,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.7137042619459142,0.08787580071604152,50.264550264550266
1,0.7018022426994661,0.08789549959634158,53.96825396825397
2,0.6672151197908773,0.08789978830865372,49.2063492063492
3,0.6847699555716745,0.08783531334546657,50.79365079365079
4,0.7021816130998266,0.08780324123495957,49.2063492063492
5,0.6501762590825713,0.08779816623083034,49.2063492063492
6,0.6713118165104597,0.08786535289469709,50.79365079365079
7,0.6828261947847768,0.08775738103540609,50.79365079365079
8,0.7235248468632867,0.08768638682585493,49.2063492063492
9,0.6538321771815125,0.08775658308197334,49.2063492063492
10,0.7109141608945524,0.08771444970086273,50.264550264550266
11,0.6834656878426555,0.08756047617743795,49.2063492063492
12,0.6745907113342149,0.08763712893111676,49.2063492063492
13,0.7044622020723141,0.08760352633984743,49.735449735449734
14,0.7105955842878349,0.08789337598017928,48.67724867724868
15,0.6889950046338533,0.08760367004647536,50.79365079365079
16,0.6683875078130206,0.08751761461840879,50.264550264550266
17,0.7165448253086113,0.08753864485266785,49.735449735449734
18,0.6589247248059146,0.08762796313423078,50.264550264550266
19,0.6674852253426469,0.08752833065893152,53.96825396825397
20,0.703573202511128,0.08744458754679137,49.2063492063492
21,0.7062114001060729,0.08734417999231096,55.55555555555556
22,0.6765439969020781,0.08721269107197874,53.43915343915344
23,0.7798038989194511,0.08728561205694375,55.026455026455025
24,0.7318665378997391,0.08705747016350047,53.96825396825397
25,0.7185741324939666,0.08724686851957682,47.61904761904761
26,0.7772042295174025,0.08715770852379379,47.61904761904761
27,0.6434717368723741,0.08709336556138933,57.14285714285714
28,0.6769409564189919,0.08718661221708535,47.08994708994709
29,0.7416024392887752,0.08750515061726095,50.264550264550266
30,0.7135039310941347,0.08697391389533361,57.67195767195767
31,0.7184264778989009,0.08710847685885749,50.264550264550266
32,0.645228664893513,0.08775248317359988,50.79365079365079
33,0.6869478150676416,0.08683666550149638,58.201058201058196
34,0.7603614397504119,0.08711267283856765,53.43915343915344
35,0.6969744628457091,0.08675758018545045,55.026455026455025
36,0.6658753965787423,0.08684480008235866,53.96825396825397
37,0.6886881482634073,0.0866699289202018,56.613756613756614
38,0.6965445912932808,0.08682034112076208,57.14285714285714
39,0.610528177292758,0.08671313732942179,55.55555555555556
40,0.6210602005238793,0.0871526582993775,49.735449735449734
41,0.5317145165968841,0.08682654604609015,55.55555555555556
42,0.5211693155240902,0.08687221228528579,53.96825396825397
43,0.8827951427522144,0.0866606498380894,57.14285714285714
44,0.8007510678321197,0.08697450312357978,54.4973544973545
45,0.6401112509548053,0.08733766538530102,49.735449735449734
46,0.7455761652636153,0.0873206802215599,50.79365079365079
47,0.7073341820077348,0.08662785256689809,57.14285714285714
48,0.5948315087037757,0.0878500612454655,50.79365079365079
49,0.6340053470882556,0.08730929097101482,55.55555555555556
50,0.7197282704378813,0.08738367617105447,56.613756613756614
51,0.8618940543244777,0.08667594371991275,55.026455026455025
52,0.7832107776967341,0.08640540227707542,57.67195767195767
53,0.520356069458967,0.08789719457635542,53.43915343915344
54,0.7866290685345854,0.08646135762840644,59.78835978835979
55,0.6085541283943146,0.08648362817320181,58.201058201058196
56,0.6576455786057638,0.0866667018545012,57.14285714285714
57,0.6146009124780648,0.08697205777836231,58.201058201058196
58,0.5660356593904659,0.08660563366592135,57.67195767195767
59,0.8217991372920115,0.08673112678809243,58.201058201058196
60,0.8355206630892154,0.08852381058996182,48.67724867724868
61,0.7707343782651171,0.08722883561572012,56.613756613756614
62,0.6191516331018883,0.08755123176089123,56.613756613756614
63,0.6562006317529024,0.0873848180396092,55.026455026455025
64,0.7371243617097711,0.08846570344111872,50.79365079365079
65,0.71152075737974,0.08712268595646139,54.4973544973545
66,0.5916914195656997,0.08633666033925307,59.25925925925925
67,0.6296845517999178,0.0884091642283467,51.85185185185185
68,0.6033822431785161,0.08769445232605205,52.910052910052904
69,0.7254882004026615,0.08842942982169937,55.55555555555556
70,0.5498048146751324,0.08749575482564247,52.38095238095239
71,0.7320422544102871,0.08845322389626492,55.55555555555556
72,0.8225253010430549,0.0881723080598374,53.96825396825397
73,0.6927858446218655,0.08913807688490186,53.96825396825397
74,0.7700400845224507,0.08873653151318035,52.910052910052904
75,0.6009443129549705,0.08752383063350831,55.026455026455025
76,0.8199824551302068,0.0886257591998324,53.43915343915344
77,0.6327455762081826,0.08709034175312884,57.14285714285714
78,0.650428821664063,0.08983918020695417,51.32275132275132
79,0.5080441058976173,0.08949202756776958,55.026455026455025
80,0.5173408504592316,0.08742658551432467,59.25925925925925
81,0.3686941036264283,0.08920806813551917,54.4973544973545
82,0.8168828048116894,0.08827307019348136,55.026455026455025
83,0.6604928982858779,0.08997307197751252,55.026455026455025
84,0.8238602884801505,0.08917925032157925,53.43915343915344
85,0.6541438504619684,0.09181556296485965,52.38095238095239
86,0.5809200200335611,0.08987071536297427,53.96825396825397
87,0.39177962235979574,0.09083889263777355,53.43915343915344
88,1.2649751445184223,0.0916249254836865,52.38095238095239
89,0.5958892554567166,0.08981771909020843,55.026455026455025
90,0.9508784144562337,0.08873282253466318,54.4973544973545
91,0.5941218434406264,0.08997579765135444,54.4973544973545
92,0.5584411355397045,0.09140239328512487,49.735449735449734
93,0.5380058732684059,0.0884944070635169,55.55555555555556
94,0.48553943254461,0.08785506566625226,57.14285714285714
95,0.6890030607333117,0.088038397685231,58.730158730158735
96,0.5744993661294303,0.08816285912004869,56.613756613756614
97,0.7262501731021106,0.09076983357059551,53.96825396825397
98,0.5194880481065486,0.08991377112981265,53.43915343915344
99,0.8409574612806914,0.09081442788630355,56.08465608465608
