,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,2.2672857213417132,0.3471113789772049,54.761904761904766,0.6176587301587301,0.49687350789705914,0.6250000049670538,0.47261905173460644
1,2.7501911953898243e-06,0.7514933265352821,50.0,0.5722222222222222,0.3682539810736974,0.6666666666666666,0.26666667064030963
2,1.6401143089070775,0.38136097259776364,54.761904761904766,0.5317460317460317,0.543434351682663,0.6555555661519369,0.49920635918776196
3,5.152285006232001,0.30518632886413705,52.38095238095239,0.6673611111111111,0.5433862706025442,0.6166666696468989,0.5166666706403097
4,1.0177223076235669,0.5540104638245956,47.61904761904761,0.6220238095238095,0.32407407959302265,0.5,0.2698412736256917
5,2.5590710752860883,0.5995669292070467,57.14285714285714,0.5,0.6105283796787262,0.5128968358039856,0.7666666706403097
6,1.0949327765539951,0.6359435534817175,52.38095238095239,0.5229166666666667,0.3444444388151169,0.5833333333333334,0.2888888915379842
7,0.01682434534055299,0.4694636541792539,57.14285714285714,0.546031746031746,0.6098484992980957,0.6583333412806193,0.6476190537214279
8,1.018610646010068,0.38718874776537604,61.904761904761905,0.65,0.7103535433610281,0.7047619074583054,0.7333333392937978
9,0.0005208731743530564,0.6959688191712499,57.14285714285714,0.5944444444444444,0.5757576028505961,0.5444444517294565,0.6277777850627899
10,0.05481620460951243,0.5678504543272508,57.14285714285714,0.5875,0.5915825168291727,0.5341269969940186,0.6694444517294565
11,3.1744703435651836e-05,0.4212690028600237,57.14285714285714,0.5875,0.5561253577470779,0.5079365173975626,0.642857144276301
12,2.476917124361671e-05,0.6818836703098781,59.523809523809526,0.5784722222222222,0.5507936577002207,0.7916666666666666,0.46388889600833255
13,2.188188263157139e-06,0.5860490472432338,59.523809523809526,0.5456349206349206,0.5507825563351313,0.5468254014849663,0.7152777711550394
14,0.0011876434707143012,0.43968189140333697,57.14285714285714,0.46388888888888896,0.47857142488161725,0.5,0.4722222288449605
15,0.0030059497849998125,0.5823676082432885,52.38095238095239,0.5444444444444444,0.47623859842618305,0.47579365968704224,0.5083333353201548
16,0.0004193401760301967,0.6277792408394889,57.14285714285714,0.5972222222222222,0.522366538643837,0.5361111188928286,0.5388889014720917
17,8.081646454682904e-10,0.7451915253717216,57.14285714285714,0.6388888888888888,0.525180384516716,0.5055555552244186,0.5666666676600774
18,1.8975368461329396e-09,0.8042198200494984,54.761904761904766,0.48253968253968255,0.5254273613293966,0.5023809596896172,0.5896825442711512
19,1.9858135038046253e-08,0.6947089745388798,54.761904761904766,0.6083333333333334,0.491137574116389,0.5138888905445734,0.511111115415891
20,3.2214226711852913e-08,0.6693117026918309,52.38095238095239,0.5715277777777777,0.4925926129023234,0.4833333392937978,0.5083333353201548
21,6.553996233756572e-11,0.8053342701036363,54.761904761904766,0.5728174603174603,0.478962704539299,0.4861111094554265,0.4829365114370982
22,6.250571482436079e-09,0.9241238931808372,59.523809523809526,0.6303571428571428,0.5407407681147257,0.5777777830759684,0.5134920726219813
23,7.774947027050042e-07,0.8003111117385018,59.523809523809526,0.6347222222222222,0.542688806851705,0.6222222298383713,0.5305555611848831
24,1.7420080931859905e-06,0.6011722271241686,59.523809523809526,0.6430555555555556,0.6253968427578608,0.7507936656475067,0.6472222283482552
25,2.831640913970403e-08,0.8006850442132318,59.523809523809526,0.5208333333333334,0.6487438579400381,0.7023809552192688,0.6666666716337204
26,2.9844332543406787e-10,0.5680922070784273,59.523809523809526,0.6124999999999999,0.6436507950226465,0.6666666716337204,0.6555555661519369
27,1.0355533225796324e-06,0.8891327372580103,59.523809523809526,0.6444444444444445,0.5508417834838232,0.5361111164093018,0.6000000064571699
28,1.8773298051718308e-08,0.6489650925566744,59.523809523809526,0.6805555555555557,0.6256613930066427,0.6579365183909734,0.7222222238779068
29,4.310322471192834e-06,0.7145737468022192,59.523809523809526,0.6555555555555556,0.525925949215889,0.5361111164093018,0.5694444477558136
30,4.608074692827107e-06,0.682432331277264,59.523809523809526,0.5722222222222223,0.6304232974847158,0.6916666676600774,0.6500000009934107
31,1.744413929894443e-06,0.5729531445037479,59.523809523809526,0.5986111111111111,0.6666666766007742,0.7480158805847168,0.6500000109275182
32,1.4377122921823521e-07,0.5696234804814319,59.523809523809526,0.5301587301587302,0.6327505807081858,0.7365079373121262,0.6329365173975626
33,2.1115519863973107e-08,0.8025133390548805,59.523809523809526,0.6875,0.6333333452542623,0.6416666706403097,0.6694444517294565
34,1.930691298710881e-06,0.5692539866792968,59.523809523809526,0.6965277777777779,0.6770202120145162,0.7325396885474523,0.7027777805924416
35,2.1963634543009153e-06,0.5692153495078609,59.523809523809526,0.4611111111111111,0.6634920636812845,0.6750000019868215,0.678571437795957
36,1.774466726378093e-07,0.7257086443873368,59.523809523809526,0.579861111111111,0.5265151560306549,0.5138888855775198,0.5805555532375971
37,3.350996700933619e-10,0.6504568873806663,59.523809523809526,0.5332341269841271,0.5222222357988358,0.6111111243565878,0.5285714368025461
38,2.3268185915944724e-06,0.5868803848768609,59.523809523809526,0.6013888888888889,0.6287037233511606,0.744444452226162,0.6194444497426351
39,1.843540539644118e-09,0.7466430642468952,59.523809523809526,0.5875,0.628174622853597,0.6916666726271311,0.5972222338120142
40,3.1927871439960545e-10,0.6680302559945164,59.523809523809526,0.4702380952380952,0.5055555701255798,0.5166666706403097,0.5063492109378179
41,5.460363803155512e-07,0.7442374903018225,59.523809523809526,0.4840277777777777,0.5698773463567098,0.5916666785875956,0.5880952427784601
42,7.754358674346763e-09,0.5700765427521505,59.523809523809526,0.6729166666666666,0.6518518676360449,0.6833333373069763,0.7194444487492243
43,1.620442668893422e-11,0.6637504975406107,59.523809523809526,0.6416666666666666,0.5147907733917236,0.5250000059604645,0.5250000059604645
44,2.132060154741786e-06,0.674217623720314,59.523809523809526,0.4666666666666666,0.5365079641342163,0.5583333373069763,0.5222222357988358
45,3.349593448530933e-07,0.5705156938810422,59.523809523809526,0.5781746031746032,0.6185185511906942,0.6833333373069763,0.583333338300387
46,1.0103007857366711e-09,0.8079709721857222,59.523809523809526,0.6430555555555556,0.538720558087031,0.6111111144224802,0.5452381024758021
47,1.3406257400990155e-06,0.5707206504156646,59.523809523809526,0.5319444444444444,0.6259018828471502,0.652777781089147,0.6305555601914724
48,2.608719905806626e-10,0.6643040603816084,59.523809523809526,0.5590277777777778,0.5542929470539093,0.6190476218859354,0.5305555562178293
49,1.3182142955994619e-07,0.6039006098744069,59.523809523809526,0.6437499999999999,0.6194805254538854,0.7380952388048172,0.6250000049670538
50,1.1620437290941539e-07,0.7664551079680667,59.523809523809526,0.5402777777777777,0.5510582029819489,0.583333338300387,0.5305555562178293
51,9.940246268258922e-09,0.571268333405219,59.523809523809526,0.6222222222222222,0.6678571502367655,0.6805555572112402,0.6861111149191856
52,2.2463306198593757e-06,0.5713881473183642,59.523809523809526,0.6090277777777778,0.6074074308077494,0.6194444497426351,0.6166666696468989
53,1.4211647392909552e-09,0.7222836785529898,59.523809523809526,0.6444444444444444,0.5464646617571512,0.5472222367922465,0.5694444477558136
54,1.1811373963219769e-07,0.8095237149489217,59.523809523809526,0.6756944444444445,0.5304233034451803,0.5694444527228674,0.5662698497374853
55,1.2614493584481764e-07,0.572973407218021,59.523809523809526,0.5563492063492064,0.5121212353308996,0.5388888965050379,0.511904776096344
56,1.663138705721743e-07,0.5742278177619277,59.523809523809526,0.6083333333333333,0.637037048737208,0.6611111188928286,0.6277777850627899
57,5.180074008891099e-08,0.6957813464060559,59.523809523809526,0.5131944444444444,0.6397306621074677,0.6583333363135656,0.7111111183961233
