,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,73.20254720841257,6.932920074707538,0.0
1,137.40036574900725,4.938605693316942,0.0
2,35.97776592736234,4.528487841960203,0.0
3,71.46219804067721,3.75667000784194,0.0
4,42.42920863182585,3.1987091538371892,0.0
5,28.293227421443902,3.2674734238134495,0.0
6,131.91218427752946,3.8621153525412577,0.0
7,22.742839987945864,2.902795918846282,0.0
8,34.91342538400557,5.393556045920806,0.0
9,41.37466617745621,2.8036545253614396,0.0
10,35.73639069645539,2.8712544948496306,0.0
11,36.776384455634705,3.6981784462002127,0.0
12,37.82253502587115,3.765341599595876,0.0
13,34.091515622795995,2.591093785362129,0.0
14,82.03461632908838,4.020747678011569,0.0
15,24.840835038894816,2.6397478626647994,0.0
16,35.25926519418717,2.8131468590756654,0.0
17,26.48200049379731,2.8534525645764415,0.0
18,25.620712988795137,3.0707201629027883,0.0
19,29.44669840707167,2.509127110456785,0.0
20,22.626597173285486,2.6525150323995312,0.0
21,58.924583981831404,2.6770574654989456,0.0
22,29.660827585353125,3.4311152921143577,0.0
23,24.680540112368668,2.6904835451679032,0.0
24,29.799118453834115,2.9869126302329465,0.0
25,17.977082401700343,2.5767776019155693,0.0
26,21.523566860375027,3.280351634282545,0.0
27,59.69182985040031,5.068553265375877,0.0
28,47.44022779169096,2.4702696850261194,0.0
29,43.689993661237295,2.892873533703412,0.0
30,39.628325527849796,2.7857558401487235,0.0
31,22.094838242559216,2.4412904260479116,0.0
32,29.0265476560555,3.185202984601597,0.0
33,18.89074141215616,2.774172696371318,0.0
34,13.470021674394738,2.4061758805440023,0.0
35,21.449656163018012,2.8292192824807536,0.0
36,21.77355007230312,2.425063473692596,0.0
37,40.38203564760605,2.4154197962318134,0.0
38,47.828761602880874,2.693187962970879,0.0
39,22.557135648885854,2.557433237249091,0.0
40,15.34226141418992,2.4639440320783765,0.0
41,14.192554716942286,2.5526882949053102,0.0
42,21.06586901323294,2.373968210862535,0.0
43,68.67360283518425,4.004820442070878,0.0
44,15.669492269965238,2.8016839328500183,0.0
45,18.094700549881168,2.451964696508751,0.0
46,40.86727301237771,4.311192896128486,0.0
47,10.556544159399731,2.430654328822625,0.0
48,12.452127728609137,2.6628048496056103,0.0
49,38.773290623694606,3.1249562579072925,0.0
50,97.25331776764787,6.285445679483633,0.0
51,15.405720230219151,2.4383842156720044,0.0
52,12.92905461773609,2.42185446021747,0.0
53,18.59024773626073,2.5489187109588434,0.0
54,15.508047391854413,4.795786933009277,0.0
55,21.820107580705262,2.4386944436535174,0.0
56,11.686883268017336,2.4226781627856844,0.0
57,36.216685372526534,2.4105493693615547,0.0
58,10.650325868107592,2.6448981243639254,0.0
59,32.610759734268356,2.783540591185022,0.0
60,26.426372208790884,3.2199270556391006,0.0
61,26.611317908017803,2.6763557940564766,0.0
62,16.6553258754475,2.3961445545620217,0.0
63,36.51768185739417,2.5817062385012686,0.0
64,14.535346204663455,2.6480929967598517,0.0
65,18.662105227102316,2.8107892400394787,0.0
66,48.803084157325586,2.7995532155589165,0.0
67,32.692862674537025,2.802348222140649,0.0
68,25.529524384261798,2.7107816377625507,0.0
69,8.704408599085728,2.39734022642582,0.0
70,13.062414283917633,2.4782673426385053,0.0
71,28.3545847913222,2.5656671409360086,0.0
72,30.01971156560164,2.7377989133990823,0.0
73,58.40609452121915,5.416028201309769,0.0
74,10.623376922148374,2.4691463292241496,0.0
75,12.75251309243627,2.474742049575668,0.0
76,8.3169489392445,2.349861101873502,0.0
77,15.518514930470237,2.458542336016924,0.0
78,33.52862635841762,2.5377125330562964,0.0
79,15.820215886035523,2.676368214874531,0.0
80,14.881592050178206,2.417298345333515,0.0
81,14.720081095550086,2.493492511942053,0.0
82,40.045970624279775,2.477378193034596,0.0
83,11.556274458584127,2.6563183487810282,0.0
84,9.894307147052366,2.5605815437150756,0.0
85,38.5579585045914,3.7466635438359095,0.0
86,7.754936233279846,2.476354112063372,0.0
87,15.317471953647033,2.435283275393486,0.0
88,10.050350914453729,2.582254654340365,0.0
89,14.086232822911752,2.8456242788405666,0.0
90,16.252243104139186,2.9748156881484276,0.0
91,10.333613051099473,2.4562872590453226,0.0
92,16.43939148616988,2.834158889436143,0.0
93,24.51595292765554,2.6112865943955805,0.0
94,14.889595025925178,2.5933568575031205,0.0
95,22.435544944588848,3.6375527787687694,0.0
96,26.328022423958153,2.7568372152838436,0.0
97,13.141246059288564,2.754925619304781,0.0
98,13.369854567748511,3.0185932472731354,0.0
99,18.106037373474706,2.515157689163642,0.0
