,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4878225475032978,0.07790784211663207,59.09090909090909,0.14649287921836296,46.15384615384615,0.31508153463105354
1,0.3032335324611028,0.12618707901652834,59.09090909090909,0.10456902805304907,53.84615384615385,0.3301110310951761
2,0.5526862656641999,0.07733706897722374,81.81818181818183,0.11186964188255916,61.53846153846154,0.04020412917085015
3,0.07613074203516498,0.08535401830924509,81.81818181818183,0.1880948788327566,69.23076923076923,0.5119748459688839
4,0.015751909641486993,0.07970968450856113,77.27272727272727,0.1392388137432507,61.53846153846154,0.09627487130648124
5,0.004945319632063123,0.07637309268253797,77.27272727272727,0.13887749662780516,69.23076923076923,0.01762019342678001
6,0.005209394493299224,0.09635774844937589,77.27272727272727,0.16663408626933837,61.53846153846154,0.0015650575228170296
7,0.0012479596658053992,0.08813487801931155,77.27272727272727,0.150148902995046,69.23076923076923,0.0012319323371288659
8,0.001292071645095395,0.08683568092913489,77.27272727272727,0.15170993287077253,69.23076923076923,0.0011498940224040066
9,0.0010881808111431364,0.10052328900586498,77.27272727272727,0.19565000046223036,69.23076923076923,0.0009337543198909379
10,0.0008946215582876644,0.08277820599763484,77.27272727272727,0.15024219479825474,69.23076923076923,0.0019085931577322618
11,0.0008035804708951347,0.08094528011772562,77.27272727272727,0.18481169070810108,69.23076923076923,0.0010553765824126956
12,0.0007838393279288973,0.08461362834787614,77.27272727272727,0.1626495038576597,69.23076923076923,0.0010894774913011104
13,0.000842557426666501,0.08006060148182671,81.81818181818183,0.194600079386045,69.23076923076923,0.00035046455028996495
14,0.00055802898863803,0.07951444572174213,81.81818181818183,0.18844427236872655,69.23076923076923,0.0007094260942517675
15,0.00018138674657435216,0.08696321707730602,81.81818181818183,0.18860743428612922,69.23076923076923,0.001128648273172439
16,0.0005762121905510182,0.08326431884063877,81.81818181818183,0.1648952111504787,69.23076923076923,0.0012919601974507985
17,0.00033132038523234957,0.08281610368491345,81.81818181818183,0.21196905343151687,69.23076923076923,0.00027823882794259685
18,0.0004924510577423946,0.09636812745346127,81.81818181818183,0.208194847659072,69.23076923076923,0.0005847812424849168
19,0.0003864007630928582,0.1011065281402412,81.81818181818183,0.21326866164320724,69.23076923076923,9.506223706151963e-05
20,0.0003344699858557629,0.08834340531472319,81.81818181818183,0.17564969013406537,69.23076923076923,0.00032213406022722383
21,0.00022433218925637218,0.08486426076136354,81.81818181818183,0.2197041657276995,69.23076923076923,0.00033815130448120286
22,0.0002672569894875978,0.08900906272757805,81.81818181818183,0.1700997066176669,69.23076923076923,0.0003626571423149648
23,0.00015985073272883083,0.08560259607531535,81.81818181818183,0.17775044789926936,69.23076923076923,0.00042208177996122184
24,0.0001350021516941172,0.08989701051730278,81.81818181818183,0.17859023408616093,69.23076923076923,0.00040421791706951506
25,0.0002394304207885102,0.08917579053524388,81.81818181818183,0.2418778385523421,69.23076923076923,0.00016270028424718278
26,0.00020393538901836072,0.10236649449324858,81.81818181818183,0.20275966608972343,69.23076923076923,0.0002651969128225135
27,8.312781379375007e-05,0.08653371322405351,81.81818181818183,0.21476067748077246,69.23076923076923,0.00018804120585276489
28,0.00017392298150839205,0.08775098820245351,81.81818181818183,0.18940915430724667,69.23076923076923,0.0004429075666992885
29,0.00011702031062555731,0.08745431261351926,81.81818181818183,0.19105588908599813,69.23076923076923,0.0002675435511639304
30,0.0001405628937662059,0.09240195213526098,81.81818181818183,0.25040013128454774,69.23076923076923,0.00018152905317255183
31,0.00015569765027810371,0.10931958126968816,81.81818181818183,0.1986033587570699,69.23076923076923,0.0001930125749426926
32,0.00011862263692520782,0.08983116741150526,81.81818181818183,0.181572757326031,69.23076923076923,0.00026359777346974964
33,0.00013249119782832508,0.09013845938820797,81.81818181818183,0.20687178206850818,69.23076923076923,0.00012217182699005862
34,7.514372288001405e-05,0.09011013154813817,81.81818181818183,0.23045982410457394,69.23076923076923,0.0002279761782282089
