,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,4054.7241965020758,413.0703184687092,0.0
1,4257.575661001386,378.31066595542376,0.0
2,2966.332173136514,329.0672535840008,0.0
3,2724.7824460737174,264.1148890585897,0.0
4,2602.77549949729,187.34238183213742,0.0
5,1759.1189366332228,110.41885297943153,0.0
6,596.0653780516432,52.50319717593716,0.0
7,127.8986172642343,40.032185463196974,0.0
8,716.8380413842477,68.99344843120312,0.0
9,390.21326185616726,83.89887356458976,0.0
10,234.2135599050862,72.18885527858603,0.0
11,162.6575042658307,49.85846381206541,0.0
12,117.10695398385064,36.394626194321745,0.0
13,304.1270503770514,35.02199769738282,0.0
14,469.8978576087923,35.075753223247474,0.0
15,158.33790075235567,32.31325118218579,0.0
16,311.4557257460624,32.464203711125194,0.0
17,155.2140971109185,32.58542362774453,0.0
18,387.0960240852757,29.762776150996217,0.0
19,226.7969121468849,27.702994978174285,0.0
20,176.51140478902926,28.51114504299997,0.0
21,141.19649537550228,27.341177531190063,0.0
22,288.6063739053881,24.15732605434817,0.0
23,116.04094523042443,21.761317668511097,0.0
24,171.7590601100962,19.93768287736288,0.0
25,111.55274914975962,18.122969633917172,0.0
26,34.90005323601625,16.910324325791287,0.0
27,160.45901192736517,15.216796543957065,0.0
28,61.33335056440921,14.389925665287606,0.0
29,74.12060811735583,13.372935989886372,0.0
30,114.6874816454719,15.470990653136436,0.0
31,58.877273578944056,11.138802830433804,0.0
32,45.488895969607896,11.725619158433169,0.0
33,14.980174124135335,10.398673942930438,0.0
34,90.37577316664219,13.550087807236167,0.0
35,51.42136740861551,10.008168189104008,0.0
36,44.676485003869395,10.349818956847484,0.0
37,32.76690252045515,12.371228268529695,0.0
38,66.91289609057017,17.139671349180567,0.0
39,51.07336712963461,10.967166184637176,0.0
40,63.87995026765886,12.582230310469251,0.0
41,37.81516734987039,11.724169129019042,0.0
42,23.671984679857836,12.794223562718011,0.0
43,111.19292707529405,16.669779277348717,0.0
44,36.14842878222575,10.934963338075509,0.0
45,21.870342414492093,11.644220264870114,0.0
46,23.92924984828916,10.417491718163081,0.0
47,29.24139900632026,11.816915921501927,0.0
48,27.30116361394638,10.23099291257412,0.0
49,11.21217066521002,10.493046339330473,0.0
50,16.33827673304019,10.068179606950876,0.0
51,13.043845519860163,9.839194356407202,0.0
52,6.242464983077953,11.038546722779902,0.0
53,20.71596658590885,10.168006275192099,0.0
54,11.625515268211155,9.367001297108573,0.0
55,10.48599368927952,10.269498968647172,0.0
56,5.708253819034381,10.235770214038755,0.0
57,9.17287708291903,10.623803509954413,0.0
58,6.712715456355803,11.275591621146948,0.0
59,7.111876161806407,10.624665777339171,0.0
60,9.798437712725557,10.731274206210392,0.0
61,5.387113282056646,11.227661474819547,0.0
62,5.359012912083906,10.241109597213859,0.0
63,7.83869609659399,10.099508792790846,0.0
64,7.404077917471495,10.272522823904769,0.0
65,3.3873673025164983,10.343459002932494,0.0
66,0.4157307592620655,9.708434857841713,0.0
67,2.598935843992742,9.596972513147843,0.0
68,2.2363297372954154,9.671001216933217,0.0
69,4.454892944598871,9.609588122359156,0.0
70,15.802703279607936,12.045674197711824,0.0
71,19.294534252622718,10.432756752126036,0.0
72,7.47932632845333,10.774032921972353,0.0
73,16.453166385140445,9.50785586544302,0.0
74,8.362425174277089,10.126059539555602,0.0
75,0.5119370134915664,9.302049574877298,0.0
76,1.6683362932748884,9.36880938510917,0.0
77,1.2299544480176798,9.353101940992392,0.0
78,0.8801671660189385,9.606524989418578,0.0
79,1.6760803631401286,9.609385420603612,0.0
80,1.110723843035285,9.856636138196777,0.0
81,4.030989850705153,9.45592906170613,0.0
82,7.276640910274107,10.854676933743981,0.0
83,3.801618459929541,9.782644532040353,0.0
84,6.525653808674159,10.053335862322976,0.0
85,10.82688453847004,10.648294697850393,0.0
86,5.564611814978225,9.734307351600767,0.0
87,43.02014257876967,16.31526093832429,0.0
88,69.94129412347273,12.601532882836386,0.0
89,4.865551848304884,11.906925918078631,0.0
90,38.80287515154589,12.773946284075501,0.0
91,2.8283777500578706,10.574665152843536,0.0
92,19.481909909981056,10.874154373377932,0.0
93,11.854115473339169,14.054414739787259,0.0
94,76.68955201379221,15.947846241910572,0.0
95,15.791065677388026,10.950189122082147,0.0
96,39.08351813490026,16.117530075052635,0.0
97,58.77732251807243,14.438136000694971,0.0
98,11.652700117725747,11.55897194795571,0.0
99,16.21102445668226,12.653259829869846,0.0
