,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,601.2864269046329,131.62797824102572,0.0
1,1047.0436186225068,90.0438408295477,0.0
2,515.1656862126085,36.93502344875367,0.0
3,82.11450568998606,8.626439288340684,0.0
4,202.20994114528253,12.370627021681285,0.0
5,76.71315157017025,8.845065832115464,0.0
6,149.85977512083664,8.692005728571726,0.0
7,178.36464801465513,11.485611933891992,0.0
8,108.66786461704743,15.337718931894333,0.0
9,14.882847246922552,13.370015375549292,0.0
10,88.72487986117623,7.554079539073291,0.0
11,28.406966217177008,6.403648125849968,0.0
12,117.35957104054395,6.859131455143362,0.0
13,72.64326192655898,11.519220613822236,0.0
14,123.36750950151558,9.183289202774134,0.0
15,36.18590110523765,6.020082222091463,0.0
16,39.7884948705704,6.324925075853991,0.0
17,98.78162099068253,10.577253526304887,0.0
18,70.8203699377384,7.890878950510915,0.0
19,24.56869331651603,7.1579342562069215,0.0
20,86.50514544786644,6.672756370982168,0.0
21,25.050255584536355,6.458995372853012,0.0
22,50.49095939617782,6.339148001929781,0.0
23,38.15512791729945,9.872337330047353,0.0
24,22.774685927308585,7.267287489172314,0.0
25,16.909401858118496,6.135908420589317,0.0
26,6.863218354690986,8.002288694359754,0.0
27,11.978304129290313,6.052929290937428,0.0
28,48.30528769688651,6.065591042667605,0.0
29,4.3545797070131576,9.940046480713695,0.0
30,46.19156095543053,12.769455473626376,0.0
31,20.356102850518695,5.896272778904131,0.0
32,13.999689900107969,6.75939416033687,0.0
33,20.465748305017367,6.321520919385342,0.0
34,17.87403110260535,5.73365459857723,0.0
35,19.408254126411148,8.928821403488532,0.0
36,3.7037001502435665,5.902618105195375,0.0
37,7.624635446809996,6.250267554632734,0.0
38,2.8906337002395848,5.5648518912519345,0.0
39,9.384284837524053,5.544316514425605,0.0
40,3.792284726125558,6.750313201016164,0.0
41,13.483730772111933,6.512330305765311,0.0
42,3.8166941679235684,7.271259402907766,0.0
43,1.5993225697374542,5.566527606081228,0.0
44,19.006025770816294,5.39647055646435,0.0
45,6.2977420714411005,5.950131777375035,0.0
46,13.70461367797293,5.780682387766076,0.0
47,2.367980198453758,5.8405305341637925,0.0
48,2.1208695787289384,5.101139316523053,0.0
49,3.1978742806226155,5.146752230278155,0.0
50,1.323941968025283,5.685763763197104,0.0
51,3.4434502223267036,4.931083161736933,0.0
52,0.9699239604238241,5.248807254418735,0.0
53,0.6591388554949332,5.000562763368948,0.0
54,0.24660648950469427,5.14540905992406,0.0
55,1.0466046886731495,4.753583570727018,0.0
56,0.08241650182941956,4.5696397779333315,0.0
57,2.0082084741927546,4.730409038138847,0.0
58,0.7850680365831886,5.239544520644356,0.0
59,4.319756379260601,4.9443265686154465,0.0
60,0.6129348664394301,5.0042035256916515,0.0
61,1.9746539027548766,5.008427611863143,0.0
62,2.9954895880070653,4.986393211798455,0.0
63,0.16790382453362518,4.918408087122416,0.0
64,0.5791709818476108,4.921332542180037,0.0
65,0.26884134173527385,5.096372524136867,0.0
66,0.9730429735116102,5.088534712322754,0.0
67,0.23160615696170744,4.88178256279763,0.0
68,0.6774080032115283,5.0326912110478945,0.0
69,0.23660019652627073,5.127005552107108,0.0
70,0.14850870298314617,5.089797509004994,0.0
71,4.137882035553142,4.889106042549069,0.0
72,6.075822647724976,5.587361521351802,0.0
73,3.335953052334895,5.220372359884377,0.0
74,0.8724888559008668,5.20751665256896,0.0
75,0.22865041464287614,5.0258033956876735,0.0
76,0.6287003490841465,4.770061133932943,0.0
77,4.161983638463019,5.393005540519948,0.0
78,7.0326604432675595,5.2368401611613065,0.0
79,1.70366194394923,4.901731645827705,0.0
80,0.42074124682053243,4.880649309011717,0.0
81,2.115360479107087,5.117843738684097,0.0
82,1.4945468829102064,5.696093380409417,0.0
83,0.7406433312935875,5.1202894190553065,0.0
84,0.48895399475714674,5.409171247634729,0.0
85,1.7979513880998312,5.182398654471255,0.0
86,2.460954537775229,6.05241707556715,0.0
87,0.26448894999603245,5.128210994035973,0.0
88,1.7271245746212274,5.907333336145159,0.0
89,0.5781225309813185,5.121858044974678,0.0
90,0.6982429069248319,5.102063706571976,0.0
91,0.0040264641040770955,5.359236261518641,0.0
92,0.37774668471546946,5.158869479582971,0.0
93,0.263307932532743,4.925198343171116,0.0
94,0.798792504385566,4.986988024542322,0.0
95,0.37421782827865435,5.141299536476573,0.0
96,1.4237183838285834,5.230299489506277,0.0
97,2.025249973012794,5.582728282488992,0.0
98,1.0864302331266433,5.088980488085366,0.0
99,0.16712318389162065,5.2307098149869296,0.0
