,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5892088190075493,0.1197355391420309,42.857142857142854,0.09890287238684435,71.42857142857143,0.6926889574647835
1,0.7584779489925648,0.09445468301660828,57.14285714285714,0.09907182330350242,28.57142857142857,0.693353983278091
2,0.7544357030776325,0.10604787321607276,50.0,0.09921343415950368,28.57142857142857,0.6931320367115895
3,1.003290786125461,0.09086795364418067,57.14285714285714,0.099401378149451,28.57142857142857,0.689207148075935
4,0.4803148560389196,0.0883759048831769,71.42857142857143,0.0994210085245296,28.57142857142857,0.6931388529949263
5,0.3885328692124591,0.09433024889723991,64.28571428571429,0.09916084137996203,28.57142857142857,0.6887216304833219
6,0.13150019537179014,0.08808669337215423,64.28571428571429,0.09901841178674634,42.857142857142854,0.6927881572026026
7,0.21765481609764653,0.1123168355390979,57.14285714285714,0.09904924064405467,28.57142857142857,0.6922590181216615
8,0.019028506412348486,0.09650392823562094,64.28571428571429,0.09924587694734009,28.57142857142857,0.6917573402280884
9,0.01456398879943506,0.12575294490504077,57.14285714285714,0.09945950174981223,28.57142857142857,0.6944435093150825
10,0.08614072132362414,0.2037916752119729,64.28571428571429,0.10029417861659039,28.57142857142857,0.6931689316379683
11,0.013855619329576978,0.14848413296470403,64.28571428571429,0.10017599830751632,28.57142857142857,0.7873171590561707
12,0.028095121460470295,0.3402194791656644,50.0,0.09906932638885566,28.57142857142857,0.6920639980072155
13,0.0005759296681117628,0.12679657572754516,50.0,0.09964403214447823,28.57142857142857,0.6856398287302543
14,0.005812065636881536,0.1902922852404954,71.42857142857143,0.10024094710203786,28.57142857142857,0.6965889332268859
15,0.0023328050851327284,0.22197559766250125,50.0,0.09999499336608383,28.57142857142857,0.6815382426768026
16,0.0013659231616584206,0.17096363095675,64.28571428571429,0.10059254196897319,28.57142857142857,0.6844734501046664
17,0.004186492652149613,0.13317864631998505,64.28571428571429,0.22452853795273947,28.57142857142857,1.2396865590129662
18,0.006076369533533936,0.1566301543261915,64.28571428571429,0.10057371844723904,28.57142857142857,0.6959353558288989
19,0.0006596115064194455,0.12635233558281872,64.28571428571429,0.1483835612693288,28.57142857142857,0.619303459013022
20,0.0007150466208450936,0.12948932960958068,64.28571428571429,0.10474852647316638,28.57142857142857,0.3980599682063795
21,0.0007684763487463258,0.14857576387692426,64.28571428571429,0.11271130956354942,28.57142857142857,0.5709938129075414
22,0.0013112290530908355,0.15140564474100765,64.28571428571429,0.12947351542812446,28.57142857142857,0.9721639938650638
23,0.0006949166841389094,0.12739305287763655,64.28571428571429,0.12065264221572022,28.57142857142857,0.5494831303795383
24,0.0010916811604442882,0.13215122791593123,64.28571428571429,0.10651979193866881,42.857142857142854,0.6117392924833299
25,0.0004446383840560326,0.21247900840303016,57.14285714285714,0.09599943105566563,42.857142857142854,0.5590730876046498
26,0.0007026528177043509,0.15970691355038055,64.28571428571429,0.10046551428922013,42.857142857142854,0.5381151095862801
27,0.0017503283507894608,0.16859184134479152,78.57142857142857,0.29545485032056934,28.57142857142857,1.5873256799595705
28,0.00033889151509005374,0.15310712942558521,71.42857142857143,0.09786471784905677,71.42857142857143,0.355225686464442
29,0.0032998638330193853,0.1333890295909083,64.28571428571429,0.09694764698094763,85.71428571428571,0.6984269183359103
30,0.0003822271878839826,0.16330503455343162,71.42857142857143,0.09757191449483706,85.71428571428571,0.6892454051098239
31,0.0014978594764609309,0.1890563190158982,64.28571428571429,0.09773048267363202,71.42857142857143,0.6860887054068563
32,4.131549936432729e-05,0.17690439176269787,71.42857142857143,0.09824952961354302,57.14285714285714,0.6814857221309617
33,0.000990739603537557,0.19883315112033723,78.57142857142857,0.11993087280919203,28.57142857142857,0.636124369688762
34,0.004390158178762689,0.25125903973009767,57.14285714285714,0.13328525361297466,42.857142857142854,0.31714814225246296
35,0.0002692054959727901,0.1561750604436019,71.42857142857143,0.11672368023442571,42.857142857142854,0.5815188901365983
36,0.0003528097085086467,0.1881443827542522,71.42857142857143,0.1459882080411173,42.857142857142854,0.4320324146005105
37,0.00014525667772090998,0.16374527033524955,71.42857142857143,0.2493220086115162,42.857142857142854,0.2963985486826929
38,0.007342498692559171,0.21212796400534592,64.28571428571429,0.0522702142377763,71.42857142857143,0.4315060785491588
39,0.0015891949013398304,0.3299175875000441,50.0,0.06890244840488187,71.42857142857143,0.28126454313211674
40,0.00031964772719456633,0.10906320950173784,85.71428571428571,0.17391744553799518,57.14285714285714,0.4858800569707352
41,0.0001712794444196654,0.11393784854844968,71.42857142857143,0.10211035952025398,71.42857142857143,0.33014398042875726
42,0.0005758874431898872,0.11195900547620795,85.71428571428571,0.21837342732182688,57.14285714285714,0.5447604706491248
43,0.0009760612693101911,0.14331691886584577,64.28571428571429,0.23298980345191292,42.857142857142854,0.21547282389257347
44,0.001438773466684451,0.1739923704644757,71.42857142857143,0.08206841286998569,85.71428571428571,0.018431018822273017
45,0.0029914660632660585,0.1553720503067013,78.57142857142857,0.1900583933865955,57.14285714285714,0.23598024255235114
46,0.0014864500500059044,0.27159170295328566,57.14285714285714,0.20702810804152275,57.14285714285714,0.008910697321416102
47,2.3780897177602673e-05,0.1481463904617069,78.57142857142857,0.14495973516922642,71.42857142857143,0.006207035055259452
48,0.00030464124931589906,0.28088882743239457,57.14285714285714,0.17163951950285208,71.42857142857143,0.0034188724591880473
49,0.013969647565019106,0.1428385773228384,71.42857142857143,0.4555488817480197,42.857142857142854,2.1090590612227595
50,5.245395372235793e-05,0.28232937191403457,71.42857142857143,0.16701586081195938,57.14285714285714,0.006953554496216169
51,9.481929985310322e-05,0.2913424994475733,64.28571428571429,0.12968565825924608,71.42857142857143,0.08648097981532456
52,0.00019756394622261328,0.2016612348576865,71.42857142857143,0.13233050910906688,85.71428571428571,0.07731912551764883
53,0.0010393988871793547,0.15042594604881007,85.71428571428571,0.09020224883618458,85.71428571428571,2.0574092045296157
54,0.0001756494350089515,0.15249603881341467,71.42857142857143,0.16966304760774437,57.14285714285714,0.005860506799995828
55,9.247412839926833e-05,0.14478416609203468,71.42857142857143,0.09512297902270712,85.71428571428571,0.009398560823553169
56,7.26507470462588e-05,0.12804263400532045,78.57142857142857,0.12631305974203083,71.42857142857143,0.0008512600257690702
57,0.00014583377079759063,0.17654442494784583,85.71428571428571,0.18557254814355467,57.14285714285714,0.04971006372348603
58,6.287548798003986e-05,0.14606737240239295,78.57142857142857,0.09835692362026405,85.71428571428571,0.0005177593288636913
59,4.190299707561159e-05,0.17500408282647584,71.42857142857143,0.2539832116559684,57.14285714285714,0.0031928831149701667
60,6.583211507948169e-06,0.13999114884997363,71.42857142857143,0.25476934583163435,57.14285714285714,0.04402265285224388
61,4.1482796000409264e-05,0.17929357142645116,71.42857142857143,0.14369971782199517,71.42857142857143,0.0002986231446521278
62,4.028502897757602e-05,0.14889990293795047,71.42857142857143,0.18071143542204654,71.42857142857143,0.0005907693778041174
63,1.8712563223394663e-05,0.1573651580846514,71.42857142857143,0.1616187690775958,71.42857142857143,0.00015517363164999206
64,2.825180121687813e-05,0.15300823474315736,71.42857142857143,0.16514235736712155,71.42857142857143,0.00019246840387934807
65,1.8158650165058508e-05,0.15601528608600299,71.42857142857143,0.18662624784013032,71.42857142857143,0.00010071782612259727
66,7.247746530988753e-06,0.15117223206722158,71.42857142857143,0.1974671147098305,71.42857142857143,0.00018731728786790033
67,2.5794256500211825e-05,0.16085534142412888,71.42857142857143,0.1989901663977526,71.42857142857143,0.00011879720752590718
68,1.732293222271921e-05,0.19001115020278214,71.42857142857143,0.20009111048518582,71.42857142857143,4.1411721235034966e-05
69,1.4885270973119655e-05,0.15206343657541257,71.42857142857143,0.19809706885334785,71.42857142857143,8.626507132946474e-05
70,1.959246855299913e-05,0.15098029205737354,71.42857142857143,0.19896817593278188,71.42857142857143,0.00016927419188539813
71,7.692969557731515e-06,0.19929979574047268,71.42857142857143,0.202484649080245,71.42857142857143,0.00012620087340948984
72,1.9309307421544216e-05,0.18502147529217708,71.42857142857143,0.19867477529474692,71.42857142857143,6.917038113039073e-05
73,1.6016718488146403e-05,0.15197936875193135,71.42857142857143,0.20079980838636358,71.42857142857143,9.579021164509247e-05
74,1.813017781400657e-05,0.1875485540628464,71.42857142857143,0.20123476601166887,71.42857142857143,0.0002560778564739109
75,2.2394407948562077e-05,0.19412036545419517,78.57142857142857,0.2041379812365097,71.42857142857143,0.00013304398688579323
76,4.150594490979254e-06,0.18598556627976923,71.42857142857143,0.20247794115650344,71.42857142857143,7.523430696967558e-05
77,1.128833466093215e-05,0.18716368260416966,78.57142857142857,0.2018895202813768,71.42857142857143,0.00012252959725362708
78,1.1500561847797799e-05,0.16083829163264604,71.42857142857143,0.19939977872454526,71.42857142857143,7.312772668150469e-05
79,1.1053517550188625e-05,0.19137171675316436,78.57142857142857,0.20631407061979126,71.42857142857143,0.00010828720877149875
80,1.1381531415365554e-05,0.18786083278048452,78.57142857142857,0.20453453550237571,71.42857142857143,9.033559635842162e-05
81,1.4935111590025057e-05,0.19908923840202827,78.57142857142857,0.20032167049349112,71.42857142857143,7.977649665605197e-05
82,1.3136892807130712e-05,0.1564344506262517,78.57142857142857,0.20194672810841247,71.42857142857143,8.124079373885726e-05
83,5.188060283547003e-06,0.15566949699559487,78.57142857142857,0.20318727109398696,71.42857142857143,4.800088106463273e-05
84,4.461991821329357e-06,0.1529639216780118,78.57142857142857,0.20452086672426623,71.42857142857143,0.00017539990642885932
85,2.1210208844767867e-05,0.15806626422856795,78.57142857142857,0.20555924017614052,71.42857142857143,6.524613149955303e-05
86,7.59914089988058e-06,0.1892376909553863,78.57142857142857,0.2043837062417366,71.42857142857143,0.00017617488151420413
87,2.5815539874542083e-06,0.18889360725652074,78.57142857142857,0.20761498480524634,71.42857142857143,6.387946175814519e-05
88,9.243696308863153e-06,0.18885420133825187,78.57142857142857,0.2072041377749486,71.42857142857143,4.769128049169414e-05
89,8.011345874136811e-06,0.15649816427080876,78.57142857142857,0.20502488731259666,71.42857142857143,3.479648460546766e-05
90,1.2985388907017957e-05,0.16551658712791698,78.57142857142857,0.20651291054305707,71.42857142857143,8.837352535697746e-05
91,1.0153608775863544e-05,0.18936302093637866,78.57142857142857,0.20802810274879172,71.42857142857143,7.140666088454177e-05
92,5.746345041032863e-06,0.20011097452915624,78.57142857142857,0.20464669261606558,71.42857142857143,3.217253672929359e-05
93,1.6846198999071908e-05,0.1901309057165203,78.57142857142857,0.2065343227338116,71.42857142857143,7.597005315593555e-05
94,6.623862368713351e-06,0.1581574608572858,78.57142857142857,0.20678697354030925,71.42857142857143,7.346178555431925e-05
95,2.972186977617944e-06,0.15814669672883275,78.57142857142857,0.20756165024365286,71.42857142857143,5.750181946258193e-05
96,6.004003705792392e-06,0.19077778293179395,78.57142857142857,0.2097371049192516,71.42857142857143,5.672345231267344e-05
97,7.904748550574833e-06,0.15828750759107638,78.57142857142857,0.20731600724435365,71.42857142857143,6.522052900939648e-05
98,4.1566433648077165e-06,0.16038051943558204,78.57142857142857,0.20912371880029876,71.42857142857143,4.9182622001939874e-05
99,4.494101361810463e-06,0.15973298818414502,78.57142857142857,0.21196251482684342,71.42857142857143,4.2604818322753615e-05
