,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6448521637005631,0.1272163764499378,70.0,0.15499409206868472,33.33333333333333,0.6880286390673853
1,0.8030480880624582,0.18819667705654086,50.0,0.15515684419029607,33.33333333333333,0.6886662539379982
2,0.5650148555852618,0.11062122681917978,50.0,0.16686578322884604,33.33333333333333,0.6829935399790514
3,0.6760900874092571,0.13667394796243343,50.0,0.15478062541508184,33.33333333333333,0.6859478235904822
4,0.6494577739239619,0.1291840780654014,50.0,0.15441204033876466,33.33333333333333,0.6959012109482191
5,0.8547185941500006,0.0884711678809855,50.0,0.15464738672166492,33.33333333333333,0.6936382491537079
6,0.6144261330703646,0.12232212113012002,80.0,0.15450183340161758,33.33333333333333,0.6936930836142263
7,0.5888880111283102,0.13413178810033252,90.0,0.15377155365339462,33.33333333333333,0.6992328272177771
8,0.8073996723361472,0.1549789195275178,60.0,0.15481199987556088,33.33333333333333,0.694732218290388
9,0.22278951757639984,0.07534984791217228,90.0,0.15364387584710526,33.33333333333333,0.6963991493902185
10,0.8900886011415412,0.4164093504320764,50.0,0.1548832128301759,33.33333333333333,0.6834620162318963
11,0.3346426957476371,0.15939192613624456,90.0,0.15545380001674858,33.33333333333333,0.6973895015359096
12,0.1004660426691931,0.43728805490574596,60.0,0.153276558430394,33.33333333333333,0.6966789470721766
13,0.09269966194746568,0.10409209834258029,80.0,0.15349453694614934,33.33333333333333,0.6823435593564935
14,0.07614109019164131,0.06809475988120968,90.0,0.15589009256138475,33.33333333333333,0.6876493892216867
15,0.054677166843092095,0.2918790810429409,80.0,0.15629860794454623,33.33333333333333,0.6852628799049473
16,0.007742902323632563,0.055423194023238545,90.0,0.1620405475756451,33.33333333333333,0.6981717483414512
17,0.00862101427268872,0.067118507953663,70.0,0.25646271257242204,33.33333333333333,0.5699837606626849
18,0.004895076127726609,0.06475259114773808,90.0,0.18813507431440624,33.33333333333333,0.5859726311544747
19,0.007801907952902311,0.096651371005726,90.0,0.2581529909139546,33.33333333333333,0.08427174782480958
20,0.003914822319726631,0.071067060085486,90.0,0.15563449790252692,33.33333333333333,0.6833824603770465
21,0.0037133510953707913,0.05431425583875671,90.0,0.15547955536899347,33.33333333333333,0.6846289275008218
22,0.001770930693924286,0.10519606351131994,90.0,0.15363481027148723,33.33333333333333,0.6900531770984987
23,0.03145744868790412,0.05698396280324193,90.0,0.15359978576304545,33.33333333333333,0.7027450774180718
24,0.0009762217148183512,0.071358733588444,90.0,0.15708012806495214,33.33333333333333,0.6920173647659368
25,0.0010607102715241082,0.07112718178389471,90.0,0.15501530930242063,44.44444444444444,0.6904306626379156
26,0.0003014871351843981,0.09055611856134868,90.0,0.1544976852362287,44.44444444444444,0.6732407297689763
27,0.00033438330395709376,0.1001046382253918,90.0,0.15333850367501523,44.44444444444444,0.674938025789871
28,0.0003876062210377762,0.09910124132820061,90.0,0.15505547961037097,44.44444444444444,0.6593239502107073
29,0.0012536946902502763,0.12477991593945367,90.0,0.20351642322820485,33.33333333333333,0.6913349256939115
30,0.00026611890896002685,0.06869300333045462,90.0,0.30266597350280344,33.33333333333333,0.9869904891748265
31,0.33306129594253525,0.05034871424373706,80.0,0.20054842657288452,44.44444444444444,0.6750531731384465
32,2.793603930126137,0.903241400517901,60.0,0.2614052939793603,33.33333333333333,0.2545238255890909
33,1.0306665681592708,0.08804581645410846,80.0,0.19204344899837095,44.44444444444444,2.118875869192548
34,0.006325396186323414,0.06364076004287511,90.0,0.21960921025134164,33.33333333333333,0.4667765206433179
35,0.007980301394216073,0.07684916465215243,90.0,0.29118197940016877,33.33333333333333,2.1885181277857804
36,0.0020744508332286734,0.10928343276885366,90.0,0.33179927981360546,33.33333333333333,0.676598669792888
37,0.016761632224501898,0.08146109896991385,90.0,0.9374321117891335,22.22222222222222,0.03192341030891698
38,0.0008638587315291939,0.0817123900581899,90.0,0.4102836020460796,33.33333333333333,0.0006128856919577244
39,0.003200026721743486,0.08145038437779517,90.0,0.7690429317917293,22.22222222222222,0.011189562597157171
40,0.0010617145186078338,0.1466469208667212,80.0,0.737095651104644,33.33333333333333,0.06546136114643335
41,0.0018271486050951764,0.8060757766980601,60.0,0.2769215516529757,55.55555555555556,0.0006256867476926662
42,0.0066549007796677506,0.10732083373705817,90.0,0.41989534511082255,33.33333333333333,1.2144984704710402
43,0.0036157223288071877,0.30599126703650115,70.0,0.7523066607866823,44.44444444444444,0.0204049290638315
44,0.00202965152902687,0.0970435261423387,90.0,0.3769239909732096,22.22222222222222,0.029721285303183773
45,0.0002117766332197524,0.08980621442763585,90.0,0.5216843885772502,33.33333333333333,0.0004248478588612789
46,0.00020757961403886001,0.11418830231690043,90.0,1.8389683433351212,33.33333333333333,1.3095686363067653
47,0.00027437324534626924,0.06280807293210167,90.0,1.500230984654217,22.22222222222222,0.08839780780803196
48,0.0001648565486773939,0.15488973354211094,90.0,2.33574107330471,33.33333333333333,0.0031241194278605992
49,0.0001575266295625774,0.11544099678977686,90.0,0.9196050638256984,22.22222222222222,1.5023641460082684
50,0.00024336116902337404,0.372644305729651,90.0,0.8704507520351246,22.22222222222222,0.0009003633068168784
51,0.0003337191164512802,0.10311352925802002,90.0,0.6746966423853377,22.22222222222222,0.00017448439874751236
52,0.00034974210801668,0.054414261757198504,90.0,1.41650109265998,33.33333333333333,0.0004188982004647416
53,0.00012907161003599085,0.12135895281343727,90.0,1.6995022298322584,22.22222222222222,0.00011703993337090956
54,0.0002122460769634685,0.13288571513453146,90.0,1.2154038754308527,22.22222222222222,0.0005614752790234066
55,9.78899070181429e-05,0.11391659357151067,90.0,1.0092908638059885,22.22222222222222,0.00015840036820067197
56,0.00010262488318916283,0.10143324212510033,90.0,1.5927741754705376,22.22222222222222,4.4081111852411705e-05
57,0.00012037318142630733,0.09938240684428261,90.0,1.2227640141578044,22.22222222222222,7.176156116698699e-05
58,0.00011397451440877415,0.10013917106785239,90.0,1.2056933544113382,22.22222222222222,7.697218427130241e-05
59,8.953166652895114e-05,0.10042558527189478,90.0,0.960382421662574,22.22222222222222,0.0001385658087880015
60,5.0209658391137494e-05,0.10183368638233496,90.0,1.6820080700196884,22.22222222222222,0.0001331667474856648
61,4.128808409040421e-05,0.10210376404980608,90.0,1.262596174025472,22.22222222222222,6.979624012118838e-05
62,8.589598323578624e-05,0.10139553527588789,90.0,1.659268186521735,22.22222222222222,6.656204343320714e-05
63,7.085267564323582e-05,0.10187231541897532,90.0,1.1745209298345742,22.22222222222222,8.304881876579424e-06
64,6.70665589892987e-05,0.40511765214544654,90.0,1.6784335429503565,22.22222222222222,5.535186938735007e-05
65,0.00010540610566531978,0.10113101338118102,90.0,1.0255942771516544,22.22222222222222,0.00016694169065290012
66,4.345915007093816e-05,0.09985499126981444,90.0,1.0212629322300562,22.22222222222222,5.995976177033195e-05
67,0.00010018733130544698,0.09928593560527028,90.0,0.6904509346431243,22.22222222222222,3.9924218542537554e-05
68,3.267166098337012e-05,0.10003132213195991,90.0,1.19513156815419,22.22222222222222,1.4549695313239088e-05
69,4.173436510386389e-05,0.39691574885395264,90.0,1.1966419776555302,22.22222222222222,7.335404284594378e-05
70,5.300485897650866e-05,0.4040048369745389,90.0,1.7474941501424324,22.22222222222222,3.9297056814266745e-05
71,9.391158306450118e-05,0.10172041077204759,90.0,0.9548380032034195,22.22222222222222,5.560456886043628e-05
72,1.8040409166685688e-05,0.4042282458752416,90.0,1.7587638930816565,22.22222222222222,1.500316053469468e-05
73,5.155852336116923e-05,0.10145475673845117,90.0,0.7027566924508876,22.22222222222222,0.00012484915222433382
74,4.520802643329687e-05,0.10129580954674142,90.0,1.839546073362049,22.22222222222222,4.6978155977482117e-07
75,3.0302994824558942e-05,0.10119177816020297,90.0,1.3000238058946014,22.22222222222222,3.5009612569240567e-06
76,2.1339244651273585e-05,0.40278165091951823,90.0,1.3022896374568946,22.22222222222222,4.6248040702849255e-05
77,3.5470675444996725e-05,0.10020930404063984,90.0,1.203526486150926,22.22222222222222,4.71707358558476e-05
78,2.290247314938076e-05,0.10027635387638056,90.0,1.8531714783109952,22.22222222222222,4.625899170042956e-05
79,3.524039852433063e-05,0.10193392634137395,90.0,0.9699191574007097,22.22222222222222,2.4361295379572844e-05
80,2.3166209242673005e-05,0.1023437018949479,90.0,0.9733320158575182,22.22222222222222,9.162529482304999e-06
81,6.069648886388948e-05,0.4044595339339388,90.0,1.7684739207465323,22.22222222222222,1.5880023177621322e-06
82,1.9149074851761104e-05,0.10181544560980804,90.0,1.061271348882439,22.22222222222222,3.5796420322574964e-05
83,1.2265761303861347e-05,0.1023410113184001,90.0,1.1972463093858008,22.22222222222222,2.057844926121557e-05
84,1.0263015989999304e-05,0.10257467374509863,90.0,0.9729054188686551,22.22222222222222,6.391057133102984e-05
85,1.63367887464981e-05,0.10305223714146194,90.0,0.9777354119342433,22.22222222222222,6.357695077441619e-05
86,4.141104738438819e-05,0.41427344403512156,90.0,1.3173136835085768,22.22222222222222,1.7562162093632322e-05
87,1.8927992119964426e-05,0.41251108553201965,90.0,0.7209290554401606,22.22222222222222,8.885002026875867e-06
88,2.4702859100096975e-05,0.10326082508623222,90.0,0.7402119842708798,22.22222222222222,3.933948438634396e-06
89,1.309481512612845e-05,0.10380030448460346,90.0,1.790183896734545,22.22222222222222,4.353551034075586e-05
90,2.4067529735632318e-05,0.10398869866191393,90.0,1.907426640656008,22.22222222222222,2.2248773897029805e-05
91,3.5932713719020456e-05,0.10437180311435341,90.0,1.0869800443749877,22.22222222222222,1.673574621965495e-05
92,1.2015690850860527e-05,0.4158140142124198,90.0,1.2112972886225666,22.22222222222222,2.7146779343002416e-05
93,1.8168483840821574e-05,0.10440478687781465,90.0,1.8213910531052433,22.22222222222222,3.1295093992207115e-05
94,7.390169906616577e-06,0.41655580599923486,90.0,0.7270987603889605,22.22222222222222,1.9146052574868903e-05
95,7.608040401015756e-06,0.10515595008561425,90.0,1.2133031985718072,22.22222222222222,1.680727272362561e-05
96,6.787678164441198e-06,0.10548926119762295,90.0,1.815163938265282,22.22222222222222,2.26387664014123e-05
97,6.215981656819653e-06,0.4171531830803539,90.0,1.0774752822889242,22.22222222222222,1.306081143672694e-06
98,2.4692474898863147e-05,0.10491647493780017,90.0,1.9334460578426926,22.22222222222222,3.7268217675533146e-05
99,1.7747624588633273e-05,0.10561078491043614,90.0,1.2206522721559316,22.22222222222222,1.5888335974053246e-05
