,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
24,0.2133003239201505,0.08786371492046302,59.25925925925925,0.10256499208799616,75.0,1.1403518952591138
25,0.3985201998913822,0.0915404395606667,57.14285714285714,0.12644910331724124,67.96875,0.06314667011431642
26,0.174198377847976,0.08821259068321295,61.904761904761905,0.4449919739334874,69.53125,0.010267876968218332
27,0.7649602795124071,0.0904914156708299,60.317460317460316,0.156507556489458,70.3125,0.009980638713951658
28,0.5693337986410784,0.1059924106437268,58.201058201058196,0.17603586478270872,69.53125,0.42255364988637595
29,0.07929437494346883,0.11177003748111142,59.25925925925925,0.15732472335187853,73.4375,0.26036509654090756
30,0.9674684901673205,0.10129409435262583,61.37566137566137,0.1918752118731204,68.75,0.6619663325781376
31,0.05389978121199108,0.16589823259321756,60.84656084656085,0.15305978432972184,72.65625,0.19602943847981727
32,0.6577967364916888,0.19098121033247123,56.613756613756614,0.17982199978632632,71.875,0.021796315796991598
33,0.34582000058523293,0.10846237491833613,63.49206349206349,0.17358198729695165,71.875,0.07359772512403692
34,1.1135948345395554,0.15939050923495807,59.78835978835979,0.22318991721585063,70.3125,0.25807357475525455
35,3.937656808862745,0.44889181830513564,60.317460317460316,0.2204534544792444,73.4375,0.0026974812543066815
36,0.20706855096100757,0.1608511485828222,59.78835978835979,0.3544130173578681,66.40625,0.03311636222694416
37,0.07323651957326924,0.1731763652406793,57.67195767195767,0.2750262046514539,70.3125,0.20512773507949514
38,0.8713970982714788,0.1511900875246966,59.25925925925925,0.21143991682528002,69.53125,0.8509591717350591
39,9.035008894559465e-06,0.19379743890607248,55.55555555555556,0.22428256906325383,71.875,0.014085377842307928
40,0.6147363104718483,0.17441626361152462,61.904761904761905,0.2279955176450572,72.65625,0.004424342259161873
41,0.024199482554467702,0.21963953747986575,59.25925925925925,0.3054267592181018,74.21875,1.2030362120612762e-05
42,0.019397128873643636,0.2344378799285608,54.4973544973545,0.23108034364386573,75.0,0.009797689373342605
43,0.02289053788076694,0.22413961783892564,57.14285714285714,0.24165142092475903,70.3125,0.008893608268415303
44,0.09994317107728336,0.22798848762962753,58.201058201058196,0.22705592481912762,72.65625,0.0013344179031599221
45,0.002420187661915204,0.22558968291585388,59.25925925925925,0.3212711561579469,67.96875,0.018367913164866675
46,0.07065190375277988,0.2540522553672373,57.14285714285714,0.24073223310098738,71.09375,0.3947528426494919
47,0.0010439950773145363,0.26570064614209704,60.84656084656085,0.27437519779589636,71.875,0.0060595407255513095
48,0.00014972486373253635,0.4207631200054456,53.96825396825397,0.5077293537847557,63.28125,3.4548919838144916
49,0.005182991441958334,0.2589908745428343,60.84656084656085,0.38110668416586746,70.3125,0.00020430464611699879
50,0.000945526158297433,0.27212236100501785,59.25925925925925,0.3323936492573464,73.4375,0.0007400077349561462
51,9.258790074167363e-07,0.6432278519605543,53.43915343915344,0.45642006932579077,69.53125,8.347490053704621e-07
52,0.009347126174960838,0.380132911240917,57.67195767195767,0.32520733286669745,70.3125,0.11347999521112169
53,0.044826528896588815,0.32824241684544203,61.37566137566137,0.3224970242378297,70.3125,3.211004879740416e-05
54,0.38107275086373493,0.367678127031272,61.37566137566137,0.38959338916380115,72.65625,7.437453582560431e-05
55,0.012069050018801188,0.4860178049812699,54.4973544973545,0.3461395445897232,67.96875,0.003600798622575842
56,0.39081974753241755,0.3444882012544768,57.67195767195767,0.4905165869267244,66.40625,0.22800072832341367
57,0.002281360605034737,0.37565955910422305,60.84656084656085,0.4234251312920871,72.65625,0.0016683449762108576
58,0.00038548760926001825,0.38168440903275913,54.4973544973545,0.24903593523751322,68.75,0.2944182369279709
59,0.004235833195673833,0.3528774428869185,59.25925925925925,0.4013186609917373,71.875,6.610129986972492e-07
60,1.1990245437362417e-06,0.5856160864463886,53.96825396825397,0.4823664290991102,68.75,3.1071029179408306e-09
61,8.014830612420701e-08,0.6169711500217328,58.201058201058196,0.6236245152297277,70.3125,4.6423795644476623e-07
62,0.00546000930969534,0.334544092059424,59.78835978835979,0.30781563595972633,71.875,0.03170720348602584
63,0.0010869236663020615,0.44018022223569997,56.08465608465608,0.37845878689568246,69.53125,0.002946729590323914
64,2.0740259641843,0.4826686415641922,58.730158730158735,0.4793623746199333,67.96875,0.5821057005599848
65,4.502203988949204e-05,0.5205920276048478,58.201058201058196,0.5036794482892248,71.875,1.6691974013221067e-07
66,2.6235884143476084e-07,0.4989927214898814,56.08465608465608,0.4220844294225047,69.53125,0.01746803079100678
67,0.0011075340223322995,0.4783231180211438,58.201058201058196,0.4661625836811764,72.65625,0.0005446894260894615
68,0.00013253385379385948,0.6135316330194206,58.201058201058196,0.31455751000958077,73.4375,0.0026264754623775573
69,0.0024413115207043454,0.8027288329237632,59.25925925925925,0.5921181553288232,67.96875,1.2605162592708337e-07
70,0.0663705736419335,0.7299900330365675,59.25925925925925,0.5303932786318956,68.75,0.01601294013061033
71,0.0041476940783263675,0.4475466868897034,58.201058201058196,0.46572194623338137,69.53125,0.002076245502679122
72,3.0325750829714926e-07,0.581180816614591,58.730158730158735,0.3478361440675107,69.53125,0.0034440457781298693
73,0.0021092448339771587,0.6631302745151755,56.08465608465608,0.4166475934500988,74.21875,0.00015859392181346915
74,9.042484068827414e-05,0.5785589047774393,58.201058201058196,0.4810057907679913,68.75,0.004247440660145245
75,8.542834702869207e-06,0.641126369172484,59.78835978835979,0.6360109740980074,66.40625,3.3931170387209176e-08
76,0.0002206825177921582,0.7647170974931646,56.613756613756614,0.5857457801255972,67.1875,6.69228188234827e-08
77,1.6567573342249755,0.6691006662941567,57.67195767195767,0.6009890840182379,65.625,0.0025953212172187567
78,0.002348862800125586,0.6321530658936256,55.026455026455025,0.588730010695303,68.75,6.607138909799788e-05
79,0.0022642795661791905,0.5923013171258922,57.14285714285714,0.4994252923544672,72.65625,9.930507914758593e-05
80,0.0001206550334923065,0.681322195198203,58.730158730158735,0.9919896775112386,67.96875,1.5398238239327385e-11
81,1.8854994722163787,0.6979660598212509,58.201058201058196,0.6214723381539013,70.3125,8.44859737590821e-11
82,0.4107404233971014,0.8012704655529009,52.38095238095239,0.5995741282589037,72.65625,0.0006711442958850983
83,0.0038518509671554685,0.7217866760118005,58.730158730158735,0.7874882057371314,70.3125,7.370105751022212e-08
84,9.311420956827533e-06,0.7386970529522681,56.08465608465608,0.7870984180286116,69.53125,6.224548539710151e-06
85,2.904343432418566e-13,0.7199825101288965,59.25925925925925,0.6266021524926839,67.96875,2.0951931124947283e-05
86,2.376935617933904e-05,0.7805356435917182,58.201058201058196,0.7899812150455036,69.53125,6.563013095270024e-11
87,5.089817138397279e-07,0.808276007831041,58.201058201058196,0.6975337700428283,68.75,3.4829012192947405e-07
88,4.406574057804736e-05,0.6490655377762822,58.201058201058196,0.5137526690059223,70.3125,1.7706363317269356e-05
89,1.1381717923809653e-05,0.781124712560474,52.910052910052904,0.47588934795487725,73.4375,0.0024303737002336233
90,0.00018106651100311235,0.9075099853159283,55.026455026455025,0.5659448518629843,71.875,3.1131611342373486e-08
91,0.0018951188381698002,0.8381935350994936,52.910052910052904,0.5502496248580974,69.53125,4.895995418465012e-07
92,4.5090651355884495e-05,0.820424092381718,57.67195767195767,0.6284835522286096,67.96875,4.767667289551877e-06
93,0.006821850820797091,0.5729799353700702,54.4973544973545,0.34616165873837906,75.78125,0.0012102956676448985
94,1.1175786623153544e-06,0.7799617022635754,56.613756613756614,0.5431907943514255,67.96875,4.265198061870723e-08
95,2.6940908201233744e-07,0.5678817811934987,56.08465608465608,0.48016690032541326,70.3125,0.0006654520621730953
96,3.5415229502247155e-05,0.7775117770124007,56.613756613756614,0.6520754042463818,67.1875,4.125430350954145e-07
97,1.0663159555179924,0.5679765652897789,56.08465608465608,0.381555749606447,73.4375,2.677889609169896e-06
98,4.83014406016235e-10,0.8300975942483024,58.201058201058196,0.6208580013124739,68.75,1.1113583860026422e-06
99,0.0,1.7473423759818383,59.25925925925925,0.6544384645636605,67.96875,2.155201195062284e-06
