,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693238725633015,0.09900965912543648,64.28571428571429,0.1543874304837932,22.22222222222222,0.6928372494747093
1,0.6933428738245002,0.09897906439470387,57.14285714285714,0.15581882196505345,22.22222222222222,0.690631962333557
2,0.6926161697808254,0.09896759180774284,57.14285714285714,0.3476586194520204,22.22222222222222,0.6658008109169973
3,0.6928154062435262,0.0989220814532553,57.14285714285714,0.1562477775454057,22.22222222222222,0.7125029573535387
4,0.694214318398527,0.0988775586857034,57.14285714285714,0.15406822831600692,22.22222222222222,0.6961710496682705
5,0.6931194764410774,0.09888885946206807,57.14285714285714,0.15495022685437038,22.22222222222222,0.6889213148373736
6,0.6929731071444002,0.09889224420674621,57.14285714285714,0.15599210443156147,22.22222222222222,0.6857869359006311
7,0.6961547135652772,0.09884253389154839,57.14285714285714,0.15675264505501563,22.22222222222222,0.6796278400537
8,0.6907367133599633,0.09891597870988586,57.14285714285714,0.15832492403074394,22.22222222222222,0.701438896688237
9,0.6924188805590006,0.09882319069161463,57.14285714285714,0.1604290977104522,22.22222222222222,0.6871327862055939
10,0.6895660162713092,0.09877704135997413,57.14285714285714,0.15431937646708535,22.22222222222222,0.7331267192439878
11,0.4692816940945478,0.09731201937420139,57.14285714285714,0.16039621270621085,22.22222222222222,0.67948012672821
12,0.578843055831859,0.09564403211073239,57.14285714285714,0.16393985938704436,22.22222222222222,0.6812343576547356
13,0.7549621641946574,0.10039469702054264,42.857142857142854,0.16756393007453266,22.22222222222222,0.6786900688849592
14,0.6927157930783194,0.09889267918553239,57.14285714285714,0.17345141398584976,22.22222222222222,0.7158293789082668
15,0.6914878145608901,0.09888622544681643,57.14285714285714,0.17394333699196085,22.22222222222222,0.6154975727895521
16,0.6907509274433979,0.09882869325458397,57.14285714285714,0.1999504169236451,22.22222222222222,1.6414967914982037
17,0.8233420670702493,0.09515225145899615,57.14285714285714,0.197275988894054,22.22222222222222,0.8525905723040644
18,0.5864779886180398,0.1036645382842477,50.0,0.17600650231639708,22.22222222222222,0.6547101069998497
19,0.4018761507125992,0.1309179091879963,57.14285714285714,0.19031387674090727,22.22222222222222,0.5939025254067479
20,0.4429375995462363,0.09881174564387796,57.14285714285714,0.199387514923619,22.22222222222222,0.685748212126103
21,0.6403258087702514,0.09192564149791445,71.42857142857143,0.19036946108033403,22.22222222222222,0.5086654754223073
22,1.8533123222180408,0.24882888835891445,57.14285714285714,0.6005757953855713,22.22222222222222,0.5437661159949799
23,0.8364682257041176,0.10107130069222704,50.0,0.23899169339440718,22.22222222222222,1.0275512011141248
24,0.4338893896767882,0.11248987029022232,57.14285714285714,0.4437635262350442,66.66666666666666,0.24305977213897734
25,0.09249077291127637,0.09826614908527861,57.14285714285714,0.33018729193019336,22.22222222222222,0.6086209374308302
26,0.0015160529427300814,0.23697789745843342,71.42857142857143,0.2760869185121721,22.22222222222222,0.29081459498911033
27,0.13518938301500008,0.23438824412574388,71.42857142857143,0.16063793534931425,22.22222222222222,0.6854955820938996
