,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
40,0.2331283383648071,0.1671932697690527,77.16535433070865,0.2466066331605804,69.23076923076923,0.48754544027785235
41,0.07867044532329255,0.18925878099728466,75.59055118110236,0.37348424250196594,61.53846153846154,0.1771894482387151
42,9.686617883706942e-05,0.20013156033436696,74.01574803149606,0.42834055449166253,53.84615384615385,0.0003409342612055736
43,0.09985098631928681,0.17802636076848244,78.74015748031496,0.3651903862542659,53.84615384615385,0.05529143245385804
44,0.03405259034379954,0.13667602672372997,76.37795275590551,0.45782487600744576,61.53846153846154,1.3457308829742085e-05
45,0.0001572792925769527,0.16281556877996947,77.95275590551181,1.5907952827335832,61.53846153846154,0.03728186860807808
46,0.009870356846487901,0.17109084887099676,76.37795275590551,1.4151789869763798,53.84615384615385,0.07351952846895114
47,0.0004429384034686902,0.2607831628245372,77.16535433070865,1.3435637638654543,53.84615384615385,1.2150614864711633
48,0.00015506099416145606,0.21633088250883115,78.74015748031496,1.463358845325297,46.15384615384615,0.0001579749465603108
49,0.005889700296746167,0.20604076129567042,75.59055118110236,1.279640224607083,53.84615384615385,0.03204324755768176
50,1.076043732273789e-06,0.29203168968186266,73.22834645669292,1.2131317912245163,53.84615384615385,7.012557862864909e-08
51,0.08129923677536295,0.24635727051396306,74.80314960629921,0.8539943625358009,53.84615384615385,0.7305783789718321
52,0.00011940922302170476,0.19397673248939995,76.37795275590551,1.2601683506748305,53.84615384615385,0.21979790905144284
53,2.9948103310400096e-06,0.742117918124879,77.16535433070865,2.183479809781363,53.84615384615385,0.0003822301596327561
54,0.00015659874893894066,1.1015378534217946,79.52755905511812,2.174879505371914,53.84615384615385,0.2229551199623264
55,1.7637906502998456e-05,0.5716911717632437,73.22834645669292,1.448046365211204,53.84615384615385,4.3245696372805645e-09
56,4.771432020822177e-07,0.5623410495640802,74.01574803149606,1.8631245657369009,53.84615384615385,0.0036569660799911237
57,0.007604831629475353,0.8248474642178802,79.52755905511812,2.655404496332574,46.15384615384615,4.082904384704036e-11
58,0.0001625465572342097,0.18541792836187712,77.95275590551181,2.4348065946112714,53.84615384615385,6.644138566031759e-10
59,0.0004238959616689319,0.2009761468327367,76.37795275590551,2.6709998270301463,61.53846153846154,3.218679938985878e-06
60,1.9351514832893187e-05,0.2353895453436391,77.16535433070865,3.386815832411009,46.15384615384615,4.275033343562843e-06
61,0.00017007479550723123,0.18546988885714114,74.80314960629921,1.9459121614020103,61.53846153846154,2.203382873521195e-05
62,0.0005747752850378795,0.2176995847948116,77.16535433070865,1.6729185187629143,46.15384615384615,1.3655213676729694e-05
63,0.00013316256138749162,0.21649843789888334,75.59055118110236,2.110895969846321,30.76923076923077,7.77133337607676e-05
64,9.693039965894345e-05,0.25968488622799474,77.16535433070865,2.528861783421811,61.53846153846154,4.48049818440507e-06
65,1.478729068905234e-06,0.2759634512476357,77.95275590551181,4.558677759934204,46.15384615384615,2.0655566517736525e-05
66,7.065364108120553e-05,0.24174962612047435,79.52755905511812,4.260311831400654,46.15384615384615,2.837721598583656e-05
67,4.090853372892227e-05,0.24576492875269923,77.16535433070865,2.1038105209599736,53.84615384615385,0.0008343178891299071
68,7.5258032728718985e-06,0.2591090417735337,76.37795275590551,2.6934221363376594,61.53846153846154,0.00031722057519776735
69,6.2012375683247845e-06,0.2674282782124841,76.37795275590551,2.739859883167997,61.53846153846154,1.4351999427828551e-08
70,4.8991991944997e-06,0.2716214093853044,76.37795275590551,3.412196648386136,61.53846153846154,1.944577765852543e-06
71,2.135892816281384e-06,0.27703800062367845,76.37795275590551,2.667871512275983,61.53846153846154,5.920671360536761e-12
72,1.8487359528567922e-06,0.2756671049995011,76.37795275590551,2.8527596863032514,61.53846153846154,1.5518737478284595e-06
73,1.372423873265031e-06,0.28189252149781185,76.37795275590551,2.821337383370407,61.53846153846154,7.006015020018696e-10
74,3.444695157450799e-07,0.2844134923828313,76.37795275590551,2.83207774950794,61.53846153846154,1.7471283678594986e-11
75,8.644238585494753e-06,0.2871257083979192,76.37795275590551,2.7066286407000577,61.53846153846154,1.8569707647959888e-06
76,1.6225410456672862e-07,0.2853159029851169,76.37795275590551,2.93879126764599,61.53846153846154,3.992217968771425e-05
77,6.140093449068965e-06,0.28845059147016683,76.37795275590551,3.3965287239187414,61.53846153846154,1.0181643151040467e-08
78,8.671690855900388e-05,0.29170933752947725,76.37795275590551,2.7726906923895944,61.53846153846154,1.4251416232117927e-05
79,3.184322355411378e-05,0.2907513927924633,76.37795275590551,4.163017958638393,61.53846153846154,1.0871187790587036e-06
80,1.007645894682e-06,0.2916607339414103,76.37795275590551,2.944110780381025,61.53846153846154,2.2915004439470212e-08
81,2.2620262772920548e-07,0.29707595369002393,76.37795275590551,3.6999918608183324,61.53846153846154,2.06351254354714e-05
82,1.1188585867592532e-08,0.29514565735280185,76.37795275590551,3.628695133454983,61.53846153846154,2.4784071082492763e-10
83,8.295933361874142e-08,0.2971093437694006,76.37795275590551,3.5949573545033404,61.53846153846154,6.070435706597669e-07
84,1.4403351167260448e-09,0.30129531161936324,76.37795275590551,3.0404232874955466,61.53846153846154,7.935652339900568e-09
85,1.2185302843912208e-06,0.30188381384301194,76.37795275590551,3.6695535546560842,61.53846153846154,1.1504086570259727e-10
86,9.65490477295564e-07,0.310390850920794,76.37795275590551,2.9414511189849426,61.53846153846154,0.0
87,1.065799519891397e-07,0.31930342508192694,76.37795275590551,3.9430996431388348,61.53846153846154,2.8636001648949643e-09
88,2.2671854830881573e-08,0.3249490563784422,76.37795275590551,3.0162440823159056,61.53846153846154,0.0
89,1.3836311528457706e-06,0.3284315362623431,76.37795275590551,3.7296668592170246,61.53846153846154,2.4401221783805457e-12
90,1.0770561426596027e-06,0.3334346397900223,76.37795275590551,4.767674134166311,61.53846153846154,0.0
91,2.4322550509467413e-07,0.3382682261311886,77.16535433070865,4.131782407251245,61.53846153846154,4.712306411186605e-07
92,1.1006044431042895e-07,0.3433281124230946,76.37795275590551,4.083033720465355,61.53846153846154,0.0
93,1.7557893023043647e-08,0.34799409678137816,75.59055118110236,3.7790097097700075,61.53846153846154,4.7318445457871404e-12
94,2.3548499393807518e-06,0.3461731633288456,77.16535433070865,4.063063145221329,61.53846153846154,1.8788924437374394e-09
95,4.0063492150116855e-10,0.35175833440917326,77.16535433070865,4.040579998223856,61.53846153846154,0.0
96,1.672109989787254e-06,0.3533690395995524,77.16535433070865,3.29979857072269,61.53846153846154,7.884182472827913e-09
97,8.400484646464663e-06,0.35246900834090833,76.37795275590551,4.065903906503433,61.53846153846154,7.135277902980861e-06
98,4.312033077489467e-08,0.3548986196577748,76.37795275590551,3.8110844534356,61.53846153846154,2.7198243657184654e-12
99,4.6289819938758315e-08,0.3528764824851537,77.16535433070865,4.118955923103959,61.53846153846154,2.1793762442268581e-07
