,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4187.287087842995,3564.372487717387,0.0,0.0,0.0,0.0,0.0
1,3585.1568855568235,3073.163258737156,0.0,0.0,0.0,0.0,0.0
2,2508.367556631218,1947.7761805240166,0.0,0.0,0.0,0.0,0.0
3,807.3233592101788,454.81431359165106,0.0,0.0,0.0,0.0,0.0
4,867.0723056856045,711.53572981094,0.0,0.0,0.0,0.0,0.0
5,2165.415237890782,732.0876861654444,0.0,0.0,0.0,0.0,0.0
6,432.3456723061586,228.9113171839575,0.0,0.0,0.0,0.0,0.0
7,381.0894161161039,425.7725522198387,0.0,0.0,0.0,0.0,0.0
8,939.4524042096876,444.00326089421213,0.0,0.0,0.0,0.0,0.0
9,158.36782120704765,196.60206580429508,0.0,0.0,0.0,0.0,0.0
10,273.95855873101874,204.72965010167363,0.0,0.0,0.0,0.0,0.0
11,220.62014372634738,216.0110679368535,0.0,0.0,0.0,0.0,0.0
12,292.35438901357446,181.38658002605544,0.0,0.0,0.0,0.0,0.0
13,249.98770913328565,158.66448056980926,0.0,0.0,0.0,0.0,0.0
14,168.59157451313973,150.20388859663052,0.0,0.0,0.0,0.0,0.0
15,167.8697578279404,141.29418830913377,0.0,0.0,0.0,0.0,0.0
16,180.46305256474494,140.9287207616585,0.0,0.0,0.0,0.0,0.0
17,82.48111714810062,171.81101673056617,0.0,0.0,0.0,0.0,0.0
18,302.9657396290113,453.3863268087019,0.0,0.0,0.0,0.0,0.0
19,86.20870268740923,199.92231385667358,0.0,0.0,0.0,0.0,0.0
20,86.49229532790277,169.5358336748234,0.0,0.0,0.0,0.0,0.0
21,27.153172032905978,213.99970448798967,0.0,0.0,0.0,0.0,0.0
22,114.06746720601483,162.65129179265878,0.0,0.0,0.0,0.0,0.0
23,57.505169826865234,155.43767248957994,0.0,0.0,0.0,0.0,0.0
24,169.27405938483972,183.46850218703418,0.0,0.0,0.0,0.0,0.0
25,198.46285854551326,446.11896975179843,0.0,0.0,0.0,0.0,0.0
26,110.72148543763079,239.52289162269804,0.0,0.0,0.0,0.0,0.0
27,33.03167349627828,211.20610800955666,0.0,0.0,0.0,0.0,0.0
28,27.384159191405068,135.4802382565944,0.0,0.0,0.0,0.0,0.0
29,49.52299049234698,134.16249794036275,0.0,0.0,0.0,0.0,0.0
30,21.080333357559333,130.7977757463565,0.0,0.0,0.0,0.0,0.0
31,20.824830217861688,129.0983705097844,0.0,0.0,0.0,0.0,0.0
32,26.249994046143687,141.86350579727326,0.0,0.0,0.0,0.0,0.0
33,5.670563159554109,130.9143774105627,0.0,0.0,0.0,0.0,0.0
34,10.11825787917576,146.88773626224958,0.0,0.0,0.0,0.0,0.0
35,33.649745810430964,123.72083565582459,0.0,0.0,0.0,0.0,0.0
36,10.137254710670533,119.97095216318185,0.0,0.0,0.0,0.0,0.0
37,13.521274424896918,121.04694826833824,0.0,0.0,0.0,0.0,0.0
38,12.650899407965536,120.53052058353282,0.0,0.0,0.0,0.0,0.0
39,20.36821353049917,149.71691217205438,0.0,0.0,0.0,0.0,0.0
