,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test
0,413.67755770574837,78.26369951992422,0.0
1,180.077186173777,31.75707534861416,0.0
2,66.82031737016813,8.493338395965896,0.0
3,1646.8040253323488,15.43785971432774,0.0
4,360.6098663326251,9.341159541701861,0.0
5,157.46313415282734,9.133675736078393,0.0
6,1.3827776547323796,10.354016721095206,0.0
7,0.9709824855793459,8.31124076389911,0.0
8,319.56040063649965,7.5877487475257315,0.0
9,131.9337189847789,7.350611138236548,0.0
10,169.11708715045944,7.074054306556576,0.0
11,5.744517346153179,7.143707906416745,0.0
12,2.080172028565332,6.835259184858236,0.0
13,0.8242266459651467,9.161623218580669,0.0
14,141.57205312550266,7.063004286731523,0.0
15,11.366353319547095,7.1722527638610725,0.0
16,0.023965849578070342,6.4639044956982366,0.0
17,24.74989465020477,10.699509165182892,0.0
18,86.10093096146242,7.992349148411229,0.0
19,7.061396305250006,6.738963273085387,0.0
20,19.932388153797874,11.355815317008561,0.0
21,48.77897756141749,12.626499577564848,0.0
22,12.681528079493924,6.768855212788438,0.0
23,12.358751426708382,7.4784204918266575,0.0
24,0.5658668193769875,9.255900417842883,0.0
25,10.721873251815305,6.750006017424211,0.0
26,0.36452752199868543,11.505398582899604,0.0
27,4.432782878880525,11.116402511590707,0.0
28,0.685042426055677,6.462248076467211,0.0
29,0.6697101041307606,8.973964823886867,0.0
30,8.448666505143326,9.750429031928048,0.0
31,36.25372626199156,5.8368487387830825,0.0
32,2.5740180317090973,8.753180055499357,0.0
33,26.282616682010786,5.984032611114362,0.0
34,0.6859249540467428,14.793578742242724,0.0
35,19.68191129750559,11.448732507777818,0.0
36,14.497618407175159,5.973462304201353,0.0
37,1.6328357666601403,9.374124906044356,0.0
38,14.823813027149598,6.562719580683683,0.0
39,1.5152275969914448,8.791634969696727,0.0
40,4.748824235816716,7.331603611377965,0.0
41,21.39216067156936,11.58796674385401,0.0
42,0.32168402830542586,5.873533136544713,0.0
43,0.3185485952514759,7.870643984567027,0.0
44,28.08167923092363,10.221381537184183,0.0
45,30.44710214955752,5.935615254444953,0.0
46,1.1292390472066125,18.266177272106027,0.0
47,69.70847584278327,16.39925240676175,0.0
48,18.30969787541928,6.496185330991645,0.0
49,0.12564854757248842,9.36377198198381,0.0
50,0.5795688287347114,9.664556651575744,0.0
51,4.441288269844277,6.6924882857038055,0.0
52,0.09645617871473557,11.59066260190017,0.0
53,2.259402022496798,7.544239417872447,0.0
54,0.8744895256650447,6.993434157418835,0.0
55,0.4293042636358153,13.869306777883498,0.0
56,35.79068105877366,12.847580698697385,0.0
57,42.037781225350216,6.162563466628665,0.0
58,5.71526271858557,10.206641823705558,0.0
59,2.5115331308332114,6.860759073118963,0.0
60,6.578907272779725,9.185453216583388,0.0
61,3.0638118864486703,7.951541116128922,0.0
62,4.77471543717573,10.960042065478186,0.0
63,9.349545099013799,6.434854249293504,0.0
64,8.130350732364958,13.043441784025926,0.0
65,7.298963824517727,6.462769359307962,0.0
66,0.843060521966768,8.950375861644146,0.0
67,0.7807754458302196,6.92976717301667,0.0
68,0.3057271492549538,9.507168463426115,0.0
69,0.016515373146414655,9.6235775397119,0.0
70,3.173597567628703,6.901119003925611,0.0
71,0.7690219349023144,7.92277689982811,0.0
72,0.00015595282160105827,9.213373758110714,0.0
73,0.2619157742367765,5.979720181963417,0.0
74,2.7707223253436264,7.373223402394093,0.0
75,0.38717668171134634,7.120806387518152,0.0
76,0.27249106160089714,9.556992481542425,0.0
77,2.0337217495059496,6.506219130437618,0.0
78,0.3581229848713323,8.98262979334647,0.0
79,0.5385775966652226,7.689836320220694,0.0
80,1.0032077297063025,6.776490392786936,0.0
81,2.2295473255242797,6.964315813996977,0.0
82,0.40907649711425464,6.841290868034259,0.0
83,6.7647948613923985,11.06038775962049,0.0
84,1.7382640603892316,6.239091399345616,0.0
85,1.6014096485948928,11.799743168228925,0.0
86,1.3908936809927688,6.916111172972116,0.0
87,1.1559655457289753,9.099691855971532,0.0
88,0.020432564165406016,7.508064462429378,0.0
89,0.9964938166966787,7.732711099469727,0.0
90,1.262232150750978,7.5431086737274855,0.0
91,2.9299863724323423,6.602519324728705,0.0
92,0.05702202908220263,6.817145169096831,0.0
93,6.2770501188852545,9.236382553798515,0.0
94,0.5287422046609699,7.707061571779784,0.0
95,0.042635217077487214,6.834088662418075,0.0
96,0.8576827045534684,11.150882970633585,0.0
97,2.681403842500711,6.18990624388955,0.0
98,0.04735269676564563,14.765127378194453,0.0
99,137.59965750175022,21.655057503682194,0.0
