,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3479.436563125525,776.8003271461998,0.0,0.0,0.0,0.0,0.0
1,3525.925196850477,692.9792956446363,0.0,0.0,0.0,0.0,0.0
2,2501.2759376050444,533.5889496578241,0.0,0.0,0.0,0.0,0.0
3,1970.9260391756472,383.7247707643504,0.0,0.0,0.0,0.0,0.0
4,1008.8907204825439,234.9441319848499,0.0,0.0,0.0,0.0,0.0
5,304.920432239849,125.43861313329046,0.0,0.0,0.0,0.0,0.0
6,410.33141809488484,51.93891718872146,0.0,0.0,0.0,0.0,0.0
7,302.43948314710025,34.20701023522918,0.0,0.0,0.0,0.0,0.0
8,559.4998108801285,49.76356474167807,0.0,0.0,0.0,0.0,0.0
9,134.9244379321329,60.31475915208748,0.0,0.0,0.0,0.0,0.0
10,305.8351092699544,81.56711067447378,0.0,0.0,0.0,0.0,0.0
11,117.68182471675426,66.54163243286912,0.0,0.0,0.0,0.0,0.0
12,26.63949225919273,66.85608349523339,0.0,0.0,0.0,0.0,0.0
13,134.83083112257776,42.497985923158296,0.0,0.0,0.0,0.0,0.0
14,286.4778875660271,44.84498613800356,0.0,0.0,0.0,0.0,0.0
15,104.93265807876675,62.51776542322583,0.0,0.0,0.0,0.0,0.0
16,111.20349314458514,88.34736984716542,0.0,0.0,0.0,0.0,0.0
17,83.88229397814477,73.85966085631514,0.0,0.0,0.0,0.0,0.0
18,118.14526476480347,41.56189053869991,0.0,0.0,0.0,0.0,0.0
19,95.52311011052176,27.170464565762906,0.0,0.0,0.0,0.0,0.0
20,107.52578327360081,31.654524431826196,0.0,0.0,0.0,0.0,0.0
21,22.908675017592365,19.989117855557193,0.0,0.0,0.0,0.0,0.0
22,36.98984375095329,22.451800093159594,0.0,0.0,0.0,0.0,0.0
23,53.852328964567434,45.9398009418142,0.0,0.0,0.0,0.0,0.0
24,57.01850924696535,21.470872751164045,0.0,0.0,0.0,0.0,0.0
25,22.400726875894385,44.95494342101117,0.0,0.0,0.0,0.0,0.0
26,20.0215163289677,27.417396647848914,0.0,0.0,0.0,0.0,0.0
27,30.99007729648245,20.82608571034438,0.0,0.0,0.0,0.0,0.0
28,57.79454824566019,26.458306744845068,0.0,0.0,0.0,0.0,0.0
29,24.795404205793535,36.718081228621614,0.0,0.0,0.0,0.0,0.0
30,43.744386240468934,44.516693828844154,0.0,0.0,0.0,0.0,0.0
31,24.407631766825396,29.25133620305242,0.0,0.0,0.0,0.0,0.0
32,7.932807912870253,20.550556289523893,0.0,0.0,0.0,0.0,0.0
33,7.484477307351831,45.99659853342166,0.0,0.0,0.0,0.0,0.0
34,6.295326734667437,39.99019266488516,0.0,0.0,0.0,0.0,0.0
35,8.322774472110208,31.48951151763592,0.0,0.0,0.0,0.0,0.0
36,3.442336387955106,49.20786482980834,0.0,0.0,0.0,0.0,0.0
37,20.877584803856585,19.75823589637157,0.0,0.0,0.0,0.0,0.0
38,5.490602581966441,18.09039700706833,0.0,0.0,0.0,0.0,0.0
39,2.4481689286997477,33.35227117865493,0.0,0.0,0.0,0.0,0.0
40,2.6828172857423462,33.12713254832343,0.0,0.0,0.0,0.0,0.0
41,2.8191252926960892,40.466300718786265,0.0,0.0,0.0,0.0,0.0
42,0.8552705319310022,19.747175291211303,0.0,0.0,0.0,0.0,0.0
43,3.072972261056857,29.787262413926317,0.0,0.0,0.0,0.0,0.0
44,1.9535449597065877,24.81742814183816,0.0,0.0,0.0,0.0,0.0
45,1.5242973878452035,18.826645475128153,0.0,0.0,0.0,0.0,0.0
46,4.580595502943537,18.09688194563589,0.0,0.0,0.0,0.0,0.0
47,6.938750396634902,32.03699444778364,0.0,0.0,0.0,0.0,0.0
48,4.257161649750847,27.358403340156293,0.0,0.0,0.0,0.0,0.0
49,8.212723388758777,22.669555236021985,0.0,0.0,0.0,0.0,0.0
50,3.811927713135451,23.838353632543637,0.0,0.0,0.0,0.0,0.0
51,5.629398752213102,20.767514732495492,0.0,0.0,0.0,0.0,0.0
52,1.534456688506781,21.55461416714279,0.0,0.0,0.0,0.0,0.0
53,2.952991475160188,19.738633396157688,0.0,0.0,0.0,0.0,0.0
54,5.485099034045277,21.87153420272167,0.0,0.0,0.0,0.0,0.0
55,4.4576286385190045,26.796420114563954,0.0,0.0,0.0,0.0,0.0
56,3.9493798477841917,18.859428007473145,0.0,0.0,0.0,0.0,0.0
57,3.8984896187464475,36.43452372127365,0.0,0.0,0.0,0.0,0.0
58,1.926117578146601,17.779714193673193,0.0,0.0,0.0,0.0,0.0
59,7.908296223694546,31.500674147672793,0.0,0.0,0.0,0.0,0.0
60,1.373794497702409,31.46637942712575,0.0,0.0,0.0,0.0,0.0
61,1.2635523401571231,25.413159764392304,0.0,0.0,0.0,0.0,0.0
62,0.7931262120985798,31.437983253741777,0.0,0.0,0.0,0.0,0.0
63,0.5634365714048091,25.59063283996271,0.0,0.0,0.0,0.0,0.0
64,0.6076028018782167,32.59812426961093,0.0,0.0,0.0,0.0,0.0
65,4.045745831842966,19.14210242435351,0.0,0.0,0.0,0.0,0.0
66,0.4136719101764831,30.075593926726544,0.0,0.0,0.0,0.0,0.0
67,0.3866763771216542,31.019237485239245,0.0,0.0,0.0,0.0,0.0
68,0.12475938765002283,19.72101395035787,0.0,0.0,0.0,0.0,0.0
69,0.816230142541226,32.23232175931672,0.0,0.0,0.0,0.0,0.0
70,0.11007770772440457,37.07240349025161,0.0,0.0,0.0,0.0,0.0
71,0.03559238887483705,30.050068267537444,0.0,0.0,0.0,0.0,0.0
72,1.0852850376508867,19.1096213195811,0.0,0.0,0.0,0.0,0.0
73,1.7489759554129105,29.664960293109722,0.0,0.0,0.0,0.0,0.0
74,1.4171819256690952,19.555910490927637,0.0,0.0,0.0,0.0,0.0
75,0.5002669889609945,20.17422814827879,0.0,0.0,0.0,0.0,0.0
76,0.06378412570211534,33.30452112310873,0.0,0.0,0.0,0.0,0.0
77,1.711365172057973,23.49480486355758,0.0,0.0,0.0,0.0,0.0
78,0.08730613456760959,29.671925564292167,0.0,0.0,0.0,0.0,0.0
79,0.643503266167736,31.761362587597283,0.0,0.0,0.0,0.0,0.0
80,0.19915202459508813,29.354910677473192,0.0,0.0,0.0,0.0,0.0
81,0.1301633375971133,29.308479820484177,0.0,0.0,0.0,0.0,0.0
82,0.2215277018856487,31.47254211834694,0.0,0.0,0.0,0.0,0.0
83,1.7298825006728256,18.268339344398647,0.0,0.0,0.0,0.0,0.0
84,7.365409176301862,20.706911269424957,0.0,0.0,0.0,0.0,0.0
85,1.756988073699652,26.002037885588305,0.0,0.0,0.0,0.0,0.0
86,0.41662943369578614,19.19571158549101,0.0,0.0,0.0,0.0,0.0
87,0.15129893653820686,27.683562723775744,0.0,0.0,0.0,0.0,0.0
88,0.39106989472440673,32.2427861840372,0.0,0.0,0.0,0.0,0.0
89,1.580477903160769,27.042277438728,0.0,0.0,0.0,0.0,0.0
90,2.1536935469076113,22.907414131934228,0.0,0.0,0.0,0.0,0.0
91,0.5035827078456402,25.43395804838854,0.0,0.0,0.0,0.0,0.0
92,4.2696442064427025,18.58038962768487,0.0,0.0,0.0,0.0,0.0
93,2.229061040558889,20.392081537500058,0.0,0.0,0.0,0.0,0.0
94,1.4540055782177401,29.981291379881668,0.0,0.0,0.0,0.0,0.0
95,1.1903317777431912,20.072345315064087,0.0,0.0,0.0,0.0,0.0
96,6.486535250733812,23.672987836932972,0.0,0.0,0.0,0.0,0.0
97,6.310571433494532,37.029280580088454,0.0,0.0,0.0,0.0,0.0
98,3.155710086665584,29.160420639564062,0.0,0.0,0.0,0.0,0.0
99,1.018901278392592,28.28668474805638,0.0,0.0,0.0,0.0,0.0
