,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6930562166619619,0.08886424360440197,50.0
1,0.6929843499576143,0.0888628177788409,50.0
2,0.6933060407427158,0.08886648098254155,50.0
3,0.6939381991370862,0.08886825847734481,50.0
4,0.6942428002444794,0.08886016510516351,50.0
5,0.6933632733759285,0.08886498386445423,50.0
6,0.692793983523545,0.08886684065369202,50.0
7,0.6947963229484233,0.08886902713665858,50.0
8,0.6932285215986148,0.08886476414369758,50.0
9,0.6945426800784942,0.08886473845346934,50.0
10,0.6937540486901337,0.08886204879836591,50.0
11,0.6928222729372249,0.08886849809565653,50.0
12,0.6931108625534186,0.0888574107328475,50.0
13,0.6920991069397109,0.08884945302055144,50.0
14,0.6835174865333694,0.08887269127476735,50.0
15,0.6917514677661944,0.08885921387940776,50.0
16,0.6919342504343217,0.08884839753570359,50.0
17,0.6941010165935438,0.08877406902716836,50.0
18,0.6268551283044423,0.1052881285901613,55.12820512820513
19,0.4733297447829366,0.09749558793383818,51.28205128205128
20,0.589883365135323,0.10350043314792272,58.119658119658126
21,0.9656989106410284,0.10741723008061865,56.837606837606835
22,0.30248045858247086,0.15844383437622875,58.97435897435898
23,0.23715772989278333,0.10932567353554855,59.82905982905983
24,0.4452956187609173,0.10032352208702427,55.12820512820513
25,0.8444247161750328,0.1593143866257883,58.54700854700855
26,0.730517383611995,0.09868472114913564,57.692307692307686
27,1.0060977848461712,0.10821278611768761,59.82905982905983
28,0.4872046454202216,0.14871323780493537,60.256410256410255
29,0.7068086512794565,0.12323943278331981,61.965811965811966
30,1.4024797502935236,0.22957986263697794,57.26495726495726
31,0.1307967487427602,0.14960591943338106,61.53846153846154
32,0.9404240066438204,0.1419356665667729,62.39316239316239
33,0.050062858237003405,0.14737702589116378,59.401709401709404
34,0.19495496778476243,0.1329965369960124,64.1025641025641
35,0.5840616348076086,0.16275855869214842,60.256410256410255
36,0.5128180340265212,0.1522511274144993,58.54700854700855
37,0.6191074395045906,0.17176044894237605,61.111111111111114
38,0.09480188382860602,0.1884972596273454,62.82051282051282
39,0.07495221094186826,0.19004012327682027,66.23931623931624
40,0.018510742684363306,0.25171647343650405,56.837606837606835
41,0.728964537697769,0.226400472512719,64.52991452991454
42,1.1249132345834587,0.2527176830431875,61.111111111111114
43,0.02056393824810631,0.26037430500663317,60.68376068376068
44,0.010369797321710044,0.24913662792532623,62.82051282051282
45,0.0216961046477221,0.2777042196008266,63.67521367521367
46,3.073748852718193e-05,0.3027059173045115,60.256410256410255
47,0.0007821996829363777,0.2700692686984346,63.67521367521367
48,0.5884129471159645,0.33182446730679876,62.82051282051282
49,0.000782247866756655,0.27026209724495864,64.1025641025641
50,0.00161608335616649,0.2897385087670454,61.53846153846154
51,0.15878163021386288,0.40287789936938523,62.82051282051282
52,0.0018685759001716164,0.32644500289136597,64.1025641025641
53,0.007603984504099695,0.3619415917754324,61.965811965811966
54,2.0325581815473684e-05,0.44816542721214747,59.401709401709404
55,0.01963687091611812,0.3714812211396309,60.68376068376068
56,0.051054655029343185,0.4628011367894961,59.401709401709404
57,0.0005162178375516564,0.31273058692977834,63.67521367521367
58,0.0015651653240263015,0.3496630533068716,61.53846153846154
59,2.7696953304176925e-05,0.4384395760819889,58.54700854700855
60,0.0001408314188575339,0.45539738384887934,64.95726495726495
61,0.003583629171178329,0.4292944937697805,59.82905982905983
62,0.00013719065526002943,0.4238609186001403,63.24786324786324
63,0.00015603006212145065,0.35770699618124724,63.24786324786324
64,2.154591223153233e-05,0.4570485375900109,63.67521367521367
65,2.8434330845651627e-06,0.4783141861586222,61.53846153846154
66,9.118717722496788e-05,0.4490758937253592,59.82905982905983
67,6.505505912518563e-07,0.47302227860934926,60.256410256410255
68,0.005357636234637356,0.3597016454998673,62.39316239316239
69,0.00011401871167397786,0.45825627549565184,60.256410256410255
70,4.962908197963913e-05,0.41394149727965895,61.965811965811966
71,0.0005423099968466881,0.5212184944435809,64.52991452991454
72,1.3527980662589919e-05,0.43886656964922166,62.39316239316239
73,0.0002937934658708573,0.4739904606344292,61.965811965811966
74,0.00013553385071888853,0.4949798019132271,62.82051282051282
75,6.932758148346378e-07,0.5150696273470302,60.68376068376068
76,2.3246569588353433e-05,0.5446956169738657,61.965811965811966
77,4.678580368917631e-05,0.5482684123549241,61.53846153846154
78,4.200453854511853e-06,0.5847217734832382,60.68376068376068
79,1.0214025888659603e-06,0.5679777882815228,62.82051282051282
80,6.808941845979838e-06,0.5744450754448587,62.82051282051282
81,1.9881406477663186e-06,0.5915962875486487,62.82051282051282
82,4.314460854451537e-08,0.6170226034219247,61.111111111111114
83,5.316484235250067e-07,0.6552115845103508,60.68376068376068
84,2.9889689801742165e-07,0.6692247965530084,61.53846153846154
85,6.663432462905902e-10,0.7012113795488757,61.53846153846154
86,9.105216728551667e-08,0.7060601074482535,62.82051282051282
87,4.7707514089881755e-09,0.7546127836895354,61.965811965811966
88,5.573117834183155e-08,0.7594117769834406,61.965811965811966
89,5.8758312810516665e-08,0.7429525131113399,62.82051282051282
90,8.001788263446597e-08,0.7739979615766869,61.965811965811966
91,1.1146642258970057e-09,0.765086920104554,62.82051282051282
92,9.569474447009501e-08,0.7749181553272649,61.53846153846154
93,2.445295076698877e-10,0.8721102570188505,62.82051282051282
94,5.258503411021353e-07,0.7902742023371045,62.82051282051282
95,1.7260735059479024e-10,0.7973985670132608,61.53846153846154
96,6.679408089187512e-09,0.8075563488967825,62.82051282051282
97,1.7421826179391953e-07,0.8135369115699339,62.82051282051282
98,5.804530438183293e-09,0.8582547890490242,62.82051282051282
99,2.9495446244956837e-08,0.864677996958578,62.82051282051282
