,SZ,SZ,SZ,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7668626817227441,0.0827716064779253,53.90625,0.10238879567265922,43.90243902439025,0.6903895326383621
1,0.6704607621865111,0.08726350201266711,59.375,0.10184379159623737,43.90243902439025,0.6936424803365451
2,0.7136891344593992,0.07348145069409923,72.65625,0.10146411105524825,39.02439024390244,0.6930614054283974
3,0.5352187002098985,0.07519179823654201,72.65625,0.10144476823568463,58.536585365853654,0.6931272231485337
4,0.9932662299695805,0.07037906428735059,75.78125,0.1013622597276095,41.46341463414634,0.6932408617514005
5,0.30434538437148123,0.06812405224593518,73.4375,0.10151241775268596,46.34146341463415,0.6940759009240708
6,0.3215602890714144,0.07213529396273759,76.5625,0.10132213158885973,56.09756097560976,0.6908189660948765
7,0.15999037665761567,0.07907086140915391,78.90625,0.10128830436513182,48.78048780487805,0.687859795037481
8,0.7324584847769042,0.09258710639795441,60.9375,0.1015661347816926,41.46341463414634,0.6928553886952012
9,0.15815642359261758,0.0658892123213192,72.65625,0.10137763268000385,43.90243902439025,0.6925549224619747
10,0.027548233810778876,0.09339996735929255,69.53125,0.10124127341115233,58.536585365853654,0.6904340415108876
11,0.3046013422033589,0.06832027580801614,78.90625,0.10141097780451243,63.41463414634146,0.6884011793820097
12,0.20006493405399248,0.06858748482171126,76.5625,0.10108189109377101,56.09756097560976,0.6862204383540986
13,0.1473767584088254,0.0897515914093038,77.34375,0.10211391865541297,48.78048780487805,0.6663768212660404
14,0.1289732091147811,0.0836814207764932,75.78125,0.10340662868145721,48.78048780487805,0.6879143502529269
15,0.5619581325848678,0.1144456610042077,78.125,0.10076024583830603,51.21951219512195,0.6941269561370432
16,0.5344534222510108,0.07183026848777313,80.46875,0.11605428563044702,60.97560975609756,0.6897060355054238
17,1.04418831119515,0.16839881703832824,61.71875,0.10185924390971839,41.46341463414634,0.6935868120773538
18,0.3928949933814611,0.09082072800828477,78.90625,0.10125888855975146,36.58536585365854,0.6882788927661515
19,0.005782016079302181,0.12786734872631145,78.90625,0.11283062832276897,65.85365853658537,0.5892548315723587
