,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test
0,113.319146999989,6.310849202119607,0.0
1,29.480215531884326,1.5166750117083492,0.0
2,29.16678659711081,3.2629201897027844,0.0
3,42.51237151377305,3.185229315197289,0.0
4,35.54287728089886,1.5037087009547299,0.0
5,18.340313186719126,1.4120405767700017,0.0
6,22.133869202212903,1.27633610252656,0.0
7,17.93559201315382,1.1086576082711335,0.0
8,24.454871683967745,1.126461217009348,0.0
9,10.47336017453612,0.899114377242894,0.0
10,18.779561627257028,0.962840690538586,0.0
11,13.722576434243008,0.843426875259726,0.0
12,8.20629444769207,0.6932495457787323,0.0
13,9.399438707191697,0.7285019399497366,0.0
14,5.337634070315526,0.6432681827278661,0.0
15,3.675235614917891,0.8346091769841898,0.0
16,3.3098097176369103,0.712806044535778,0.0
17,11.009568309458954,0.5374688882026109,0.0
18,2.166079514126528,0.8761712203262657,0.0
19,2.187537416797658,0.54622441344905,0.0
20,1.985959308520305,0.6105304201389583,0.0
21,4.249212767906098,0.7674403147171831,0.0
22,2.754348466366812,0.545042826182699,0.0
23,2.471612390202778,0.7157259047915786,0.0
24,1.3106931947322382,0.6176066835536947,0.0
25,2.6805870666883576,0.5795832723877478,0.0
26,1.4279465650358356,0.7522887881743927,0.0
27,2.1586749743146822,0.517621102489922,0.0
28,1.8498423830036936,0.6948886167752557,0.0
29,0.5807359370258074,0.5703135306059663,0.0
30,14.566958487397368,0.7830707282385542,0.0
31,0.398321433018244,0.7158761007979053,0.0
32,3.1282305674896924,0.9014796770740042,0.0
33,0.9176129081442431,0.5324159310200196,0.0
34,0.832297330325062,0.7963214449199487,0.0
35,0.28331474384689287,0.5358721052036085,0.0
36,0.8051327893129324,0.7591734224080315,0.0
37,1.322547357618745,0.6084019051060993,0.0
38,0.9759291286988312,0.7186213584454526,0.0
39,0.3804726470613952,0.5310065155662328,0.0
40,0.24572079062747118,0.6220809387276985,0.0
41,0.29478841221287966,0.5309119073716988,0.0
42,0.4483401414580616,0.6645767775115069,0.0
43,0.22457641829753075,0.5302003327254317,0.0
44,0.6065238517112087,0.7460192274550064,0.0
45,0.2772264413277553,0.5558569248594708,0.0
46,0.2772515801516859,0.6158887675161283,0.0
47,0.13268417970038046,0.6975649181999924,0.0
48,0.4472920151124215,0.554127529212017,0.0
49,0.29805911816520975,0.586743200299169,0.0
50,0.08086380184324732,0.6956637169189703,0.0
51,0.30337573391674544,0.5152744311199775,0.0
52,0.23969810708264255,0.5148587284427814,0.0
53,0.18665304614630665,0.7068784180018255,0.0
54,0.21987351705197938,0.5077967010084697,0.0
55,0.39065792824521994,0.6333944639809457,0.0
56,0.10156137642056835,0.6446929927487801,0.0
57,0.3105939798232594,0.4995687925018245,0.0
58,0.13604120536630523,0.5999371374845819,0.0
59,0.048857109645996585,0.5615359683564807,0.0
60,0.09233601721240631,0.5776896167936766,0.0
61,0.09033153581627432,0.656182951616805,0.0
62,0.07375907986796854,0.5265498705998829,0.0
63,0.05800611720148397,0.5618316924794118,0.0
64,0.25723293595679364,0.5012075228099854,0.0
65,0.4173425104765932,0.5852273945322393,0.0
66,0.5346912904245833,0.5296656281378874,0.0
67,2.0274778918950362,0.7287386416303094,0.0
68,2.0231609694896906,0.5011631537177906,0.0
69,0.5413337485789398,0.7911478715756601,0.0
70,0.05131376327236354,0.5004741688881018,0.0
71,0.4951377499162454,0.6121431418873359,0.0
72,0.03583630786372939,0.6423132014922025,0.0
73,0.17405662954839476,0.4924065079547878,0.0
74,0.08469099648407444,0.5535644243963049,0.0
75,0.1547686335228854,0.5162074709054792,0.0
76,0.22419734770330135,0.6011796700294074,0.0
77,0.8212428468782563,0.5165658259117405,0.0
78,0.303971788196164,0.5732481144856354,0.0
79,0.8560442481256239,0.5338536037093511,0.0
80,1.558918832251568,0.6954378247735737,0.0
81,0.012765542046001964,0.5533625003230254,0.0
82,0.016369213498362883,0.5183379133551946,0.0
83,0.6602362672328523,0.6522624294669167,0.0
84,0.9537261477074862,0.49878014406870197,0.0
85,0.12039286689764427,0.5284531739557641,0.0
86,0.08660459149402634,0.5342323166437393,0.0
87,0.056122034290625414,0.5645494971088216,0.0
88,0.017447352483019977,0.5542539874118353,0.0
89,0.025695039094853163,0.5459128365173798,0.0
90,0.02100259138147031,0.5054487823170617,0.0
91,0.048950509316409284,0.8856746193759757,0.0
92,4.571434931477658,0.9359539836056072,0.0
93,12.60683548882737,1.4441792271723934,0.0
94,18.205599177460023,1.453731457262834,0.0
95,1.457790616331067,0.5780576456891047,0.0
96,4.804467593677528,1.129541580226864,0.0
97,0.31880416098428344,0.5089371207759954,0.0
98,2.994026521247328,0.5023424074469112,0.0
99,2.506220269999925,1.0275822159684147,0.0
