,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6939185421091484,0.04380794410204008,55.333333333333336,0.04390027371674705,42.66666666666667,0.6930472582487406,0.04382110778819151,54.0,0.6921958856155275
1,0.6653325580463131,0.041242495090084694,57.666666666666664,0.03640662940178623,63.33333333333333,0.635280036023,0.039712019401731184,76.0,0.6316685219779975
2,0.3509973392410258,0.027556265897137344,80.66666666666666,0.026012002465172507,80.33333333333333,0.3578606448031681,0.02588622802479584,83.66666666666667,0.49149772735850955
3,0.34209217127358477,0.030818123034522783,80.0,0.03085001188286303,81.33333333333333,0.1535821741851317,0.02615315112406297,83.33333333333334,0.42414501186774023
4,0.1711052955211964,0.026693243204289854,82.33333333333334,0.027270552119827325,78.33333333333333,0.6121122788548226,0.023596417227925364,84.0,0.39298115746430873
5,0.23486025452138648,0.029057843654518384,83.66666666666667,0.02769644943380477,84.0,0.3289665132613122,0.02385485987932847,85.0,0.42169799550595866
6,0.1527800761577183,0.021983795769177274,85.0,0.023188881671679557,85.33333333333334,0.28703636197947524,0.01988709949747048,86.0,0.3605300275052334
7,0.23211425773656755,0.020544179725013777,86.66666666666667,0.023114950614860505,82.0,0.31228533284782845,0.017404101839980132,87.33333333333333,0.14814356829563027
8,0.40168896239598406,0.023973465164534007,83.66666666666667,0.02817848432008803,82.33333333333334,0.6081801285269302,0.021994907873984636,85.33333333333334,0.7562605096493837
9,0.028902165790112115,0.029272040693084544,82.66666666666667,0.029372958103752626,83.33333333333334,0.30219990867755764,0.018814272479712863,88.33333333333333,0.1326285220944923
10,0.16825703031320638,0.030370212390385908,81.66666666666667,0.03557722337755669,79.0,0.3789574030273038,0.028982244316524276,81.33333333333333,0.46365887415793555
11,0.1707321718112944,0.01956243188148635,88.66666666666667,0.021276185608065754,85.33333333333334,0.2883226576877431,0.01650087965502086,88.0,0.37307771000357914
12,0.18334382512245995,0.021634064907769812,87.33333333333333,0.02376977428426162,84.0,0.5227683120649311,0.017768638953173557,87.33333333333333,0.2311773970007831
