,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.09216712419024259,0.16220274423172948,50.0,0.24729770160575784,55.55555555555556,2.3032523898516
1,0.07657253337437853,0.10687856214201928,58.333333333333336,0.28234371164102784,44.44444444444444,0.5339562092927159
2,0.10414800282325437,0.1114034604692378,58.333333333333336,0.1037639962894583,66.66666666666666,0.6066296408265649
3,0.4416668726925989,0.17891401119791994,55.55555555555556,0.14324462253787476,50.0,0.1667054746455721
4,0.011976382066464111,0.2373143703950735,55.55555555555556,0.1728533278494845,55.55555555555556,0.0759018792056315
5,0.041885879094764544,0.15382003856796017,63.888888888888886,0.2992382921440122,61.111111111111114,0.06939293526570092
6,6.89371866561121e-05,0.1888079449862717,58.333333333333336,0.32226904737596435,38.88888888888889,0.02552866118361575
7,0.0003277896258907923,0.26588547025279635,55.55555555555556,0.29002629574620875,50.0,0.004508587292573574
8,0.005251446913909841,0.25089688753468875,58.333333333333336,0.203848269482696,50.0,0.006534860203050623
9,0.00016222023905130444,0.22199325766096137,58.333333333333336,0.27814126887111434,61.111111111111114,0.0028331274748245646
10,0.018056166847147063,0.22344900038212412,58.333333333333336,0.19074712900699822,55.55555555555556,0.0019247711611025862
11,0.0002861098706099279,0.2722624170981059,55.55555555555556,0.17011755468452402,55.55555555555556,0.0016014101774939067
12,0.00023967521842062047,0.2718411433134539,63.888888888888886,0.2552727192418823,55.55555555555556,0.00151842714445449
13,0.002054939839620708,0.2901886622124847,58.333333333333336,0.30703998516080955,55.55555555555556,0.0015439913533549098
14,0.0004813338600208882,0.26402441544481164,58.333333333333336,0.17814095823958537,55.55555555555556,0.0009462105326128271
15,0.0002111015201018872,0.3033665287828604,58.333333333333336,0.20036069578214855,55.55555555555556,0.0009540639677349637
16,0.0014986008809988538,0.30094700949298714,58.333333333333336,0.3837917600895667,55.55555555555556,0.0007929156986773315
17,8.345674400770597e-05,0.27328804636515497,58.333333333333336,0.26258131356755166,55.55555555555556,0.0009396520060147331
18,0.0004608787735162665,0.27321686830365743,58.333333333333336,0.25480050755463546,55.55555555555556,0.0003711749961832818
19,4.435963887222234e-06,0.30588708630525624,58.333333333333336,0.251667422155872,55.55555555555556,0.0006092795392888445
20,0.0005664115150423386,0.29057128297800705,58.333333333333336,0.2769838436820333,55.55555555555556,0.000528330867052983
21,0.0013532292500939107,0.29779290493681415,58.333333333333336,0.18358375958480266,55.55555555555556,0.0005287324142123398
22,1.8284623607178388e-05,0.3489256175212857,58.333333333333336,0.27690194731292855,55.55555555555556,0.0005516191706026905
23,4.8479409013689945e-06,0.28600414282944314,58.333333333333336,0.19002389830647495,55.55555555555556,0.000406215080471289
24,0.00046497212445401845,0.3289682628617883,58.333333333333336,0.19242875719227429,55.55555555555556,0.0004878444631804271
25,5.480995052679611e-06,0.3076188205165314,58.333333333333336,0.34505603334670454,55.55555555555556,0.00021035450147266922
26,0.00045887900369909207,0.3314773164250492,58.333333333333336,0.25726134058610917,55.55555555555556,0.00043978876242905347
27,0.00012893044867390226,0.3112906551630992,58.333333333333336,0.31827543969083183,55.55555555555556,0.00032996114550655313
28,0.00011944520430378914,0.3355862921142192,58.333333333333336,0.27993394192034154,55.55555555555556,0.0003236456294167278
29,0.0002136289154767321,0.309620039703789,58.333333333333336,0.2022355993922067,55.55555555555556,0.0002589698455916501
30,0.0001975909795052156,0.37977039321922135,58.333333333333336,0.34431047568192263,55.55555555555556,0.00027110416748984945
31,9.731929244593938e-05,0.3319801668231034,58.333333333333336,0.1997454223626742,55.55555555555556,0.00032663873770731854
32,0.0006634873546579318,0.3923093322241669,58.333333333333336,0.3599663297715899,55.55555555555556,0.0001756550480045529
33,0.0003906450574849637,0.3237359185077767,58.333333333333336,0.30564214439399456,55.55555555555556,0.0002647111447259282
34,1.0741646410733437e-05,0.35479407714001737,58.333333333333336,0.3312501018942649,55.55555555555556,0.000134553835727365
35,2.4355896762228656e-05,0.4168871722953746,58.333333333333336,0.27145580496877975,55.55555555555556,0.0001586566680816155
36,2.2203852943716908e-05,0.3336801898274072,58.333333333333336,0.22667066778290954,55.55555555555556,0.00023064658923307882
37,7.290085071771722e-07,0.33498870978945006,58.333333333333336,0.29552648584048974,55.55555555555556,0.0001156582669229917
38,1.6877432907524997e-05,0.3373087648531741,58.333333333333336,0.21038874563176668,55.55555555555556,0.0001427654897724315
39,7.981745896685942e-05,0.3283742101695402,58.333333333333336,0.282270384001469,55.55555555555556,0.00014105569216901116
40,0.0002848467556620659,0.36967143453548856,58.333333333333336,0.2008126656623997,55.55555555555556,0.00015252312152847305
41,0.0007037021824439062,0.34473041464119153,58.333333333333336,0.2305821203596889,55.55555555555556,0.00014360693137261787
42,1.888135677533053e-05,0.341722010078931,58.333333333333336,0.3433326938415981,55.55555555555556,0.00017685836765448138
43,0.00045527662806262557,0.3329785729268405,58.333333333333336,0.3037076427998945,55.55555555555556,0.0001234513484208568
44,2.593755074827918e-05,0.32699479691805,58.333333333333336,0.29455182601804325,55.55555555555556,0.00010182816804841492
45,0.00010907252534262743,0.3503569734360301,58.333333333333336,0.2158010353991664,55.55555555555556,0.00014282701793930035
46,0.0003012759331312964,0.4213966606574319,58.333333333333336,0.3455639735861523,55.55555555555556,0.00010020274552157229
47,6.480818583745997e-05,0.3368272024287424,58.333333333333336,0.5220790926078713,55.55555555555556,8.135788739008664e-05
48,0.0002442086111168705,0.35780530676662203,58.333333333333336,0.2347866845680126,55.55555555555556,8.30402541386429e-05
49,4.234924143841989e-08,0.36236941628610364,58.333333333333336,0.35384861854269667,55.55555555555556,9.38268926144345e-05
50,0.0001268549017397111,0.3809965639568783,58.333333333333336,0.3051398282690971,55.55555555555556,0.0001333471948659514
51,3.1031246154124295e-07,0.33569653983946396,58.333333333333336,0.24083704149524607,55.55555555555556,8.617068306429786e-05
52,8.411343709198607e-05,0.411682279280693,58.333333333333336,0.241314061158298,55.55555555555556,9.347827728547217e-05
53,0.00010437555181447446,0.36473859603174247,58.333333333333336,0.38370959438761054,55.55555555555556,9.015046098538787e-05
54,5.5717750069170086e-05,0.35045240535009775,58.333333333333336,0.40299118830808295,55.55555555555556,0.00011082725384570566
55,4.026442330897472e-05,0.35153915783541456,58.333333333333336,0.25734210078831166,55.55555555555556,8.731242867622645e-05
56,3.2225750082902925e-05,0.369135052779393,58.333333333333336,0.22256800613773262,55.55555555555556,8.409884902668562e-05
57,2.60192376226139e-05,0.4142203318956304,58.333333333333336,0.25083809883466546,55.55555555555556,8.557600373924525e-05
58,3.2088294579510144e-06,0.3902635667542145,58.333333333333336,0.22865346792986477,61.111111111111114,6.874678258314653e-05
59,1.5263571413823538e-05,0.3400584211851963,58.333333333333336,0.30699449605711304,55.55555555555556,7.172312284968433e-05
60,5.5083800527988195e-06,0.34424327714486724,58.333333333333336,0.2298313408116279,55.55555555555556,7.956555221501028e-05
61,0.00010862830112074567,0.4456087918572949,58.333333333333336,0.24417287459379466,55.55555555555556,8.939111463818778e-05
62,2.6448985656637246e-07,0.40513364974329985,58.333333333333336,0.250318880857358,61.111111111111114,7.258463550995279e-05
63,0.0001018323205191312,0.39291777273052814,58.333333333333336,0.31515408357066,61.111111111111114,4.4671487712738535e-05
64,6.947826740866285e-06,0.3944128420130558,58.333333333333336,0.36290129429676393,61.111111111111114,4.04264919888199e-05
65,0.0001992144941088093,0.4064286863900614,58.333333333333336,0.24903797573326436,61.111111111111114,6.0775913218338305e-05
66,4.8404650117054555e-06,0.39975764898245714,58.333333333333336,0.3084836341635289,61.111111111111114,4.30583605245022e-05
67,4.249963355176381e-05,0.34606840962572066,58.333333333333336,0.25029251714235845,61.111111111111114,5.333952461533888e-05
68,2.1964431756984584e-05,0.3710458258153719,58.333333333333336,0.4161093784613264,61.111111111111114,5.163326162320517e-05
69,9.306599934710758e-11,0.35655505260963777,58.333333333333336,0.2336707660875337,61.111111111111114,6.139173244100126e-05
70,3.5708205711877033e-06,0.3529253379141679,58.333333333333336,0.23095080275713428,61.111111111111114,5.527366167610392e-05
71,1.537827119210669e-05,0.41409729633437675,58.333333333333336,0.5561945768609031,61.111111111111114,4.939278235023717e-05
72,1.3663827024476161e-07,0.4211184112349845,58.333333333333336,0.34209795762804585,61.111111111111114,3.8985686662944665e-05
73,3.268001805646919e-05,0.3824197783996957,58.333333333333336,0.259823593809773,61.111111111111114,3.357759692951815e-05
74,0.00013958650305636,0.43379026033561857,58.333333333333336,0.40967555691382074,61.111111111111114,4.3409843042875923e-05
75,3.451071631002641e-05,0.4444391531107821,58.333333333333336,0.3713482869085992,61.111111111111114,5.619950204123539e-05
