,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,2084.7717558769455,322.30388708217123,0.0,0.0,0.0,0.0,0.0
1,2782.260901901308,94.68943666134537,0.0,0.0,0.0,0.0,0.0
2,18.26480694892808,26.09490642505115,0.0,0.0,0.0,0.0,0.0
3,35.272442718818915,49.48684926367063,0.0,0.0,0.0,0.0,0.0
4,1458.987978009556,61.2321749024627,0.0,0.0,0.0,0.0,0.0
5,148.4136699078293,30.92994750771328,0.0,0.0,0.0,0.0,0.0
6,395.93642842999765,49.25499851205248,0.0,0.0,0.0,0.0,0.0
7,149.40935890323047,37.123081188909026,0.0,0.0,0.0,0.0,0.0
8,91.75663055837109,86.69774681481057,0.0,0.0,0.0,0.0,0.0
9,19.773578879202756,34.44354473266438,0.0,0.0,0.0,0.0,0.0
10,194.84283964317427,17.723353695884455,0.0,0.0,0.0,0.0,0.0
11,0.046960284482559275,16.28855616529402,0.0,0.0,0.0,0.0,0.0
12,19.474149870273497,25.05690853084056,0.0,0.0,0.0,0.0,0.0
13,12.834029509260883,14.498950660506248,0.0,0.0,0.0,0.0,0.0
14,157.4500527047756,11.533333362480056,0.0,0.0,0.0,0.0,0.0
15,1.261104471625752,24.201479136473957,0.0,0.0,0.0,0.0,0.0
16,68.76711906892568,18.17971180390726,0.0,0.0,0.0,0.0,0.0
17,7.7118833436959235,22.40566915466982,0.0,0.0,0.0,0.0,0.0
18,24.494994454300233,38.272285425944645,0.0,0.0,0.0,0.0,0.0
19,0.6156742931190707,26.150016092135644,0.0,0.0,0.0,0.0,0.0
20,42.62986443660408,17.12023383576672,0.0,0.0,0.0,0.0,0.0
21,48.80012174745713,14.098649919515744,0.0,0.0,0.0,0.0,0.0
22,32.682239881347,32.038862129436524,0.0,0.0,0.0,0.0,0.0
23,3.0752160281215746,10.899110091575638,0.0,0.0,0.0,0.0,0.0
24,2.110852793806009,33.7451377725063,0.0,0.0,0.0,0.0,0.0
25,0.07784756985615772,11.009791774509717,0.0,0.0,0.0,0.0,0.0
