,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6948293157139313,0.08804314165259398,50.0,0.11561081916805217,50.0,0.6930654442228434
1,0.6960787730679139,0.08804230567383597,50.0,0.11558626388693864,50.0,0.6934307634640118
2,0.6857096440616867,0.08989657160482582,50.0,0.11777345004729221,50.0,0.692289901336617
3,0.885771660028111,0.09154239661675198,52.38095238095239,0.1156843353586511,50.0,0.6934070557393766
4,0.8442296815362942,0.13773574964993748,48.41269841269841,0.11377274301015894,58.333333333333336,0.7352111941266256
5,0.05994856073091054,0.23525638752707423,49.2063492063492,0.11560443413855202,50.0,0.6894094969864519
6,0.5683606536121393,0.12712219138538935,49.2063492063492,0.1287394648428534,50.0,0.6999572433871315
7,0.29305468222365116,0.10430292688790475,61.904761904761905,0.11560886100214085,50.0,0.6932508944072027
8,0.3941773498224496,0.0768479276367259,62.698412698412696,0.11555129547307241,41.66666666666667,0.6985962129787707
9,0.3269905228144644,0.07872566188261067,61.904761904761905,0.1154652638853078,41.66666666666667,0.6927866775533931
10,0.23200742993194995,0.10051454127041351,60.317460317460316,0.11537754867345323,50.0,0.6951371385135436
11,0.07069872643685293,0.10390496616049885,73.01587301587301,0.1157954708455126,41.66666666666667,0.6972757352116221
12,0.2541616177132257,0.10617177656757387,69.84126984126983,0.11570374095576536,50.0,0.6913731837111347
13,0.8062060636880873,0.1580151797325757,70.63492063492063,0.1853143763012504,50.0,0.6411970256469612
14,0.8696003881133472,0.11758668436795755,69.84126984126983,0.11968498751408894,50.0,0.7349632950949994
15,0.1551660038296852,0.123573860876365,64.28571428571429,0.11496046719933219,50.0,0.6857467325870052
16,0.03879597673572878,0.20096464807195166,67.46031746031747,0.14235264975269457,50.0,0.6842067427273879
17,0.2713783576335124,0.1162012355996322,71.42857142857143,0.11980998147958644,50.0,0.9750276531787478
18,0.08676043007827512,0.17973545506835914,67.46031746031747,0.11511222628978539,50.0,0.6940516861559871
19,0.0036813209228180937,0.14290021560635477,72.22222222222221,0.11486446587893422,50.0,0.6860455683172422
20,0.030174132367000412,0.13759963149009957,69.84126984126983,0.11455073442350716,50.0,0.6784140050361471
21,0.0011078366804543965,0.1627558798701691,73.01587301587301,0.11503399406993846,50.0,0.7092292288897892
22,0.4453308457637391,0.15998926470400304,63.49206349206349,0.11431319287616011,50.0,0.6714922598055026
23,0.07498603434642986,0.18934809810597633,65.87301587301587,0.11367664065142402,50.0,0.6998099854037956
24,0.2952335984321018,0.13765461428047188,64.28571428571429,0.11505725769345193,50.0,0.7059629760826152
25,0.013518901128831511,0.28643473456346735,71.42857142857143,0.11414027527099253,50.0,0.6905943515259232
26,0.3680050245735008,0.3525264009590855,63.49206349206349,0.11431971264591341,50.0,0.7001362702526555
27,0.017995750976730673,0.2015694215654363,73.80952380952381,0.11432940540568064,50.0,0.6954473473730494
28,0.0028961069909275413,0.18805601599088037,74.60317460317461,0.11426131966925505,50.0,0.7119242154310981
29,0.0024589922961353403,0.23588954686266028,68.25396825396825,0.11316608477266595,50.0,0.697926553203334
30,0.00014851360147760404,0.2584200769779671,63.49206349206349,0.11372011841840308,50.0,0.6831603889053104
31,0.007930799324709727,0.17615280974710676,73.01587301587301,0.1133675233721055,50.0,0.7021280792302715
32,0.00017117625933035812,0.25712570263727674,73.80952380952381,0.1135154478080772,50.0,0.6952823813990483
33,0.0012454928599973628,0.22216006296797353,72.22222222222221,0.11295449802524075,50.0,0.6838836788625008
34,0.0008057835413268445,0.28279457831798593,65.07936507936508,0.11299708386473384,50.0,1.1011641504677963
35,4.489567685519153e-05,0.2827532241659593,73.01587301587301,0.113869058781038,50.0,0.7010434860909327
36,0.005793541584868617,0.2951903425164161,71.42857142857143,0.11250217156338911,50.0,0.69257907436029
37,5.537330559317818e-05,0.30248635031759197,68.25396825396825,0.11077128684566517,50.0,0.6515270271073169
38,2.8470716217795192e-05,0.3379971725808256,68.25396825396825,0.10946648914489306,50.0,0.5668818991914519
39,6.532933739885571e-06,0.27516012407587054,75.39682539682539,0.10764968211063176,50.0,0.7527909485485467
40,0.5827601669962058,0.2594419210858563,73.80952380952381,0.11302620332581552,50.0,0.5715052103867646
41,0.15591672247926558,0.24029420160421391,73.80952380952381,0.10698911184871653,50.0,0.7011538150944714
42,1.326810543095874e-06,0.32685575256298843,70.63492063492063,0.10598734153709533,50.0,0.4770875393112035
43,0.000709451578757302,0.22956437783025957,67.46031746031747,0.1026397040429514,50.0,0.5995934170892304
44,0.0019428174245970282,0.24153063480594045,65.87301587301587,0.10876826152888304,50.0,0.6924664812383972
45,0.0024231079442516264,0.2898409616444394,73.80952380952381,0.10527643020116566,50.0,0.6323558351645134
46,0.3450221024686398,0.30460148211699845,70.63492063492063,0.10553369105265242,58.333333333333336,0.44601622755197956
47,4.380572909575932e-05,0.5254253860383566,61.111111111111114,0.11065670280826445,50.0,0.4533345055372584
48,1.4494996600591623e-05,0.3108958588325048,75.39682539682539,0.0925166488899191,50.0,0.7874856559035631
49,6.40490930001265e-05,0.24845068491402286,73.01587301587301,0.10880489771414181,50.0,0.833210149272192
50,4.3492667690959714e-06,0.2621258015913549,75.39682539682539,0.10028951570674342,50.0,0.6459028357918247
51,1.9499232984196627e-06,0.3022951110392492,75.39682539682539,0.09905216807761257,50.0,0.6933469108186627
52,3.081153179069993e-05,0.30732468701662874,65.87301587301587,0.10234475530824276,50.0,0.6897033432464086
53,0.000134708102711642,0.24071762181414003,74.60317460317461,0.09932019646765596,58.333333333333336,0.46643713995818614
54,0.0011890927748969807,0.22705775888456034,74.60317460317461,0.1051476770076693,58.333333333333336,0.5268331059314342
55,0.0032967457009839187,0.2515107086797944,69.84126984126983,0.09054885925005306,50.0,0.9137068828633474
56,0.0008727821829595522,0.298622767566386,65.07936507936508,0.08976888025098588,50.0,0.8432449388828807
57,0.0026820492628851994,0.30835431172820327,73.01587301587301,0.09564022491577591,75.0,0.43540924961784067
58,2.0746788528567177e-05,0.42350896022348206,73.80952380952381,0.10214141159140534,50.0,0.4048306014270127
59,4.1065188427918275e-06,0.3694202413449123,73.80952380952381,0.09873094034478563,50.0,0.3377685050830906
60,0.2974279916748673,0.14666526313925077,71.42857142857143,0.09860732783097374,58.333333333333336,0.7098345096022345
61,0.0067143202242242244,0.22709807945453056,72.22222222222221,0.09728478005073783,50.0,0.5488036893198714
62,7.654727654579902e-05,0.230516646284507,75.39682539682539,0.10093066501398684,50.0,1.0072084878757916
63,9.516863779041601e-05,0.24652457109737255,74.60317460317461,0.10278476803831815,50.0,0.5030486196112176
64,3.3848448971629004e-06,0.25656485816267716,74.60317460317461,0.09743104253991108,58.333333333333336,0.7643708639383915
65,0.02285914595286055,0.3823086961007616,72.22222222222221,0.09411879196745597,50.0,0.35163492260701845
66,4.184013757619778e-05,0.34223655365896594,73.80952380952381,0.08258360564077565,75.0,0.6917401621820455
67,0.00022417884675232335,0.42513572084168866,71.42857142857143,0.1012907037486609,50.0,0.6900923070953302
68,3.581205152265925e-05,0.3025286524633545,73.80952380952381,0.06056463191116571,83.33333333333334,0.549681519364007
69,0.00042789871200459554,0.297149114377003,70.63492063492063,0.1037797830887464,58.333333333333336,1.3754824182057364
70,0.00023895633323134987,0.26493072978166227,73.80952380952381,0.10429890669817699,58.333333333333336,0.9879083611564113
71,1.6268659196684057e-06,0.2505713482589976,73.01587301587301,0.03844995326959847,83.33333333333334,0.3496223149184116
72,0.0027552658806655043,0.2621538921817085,73.80952380952381,0.05785188306438609,83.33333333333334,0.09087538203701498
73,0.003668178508833261,0.48175173592554965,60.317460317460316,0.6236977156648179,58.333333333333336,0.162680506099389
74,3.9282988650385396e-05,0.3906161353483835,73.01587301587301,0.13086409772303223,66.66666666666666,0.18187283593099995
75,2.3898704987035143e-05,0.34715494486143006,74.60317460317461,0.09324927600547307,75.0,1.030346821702122
76,0.0065177990955388055,0.3915684061629697,74.60317460317461,0.13266307417508091,66.66666666666666,0.6723222551283415
77,5.1776857263898154e-05,0.3614862431730366,65.07936507936508,0.15539301111346418,75.0,0.38893252819984636
78,9.295446808726584e-06,0.3603800414012175,65.87301587301587,0.14607733056847957,75.0,1.7984308903947184
79,0.00046843996482687114,0.32556845361104503,75.39682539682539,0.09498730045696034,66.66666666666666,1.076709926277231
80,2.96173994955672e-06,0.438568893930841,74.60317460317461,0.15378450402125124,58.333333333333336,0.10463544811562078
81,0.14956552083339145,0.4095070068131692,74.60317460317461,0.10480370989901945,66.66666666666666,0.39717998224303486
82,2.610724594067924e-08,0.4185775726460736,74.60317460317461,0.14245389948181195,66.66666666666666,1.2168843243584413
83,1.6134233121122194e-05,0.34596451802388617,73.80952380952381,0.15896576691235018,66.66666666666666,1.5021357918848392e-05
84,0.0011988811337048497,0.4226208997905883,70.63492063492063,0.24330621362592167,66.66666666666666,0.5095802689538186
85,1.6717553580544977e-07,0.57697101488001,71.42857142857143,0.8729482369227904,66.66666666666666,0.6969503194141682
86,0.0013184424812514924,0.4503125350454666,65.87301587301587,0.2295289796154063,66.66666666666666,0.34485732050485063
87,0.0005680532738157356,0.3519127067560019,74.60317460317461,0.2706848408413172,66.66666666666666,0.7505954079453766
88,3.7364793033192917e-06,0.4862889938558961,64.28571428571429,0.2395300602116239,66.66666666666666,0.6515039869856702
89,3.058324058859195e-05,0.36803871158835644,75.39682539682539,0.16428480391971884,75.0,0.10617583278966657
90,7.753332297933279e-05,0.5235326748653529,73.01587301587301,0.23926762572304214,50.0,0.01774135086330905
91,0.00019759633400730854,0.2855893212065797,71.42857142857143,0.09850561384364286,91.66666666666666,0.005165378107572402
92,1.552243530694117e-05,0.4653319649178385,73.01587301587301,0.493335106155913,66.66666666666666,0.03419501693056759
93,1.3954579291426252e-07,0.4635302777173429,74.60317460317461,0.20663049691456004,66.66666666666666,3.210736070398697
94,9.556160758450964e-05,0.4273407355407595,66.66666666666666,0.1222427415175089,75.0,0.0008059082928026768
95,0.00010862787830282969,0.3541204671562923,75.39682539682539,0.24813145728847585,50.0,0.0014111014836317515
96,6.878651573944937e-08,0.4004603087141101,72.22222222222221,0.43454215135017127,41.66666666666667,0.0009192247934762246
97,4.471558863961941e-06,0.3711836511663154,73.80952380952381,0.42074463987259464,41.66666666666667,0.001957563886944236
98,1.7947803998623497e-06,0.3421326130327327,74.60317460317461,0.36373401083966606,50.0,0.0026536308084792208
99,2.427550154413211e-06,0.417498263182379,74.60317460317461,0.41207054297300916,41.66666666666667,0.0002480181431678692
