,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,703.3882754989288,1090.7750305088664,0.0,0.0,0.0,0.0,0.0
1,450.3093242243441,1061.3101812527548,0.0,0.0,0.0,0.0,0.0
2,839.8413786493618,994.9574573475974,0.0,0.0,0.0,0.0,0.0
3,497.12249891441354,862.4110755741491,0.0,0.0,0.0,0.0,0.0
4,456.54440000497164,638.4445329782412,0.0,0.0,0.0,0.0,0.0
5,75.66211495802864,346.8493859315857,0.0,0.0,0.0,0.0,0.0
6,117.08871358443668,190.39335333385245,0.0,0.0,0.0,0.0,0.0
7,301.80559661090973,193.3324965163137,0.0,0.0,0.0,0.0,0.0
8,250.91910877731118,187.4530150293365,0.0,0.0,0.0,0.0,0.0
9,34.335223943752084,259.07282318001967,0.0,0.0,0.0,0.0,0.0
10,54.438370614348685,319.2070306347094,0.0,0.0,0.0,0.0,0.0
11,66.72269791520259,303.53726311681623,0.0,0.0,0.0,0.0,0.0
12,79.13238112881548,223.19409914563386,0.0,0.0,0.0,0.0,0.0
13,153.46955983519936,175.21259176392573,0.0,0.0,0.0,0.0,0.0
14,46.09384946753782,181.79696795240105,0.0,0.0,0.0,0.0,0.0
15,42.37359671410628,226.26172225150427,0.0,0.0,0.0,0.0,0.0
16,106.31697640325079,250.00743383528848,0.0,0.0,0.0,0.0,0.0
17,78.5100953916361,219.2246366764245,0.0,0.0,0.0,0.0,0.0
18,74.10203488522441,168.72849712412705,0.0,0.0,0.0,0.0,0.0
19,32.39478253167536,186.51811907324267,0.0,0.0,0.0,0.0,0.0
20,7.03483065189035,216.8617064967481,0.0,0.0,0.0,0.0,0.0
21,17.549400773376053,229.0121413618012,0.0,0.0,0.0,0.0,0.0
22,41.37352205465343,183.67991630930803,0.0,0.0,0.0,0.0,0.0
23,54.24619140357106,166.6979487145905,0.0,0.0,0.0,0.0,0.0
24,47.62720324554053,167.77142331953638,0.0,0.0,0.0,0.0,0.0
25,164.48897024202176,206.02760142369925,0.0,0.0,0.0,0.0,0.0
26,42.03386455491716,164.91390374475762,0.0,0.0,0.0,0.0,0.0
27,12.873375206073177,139.66181731773335,0.0,0.0,0.0,0.0,0.0
28,28.05809781690443,152.0320755551666,0.0,0.0,0.0,0.0,0.0
29,97.79214456353141,166.11420083427154,0.0,0.0,0.0,0.0,0.0
30,57.30735593060052,124.41208501740573,0.0,0.0,0.0,0.0,0.0
31,43.59867188601193,104.55520891607345,0.0,0.0,0.0,0.0,0.0
32,44.03335434913669,123.96797452344632,0.0,0.0,0.0,0.0,0.0
33,39.70571031397299,120.66885475264762,0.0,0.0,0.0,0.0,0.0
34,32.140827989498646,89.38325935877522,0.0,0.0,0.0,0.0,0.0
35,29.81451400387533,116.01455560844047,0.0,0.0,0.0,0.0,0.0
36,51.053671718989456,133.97298565847152,0.0,0.0,0.0,0.0,0.0
37,35.61142591658959,84.7079026057421,0.0,0.0,0.0,0.0,0.0
38,35.75229648546086,93.80521978635177,0.0,0.0,0.0,0.0,0.0
