,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6919005877047518,0.0866454375837847,50.0
1,0.693037711496192,0.08664502920018508,50.0
2,0.6941928723559883,0.0866444928158357,50.0
3,0.6929469833445191,0.08664326926728393,50.0
4,0.693358810319373,0.08664136744932796,51.724137931034484
5,0.6924698754816031,0.08663924118955434,50.0
6,0.694224462462031,0.08664652354467002,50.0
7,0.6948304424060615,0.0866421408828047,50.0
8,0.7014727164577211,0.08665308579236648,50.0
9,0.5938783486255812,0.08663816498619532,50.0
10,0.6949607558969537,0.08663682103753845,50.0
11,0.6938262059715782,0.08663308170397235,50.0
12,0.6921568824639002,0.08662976921419319,50.0
13,0.6970619494868117,0.0866085284265632,50.0
14,0.6931941188787627,0.08664537168381237,50.0
15,0.6972466200940053,0.08663486510866229,50.0
16,0.6901251272214851,0.08663451529907679,50.0
17,0.6992882231148958,0.08662889557480905,50.0
18,0.695200359785231,0.08661346556698385,50.0
19,0.6933029455564511,0.08663763723679693,56.03448275862068
20,0.6912614453683571,0.08662584948598959,49.56896551724138
21,0.6972205259935528,0.08667253987768303,50.0
22,0.6853305469582456,0.08665659318383061,50.0
23,0.6932654916121846,0.0866806487799862,50.0
24,0.5775268141475923,0.0866491715214689,50.0
25,0.6973246568895257,0.08663994709516659,50.0
26,0.6864500842557675,0.08663648874563958,50.0
27,0.6935253753216676,0.08663407870592278,50.0
28,0.6862084585608189,0.08662158697507778,50.0
29,0.6953396244267144,0.08661422611914661,50.0
30,0.6913871762427725,0.0865954276829196,50.0
31,0.6794851558849884,0.08649212039120459,50.0
32,0.6878707225124315,0.0861005829159481,56.03448275862068
33,0.70851645370114,0.08543782770851752,51.293103448275865
34,0.688944263985917,0.08589424430504615,50.43103448275862
35,0.7340063724798521,0.08721643475380188,53.44827586206896
36,0.7458428382864847,0.08595127319697536,50.43103448275862
37,0.6418202867415569,0.09015599725706776,50.43103448275862
38,0.7346397280173964,0.08356175679795766,55.172413793103445
39,0.4710300570670598,0.09351012759214973,59.05172413793104
40,0.4370358014421541,0.08600899762259998,59.91379310344828
41,0.7619553900329877,0.17046974544023544,56.03448275862068
42,0.6657711526552665,0.12449968885770991,64.22413793103449
43,0.5054372907056717,0.09084736923737692,59.48275862068966
44,0.36693175902709835,0.10673824856475085,59.48275862068966
45,1.6748852213833068,0.18803321973915887,56.896551724137936
46,0.15606691988598365,0.15633599523369898,62.06896551724138
47,0.32072598866891877,0.09795807548566937,62.5
48,0.13904325968001538,0.12102855984350953,63.793103448275865
49,0.09343843912230254,0.11388311980606346,64.65517241379311
50,1.4559205836356421,0.14594227823813838,62.93103448275862
51,0.5890352211884365,0.1909108829154236,64.65517241379311
52,0.02043621986954879,0.14709794782231772,62.06896551724138
53,2.3708672345176622,0.7783957760069348,59.91379310344828
54,0.20962171410411262,0.1408945800625646,64.65517241379311
55,0.020433767891824505,0.14325783867777026,62.93103448275862
56,0.31591246304521087,0.1400636544372784,62.5
57,0.24001022779121103,0.16780649302315176,64.65517241379311
58,0.06430377116812551,0.19094915920629515,62.5
59,0.041210602027137555,0.16854813509761774,59.91379310344828
60,0.0013135295651258087,0.3369920927242741,61.63793103448276
61,0.0026656419247059644,0.19947737477236885,62.5
62,0.11823580714046601,0.2524423937650908,60.3448275862069
63,0.12020750573466876,0.24446642438971267,64.22413793103449
64,0.009979998318460009,0.24883921173798965,62.06896551724138
65,0.01377589001287297,0.28194708305208793,62.5
66,0.0033529796526412187,0.34489317452822305,66.37931034482759
67,0.0014353029748901136,0.33762936536617755,62.06896551724138
68,0.001006048070499387,0.3618225235197174,61.206896551724135
69,0.011852327831363791,0.31154279341323843,62.06896551724138
70,0.0006445588719896964,0.5948815568595665,62.06896551724138
71,0.008273502720413637,0.9843932518841456,60.775862068965516
72,2.006986273931007e-05,0.6449936974057382,65.08620689655173
73,0.0001221638273463346,0.5703816690085287,65.51724137931035
74,0.0004230380835605813,1.0753158517886938,63.36206896551724
75,0.8934193855943733,1.775805370406468,58.189655172413794
76,0.00125013996056039,0.37268144410346277,63.36206896551724
77,4.588475671432674e-05,0.6491141226253548,64.22413793103449
78,5.943260328425267e-05,0.5658227814881215,63.793103448275865
79,0.00016126214183616983,0.7113192525168003,62.93103448275862
80,0.00011017880208112785,0.8391908610611031,62.06896551724138
81,5.37928666270261e-05,1.458096095901375,61.63793103448276
82,0.010619314689237488,0.3427002357087184,60.775862068965516
83,0.019814918427478456,0.35105958133011544,58.189655172413794
84,0.0015141129794665007,0.3380276920901195,63.36206896551724
85,0.0014367108893822455,0.4826196171679892,60.775862068965516
86,0.001227344392103192,0.4807407638271462,60.3448275862069
87,0.17689119000323134,0.5254412009899069,61.63793103448276
88,0.001013799493883823,0.5007898009555655,63.793103448275865
89,2.165052212388098e-05,0.5263564205029244,63.793103448275865
90,1.2837174105100374e-07,0.5714928130185828,65.51724137931035
91,0.004419416125360804,0.5515928471234515,61.206896551724135
92,0.002458786275624694,0.45865359218202073,61.206896551724135
93,0.38389669142092897,0.3341782426382121,57.758620689655174
94,0.006265746157688821,0.47980328387634497,63.36206896551724
95,0.0007911386506382334,0.4962154714948338,62.93103448275862
96,3.6778017051196066e-05,0.5137734470506048,60.3448275862069
97,2.8662688805971796e-06,0.6124911136036197,61.206896551724135
98,9.556332826498229e-06,0.5040781077569908,63.793103448275865
99,0.000541670237651457,0.479151831690278,62.06896551724138
