,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7205182241596031,0.07792908911204313,64.0625,0.08651209409150372,62.5,0.6970753610438516
1,0.28702910580481295,0.07925660328592593,69.53125,0.08648041261253772,62.5,0.7962586855893391
2,1.0412080642288413,0.12860489701209188,57.8125,0.08638581683971625,62.5,0.6939210145699932
3,0.5113177918120912,0.0805763450401896,71.875,0.08644416864205802,87.5,0.8825992357283953
4,0.39566278316444764,0.12421016019854605,62.5,0.08115469992836932,37.5,0.839615590522503
5,0.04090468835373718,0.08703225477548147,70.3125,0.08325688347618927,75.0,0.7818929853721709
6,0.14042519051223287,0.08869974645111488,67.96875,0.10018565306122813,37.5,0.5148983185397232
7,0.08263492061242875,0.1259110276782073,66.40625,0.09462490264847853,37.5,0.5897836358528236
8,1.7958645155460216,0.105449977146118,70.3125,0.1631750491943451,37.5,0.448468264071387
9,0.3878036516129584,0.12682537906019764,71.09375,0.08132151738405974,62.5,0.6517537759272245
10,0.016054124526930193,0.10252164628332587,71.09375,0.07140167263462141,75.0,0.5484545526687667
11,0.34102844261302695,0.08638559426336316,72.65625,0.07418474341973967,62.5,1.2937381160947845
12,0.0052916327165723484,0.15698584671771884,71.09375,0.0661984217635559,87.5,0.38820824426856865
13,0.7909707029369484,0.12127165144712607,71.09375,0.08267514227981183,100.0,0.6338710177672155
14,0.25173924737279496,0.1308107020583317,74.21875,0.07810749347055668,50.0,0.37161575529947316
15,0.06478301522391602,0.15838077736697695,68.75,0.07770030419127794,75.0,0.5048443333634943
16,1.2731316940643178,0.2048690365109971,63.28125,0.0757346036471847,75.0,0.5899621590849854
17,0.00854309566802809,0.13113377356148023,72.65625,0.07941641283551765,50.0,0.3177077562340125
18,0.7004481934304984,0.13714400738739008,73.4375,0.12251702829583314,50.0,0.48867735149364466
19,0.0025097757497188305,0.16027477773703974,68.75,0.06417751099126938,75.0,0.45927159503168685
20,0.047681040809546084,0.12520587751252957,71.09375,0.07299708691922514,75.0,0.7057802711208453
21,0.006213505259626762,0.16673132853168393,73.4375,0.10169428313623186,50.0,0.34549700099174885
22,0.004747847882679407,0.1620634944850145,75.0,0.058263413579281456,87.5,0.4459251063021905
23,0.008650422566779104,0.17835700714874658,73.4375,0.1323082857042971,50.0,0.41608118151238127
24,0.0017048196234735362,0.22423886205364532,71.09375,0.05396634184499223,75.0,0.38866200163478176
25,7.311305777861611e-05,0.20814515869377098,71.09375,0.10544276033042768,50.0,0.07123261045977276
26,0.030381203531903416,0.24877190536735364,72.65625,0.11329064130492744,50.0,1.029319897071835
27,0.00128726944466078,0.21593047802022766,74.21875,0.07116781870153667,50.0,0.605347459020885
28,0.0013262631827328248,0.28233409835329926,71.875,0.15184211050826152,62.5,0.34483938929888575
29,0.0005470350674864556,0.1851429399524786,71.875,0.18573706445001492,50.0,0.24871066345586135
30,0.0006090564326168972,0.23140452018380384,70.3125,0.07174722585134027,62.5,0.3611543980434233
31,0.017628268432900874,0.24142930216821507,70.3125,0.08696766127167557,62.5,0.6609051600167466
32,0.045559375160911346,0.23455044425250238,68.75,0.047064119129423404,87.5,0.5579464877635801
33,0.007069116332377493,0.27954492777474554,71.09375,0.07329093672392338,62.5,0.0898187642036864
34,2.1891769712912844e-05,0.25656584321538406,68.75,0.04991982569163647,62.5,0.033221815402904246
35,1.3372081105637703,0.37874635414817964,61.71875,0.11936766629848292,62.5,0.16032775564367915
36,0.0007384766222997863,0.27040162810208834,68.75,0.09486218837334687,62.5,0.012066986659699882
37,0.0001860435023846414,0.29229281313797356,70.3125,0.06332287130548694,62.5,0.3900144953862967
