,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5341702283670473,0.1136931448712525,45.23809523809524,0.11905209326388962,60.0,0.7786262876106727
1,0.6400426923472895,0.09833109930821575,57.14285714285714,0.16167669217130648,40.0,0.4651828884048025
2,0.5613682147526257,0.1080944550829248,59.523809523809526,0.1139634446280122,50.0,0.7674075968126464
3,0.30368741477708644,0.11164295335662923,57.14285714285714,0.26290371042584537,50.0,0.45752743270984303
4,0.19762248527220144,0.1379661106827245,57.14285714285714,0.15462200025038433,60.0,0.06905422736622893
5,0.18624142622264678,0.13109383826447946,59.523809523809526,0.29239991025506534,50.0,0.025212349615505582
6,0.08231558019870068,0.1584140778463827,57.14285714285714,0.36918476653552357,40.0,0.00678104730929566
7,0.09724705257324365,0.15780942338005233,59.523809523809526,0.44102023443054994,50.0,0.011678729051143998
8,0.07358894608035103,0.18058552018245835,64.28571428571429,0.3724940357719502,50.0,0.0036804594213340697
9,0.01339959934526538,0.22271500897418622,52.38095238095239,0.46697689129998865,50.0,0.002600803612800365
10,0.0024052758311865078,0.20507233114309562,57.14285714285714,0.4183806025247542,50.0,0.0030696248474424755
11,0.009573595679866532,0.22482118449970212,54.761904761904766,0.2989801910600008,50.0,0.001719140606721279
12,0.03838527524800524,0.24604492056070762,59.523809523809526,0.45269504485258116,50.0,0.0015223356398096197
13,0.001956456408071256,0.260839935514982,54.761904761904766,0.5345677825904434,50.0,0.0015633685839923789
14,0.0010179908607820646,0.28833040377586366,57.14285714285714,0.5178032949390998,50.0,0.0017780631258946574
15,0.0008027915187764488,0.3105596797127754,57.14285714285714,0.5119776180674054,50.0,0.0010016970439876423
16,0.0013821216045299893,0.24858982049842399,54.761904761904766,0.4854693446332824,50.0,0.0008363278371949432
17,0.0011356997309062847,0.2509834846151583,54.761904761904766,0.48734600107148596,50.0,0.0004231395380459259
18,0.0007337618915404073,0.2528339114635083,54.761904761904766,0.7219209761241052,50.0,0.0009177056818353231
19,0.001483319121307582,0.33021285382737425,54.761904761904766,0.6221343000171716,50.0,0.0007687193940109319
20,0.0003530174011311495,0.25907717590150275,54.761904761904766,0.6282240457515564,50.0,0.0005381429335423272
21,0.000521888098704824,0.2605333042318979,54.761904761904766,0.6366602825038475,50.0,0.000507662410605919
22,0.0013199241066866392,0.2780758482160766,54.761904761904766,0.5621889174283023,50.0,0.0005513422002131463
23,0.0005502101530055248,0.3079709451188648,54.761904761904766,0.8981783897406725,50.0,0.0004017380216493971
24,0.0006532015958227514,0.26604464123180527,54.761904761904766,0.3283725276162726,50.0,0.0003309909476969029
25,0.0005545753021695241,0.3143873388118205,54.761904761904766,0.6636932786992252,50.0,0.0002563911693390113
26,0.00023370831264799124,0.3090639060447823,54.761904761904766,0.6679926694938069,50.0,0.0002765929830606783
27,0.0005430346042132214,0.27178698563194453,54.761904761904766,0.34015637664160525,50.0,0.00031707933071053145
28,0.0006521609007218129,0.34967476790807595,54.761904761904766,0.605781009511586,50.0,0.0003503862238882961
29,0.00013737391205524964,0.27528186307703734,54.761904761904766,0.5633968717857722,50.0,0.000276901043514609
30,9.538398350796905e-05,0.3710587596191716,54.761904761904766,0.3455706980164488,50.0,0.00015478174103732327
31,0.0004495693509395306,0.3462116652694349,54.761904761904766,0.5710971446640651,50.0,0.0002547756328497564
32,0.00014387496552662865,0.42127991903367434,54.761904761904766,0.5341190525197652,50.0,0.00021022070719376332
33,0.00037901143903255516,0.29889534808015966,54.761904761904766,0.9386999929199258,50.0,6.895706687896901e-05
34,0.0003610575520593956,0.33089453684331727,54.761904761904766,0.5447039173389536,50.0,0.00021024458387059283
