,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,378.02847495006847,708.3696013042784,0.0,0.0,0.0,0.0,0.0
1,1615.375892081817,453.18149050819875,0.0,0.0,0.0,0.0,0.0
2,511.9081536826205,192.02626706042884,0.0,0.0,0.0,0.0,0.0
3,3.174182750378524,65.28936938630258,0.0,0.0,0.0,0.0,0.0
4,48.000506177784025,145.0166043631428,0.0,0.0,0.0,0.0,0.0
5,0.9621280444516329,187.90778056264662,0.0,0.0,0.0,0.0,0.0
6,224.48192554354537,116.62102434379906,0.0,0.0,0.0,0.0,0.0
7,261.35397152065804,66.83121403975177,0.0,0.0,0.0,0.0,0.0
8,7.553438879540042,72.31053368132946,0.0,0.0,0.0,0.0,0.0
9,5.061194753425851,79.68161222397336,0.0,0.0,0.0,0.0,0.0
10,412.67625254800134,67.97352902422465,0.0,0.0,0.0,0.0,0.0
11,181.16862373494524,63.98354697111656,0.0,0.0,0.0,0.0,0.0
12,7.95253897284927,66.3581026716022,0.0,0.0,0.0,0.0,0.0
13,46.00213763771188,62.87788128763506,0.0,0.0,0.0,0.0,0.0
14,0.5352646999256918,71.21901617000592,0.0,0.0,0.0,0.0,0.0
15,47.0041964606003,72.65395290744819,0.0,0.0,0.0,0.0,0.0
16,285.8744295859954,64.86615558094239,0.0,0.0,0.0,0.0,0.0
17,76.96466118383121,63.48363568111529,0.0,0.0,0.0,0.0,0.0
18,123.23185016253973,62.64152754474889,0.0,0.0,0.0,0.0,0.0
19,1.5577600711550699,60.02458148403472,0.0,0.0,0.0,0.0,0.0
20,88.69689263989507,61.00205835073996,0.0,0.0,0.0,0.0,0.0
21,0.33090727092319344,59.444304803880335,0.0,0.0,0.0,0.0,0.0
22,58.44487638453486,76.26832855265877,0.0,0.0,0.0,0.0,0.0
23,2.5734226730524297,51.93396268144925,0.0,0.0,0.0,0.0,0.0
24,38.63195099277942,50.82560728125696,0.0,0.0,0.0,0.0,0.0
25,8.314514419740235,78.33474477920667,0.0,0.0,0.0,0.0,0.0
26,42.596652086383784,50.39325432027023,0.0,0.0,0.0,0.0,0.0
27,15.70129586172888,45.41409140091332,0.0,0.0,0.0,0.0,0.0
28,4.304616563600654,73.21197344403951,0.0,0.0,0.0,0.0,0.0
29,1.5516744552463002,42.97289548477879,0.0,0.0,0.0,0.0,0.0
30,1.1691016093108264,41.472437319577374,0.0,0.0,0.0,0.0,0.0
31,8.98244931272135,75.1954410899254,0.0,0.0,0.0,0.0,0.0
32,53.85032588370057,80.40587754360062,0.0,0.0,0.0,0.0,0.0
33,0.39736260735634266,43.641386206844565,0.0,0.0,0.0,0.0,0.0
34,0.8150821052345579,49.53298579660179,0.0,0.0,0.0,0.0,0.0
35,4.652280161742044,67.2172479153771,0.0,0.0,0.0,0.0,0.0
36,16.964938783271162,53.43386334153169,0.0,0.0,0.0,0.0,0.0
37,82.97543969427298,50.803606620074575,0.0,0.0,0.0,0.0,0.0
38,25.056751303102775,89.36038329629183,0.0,0.0,0.0,0.0,0.0
39,0.36304837418222907,62.9627513466381,0.0,0.0,0.0,0.0,0.0
40,0.17422390369514415,54.81683382171283,0.0,0.0,0.0,0.0,0.0
41,21.64845282991264,66.67692860559076,0.0,0.0,0.0,0.0,0.0
42,67.20389289609112,55.59905483692158,0.0,0.0,0.0,0.0,0.0
43,18.917938511675512,71.65291770077305,0.0,0.0,0.0,0.0,0.0
44,9.610196898890747,47.99478404387389,0.0,0.0,0.0,0.0,0.0
45,45.656656965113,92.72339786793674,0.0,0.0,0.0,0.0,0.0
46,0.06066614712040333,50.107011193702924,0.0,0.0,0.0,0.0,0.0
47,0.05753081868107464,53.319281788826494,0.0,0.0,0.0,0.0,0.0
