,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6957430742779875,0.6694670048715702,50.0,0.5833333333333333,0.5833333432674408,0.8333333432674408,0.45000000298023224
1,0.6451444761427176,0.5695084284740292,70.0,0.6071428571428572,0.46666666865348816,0.4375,0.5
2,0.4580569916766075,0.5498873386702977,70.0,0.8333333333333333,0.8846153616905212,0.8571428656578064,0.9166666567325592
3,0.7466024033647214,1.0383928167839849,40.0,0.6833333333333333,0.1666666567325592,0.5,0.10000000149011612
4,0.1669818158739379,0.5029806015053319,60.0,0.65,0.8333333432674408,0.7857142984867096,0.9000000059604645
5,0.17207594143135233,0.795995059144446,60.0,0.65,0.6190476417541504,1.0,0.45000000298023224
6,0.18759574048865638,0.47171389590784096,80.0,0.65,0.9000000357627869,0.9000000059604645,0.9000000059604645
7,0.11701544383509678,0.6273326421229812,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
8,0.042512732857027904,0.5813769667839314,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
9,0.03391069889181217,0.7456151560066456,70.0,0.6833333333333333,0.444444477558136,0.5,0.4000000059604645
10,0.02187731271172498,0.5275025360385501,70.0,0.6166666666666667,0.8333333432674408,0.875,0.800000011920929
11,0.01946624518280201,0.7013694693268849,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
12,0.015296228766186347,0.562984276399825,70.0,0.8333333333333333,0.8636363744735718,0.9000000059604645,0.8333333432674408
13,0.010841441504999784,0.8764374587582353,70.0,0.4583333333333333,0.4000000059604645,0.5,0.3333333432674408
14,0.007051254894539487,0.6029604644068256,70.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
15,0.011884424766067582,0.8011155952592155,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
16,0.0028955209226971847,0.6803114185967093,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
17,0.005101767111801736,0.7054766154677399,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
18,0.0036932904106488076,0.7522738041704752,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
19,0.004692043402077696,0.7072165168675526,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
20,0.0036947623871736767,0.7388114864458245,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
21,0.003553217004936899,0.7474627064325091,80.0,0.75,0.4166666865348816,0.5,0.3571428656578064
22,0.0018773793363999604,0.7140352538247348,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
23,0.0022299651982205368,0.7712533122175588,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
24,0.0021203351024326163,0.7417520539839197,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
25,0.002433775702670429,0.747609626406894,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
26,0.00216760180946697,0.7519610871579513,80.0,0.9166666666666667,0.4545454680919647,0.5,0.4166666567325592
27,0.0023333067413983943,0.7588439133947772,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
28,0.0017766982362250189,0.7810705311568046,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
29,0.002149875381773799,0.767629263116131,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
30,0.0024054331490976303,0.7664906208982627,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
31,0.0014554676645454193,0.7973438651696502,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
32,0.001135712195844564,0.7741742706327945,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
33,0.0016776910398770585,0.7720000410542048,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
34,0.0012003129865808839,0.8065127835565253,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
35,0.0012816464088917835,0.7856259846364246,80.0,0.6166666666666667,0.875,1.0,0.800000011920929
36,0.0008789054293519306,0.8133661101725009,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
37,0.0009499921510759135,0.7811073532569425,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
38,0.001382986965027224,0.8137347858880559,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
39,0.0010892169091674528,0.8158983263289121,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
40,0.0011049814942103455,0.7835641247285834,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
41,0.0009051880280161301,0.8269819482821559,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
42,0.0007269680716628599,0.8314199365145434,80.0,0.4583333333333333,0.4545454680919647,0.5,0.4166666567325592
43,0.000887383759234511,0.801774251222352,80.0,0.6071428571428572,0.4166666865348816,0.5,0.3571428656578064
44,0.0005553099581931129,0.8044545583360987,80.0,0.9166666666666667,0.9000000059604645,1.0,0.8333333432674408
45,0.0007801171618085633,0.8226273229723947,80.0,0.6833333333333333,0.7777778208255768,1.0,0.6500000059604645
46,0.00051340317356299,0.8311022198462178,80.0,0.8333333333333333,0.9000000059604645,1.0,0.8333333432674408
