,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
30,0.3990193129319479,1.0061853640581355,0.0,0.0,0.0,0.0,0.0
31,2.822465255573503,0.817081208578093,0.0,0.0,0.0,0.0,0.0
32,3.530657012449185,1.1823638827181213,0.0,0.0,0.0,0.0,0.0
33,1.7472887255742806,0.749274136179281,0.0,0.0,0.0,0.0,0.0
34,1.2788495546205203,0.6679804090828158,0.0,0.0,0.0,0.0,0.0
35,5.190891884885104,0.7918652596634111,0.0,0.0,0.0,0.0,0.0
36,2.1035693735034293,0.7515682141232137,0.0,0.0,0.0,0.0,0.0
37,1.4728805511161038,0.5562822729029077,0.0,0.0,0.0,0.0,0.0
38,2.7447597702286575,1.0495279337037933,0.0,0.0,0.0,0.0,0.0
39,3.094490849357466,0.805255025785054,0.0,0.0,0.0,0.0,0.0
40,4.4294148358147,1.0072626283139567,0.0,0.0,0.0,0.0,0.0
41,0.19952935388131157,0.6736772029924973,0.0,0.0,0.0,0.0,0.0
42,0.07165342731574408,0.6793523512444829,0.0,0.0,0.0,0.0,0.0
43,0.2914856922268682,0.8286917062982581,0.0,0.0,0.0,0.0,0.0
44,1.5090157613665525,0.7396130756112886,0.0,0.0,0.0,0.0,0.0
45,0.6427935114435658,0.8394991553957104,0.0,0.0,0.0,0.0,0.0
46,0.44434140304446074,0.64614651988454,0.0,0.0,0.0,0.0,0.0
47,0.1659849918541237,0.6955043996942791,0.0,0.0,0.0,0.0,0.0
48,0.17267813064352291,0.7915620210892278,0.0,0.0,0.0,0.0,0.0
49,0.15314992205563385,0.6851496811841536,0.0,0.0,0.0,0.0,0.0
50,0.1353173916517317,0.749229315623625,0.0,0.0,0.0,0.0,0.0
51,0.06019172302697884,0.7455545367355785,0.0,0.0,0.0,0.0,0.0
52,0.26741563520684025,0.7403170901457292,0.0,0.0,0.0,0.0,0.0
53,0.7284387896553356,0.6320725288294117,0.0,0.0,0.0,0.0,0.0
54,0.15428628084949614,0.8279246735655843,0.0,0.0,0.0,0.0,0.0
55,0.36157572345174266,0.8695868175606047,0.0,0.0,0.0,0.0,0.0
56,0.021319105860142188,0.6789826898344921,0.0,0.0,0.0,0.0,0.0
57,0.13310939482337394,0.6809064096443549,0.0,0.0,0.0,0.0,0.0
58,0.007687051838323986,0.8618427100187023,0.0,0.0,0.0,0.0,0.0
59,0.43823933460138126,0.8532757293862521,0.0,0.0,0.0,0.0,0.0
60,0.44428966738150627,0.7432380709632007,0.0,0.0,0.0,0.0,0.0
61,0.9479568239850181,0.9721054798414179,0.0,0.0,0.0,0.0,0.0
62,0.9100573798381913,0.5813509293137122,0.0,0.0,0.0,0.0,0.0
63,0.3261422070651746,0.6513791387249526,0.0,0.0,0.0,0.0,0.0
64,0.12846780391538262,0.703170138519641,0.0,0.0,0.0,0.0,0.0
65,0.12587454016353253,0.6906682083696877,0.0,0.0,0.0,0.0,0.0
66,0.1497495464055428,0.6485064614234005,0.0,0.0,0.0,0.0,0.0
67,0.5650130842245517,0.8978213309419428,0.0,0.0,0.0,0.0,0.0
68,1.102864325951554,0.7782331618526381,0.0,0.0,0.0,0.0,0.0
69,1.73689276539492,0.9743814947395009,0.0,0.0,0.0,0.0,0.0
70,1.7666683090596862,0.7475406815138487,0.0,0.0,0.0,0.0,0.0
71,1.1834487437454568,1.1742218793339172,0.0,0.0,0.0,0.0,0.0
72,0.1285278029268361,0.6278837784506771,0.0,0.0,0.0,0.0,0.0
73,0.37043244476238063,0.8328852915314487,0.0,0.0,0.0,0.0,0.0
74,0.2194843737690537,0.8051607278319647,0.0,0.0,0.0,0.0,0.0
75,0.02075112385999549,0.9274514641195355,0.0,0.0,0.0,0.0,0.0
76,0.285633295380632,0.7739818226791754,0.0,0.0,0.0,0.0,0.0
77,0.10147232951788344,0.7882998340382593,0.0,0.0,0.0,0.0,0.0
78,0.012951426600696002,0.8825389507776271,0.0,0.0,0.0,0.0,0.0
79,0.029981573173833376,0.6844268943521599,0.0,0.0,0.0,0.0,0.0
80,0.006176684266601625,0.9945434836821121,0.0,0.0,0.0,0.0,0.0
81,0.554590047709667,0.7647259517348362,0.0,0.0,0.0,0.0,0.0
82,5.8449065632543835,1.187575002232965,0.0,0.0,0.0,0.0,0.0
83,1.2539326170933751,1.04833312079389,0.0,0.0,0.0,0.0,0.0
84,0.3213184212654533,0.6629376563287582,0.0,0.0,0.0,0.0,0.0
85,1.3286794061655005,0.6775496019621623,0.0,0.0,0.0,0.0,0.0
86,1.6394096821078274,1.0394244276248057,0.0,0.0,0.0,0.0,0.0
87,0.8054072746325666,0.7944696754001692,0.0,0.0,0.0,0.0,0.0
88,0.164991668953367,1.0204571248799794,0.0,0.0,0.0,0.0,0.0
89,0.09858683541774897,0.7207498020231611,0.0,0.0,0.0,0.0,0.0
90,1.4915736190554572,0.6876633369635647,0.0,0.0,0.0,0.0,0.0
91,0.5785441828089427,0.7151682759725906,0.0,0.0,0.0,0.0,0.0
92,0.1775724469461952,0.7789008827495963,0.0,0.0,0.0,0.0,0.0
93,0.006224403398504688,0.729250168517577,0.0,0.0,0.0,0.0,0.0
94,0.2357401587989613,0.911272209183061,0.0,0.0,0.0,0.0,0.0
95,0.1429948200292233,0.7368617044204137,0.0,0.0,0.0,0.0,0.0
96,2.3207360698923964,0.7003010054979528,0.0,0.0,0.0,0.0,0.0
97,0.45068089802171024,0.7460080050113178,0.0,0.0,0.0,0.0,0.0
98,0.9263276929105775,0.6811673960682169,0.0,0.0,0.0,0.0,0.0
99,0.3746258327741385,0.7333374472939443,0.0,0.0,0.0,0.0,0.0
