,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
60,3.4335784325398e-05,0.8973524033132397,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
61,0.00011970272766467136,0.8976475329016151,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
62,7.697580540593154e-05,0.8982876292599791,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5
63,8.326125747382407e-05,0.898997397551933,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
64,4.8974710865908315e-05,0.8994697951640452,60.0,0.5,0.25,0.25,0.25
65,2.846150811782898e-05,0.8999149170737104,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
66,5.5560843852678154e-05,0.9002304284455412,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
67,3.3132705472856125e-05,0.9005769413673816,60.0,0.5,0.25,0.25,0.25
68,9.097946738844161e-05,0.9008745047093587,60.0,0.75,0.3333333432674408,0.5,0.25
69,9.491504748578034e-05,0.9010092097955169,60.0,0.5,0.25,0.25,0.25
70,0.00011219968782667072,0.9013342547743302,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
71,1.148537594218126e-05,0.9020555550148434,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
72,3.8100161757079707e-05,0.9028505280716705,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
73,8.86399454338398e-05,0.90375880271319,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
74,1.9529355008881642e-05,0.9034526455482002,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
75,5.159501880487021e-05,0.9039223362989706,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
76,3.97423585525518e-05,0.9044822863395418,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
77,2.0494093998246165e-05,0.9049928581284968,60.0,0.5833333333333333,0.5,0.5,0.5
78,2.0385280432008085e-05,0.905485596351436,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
79,2.9459259460314128e-05,0.9061953288749811,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
80,2.2604244961910944e-05,0.9068731465654807,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
81,3.024811786419666e-05,0.907111263325041,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
82,4.432736072677379e-05,0.9079342677264407,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5
83,5.901540405035512e-05,0.9080162304100774,60.0,0.4,0.533333346247673,0.5,0.6666666716337204
84,5.395003580225305e-05,0.9084010432882177,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
85,2.949549325160898e-05,0.9091036914663431,60.0,0.5,0.25,0.25,0.25
86,3.7598824257160655e-05,0.9099221422565389,60.0,0.75,0.3333333432674408,0.5,0.25
87,4.597535818703613e-05,0.9102732899249674,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
88,1.2737956682174786e-05,0.9106368775748228,60.0,0.5833333333333333,0.5,0.5,0.5
89,1.4848346986367315e-05,0.9109716214324253,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5
90,6.8514139981838285e-06,0.9110101040439638,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
91,9.265088269468532e-06,0.9116132483880568,60.0,0.4,0.533333346247673,0.5,0.6666666716337204
92,2.4923614192356833e-05,0.9118699964939466,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
93,2.8641194748103578e-05,0.911799531060049,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
94,2.1128303590013306e-05,0.9119730507285813,60.0,0.5833333333333333,0.533333346247673,0.6666666716337204,0.5
95,4.770224647531547e-05,0.9123695528369659,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
96,2.450565609286867e-05,0.913263566494632,60.0,0.5,0.25,0.25,0.25
97,4.341092814053177e-05,0.914027594599134,60.0,0.625,0.2857142686843872,0.3333333432674408,0.25
98,3.615483089351012e-05,0.9146936329940397,60.0,0.8,0.6666666716337204,0.6666666716337204,0.6666666716337204
99,1.658369163901673e-05,0.9150783308243835,60.0,0.8,0.2857142686843872,0.25,0.3333333432674408
