,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,87.43975126833708,17.749467003156013,0.0
1,168.192629192679,9.32818578136123,0.0
2,73.58175188525658,7.523649514972099,0.0
3,90.70741787768165,9.433989336647265,0.0
4,34.754242994987024,13.17640133576981,0.0
5,35.75847546598868,7.1273373988000435,0.0
6,82.49850380179637,5.869145316105548,0.0
7,24.157563755092795,6.585805189465081,0.0
8,65.58434432120416,8.93103895496823,0.0
9,35.75521687402325,6.271571534646711,0.0
10,45.41562453812779,9.21966879708526,0.0
11,54.58419534820788,7.826273007843884,0.0
12,18.04080889310564,7.428481326385156,0.0
13,13.790951515843584,5.666080771978086,0.0
14,33.10665107514721,7.443329561237494,0.0
15,21.611857639662144,5.660872824121091,0.0
16,81.67574489140448,14.409129354965051,0.0
17,22.47597527366135,10.319568852562353,0.0
18,56.34449768670435,15.771640625006604,0.0
19,36.15436580434105,5.853558799969591,0.0
20,37.47392981254067,5.459969579107788,0.0
21,9.130068885326587,5.76123208864073,0.0
22,19.53718616917927,5.926207389151785,0.0
23,57.51980263754534,7.82445190800118,0.0
24,17.43664386220902,5.849499648144988,0.0
25,28.2942742071753,6.9497783334481396,0.0
26,29.727035623414665,9.256816865712414,0.0
27,57.09887994163362,5.741194590572155,0.0
28,15.073025420077814,6.952662339560303,0.0
29,24.93823885556927,7.449516451982298,0.0
30,16.818008051814996,5.745277346881326,0.0
31,99.47225169312952,12.500577679857983,0.0
32,62.18003370305733,6.138583441186456,0.0
33,37.84738733313187,8.945797941955865,0.0
34,9.539899288194558,6.340340505425335,0.0
35,33.39597953337742,8.681699054310947,0.0
36,23.177097344700417,9.782165761858868,0.0
37,27.138912466440996,6.350889487313391,0.0
38,16.304660154403866,6.3197404216456405,0.0
39,7.7895370902461964,6.3209490043941665,0.0
40,10.915248717524362,6.173332976209069,0.0
41,15.65378865167461,7.780474886559704,0.0
42,34.62707444638913,7.920343180727116,0.0
43,18.73311089902872,10.361504821362077,0.0
44,20.326449537823414,7.233864847923596,0.0
45,46.3560915338209,8.04231588676763,0.0
46,7.454642419889733,6.34033131782007,0.0
47,18.81313084024409,8.469979884783424,0.0
48,62.06833928267933,9.033644555049051,0.0
49,4.156895443053733,5.702514159563028,0.0
50,23.851043259553407,6.13263993639777,0.0
51,122.97228716331024,21.279768210102276,0.0
52,12.878925531656764,6.8828742181561395,0.0
53,13.99479432142795,7.5002307747644705,0.0
54,22.492248836989983,6.836268316064622,0.0
55,27.370783501822643,6.885011265071238,0.0
56,3.650198628311143,6.039863588046822,0.0
57,22.897965769012337,6.439029777988716,0.0
58,19.47588751631487,6.220873285627692,0.0
59,94.5840208157519,13.308588750254575,0.0
60,27.99681638144986,8.076920598467748,0.0
61,5.178052258144043,7.0083498641302935,0.0
62,8.901663723371147,7.093059939048366,0.0
63,5.63521065559172,6.971908941070973,0.0
64,10.109570760540457,7.7937393967269815,0.0
65,33.128536521083696,9.625148458476893,0.0
66,13.16283520035191,8.10389460429227,0.0
67,85.8545077436846,10.086937068984223,0.0
68,3.2697404997397768,6.597501634087601,0.0
69,23.34732358778207,7.261289281422728,0.0
70,7.0546651339756075,6.321335825975752,0.0
71,11.037068675470483,6.956383892439845,0.0
72,8.539883633448568,6.887862532944681,0.0
73,22.029620220304388,7.751321946368064,0.0
74,12.524777711138833,6.411267477950983,0.0
75,13.856894540665397,7.530564908912155,0.0
76,30.5190097452261,9.71723408561853,0.0
77,59.5541118136926,10.536006066608008,0.0
78,11.341323578029204,11.018165117221702,0.0
79,19.563723083785806,7.077177007233062,0.0
80,26.26862370578869,8.489656305823043,0.0
81,13.246288750468345,8.128632514775962,0.0
82,8.17474132086983,7.052954657175524,0.0
83,11.175796365919346,7.909984989457618,0.0
84,6.840762953861367,7.2930445117602165,0.0
85,13.421510988451757,8.106272421979918,0.0
86,12.21689147378758,6.989566057320899,0.0
87,6.133915173502936,7.272687654662918,0.0
88,5.709580472234245,7.3784814628381215,0.0
89,12.418668525823888,8.495533102774694,0.0
90,11.801123556929756,7.636347203670134,0.0
91,14.631215081958471,8.816138820531428,0.0
92,6.773443418111645,7.883899951998488,0.0
93,34.49393624907599,9.95232612373324,0.0
94,2.2070377666325953,8.42919944475907,0.0
95,8.31015865163376,7.182811239643263,0.0
96,13.192157237738067,8.218386779191022,0.0
97,8.807617299094263,7.236466671481148,0.0
98,6.972072192802814,8.025340416064498,0.0
99,7.436292189568226,7.291641440721588,0.0
