,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6891659260305915,0.700075082942156,57.14285714285714,0.8,0.5714285969734192,0.4000000059604645,1.0
1,0.6738507207503076,0.6902333180553345,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
2,0.690221222965058,0.4956838917460623,71.42857142857143,0.9,0.0,0.0,0.0
3,0.3832816306385399,0.8648583873661444,42.857142857142854,0.7,0.5,0.3333333432674408,1.0
4,0.48538032952293353,0.5823530676528329,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
5,0.7051321449576046,0.45749198297700594,85.71428571428571,0.9,0.6666666865348816,1.0,0.5
6,0.338494913800546,0.7803289730778191,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
7,0.448905649395109,0.6175532259926743,57.14285714285714,0.9,0.5714285969734192,0.4000000059604645,1.0
8,0.2504215515689177,0.4872587973431151,85.71428571428571,0.9,0.800000011920929,0.6666666865348816,1.0
9,0.23299490534607686,1.154363454751082,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
10,0.1155812161287147,0.45499919229217245,71.42857142857143,0.9,0.5,0.5,0.5
11,0.4204194705249324,0.49212256719230785,71.42857142857143,0.7,0.5,0.5,0.5
12,0.10655518133826695,1.2141439974500792,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
13,0.14099017078268677,0.44788055958943956,71.42857142857143,0.7,0.5,0.5,0.5
14,0.17726060928589296,0.7280891359849164,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
15,0.13496165683528336,1.7596587215568593,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
16,0.05397922956233764,0.40650056701026915,71.42857142857143,0.8,0.5,0.5,0.5
17,0.06707706640337208,1.4964459562436825,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
18,0.05373531565804645,1.9279062051185225,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
19,0.27603621983179355,0.5239081024865557,85.71428571428571,0.8,0.6666666865348816,1.0,0.5
20,0.45639990337897807,0.7517865914907702,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
21,0.366551276653211,2.376189086951403,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
22,0.3025725902946142,0.91215887070384,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
23,0.057033773964439274,0.542350409580097,57.14285714285714,0.8,0.4000000059604645,0.3333333432674408,0.5
24,0.024693678417878263,2.194699217234665,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
25,0.030278964538672397,0.952782921475461,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
26,0.0033586562903477543,0.9729198255472806,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
27,0.003814014741682896,1.961233140944294,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
28,0.0005961748254544128,1.51923090754908,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
29,0.0031498154311958054,0.7425387147336535,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
30,0.0010060178671409212,1.8819946460293562,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
31,0.0032505970955577913,2.597325789125477,57.14285714285714,0.6,0.5714285969734192,0.4000000059604645,1.0
32,0.001372053761885619,1.96061698632337,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
33,0.001517798493396278,1.0848374768714062,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
34,0.0050224175490791775,1.0713865786322057,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
35,0.000704019831256864,1.6574659950806143,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
36,0.0008782223824540008,2.219568501958796,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
37,0.0008693025581954788,2.2714364189052594,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
38,0.000870428806985987,2.1281447392500334,57.14285714285714,0.7,0.5714285969734192,0.4000000059604645,1.0
39,0.0002774864080499021,1.9151989106923524,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
40,0.00021125857779051953,1.7622401138605006,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
41,0.0002948343886389879,1.6536357761045863,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
42,0.00027031568179608154,1.6214176648810432,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
43,0.0003643964472017517,1.6469994649018835,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
44,0.0002642369659704288,1.6908562043259516,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
45,0.0003534894704737149,1.7309050574415177,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
46,0.0003084716583618449,1.7813528553241522,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
47,0.00016504567641140015,1.8206656505065288,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
48,0.00017363698763803382,1.864792389233187,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
49,2.4473444033512475e-05,1.8765144414268795,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
50,0.00014074658366221792,1.8847944694172223,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
51,0.00011808507793397686,1.8824831739563719,71.42857142857143,0.8,0.6666666865348816,0.5,1.0
