,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6936909016393942,0.08932386379866016,50.0
1,0.6930883299835963,0.08933058644614855,50.0
2,0.6931857481967468,0.08932002489627934,50.0
3,0.696768495645671,0.08935607197541028,50.0
4,0.6954968700692927,0.08929568333452192,50.0
5,0.6956629805499767,0.08927185026437057,50.0
6,0.6917278792421726,0.08926042807130133,53.09278350515464
7,0.6909654551536961,0.08920692960240932,54.123711340206185
8,0.6870761871517864,0.0895153552111039,50.0
9,0.7101394881071628,0.0892863406633054,50.0
10,0.8015950693062885,0.08990248907449254,50.51546391752577
11,1.325646786775057,0.10177136999744696,54.63917525773196
12,0.5410876210318167,0.10395328333507034,50.51546391752577
13,0.5785350171217446,0.10114069449594178,59.27835051546392
14,0.7298649504132648,0.08749768866090518,56.70103092783505
15,0.8645274214192815,0.09017659420938959,55.154639175257735
16,0.705671987892113,0.0870291221490868,57.21649484536082
17,0.21780656830953388,0.0947421026086756,57.73195876288659
18,1.0288998524853636,0.09994581556279347,60.30927835051546
19,0.23920711979932596,0.09489257791751632,57.21649484536082
20,0.5896132287784835,0.110099927539414,61.34020618556701
21,0.7003660895911015,0.11011951717168753,58.24742268041238
22,0.6169922612777864,0.11349005436391771,61.855670103092784
23,0.6730959208469789,0.1189058489921722,59.27835051546392
24,0.32724612795533636,0.1263777724766628,66.49484536082474
25,0.18085092613382595,0.14452984831602197,62.371134020618555
26,0.5949476794215154,0.1514406302271274,60.30927835051546
27,0.3495714262272721,0.15329420150179593,61.855670103092784
28,0.08612651768729043,0.2014271967313426,60.824742268041234
29,0.09165203172410653,0.13330580272527914,63.91752577319587
30,0.04112943649517986,0.18528735583491507,62.371134020618555
31,0.0430093433419933,0.21297856897599365,60.30927835051546
32,0.002472598844847634,0.20649407093737246,64.43298969072166
33,0.0038207626027096228,0.22751763506687567,61.34020618556701
34,0.004817121577495927,0.34243659626746437,59.27835051546392
35,0.0249418988979713,0.2331434851233211,60.30927835051546
36,0.9900234637195796,0.23548025525835614,63.4020618556701
37,0.010032983071305637,0.30849849987094513,59.79381443298969
38,0.0011985468766237879,0.30229227522786556,62.371134020618555
39,0.003000552597077216,0.2866733687542951,61.855670103092784
40,0.3863140079356182,0.32481429375751725,59.79381443298969
41,0.0023018486963208924,0.29771256576366306,59.79381443298969
42,0.0005036703182104786,0.2835363848980596,61.855670103092784
43,0.0031155396236891785,0.31034255298873115,61.855670103092784
44,7.066706848932498e-05,0.43007888529568195,59.79381443298969
45,0.11911338706915613,0.43962726457049495,61.34020618556701
46,0.8184489878040108,0.492384717859602,59.79381443298969
47,3.058340387574433,0.4165453015997173,62.371134020618555
48,0.0032528840047327903,0.4044355184210682,60.30927835051546
49,0.000682310593843818,0.40647693846830296,59.27835051546392
50,0.0006586884634174563,0.4119822395249106,61.855670103092784
51,0.012914482090296605,0.4708832292623959,60.30927835051546
52,0.1162515261602276,0.47403745476151715,59.79381443298969
53,1.0994700590516863e-06,0.5208834082779951,57.73195876288659
54,1.2133944094219908e-05,0.44991891549698054,60.824742268041234
55,6.066729666258576e-06,0.4977045528589402,61.34020618556701
56,2.6451340959258295e-06,0.4849804805188745,62.371134020618555
57,1.0778646282177778e-06,0.5614000942521008,58.76288659793815
58,3.855428652509224e-05,0.4990387844761844,61.34020618556701
59,0.0008187678348756287,0.5061840136567477,60.824742268041234
60,1.4791940098359227e-05,0.4859322258806852,62.371134020618555
61,1.2530709939822645e-05,0.5296613833833709,62.88659793814433
62,1.2708667187737635e-06,0.529486793845114,62.371134020618555
63,1.3754468608267998e-06,0.5310623432842445,58.76288659793815
64,0.023378922054776385,0.5455207220949039,59.27835051546392
65,0.00026678542352476307,0.5079101117001183,57.73195876288659
66,2.111530748832355e-05,0.5852471615186975,60.824742268041234
67,6.558630224273185e-05,0.5330210085523828,63.91752577319587
68,2.0663367419601954e-05,0.4278909556188687,60.824742268041234
69,6.713745759579318e-05,0.5720401655436095,60.30927835051546
70,1.0782423870738954e-07,0.5387857252524453,62.371134020618555
71,1.1104544735183557e-06,0.5921228196867868,64.43298969072166
72,1.9325400895367815e-05,0.5612578785285542,62.88659793814433
73,2.7976894686638128e-06,0.5860294138898111,61.34020618556701
74,2.521608643581865e-06,0.6090475192617459,63.4020618556701
75,9.630002650084643e-07,0.6475036080401317,63.4020618556701
76,1.804885766386179e-07,0.6319749858753579,62.371134020618555
77,8.798961099254739e-07,0.6696713808784946,61.34020618556701
78,0.005059856853031192,0.3892705111011374,60.824742268041234
79,0.0038593796241360085,0.4615746146831114,59.79381443298969
80,0.012987102746622367,0.5469570464538176,62.371134020618555
81,6.018262589108952e-08,0.5341595238116464,61.855670103092784
82,0.0039824501168773925,0.4590688366710614,60.824742268041234
83,0.0003228926849404688,0.4322053211225745,58.24742268041238
84,0.657698430374275,0.5658693726157579,59.27835051546392
85,2.6477146623809466e-05,0.5756260759587131,59.27835051546392
86,0.00023665659164048516,0.5802770225471462,61.855670103092784
87,4.824142482275874e-06,0.6246865295914483,60.30927835051546
88,0.0002272986612154289,0.4561561171705442,62.371134020618555
89,0.0034091532740205613,0.45662020378728296,59.27835051546392
90,5.2554069638756864e-05,0.6950263997738617,57.21649484536082
91,0.061664786639478,0.465481058418539,61.34020618556701
92,5.5713032265029275e-06,0.5695662471253534,62.88659793814433
93,0.0003625992679644406,0.55205117749503,57.73195876288659
94,0.2421333620203344,0.5952485180896913,60.30927835051546
95,1.4295670938201637e-05,0.5415625778196855,63.4020618556701
96,1.2271575540392297,0.6055274912677966,57.73195876288659
97,1.1160027188613948e-05,0.5386667778039794,58.24742268041238
98,0.23786221781800693,0.5674685492342795,61.34020618556701
99,0.021265592004965663,0.4729509649665749,59.79381443298969
