,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
74,1.620226785231748e-05,0.1309124286143127,70.58823529411765,0.3633754031141504,50.0,3.5578771565237594e-05
75,1.8043827611287075e-05,0.22304991166058563,70.58823529411765,0.4562316140815351,50.0,2.3782093534993932e-05
76,1.6670375062241797e-05,0.13882342180242585,70.58823529411765,0.8570681544028498,50.0,6.820239087855528e-05
77,2.3691647317762578e-05,0.1384190865732791,70.58823529411765,0.8682820110476012,50.0,1.0424469345200698e-05
78,2.780718906112773e-05,0.32746695057918535,70.58823529411765,0.5016258752338665,50.0,3.094936963042953e-05
79,8.751183902696192e-06,0.15016141606561081,70.58823529411765,0.4604172979819232,50.0,9.152747671569733e-06
80,4.816257221136044e-06,0.1346408401749324,70.58823529411765,0.7131272349674255,50.0,2.362030290239404e-05
81,1.2049322429094345e-05,0.13941488785581174,70.58823529411765,0.825870748991354,50.0,3.525834268818904e-05
82,5.170383047606196e-06,0.13546794959776196,70.58823529411765,0.41486976876662196,50.0,1.654908232124881e-05
83,1.1583576278884363e-05,0.1360535200782252,70.58823529411765,0.7970652665485867,50.0,3.9541282021367366e-05
84,1.1578399358584656e-05,0.14262978492735762,70.58823529411765,0.3800544707846902,50.0,1.3137509979391727e-05
85,1.4354323167194806e-05,0.14251421872268116,70.58823529411765,0.8837519574270862,50.0,4.257469841390131e-05
86,1.324157398380147e-05,0.13852303622849807,70.58823529411765,0.3793427063060294,50.0,3.608554150973731e-05
87,1.8941526815122305e-05,0.13895824787517247,70.58823529411765,0.8026388571078295,50.0,4.953184664077768e-06
88,1.3198466806292502e-05,0.3288434837790745,70.58823529411765,0.41991422629534664,50.0,2.3821661710405333e-05
89,6.972094887803276e-06,0.14573934281024734,70.58823529411765,0.8308320414074368,50.0,3.656650448611111e-05
90,1.8539567519952575e-05,0.508522800173078,70.58823529411765,0.5162479813730965,50.0,1.1460842095465536e-05
91,1.1114128072741498e-05,0.5173710221087181,70.58823529411765,0.484915041082,50.0,3.249845302855373e-05
92,1.1661015469718884e-05,0.14081769212927825,70.58823529411765,0.5172296299617405,50.0,1.2897948360223358e-05
93,7.295461708731447e-07,0.14118615351146677,70.58823529411765,0.9816660274350884,50.0,2.372094941514145e-05
94,1.0361853769692166e-05,0.14273135040278392,70.58823529411765,0.39715198456148176,50.0,3.292344822912943e-05
95,5.570073356605222e-06,0.14325584758993837,70.58823529411765,0.9855035402008895,50.0,4.1117885256393594e-05
96,4.88779709717792e-06,0.35554264296860594,70.58823529411765,0.4748553659293832,50.0,4.158264238427396e-05
97,1.122838773826994e-05,0.1431678198910629,70.58823529411765,0.8431668526910766,50.0,2.473359693740063e-05
98,6.553213954295739e-06,0.3625699434875835,70.58823529411765,0.733948775079253,50.0,2.3680034242983364e-05
99,4.943369257050319e-06,0.14445002003039933,70.58823529411765,0.5227511271702362,50.0,1.2467843305618234e-05
