,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6959294061806418,0.11507565311523936,50.0
1,0.6919616274238571,0.11503982568501708,50.0
2,0.6945725098142717,0.11546789847623495,50.0
3,0.7177506464304361,0.11514675595784832,50.0
4,0.6987756430058969,0.11510875526639726,50.0
5,0.6863253374048393,0.11533741871447784,50.0
6,0.7004303118013522,0.1154904646437378,50.0
7,0.685426578260617,0.11938016827968297,50.0
8,0.6486080193069969,0.11092302192518111,50.0
9,1.3643113307830648,0.10402872670567503,50.0
10,0.5476157022016361,0.10831675648594691,50.0
11,1.574255204463764,0.15878766095323021,44.44444444444444
12,0.5448557084200423,0.10208725525602341,72.22222222222221
13,1.2659716322019272,0.12756422075665128,66.66666666666666
14,0.13590241426679928,0.1408122912035629,55.55555555555556
15,0.17362043104963318,0.13957278693484887,61.111111111111114
16,0.002914331317663621,0.16861582086673851,61.111111111111114
17,0.006495114785369101,0.22422204098183235,55.55555555555556
18,0.0014575478153830285,0.18272817325165347,55.55555555555556
19,0.5363881174462263,0.2328440814570649,55.55555555555556
20,0.00660425785978539,0.15254898333112726,66.66666666666666
21,0.004041385731213988,0.16842183753989667,66.66666666666666
22,0.0004875332671115922,0.1728032697593679,61.111111111111114
23,0.0017682159622926384,0.28292508638392,61.111111111111114
24,0.0006779389655777589,0.18937404138495106,61.111111111111114
25,0.0010785647739370873,0.2911853803233952,66.66666666666666
26,0.0005428115805660611,0.19936045672675584,61.111111111111114
27,0.0006888152601298792,0.19638379585900137,61.111111111111114
28,0.0003263454063047193,0.29487538147496767,61.111111111111114
29,0.0002408819528713476,0.19448048488960432,61.111111111111114
30,0.00021256034745702803,0.19745211296436815,61.111111111111114
31,0.00018325597341760692,0.29431943793377385,61.111111111111114
32,0.00041882013014951766,0.30614551993387124,61.111111111111114
33,5.495553895030682e-05,0.22369267262775683,61.111111111111114
34,9.874174336819332e-05,0.22125057308650478,61.111111111111114
35,0.00031170591396879947,0.22765941969764014,61.111111111111114
36,0.0002595628674356259,0.19344991235103268,61.111111111111114
37,0.000371836519368822,0.2000190177284099,61.111111111111114
38,0.00032504931195825946,0.22773044755881366,61.111111111111114
39,0.00012731625163651828,0.35058818884857307,61.111111111111114
40,0.00012515529211309375,0.19707279408353454,61.111111111111114
41,0.00012856257244112383,0.20558222870051987,61.111111111111114
42,0.0002010826443250302,0.2902657833547175,61.111111111111114
43,0.00024077520698161277,0.405895576124669,61.111111111111114
44,0.00013531986681059803,0.2885796013488051,61.111111111111114
45,0.0001346730455513328,0.20087301104784694,61.111111111111114
46,0.00011084278857057278,0.35857762867223664,61.111111111111114
47,7.979916004199333e-05,0.20196639484130063,61.111111111111114
48,0.0001344470731257792,0.2870606520621637,61.111111111111114
49,0.000124234246045016,0.2922537815210751,61.111111111111114
50,0.00018253330936433644,0.36221773346829206,61.111111111111114
51,0.00012871273959835683,0.21398310175219695,61.111111111111114
52,0.00012583176945094742,0.3407281035824281,61.111111111111114
53,7.967061813522576e-05,0.21300250289636244,61.111111111111114
54,3.5831133045504806e-05,0.21507518157012806,61.111111111111114
55,0.00014017690132511697,0.3482151414203105,61.111111111111114
56,0.0001086919120671332,0.2145282748167364,61.111111111111114
57,0.0001151348479856208,0.3160662669635344,61.111111111111114
58,4.0895622024397465e-05,0.352494840096558,61.111111111111114
59,3.0250899673968615e-05,0.3089618540872176,61.111111111111114
60,3.88533440024053e-05,0.22272205629130537,61.111111111111114
61,6.032972381093141e-05,0.21747848987515625,61.111111111111114
62,0.00010799947202646988,0.22817360761659466,61.111111111111114
63,1.1710981900795345e-05,0.22351920453692445,61.111111111111114
64,4.8332089195929855e-05,0.21937204097670393,61.111111111111114
65,2.7266028765105755e-05,0.22776926240229484,61.111111111111114
66,6.762177137198238e-05,0.3519375501608606,61.111111111111114
67,2.9664381594971997e-05,0.22095276211013562,61.111111111111114
68,5.831220294244275e-05,0.23154240652093983,61.111111111111114
69,5.445750334501115e-05,0.3970001832889146,61.111111111111114
70,2.26923884048034e-06,0.22296483204126932,61.111111111111114
71,3.689826331035796e-05,0.31947209867316456,61.111111111111114
72,2.959250409845224e-05,0.33014589575708525,61.111111111111114
73,1.4328132056396131e-05,0.4161793696524294,61.111111111111114
74,1.822106596568165e-05,0.3010552329305171,61.111111111111114
75,3.660191904318716e-05,0.2553283851775863,61.111111111111114
76,4.168847548373566e-05,0.4026175828863112,61.111111111111114
77,4.1487335666728805e-05,0.40425062027747505,61.111111111111114
78,4.5389066803707675e-05,0.3114436281772052,61.111111111111114
79,4.506566106612522e-05,0.37729342374662367,61.111111111111114
80,3.968739684192635e-05,0.2335822698062617,61.111111111111114
81,3.1162585112467033e-05,0.23351575562571425,61.111111111111114
82,2.451660258946907e-05,0.23478058202774132,61.111111111111114
83,4.8494423588999854e-05,0.40975419881270336,61.111111111111114
84,4.595745921042214e-05,0.26963615600131263,61.111111111111114
85,1.9019609367726125e-05,0.3310864977353515,61.111111111111114
86,1.7396243567729917e-05,0.23402759786925698,61.111111111111114
87,1.7475488483687268e-05,0.23226975845209852,61.111111111111114
88,2.874778611237403e-05,0.41013556392217265,61.111111111111114
89,2.371869136971707e-05,0.23322112140665363,61.111111111111114
90,2.5210675714164605e-05,0.33981603520414283,61.111111111111114
91,1.2214983207603084e-05,0.38274727507492784,61.111111111111114
92,1.3567471243147002e-05,0.2399827137826258,61.111111111111114
93,1.755845707424125e-05,0.4230109382729758,61.111111111111114
94,1.5797437734457437e-05,0.33671729206934525,61.111111111111114
95,1.39914175197318e-05,0.23591368722676714,61.111111111111114
96,1.598765571702165e-05,0.2365272462769511,61.111111111111114
97,1.770655446893492e-05,0.24425691964280752,61.111111111111114
98,1.7610197076208884e-05,0.3405353868443142,61.111111111111114
99,1.4696400220557647e-05,0.37858768967761436,61.111111111111114
