,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6930746666744201,0.11553745697757191,50.0
1,0.6934025959694186,0.1155344744734153,50.0
2,0.6923666062367293,0.11530707011821711,50.0
3,0.690024295512378,0.11548480395587925,50.0
4,0.6936670587128737,0.11508151942250665,50.0
5,0.6921770845975279,0.11497519822100512,50.0
6,0.6925730554940153,0.1155297666487462,50.0
7,0.6896446096768666,0.11547833624976121,50.0
8,0.6993345482550117,0.11593866207392928,50.0
9,0.7168675167940575,0.11543403719494097,50.0
10,0.6899588790735223,0.1154552209013734,50.0
11,0.688005124623494,0.11539533835157413,50.0
12,0.6913800025695678,0.11495875396867067,50.0
13,0.6840612299210972,0.11524257871488615,50.0
14,0.6425810247223396,0.11524568750799855,55.55555555555556
15,1.4636695738251289,0.16894231484574554,50.0
16,0.5259118583280384,0.12395800620258693,50.0
17,0.6440519201796896,0.11343955079977662,50.0
18,0.6882569958322308,0.11431115539738923,50.0
19,0.6926698121242156,0.11473820748399031,50.0
20,0.6792473640281037,0.13057094553238965,55.55555555555556
21,0.29833989046567533,0.1367545840566971,55.55555555555556
22,0.1816788174814552,0.2121322955771815,50.0
23,0.19236649192207086,0.1386962924174888,61.111111111111114
24,0.1225359602126096,0.13714721874023916,61.111111111111114
25,0.02850559592218017,0.359805793778312,50.0
26,0.005973839565196115,0.1658129857543863,66.66666666666666
27,0.006673656866842849,0.2694099967473731,50.0
28,0.01407432787262202,0.37280824703022675,55.55555555555556
29,0.0007078349196842876,0.19054850954285593,55.55555555555556
30,0.0005848407318633968,0.31769442339359766,55.55555555555556
31,0.001366291047162988,0.23026834184561862,55.55555555555556
32,0.00403380319981931,0.17031705299291847,61.111111111111114
33,0.0003326557932052057,0.1710822150713959,66.66666666666666
34,0.00012595455522298568,0.21482296992641609,55.55555555555556
35,3.07395355434136e-05,0.19019749708065536,61.111111111111114
36,0.0006263244777545706,0.23180453069107884,61.111111111111114
37,0.0007243904737715825,0.27957562635355787,61.111111111111114
38,0.00016259500351333537,0.2024149769410384,55.55555555555556
39,0.00022231758069813493,0.22759079535400564,61.111111111111114
40,0.0005993915603742788,0.38308602749627263,61.111111111111114
41,0.00046814014445779916,0.3865005560106247,61.111111111111114
42,0.000300233886776818,0.24195961386019738,55.55555555555556
43,0.0006252392510727768,0.21467175956253415,61.111111111111114
44,0.0004853796555376979,0.3483481601037628,61.111111111111114
45,0.0003850532774212474,0.24719811472325606,61.111111111111114
46,9.984150397188675e-05,0.43992101888406154,61.111111111111114
47,0.0001517300427121538,0.23920172706593368,61.111111111111114
48,0.0003565584773577576,0.2104444317946396,61.111111111111114
49,0.00036211491566752777,0.2516511756658231,61.111111111111114
50,0.00010339147875153016,0.21533098707307072,61.111111111111114
51,0.00023583985570773395,0.21387645485637563,61.111111111111114
52,8.201024660052511e-05,0.25563787982897046,61.111111111111114
53,0.0001944110291154617,0.21592207902327407,61.111111111111114
54,0.00019547064308939637,0.41734719890678235,61.111111111111114
55,0.0002109746870898033,0.4187966191400337,61.111111111111114
56,0.00010346343084494758,0.2569900908717652,61.111111111111114
57,0.00015031009198917427,0.257457125843106,61.111111111111114
58,7.889773986820065e-05,0.26084658672992045,61.111111111111114
59,8.859172318369e-05,0.2582012545661446,61.111111111111114
60,0.00018181989034876043,0.22229823038541718,61.111111111111114
61,0.0001231046016173478,0.22941842052818137,61.111111111111114
62,9.483585477211134e-05,0.4592055292912287,61.111111111111114
63,0.00011828368770947706,0.3816202416901876,61.111111111111114
64,0.00021695048191022444,0.2975677291552697,61.111111111111114
65,6.931659328425858e-05,0.3831841623717007,61.111111111111114
66,0.00013907618275178194,0.4303711835782933,61.111111111111114
67,0.00021575799028677157,0.22712351408375875,61.111111111111114
68,0.0002258804448029744,0.22605283631482115,61.111111111111114
69,8.246157725036525e-05,0.4362145735482061,61.111111111111114
70,5.932950406417089e-05,0.30033162727212515,61.111111111111114
71,9.684036587929352e-05,0.31699945565588067,61.111111111111114
72,9.680066492368387e-05,0.31431575279425705,61.111111111111114
73,5.569938136728524e-05,0.2740227694809249,61.111111111111114
74,1.0658268244670405e-05,0.4458962475692638,61.111111111111114
75,0.00010874734729350783,0.5188396771332218,61.111111111111114
76,6.295330320010081e-05,0.3051988722922116,61.111111111111114
77,3.605097915955359e-05,0.32272139207182715,61.111111111111114
78,0.00010243563705623158,0.23233969232608265,61.111111111111114
79,5.4193820223774406e-05,0.31473799594319396,61.111111111111114
80,9.528433906993012e-05,0.23350064609497606,61.111111111111114
