,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
20,0.0108285301477523,0.6370025660246932,70.0,0.3525087839794886,64.28571428571429,0.10546027749387794
21,0.6080870761548542,0.6611263715318586,40.0,0.26877651234518873,64.28571428571429,0.023838048575660246
22,0.008699826624150963,0.24311560716962405,60.0,0.302911854302322,57.14285714285714,0.0014698206612942276
23,0.3189454881728186,0.3896703326084766,60.0,0.2881529484597532,64.28571428571429,0.1506411657475353
24,0.1388033469855375,0.3140234692063742,60.0,0.3368426524638947,50.0,0.08548519175189616
25,0.007820539107324663,0.23514239657021388,60.0,0.2777460827052957,64.28571428571429,0.0012502113293244666
26,0.1413790677070942,0.3999908403845242,60.0,0.3252007729085781,64.28571428571429,0.0008895445129176181
27,0.008840720278942131,0.4354621285826651,60.0,0.39129583651900085,57.14285714285714,0.26843291015611825
28,0.00151404145479153,0.28211032719120965,50.0,0.300544213615939,50.0,0.0019286325743138062
29,0.010040475452971048,0.28775525224024723,60.0,0.30304804975680205,64.28571428571429,0.00037536877841702344
30,0.39537066146347943,0.4300194216538139,60.0,0.2963036710368989,57.14285714285714,0.006701969952725718
31,0.0010964284407193182,0.48817180982122166,60.0,0.313466236986299,71.42857142857143,0.00792607502001869
32,0.0017196339609150304,0.42606532602899055,60.0,0.3259602581261175,64.28571428571429,0.00024015708688283823
33,0.1292450024813188,0.3345846153286536,60.0,0.3456812298026434,71.42857142857143,7.665123655826685e-05
34,0.00018014964953959973,0.8126475158417396,60.0,0.3423651041428357,64.28571428571429,0.00014282789539904968
35,0.000233548666817543,0.7054104921843966,70.0,0.31586719416090203,71.42857142857143,5.208875132109704e-05
36,0.0010743919173790719,0.37873040996819834,60.0,0.3316233599821885,71.42857142857143,0.0011612921799801909
37,0.0001410479059869069,0.508193769352326,70.0,0.3820531555869159,64.28571428571429,7.229321920474995e-05
38,0.00010597437697410815,0.47628193678131947,60.0,0.4249548114826334,64.28571428571429,8.754182746674125e-06
39,3.49141693848272e-05,0.5390174734649719,70.0,0.3760776346685028,64.28571428571429,9.742762599301987e-06
40,2.900383483952271e-05,0.5866083481891085,70.0,0.3636306723981459,64.28571428571429,6.148940746754024e-06
41,2.8557130724266184e-05,0.4604591144066127,70.0,0.44454673117783877,64.28571428571429,2.1300912952690134e-05
42,1.4769895225985224e-05,0.449846285840079,70.0,0.3791231633940848,64.28571428571429,2.5253045652877783e-05
43,7.869005393042909e-06,0.4594491872840372,70.0,0.3726240343071954,64.28571428571429,6.753840907304541e-06
44,1.0942983763821429e-05,0.46616970906939165,70.0,0.3764953053383869,64.28571428571429,6.513352136095443e-06
45,7.777845864745802e-06,0.47250324722707066,70.0,0.3960626901277554,64.28571428571429,3.707727051650726e-06
46,6.024422896256346e-06,0.48751972367246477,70.0,0.42793363397780754,64.28571428571429,3.953836429990729e-06
47,8.571012068988676e-06,0.4941142526887762,70.0,0.45911781040338834,64.28571428571429,4.650562036736189e-06
48,1.2055012691656832e-05,1.0824741094653043,70.0,0.42657803274641587,64.28571428571429,6.002651235973275e-07
49,4.240395822396573e-06,1.8065395636187032,70.0,0.4123806288912445,64.28571428571429,3.8973913570462675e-06
50,8.019580226171282e-06,1.2153354058501964,70.0,0.4236619934840334,64.28571428571429,3.1203788697710225e-06
51,1.3407484130256601e-06,1.8342194488792536,70.0,0.45784443993480445,64.28571428571429,6.169123394880338e-06
52,3.3765375112106736e-06,1.2478873018606165,70.0,0.44406119143261835,64.28571428571429,1.2964531997303305e-05
53,4.830877484448314e-06,0.509597863040271,70.0,0.4043129672637879,64.28571428571429,1.0940347141297621e-05
54,6.285698214997683e-06,1.2508395314373524,70.0,0.4824988761197117,64.28571428571429,4.463034051929957e-06
55,4.130470543053759e-06,0.6625321388231836,70.0,0.4324341174567536,64.28571428571429,1.204894617623039e-06
56,4.056434533463663e-06,0.5190650371419434,70.0,0.40702065380957136,64.28571428571429,3.4213343469420603e-06
57,3.4582806048821377e-06,0.555082799161762,70.0,0.47299956767372936,64.28571428571429,1.1992901675490337e-06
58,3.0383695693506077e-06,0.5386363818463697,70.0,0.4383349795557211,64.28571428571429,9.648449338824274e-07
59,2.222380263148071e-06,0.5419871974261221,70.0,0.430842353546943,64.28571428571429,1.3943305888147467e-06
60,5.1818183304776405e-06,1.3179689973571127,70.0,0.5047527416044951,64.28571428571429,6.3453568648847645e-06
61,2.052330298554905e-06,0.6819706586876759,70.0,0.4638174243413395,64.28571428571429,1.1900780768133337e-06
62,6.271966171158232e-06,0.6861395853460006,70.0,0.5282774269466651,64.28571428571429,1.754221290552037e-06
63,2.9874488555445633e-06,0.6880149383388459,70.0,0.430810679056186,64.28571428571429,4.343642634200661e-06
64,1.1973696588328085e-06,0.5541218979471989,70.0,0.44964308982137047,64.28571428571429,3.137806376192203e-06
65,6.236497121377237e-06,0.5444305976211359,70.0,0.45197170573504486,64.28571428571429,1.0429937965036013e-06
66,4.711710631665952e-06,0.5462733092111757,70.0,0.4881159558196444,64.28571428571429,5.798306568666496e-06
67,1.3444438998882162e-06,1.2164482962149208,70.0,0.4990648466658111,64.28571428571429,7.202140910143408e-07
68,4.389341447633258e-06,1.2242410188651014,70.0,0.4066428215320341,64.28571428571429,5.889522992464427e-06
69,3.0235638144210715e-06,0.7016968000414251,70.0,0.4536029884211839,64.28571428571429,2.4957515028091523e-06
70,2.5569541611065126e-06,0.7259049549926202,70.0,0.5097854402107831,64.28571428571429,1.4159532324492318e-07
71,4.5842132514479e-06,0.7103169917805948,70.0,0.43846553683471395,64.28571428571429,2.205961162489531e-07
72,3.743048417259349e-06,0.7286699846997264,70.0,0.44527511724109675,64.28571428571429,7.544742437650594e-07
73,2.2150630395266562e-07,0.5603273565242965,70.0,0.49488487149788835,64.28571428571429,9.818992946370014e-07
74,7.314642549530359e-07,0.7151134844263382,70.0,0.40954452189807367,64.28571428571429,6.736322785764028e-07
75,1.671761618551196e-06,1.2749404092998737,70.0,0.4298357113237185,64.28571428571429,3.60156557163269e-06
76,2.042360498836447e-06,0.7179126215397279,70.0,0.4618291368465807,64.28571428571429,1.7497586948006562e-06
77,3.7840491658030423e-06,0.5795624364309789,70.0,0.48974198527734863,64.28571428571429,2.0064215403567328e-06
78,5.064696488579359e-06,0.589302547177631,70.0,0.4632995476464137,64.28571428571429,5.426016700952593e-07
79,1.7979199788875355e-06,0.5694993561521027,70.0,0.41537706516174877,64.28571428571429,1.7737972260006687e-06
80,9.784497415205877e-07,0.570437571359873,70.0,0.4331311088933643,64.28571428571429,7.260795783874029e-07
81,8.135422127036551e-07,0.5716989411949649,70.0,0.530521777156889,64.28571428571429,3.005392965178136e-06
82,1.38859165294579e-06,0.7436964957137011,70.0,0.4171798406115496,64.28571428571429,3.8130704853829643e-06
83,2.1437957548029053e-06,1.3070517539363835,70.0,0.4372930284170424,64.28571428571429,1.5632523902349485e-06
84,4.62753663457069e-06,0.5748751280972394,70.0,0.4654131473395879,64.28571428571429,9.378888570324771e-07
85,1.7752828067970833e-06,2.123639082566423,70.0,0.4850570860090328,64.28571428571429,4.90832251405505e-07
86,2.7446845578239123e-06,0.6011668970310209,70.0,0.44918111890780527,64.28571428571429,6.843485357181893e-07
87,2.0812003898094523e-06,0.5786009252319587,70.0,0.5051741664605427,64.28571428571429,6.498669714077523e-07
88,2.5808343411543217e-06,0.5799205398091314,70.0,0.4673800064516313,64.28571428571429,1.5815548722720518e-06
89,3.4306593585768734e-07,1.301307683079899,70.0,0.5196535725360796,64.28571428571429,1.3026222985604042e-06
90,1.939846089352474e-06,1.4245196354006455,70.0,0.5389747429277257,64.28571428571429,3.566123511871898e-07
91,1.8753154861873922e-06,0.5950818899907675,70.0,0.42179136210628887,64.28571428571429,3.0894538624239607e-06
92,1.7318453856927125e-06,0.6077524332443237,70.0,0.4394162406325986,64.28571428571429,5.874879579946285e-07
93,4.823681919681321e-07,0.6194551050715706,70.0,0.5219133060728316,64.28571428571429,5.147771760853036e-07
94,7.620803214702876e-07,1.3435201404880832,70.0,0.4507831036134638,64.28571428571429,3.7101637045605373e-06
95,8.100730819644563e-07,0.7357145054999445,70.0,0.5396979400332754,64.28571428571429,5.902418947906514e-07
96,1.5375526985473949e-06,1.34175930761248,70.0,0.44162483019754506,64.28571428571429,4.080923857675661e-07
97,3.637051663579875e-07,1.3230576162104601,70.0,0.4245004425877315,64.28571428571429,4.814164984718996e-07
98,8.224781423386158e-07,0.6135890855047543,70.0,0.42488903769775943,64.28571428571429,1.7430590473001518e-07
99,1.1811454791296637e-06,1.449715803416637,70.0,0.5113715620465576,64.28571428571429,1.278189137820063e-06
