,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.020647430629199,0.13864231599941013,50.0,0.09333197333354823,37.5,0.8936370072942963
1,0.7802301833239788,0.125293415941917,50.0,0.0864353895084068,62.5,0.6929688840933151
2,0.6871042991737624,0.14121483841021595,50.0,0.08651325366639916,62.5,0.6935854004381055
3,0.5856721955299645,0.1461168231253592,50.0,0.08638123864979898,62.5,0.6915206608547543
4,0.5602014509132516,0.13473350958105762,50.0,0.08323296929393388,62.5,0.7130976563676148
5,0.43638400434521163,0.13695106366942197,50.0,0.08354891705539165,62.5,0.6630709041141862
6,0.43833206659533736,0.14439444424297632,50.0,0.08595958859714595,62.5,0.6991810972997122
7,0.5302572797072147,0.15040125823565678,50.0,0.08797302183980454,62.5,0.6693992415746545
8,0.5020788923060095,0.2092418390631705,50.0,0.08233465874327753,62.5,0.6962836800995479
9,0.44232078580017137,0.14902334556863642,70.0,0.0860261292924813,62.5,0.8119262835120589
10,1.3877868174497818,0.24175894517121516,50.0,0.0847680536590536,62.5,0.6758566349079668
11,0.4527694389919198,0.14602119469162392,50.0,0.09697484172653349,37.5,0.676975406334659
12,0.3116251299157413,0.12414658153322729,70.0,0.08865974676967238,37.5,0.6145357182704568
13,0.32333704640851474,0.13187803792246156,60.0,0.0823033913108516,62.5,0.6588324392571253
14,0.015442353493139452,0.12394510266795886,70.0,0.08666134866986955,62.5,0.5505175592797356
15,0.16510656243897112,0.0737278408447918,80.0,0.10099095689551077,62.5,0.29938117626825056
16,0.10635713789811457,0.0671360937966449,90.0,0.11271002612178505,62.5,0.38568137783904893
17,0.025543671075431994,0.08694206576806474,80.0,0.12540715278689885,62.5,0.30058126869189983
18,0.07435085773713197,0.21620830384008927,90.0,0.12530186184484673,62.5,1.6564472290142707
19,0.014610480672126934,0.12483815607099721,70.0,0.25231407096297304,25.0,0.3320328202186308
20,0.009475351969788319,0.06873452094226754,80.0,0.15167157471838133,62.5,0.08813709718078688
21,0.011365393825562117,0.08676812803581449,90.0,0.12819534066136834,62.5,0.03941060802662975
22,0.00198416777839298,0.26066560951644197,70.0,0.20698871704407157,37.5,0.16265432494727713
23,0.0070195534834624025,0.2313821941116314,80.0,0.16430683278800085,62.5,0.13532009602153486
24,0.0018598298841724311,0.07429999267644447,80.0,0.1678142438032002,50.0,0.5012789903374321
25,0.0012295084665421155,0.1267782471785516,80.0,0.17550319720266272,62.5,0.03590850139097208
26,0.0002834257321121614,0.13702262754831346,70.0,0.3185124287714484,12.5,0.22987205938197083
27,0.0005676026672380255,0.1612883987760462,70.0,0.19410727135168532,50.0,0.025608500825314004
28,0.0020371951664420215,0.28794228421174567,70.0,0.17924110588571954,62.5,0.010563473280431036
29,0.001472898980297385,0.34795447762774023,70.0,0.331187483715612,12.5,0.008495742246264657
30,0.0008646845146184254,0.08551436040000122,70.0,0.1857162680558936,62.5,0.01838332625839979
31,0.0008227195992115051,0.09226947883945656,70.0,0.2798643226429046,25.0,0.3536154774327658
32,0.0019459856846860933,0.08669202243982142,70.0,0.24080889739116798,50.0,0.0035367836432788316
33,0.05896027979928808,0.07359747333094964,80.0,0.195798649804823,62.5,0.0032893097630763072
34,0.0008806033116732557,0.277976456636112,70.0,0.18541208767053383,50.0,0.0012461155939097331
35,0.0029499316634444333,0.4243220061714066,80.0,0.37523009730443413,25.0,0.001582833135785472
36,0.0009573378632020298,0.19647266645162062,70.0,0.19396558297404926,50.0,0.02410881499610171
37,0.0004585174890628994,0.09414618966582827,70.0,0.19943539620329082,50.0,0.0017388810874919565
38,0.0009236376163948277,0.08453189994250988,80.0,0.2025360851240776,50.0,0.001512436471955829
39,0.00036223250964283264,0.20928335499241868,80.0,0.232708174032552,50.0,0.0017578708437139083
40,0.00030859573591966537,0.22297027703192546,80.0,0.21415454985124532,50.0,0.0005634768911457008
41,0.0002434259854393889,0.2268161912150286,80.0,0.2246007225719081,50.0,0.0021834074451370757
42,0.00012128269026277213,0.12132700113716469,70.0,0.24750819018279385,50.0,0.0016969741611427274
43,0.00022497624541519375,0.11918510619075214,70.0,0.2397438647552795,50.0,0.0004033800547925993
44,0.000170561786413658,0.11962416265257247,70.0,0.2373440650944612,50.0,0.0008179068516467269
45,0.00026412417282607986,0.12654669643494634,70.0,0.2463008270761898,50.0,0.001206426156530446
46,0.0001407635762735472,0.3323717168931013,70.0,0.250350888888142,50.0,0.0008781827094593068
47,0.00011233269229954215,0.12772418690130657,70.0,0.24588973543143428,50.0,0.00023900442491609362
48,0.00010361342837617772,0.1258033033893936,70.0,0.24893074401251303,50.0,0.0008934432151723442
49,7.870219949090166e-05,0.23671584067834522,70.0,0.24690327951728125,50.0,0.0004957399227319132
50,9.240067673688818e-05,0.1294098833351237,70.0,0.25360140436735107,50.0,0.00027662815018252024
51,0.00012326609807688848,0.1745362599800234,70.0,0.2478103306954117,50.0,0.0005202227481052088
52,0.00012276709320799772,0.17239151659718358,70.0,0.24755291286104886,50.0,0.0007698809081311684
53,6.242747890701234e-05,0.1299690609441772,70.0,0.25791152201124046,50.0,0.000700623282642213
54,0.00010908881250549731,0.23053857134211117,70.0,0.2542023737396581,50.0,0.0005671613752414097
55,0.00010488360889851331,0.12362144514516442,70.0,0.2556922145794329,50.0,0.00045812178282416766
56,0.00013999137056572742,0.28864183168173896,70.0,0.25621240992568256,50.0,0.0006367046540299642
57,7.853036854520468e-05,0.18285635140039333,70.0,0.26015031249603765,50.0,0.0004840631426781166
58,4.315405511887343e-05,0.18416415382407497,70.0,0.2633042847069621,50.0,0.0004197007331359043
59,5.1168929525818406e-05,0.43143688701754834,70.0,0.2618756598667867,50.0,0.0006651651694054847
60,0.0001558138497110019,0.23765855612916648,70.0,0.26465720765718365,50.0,0.00020604196973966087
61,9.44736522863696e-05,0.3202710936666233,70.0,0.2648806191780775,50.0,0.0006524480306420241
62,9.953110955439975e-05,0.12342945684591848,70.0,0.26657675456227947,50.0,0.00010436102092225847
63,4.0949717409413895e-05,0.1241040397366806,70.0,0.2670433964884819,50.0,0.0004918476976915626
64,7.5617025341122e-05,0.12673274435915655,70.0,0.2714457461676796,50.0,0.00032973804207721036
65,5.902953771288316e-05,0.2422836285015238,70.0,0.2650081109546595,50.0,0.00036767942313947684
66,8.332191671498968e-05,0.18932686443277552,70.0,0.2701901936847415,50.0,0.000289208056181252
67,8.353242792500313e-05,0.12886602945509468,70.0,0.27312144133588645,50.0,0.000297841232026556
68,4.904403264503988e-05,0.1245503330945366,70.0,0.27168532480297236,50.0,0.0002597732019202715
69,1.1487108504673908e-05,0.24078009148224683,70.0,0.2720437294908866,50.0,0.00022389615814967834
70,5.559039104513319e-05,0.12773081101941894,70.0,0.27332799092809357,50.0,0.0003215789438580368
71,4.5433185869835945e-05,0.12956076422870272,70.0,0.2770551327925354,50.0,0.00014720775931605695
