,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD,ADHD
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4.029356400872166,0.6530335676152924,50.43478260869565,0.5030555555555556,0.19571428894996643,0.26666666865348815,0.17000000377496083
1,0.10899700641457008,0.1732952935570216,53.04347826086957,0.4837698412698413,0.12714286049207052,0.2000000019868215,0.11777777870496114
2,0.5612068729631272,0.09026798336114303,45.21739130434783,0.47244047619047613,0.605267337958018,0.4611111124356588,1.0
3,1.3177497498064104,0.4962982918087602,54.78260869565217,0.4861111111111112,0.0,0.0,0.0
4,0.757827560619455,0.0900638391307116,54.78260869565217,0.5188888888888888,0.0,0.0,0.0
5,0.662290868414132,0.14499198163181495,45.21739130434783,0.4552777777777778,0.6059695998827617,0.44722222288449603,1.0
6,0.44959919900242334,0.11628402848698915,54.78260869565217,0.5559920634920634,0.0,0.0,0.0
7,0.7912583945884697,0.09268929335355762,54.78260869565217,0.5083333333333333,0.0,0.0,0.0
8,1.2536404897612483,0.13700455514664922,53.91304347826087,0.5142063492063492,0.489966348807017,0.46222222844759625,0.572222230831782
9,0.8579830818740819,0.10889796207545586,53.04347826086957,0.5048412698412698,0.23365079363187155,0.4444444457689921,0.16888888974984487
10,0.6732378327896982,0.09017937431691794,54.78260869565217,0.5133333333333333,0.0,0.0,0.0
11,0.4283468715010511,0.12275654990781727,53.04347826086957,0.5117857142857143,0.3012698471546173,0.41666666865348817,0.2866666704416275
12,0.9590482228203886,0.2251544379121058,49.56521739130435,0.5058333333333332,0.5906086603800456,0.4688095360994339,0.8566666702429454
13,0.6545165735270745,0.1637268166711525,50.43478260869565,0.45916666666666656,0.20523809790611267,0.27222222487131753,0.1733333359162013
14,0.2932158450628073,0.1545393905748836,43.47826086956522,0.365,0.1777248700459798,0.2911111126343409,0.16333333452542623
15,1.4566980312043991,0.18943800589665333,50.43478260869565,0.4338888888888889,0.28603174885114035,0.34000000556310017,0.28000000218550364
16,0.6738122713395717,0.0912166576189036,53.91304347826087,0.5288888888888889,0.0,0.0,0.0
17,1.400436269742551,0.245952815767427,53.91304347826087,0.4231349206349206,0.0,0.0,0.0
18,0.5712461130989723,0.091324784955368,54.78260869565217,0.5038888888888888,0.0,0.0,0.0
19,0.5214418937081636,0.1200037265322315,53.91304347826087,0.45829365079365075,0.0,0.0,0.0
20,0.8148440656049027,0.14482908613865156,52.17391304347826,0.4367857142857143,0.04888888796170553,0.1,0.035555556416511536
21,0.47230537988491716,0.10735453568749287,53.91304347826087,0.39166666666666666,0.0,0.0,0.0
22,0.1739439388864401,0.31466326881477263,52.17391304347826,0.5099603174603174,0.07111111283302307,0.13333333333333333,0.05
23,0.8136180219752298,0.1005248421564877,52.17391304347826,0.5208333333333334,0.5537063022454579,0.455634926756223,0.7655555586020152
24,0.3643799403528732,0.15413877964025477,53.04347826086957,0.42055555555555557,0.2933333297570547,0.3444444477558136,0.29555555880069734
25,5.561487223297341,0.6417758005554037,46.95652173913044,0.5308333333333333,0.6236415555079778,0.4694444477558136,1.0
26,0.11557232650136935,0.16564012801976521,52.17391304347826,0.49690476190476196,0.13571428656578063,0.26666666666666666,0.10952381094296773
27,1.6540581707713677,0.1118790208915522,54.78260869565217,0.4952380952380952,0.33280423283576965,0.3944444477558136,0.31111111243565875
28,0.539713905587166,0.17625178644893494,44.34782608695652,0.45083333333333336,0.4252525250116984,0.4100000033775965,0.4800000061591466
29,0.1877658439031001,0.19188475447211015,44.34782608695652,0.42551587301587296,0.22957672675450644,0.33222222328186035,0.2066666692495346
30,0.06373651534840366,0.21600962239118407,46.08695652173913,0.35152777777777783,0.14285714427630106,0.22222222288449606,0.12111111183961233
31,1.1421782684120951,0.3271792781397271,46.95652173913044,0.3577380952380952,0.17890332341194154,0.22333333690961202,0.1644444465637207
32,0.010904410086720925,0.33342134058206196,44.34782608695652,0.4171031746031746,0.45013246933619183,0.4253968318303426,0.5414285798867543
33,0.2642406596086528,0.20954460053227789,47.82608695652174,0.46666666666666673,0.2112698435783386,0.3500000019868215,0.16666666865348817
34,0.1353235047903612,0.2519207813784486,42.608695652173914,0.4377777777777779,0.26719576915105187,0.3888888935248057,0.2806349237759908
35,1.615419571565289,0.10919750951240105,53.04347826086957,0.5011904761904762,0.02222222089767456,0.06666666666666667,0.013333333532015483
36,1.206624166797613,0.12983992226849073,54.78260869565217,0.43142857142857144,0.0,0.0,0.0
37,1.9874593451647624,0.37543529292926126,45.21739130434783,0.5625,0.6027372757593791,0.44722222288449603,1.0
38,0.5085543423941581,0.1490391223655345,54.78260869565217,0.4430555555555556,0.0,0.0,0.0
39,0.9064348915924618,0.17369717364497364,54.78260869565217,0.4244444444444444,0.0,0.0,0.0
40,1.4070638323830984,0.0937443141868543,55.65217391304348,0.48611111111111105,0.0600000003973643,0.13333333333333333,0.03888888955116272
41,2.4005078709834335,0.11756340027332099,45.21739130434783,0.5782539682539682,0.5953609476486842,0.44722222288449603,1.0
42,1.7298798995488673,0.132834844988497,45.21739130434783,0.5986111111111112,0.5993391921122869,0.44722222288449603,1.0
43,0.6746955692168257,0.09698871705335264,45.21739130434783,0.5222222222222223,0.6146564682324728,0.4611111124356588,1.0
44,1.3016227341592894,0.1490659143345397,45.21739130434783,0.533015873015873,0.6174877097209295,0.475,1.0
45,0.739763083039124,0.08889980999893625,54.78260869565217,0.5227777777777779,0.0,0.0,0.0
46,0.4764436691771712,0.10942382124970168,54.78260869565217,0.45083333333333336,0.0,0.0,0.0
47,0.5198211119389584,0.11901942568564701,54.78260869565217,0.44285714285714284,0.0,0.0,0.0
48,0.7547649987264883,0.35188581147727493,53.04347826086957,0.4930555555555555,0.08666666746139526,0.16666666666666666,0.061111112435658775
49,0.593944592231773,0.27035541281405273,53.91304347826087,0.5041666666666667,0.026666667064030966,0.06666666666666667,0.016666666666666666
50,0.4152041291816599,0.20158539507841963,48.69565217391305,0.5927777777777778,0.18126984238624572,0.2888888895511627,0.1544444461663564
51,0.45319289444561167,0.34542930622505436,50.43478260869565,0.4315079365079365,0.07481481631596883,0.16666666666666666,0.048412699500719705
52,1.0025710899126672,0.23728872892730973,51.30434782608696,0.5375,0.27015873193740847,0.42777777910232545,0.23000000218550365
53,0.04818836421625332,0.45397612909916607,53.04347826086957,0.37249999999999994,0.21523809830347698,0.4044444461663564,0.16111111243565876
54,0.14014871683597657,0.3828183387744008,42.608695652173914,0.39301587301587304,0.37784512639045714,0.3946031798919042,0.4394444485505422
55,0.08675825778176573,0.5067138217499971,49.56521739130435,0.36111111111111105,0.1793650805950165,0.3000000019868215,0.13333333432674407
56,0.9319069804042398,0.4560356866299401,48.69565217391305,0.3905158730158729,0.20328042904535928,0.4166666666666667,0.1634920656681061
57,0.8305151126770891,0.38410545248704225,47.82608695652174,0.3738888888888888,0.1468253990014394,0.1944444477558136,0.12000000278155008
58,0.004056476807566702,0.748790856614209,49.56521739130435,0.3880555555555556,0.13730159203211467,0.21666666666666667,0.10333333412806193
59,0.056782790772699834,0.541913129456438,49.56521739130435,0.47837301587301595,0.2388359804948171,0.3388888895511627,0.2023809552192688
60,0.007964980789623584,0.5916420236698269,41.73913043478261,0.36357142857142855,0.3084656099478404,0.2966666748126348,0.4055555601914724
61,1.6381463624463966,0.6327376921573605,41.73913043478261,0.42,0.40827322403589883,0.3761904815832774,0.4944444497426351
62,1.8114708636783493e-05,0.7370366885285984,53.04347826086957,0.3627777777777777,0.2382539709409078,0.4111111144224803,0.18555555740992227
63,0.018342476902879004,0.6599649177651794,46.08695652173913,0.33757936507936503,0.2518518567085266,0.3733333349227905,0.23111111521720887
64,0.002280512124968271,0.8683507658991059,53.91304347826087,0.5116666666666666,0.2739682555198669,0.4000000019868215,0.2222222238779068
65,0.00034072852682060265,0.7989002464735089,43.47826086956522,0.39400793650793653,0.24366522232691448,0.3222222248713175,0.21634921034177143
66,4.521772995247383,0.8649242703037863,49.56521739130435,0.47527777777777774,0.3361904760201772,0.4411111146211624,0.3211111187934875
67,0.4762227449339179,0.7596548318750174,48.69565217391305,0.45638888888888896,0.2826984147230784,0.36222222447395325,0.26888889173666636
68,0.001776971549262504,0.7430688054589337,46.95652173913044,0.3281349206349207,0.2617604653040568,0.3555555582046509,0.25111111203829445
69,2.901698451861966e-05,0.9164373751966617,46.95652173913044,0.42920634920634926,0.21185185611248017,0.3411111146211624,0.2311904788017273
70,0.000666796322795798,0.7814556049662994,50.43478260869565,0.41138888888888886,0.3429100592931112,0.4600000023841858,0.30000000496705376
71,1.3429886301810865,1.1011750823869713,41.73913043478261,0.38555555555555554,0.3686957518259684,0.3866666704416275,0.4193650851647059
72,0.7124235012172607,1.1111907432870831,47.82608695652174,0.43406746031746035,0.3536507964134216,0.37222222487131756,0.3944444477558136
73,0.0001811524033062698,1.0769042609481962,46.95652173913044,0.42916666666666664,0.2544444461663564,0.34444444874922436,0.25111111501852673
74,0.1283292983285919,1.0989746989929827,50.43478260869565,0.4466666666666667,0.3568253993988037,0.4277777830759684,0.33777778446674345
75,0.0005116073964162531,1.4373304500955857,50.43478260869565,0.3910317460317461,0.20740740696589152,0.3444444477558136,0.16015873154004415
76,0.0007407536414762844,1.3506558984000334,47.82608695652174,0.41571428571428576,0.319047623872757,0.3311111132303874,0.3344444513320923
77,1.6998021966074056e-06,1.245078048219914,51.30434782608696,0.47482142857142856,0.3696007748444875,0.41555555860201515,0.3511111130317052
78,3.479965242105697e-07,1.277651523304929,52.17391304347826,0.47833333333333333,0.38634920716285703,0.4477777818838755,0.36777778367201486
79,3.1039307531474935e-06,1.2848420111218752,51.30434782608696,0.4573015873015873,0.38251082102457684,0.38333333532015484,0.41111111342906953
80,9.45734976829814e-08,1.385650617125869,51.30434782608696,0.46916666666666657,0.35994709928830465,0.40111111601193744,0.3444444517294566
81,1.1565296445228239e-05,1.3074974502594157,51.30434782608696,0.3966269841269841,0.3405291159947713,0.3977777818838755,0.34444444874922436
82,2.3355496864680007e-08,1.3357433294521337,50.43478260869565,0.39013888888888887,0.38931217392285666,0.4600000063578288,0.4000000059604645
83,3.871526426368121e-06,1.2939888057987639,50.43478260869565,0.5007539682539682,0.37552189429601035,0.4311111142237981,0.37142857611179353
84,2.890762978504845e-06,1.3396351627096383,49.56521739130435,0.4658333333333333,0.3738095263640086,0.48777777949968976,0.35444445013999937
85,1.1076870179401503e-08,1.3445680886531264,50.43478260869565,0.4873015873015873,0.324232808748881,0.4055555601914724,0.34777778188387554
86,5.253709521180683e-07,1.357135259720116,49.56521739130435,0.43972222222222224,0.35693122148513795,0.435555562376976,0.33222222526868184
87,1.2203057870376256e-07,1.3729359810134183,49.56521739130435,0.4383333333333333,0.33809524178504946,0.3622222284475962,0.33777777949968973
