,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6867308111553653,0.08810493661405426,50.0,0.19858604105236133,50.0,0.08703081969680984
1,0.6915096528470505,0.08822581543158016,50.0,0.11570786136810475,50.0,1.2748876020294255
2,0.6362950266995135,0.09337856486990878,50.0,0.20639229880971915,50.0,0.07899720710889183
3,0.47131452367573334,0.10200780881729099,50.0,0.13548799249922125,50.0,0.6864536311116267
4,0.6537826061382216,0.10319864933706854,50.0,0.28247362744008436,52.77777777777778,0.002362255507508902
5,0.6922160580233558,0.08454022918738226,61.111111111111114,0.1595104845996628,55.55555555555556,1.8964094266890263
6,0.5368988207297148,0.0753802443652647,68.25396825396825,0.11157218033822718,69.44444444444444,0.4664514910577776
7,0.4803559615640769,0.09054603919641006,53.96825396825397,0.1972585249093314,52.77777777777778,0.00027619002845828623
8,0.21185629621397756,0.10678460411551413,55.55555555555556,0.19094963744330073,52.77777777777778,0.05934203035136926
9,0.161747983487169,0.07844844360170083,68.25396825396825,0.11141722591428599,75.0,0.7097461109870706
10,0.4237412415052349,0.12387357764111204,56.34920634920635,0.4147582888044667,52.77777777777778,5.626987932304339e-06
11,0.033426872169951036,0.09102566936720038,71.42857142857143,0.27614100214189974,61.111111111111114,3.080666543216961
12,0.11087137854702414,0.08751303037623241,75.39682539682539,0.13792190974129437,80.55555555555556,0.10156611868631184
13,0.24193411457351763,0.06758973184842623,76.98412698412699,0.1425470677241748,77.77777777777779,0.013614371912637428
14,0.2328688086733997,0.15539484042860272,52.38095238095239,0.562359887513659,52.77777777777778,8.24100090104384e-07
15,0.4511429662266261,0.1082001737534654,63.49206349206349,0.33124272071882555,58.333333333333336,0.0057997966088433614
16,0.11686207349165458,0.06950289102204096,69.84126984126983,0.1322015889474563,61.111111111111114,0.009696580401154974
17,0.49451430515399997,0.3374171009686095,69.84126984126983,0.215967232201007,61.111111111111114,0.0008027548243009741
18,0.0048056360893045935,0.20584691737316765,77.77777777777779,0.1975418310436789,75.0,0.0001428308545201952
19,0.04977321900538924,0.11215524365367265,72.22222222222221,0.18346656224649865,61.111111111111114,0.0003630962016542637
20,0.002042125932472327,0.3921445761184127,66.66666666666666,0.3788399993567466,61.111111111111114,0.2741343999277952
21,0.0002272931239545818,0.27392860161669075,73.80952380952381,0.29687544027812884,61.111111111111114,0.0007196581267777246
22,0.9400590372068529,0.09753048931271442,76.98412698412699,0.18026197160656524,69.44444444444444,0.00032541804064918417
23,0.8216799445404045,0.2689637921166134,76.98412698412699,0.2308699847265463,75.0,0.0016072689920499745
24,0.5951039420115071,0.16968559414399714,75.39682539682539,0.29454505762639815,69.44444444444444,3.976148144060199e-07
25,5.54667139827304e-05,0.4293078680662203,66.66666666666666,0.36695943719410196,58.333333333333336,3.0213456343510415e-05
26,0.047554063522582644,0.19465625185946725,76.98412698412699,0.18658588987397767,77.77777777777779,0.0007021353492006119
27,0.022316326172818438,0.14053801490938972,79.36507936507937,0.23062815117877727,77.77777777777779,0.0006471598638311775
28,0.022423561577338373,0.24316147401457935,76.19047619047619,0.38393295138722805,69.44444444444444,4.374822725348229e-10
29,0.01321824028545549,0.1938708626590159,80.95238095238095,0.26118399002086534,77.77777777777779,0.0029373418694208474
30,2.8671531520480922e-05,0.19354981277053632,80.95238095238095,0.250359788801636,77.77777777777779,2.0741798414882017e-07
31,0.10207687017524836,0.15809868843986166,75.39682539682539,0.23554314433648255,69.44444444444444,1.2003070984599014e-05
32,0.0006045366332331391,0.31401886371212134,80.95238095238095,0.4273697390637911,75.0,1.0347278589501105e-12
33,0.000564684387279778,0.28766277070231877,76.98412698412699,0.4372193533155826,72.22222222222221,4.0048035918359966e-09
34,0.001146414503847613,0.26062451451571633,74.60317460317461,0.5586551045987939,63.888888888888886,3.5250534429016206e-07
35,0.00028703633330276175,0.2382451220588436,70.63492063492063,0.466622942557074,61.111111111111114,3.3792430961478044e-07
36,0.0028905638528608376,0.497594095885717,62.698412698412696,0.7146007788377636,61.111111111111114,1.0214940004918968e-11
37,8.675623065380756e-05,0.3446425872240489,69.04761904761905,0.536662172272083,63.888888888888886,0.0002638058817798632
38,0.0009105213800491468,0.2593171725450199,73.01587301587301,0.4735123216320174,63.888888888888886,1.8085479764084389e-09
39,0.00039924053971350873,0.29649265258902213,73.80952380952381,0.5349786363943241,63.888888888888886,1.9987878017380937e-10
40,0.4210183489781963,0.15116648132717994,80.95238095238095,0.3330453370399003,77.77777777777779,1.2716303240933417e-06
41,6.429182199605915e-05,0.2839201696804291,72.22222222222221,0.5885665807188273,63.888888888888886,5.699929417184093e-11
42,0.002305692812736303,0.4855148690559731,69.04761904761905,0.40357938201312465,61.111111111111114,3.38370464408169e-09
43,6.464729940165089e-06,0.9089444132923844,63.49206349206349,0.640028328221688,61.111111111111114,3.088973521366864e-11
44,0.0014706641142749495,0.3830392924409426,71.42857142857143,0.5715733426121261,63.888888888888886,5.965450355898098e-12
45,0.013532679427426642,0.2941261285106971,71.42857142857143,0.4650124609733521,63.888888888888886,9.71497342011303e-08
46,0.07988635439097154,0.2031689130054388,78.57142857142857,0.4451604662039419,72.22222222222221,0.0027482933063533305
47,0.0012277992171276348,0.5340232716388442,65.87301587301587,0.7298145107476337,58.333333333333336,0.0031205726493113866
48,0.0002010478394239016,0.22068528735996099,76.98412698412699,0.4410137878813273,66.66666666666666,0.00011255486543452551
49,0.00013413710146733867,0.21191378453054222,79.36507936507937,0.3825598382011205,75.0,8.08939790810374e-07
50,0.0013985487314999666,0.23838248717867433,73.01587301587301,0.6625462586504764,63.888888888888886,3.085022170120512e-06
51,9.477070824695229e-07,0.3379899853046946,75.39682539682539,0.606564933259466,66.66666666666666,5.132618317178284e-09
52,1.031798000401663e-05,0.36047286987807414,76.98412698412699,0.6639860527019267,72.22222222222221,7.57771772436201e-07
53,8.445602347209506e-08,0.29155422209075965,73.01587301587301,0.562870902783025,66.66666666666666,1.687696229691489e-06
54,3.754557667562195e-05,0.25599877078710265,80.15873015873017,0.5243542678079867,77.77777777777779,1.2982948049958153e-12
55,0.48196288930817194,0.3568037590744879,76.19047619047619,0.5252827680847924,72.22222222222221,5.846219174251916e-05
56,1.3494953693385618e-06,0.29097631059465817,75.39682539682539,0.6356281351094507,69.44444444444444,6.217248937900858e-15
57,1.4275004989841366e-05,0.30637924138344313,75.39682539682539,0.710273814064259,69.44444444444444,2.883693284157224e-12
58,4.3258676413317474e-06,0.30566800830619933,76.98412698412699,0.7158069468757241,69.44444444444444,4.440892098500625e-16
59,3.0056177661700833e-06,0.3253277052091005,74.60317460317461,0.5771956653099918,69.44444444444444,1.6136640899359094e-09
60,6.429805252585435e-06,0.3309540734147724,74.60317460317461,0.6181667062477572,69.44444444444444,6.84163966223373e-06
61,6.198280947719509e-07,0.3414482132909716,74.60317460317461,0.7050531810569763,69.44444444444444,8.881784197001248e-16
62,2.0011899516665863e-07,0.3398151736382,74.60317460317461,0.73906222506965,69.44444444444444,4.219913307590197e-11
63,6.236014070207821e-06,0.34868240272035494,74.60317460317461,0.7479111533825553,69.44444444444444,1.2207677145648424e-07
64,2.9304472477346892e-05,0.35490598289007264,74.60317460317461,0.6090767712260587,69.44444444444444,4.440892098500625e-16
65,2.089520356613749e-06,0.3615822455110716,74.60317460317461,0.758921770951502,69.44444444444444,1.750965696488915e-06
66,8.143142113914685e-07,0.3612212590002309,74.60317460317461,0.6371887595477861,69.44444444444444,0.0
67,6.755242359282303e-06,0.3586678175024734,74.60317460317461,0.7529720286470327,69.44444444444444,2.1350551991376436e-06
68,2.220706721906366e-06,0.3635110275076807,74.60317460317461,0.6425539711255137,69.44444444444444,3.770786456374164e-08
69,1.5883213372500042e-07,0.3713052977449592,74.60317460317461,0.806135337023901,69.44444444444444,1.8084365790564257e-07
70,1.1389888237029245e-06,0.3841108371603617,74.60317460317461,0.6365340537810886,69.44444444444444,9.308620540615387e-11
71,2.285321297414813e-05,0.37586340363181786,74.60317460317461,0.637999448547914,69.44444444444444,1.8671912649219057e-07
72,1.4588564111063614e-06,0.39315911352423494,74.60317460317461,0.6916032038778553,69.44444444444444,3.0789659705966005e-10
73,1.9837655451159633e-05,0.3815040520218794,74.60317460317461,0.6429926911914674,69.44444444444444,2.2612374169752834e-09
74,1.9510583881659504e-06,0.39056318555126485,74.60317460317461,0.798334896722579,69.44444444444444,2.2807469220535056e-09
75,1.0273646717644948e-06,0.3901417117916041,74.60317460317461,0.7669479955313631,69.44444444444444,5.7731597280507974e-15
76,1.384440547587108e-07,0.4003697938123739,74.60317460317461,0.6532360141315582,69.44444444444444,1.9865664666854552e-10
77,1.7054030776327377e-07,0.40254919574954223,74.60317460317461,0.772775059614482,69.44444444444444,9.219291996444802e-12
78,5.016839140160631e-08,0.40279581172104534,74.60317460317461,0.6758224726921704,69.44444444444444,2.7089441800853454e-14
79,2.7215429383843105e-06,0.3964060124289192,74.60317460317461,0.6998734626830924,69.44444444444444,8.01448371082204e-08
80,4.689072876347591e-09,0.40954969691274923,74.60317460317461,0.6667876093464108,69.44444444444444,2.710523135597536e-09
81,7.781567723002672e-07,0.40111573637427805,74.60317460317461,0.7215021955920204,69.44444444444444,3.434674766763369e-11
82,6.226506123134823e-08,0.41525162506500946,74.60317460317461,0.7975666628704094,69.44444444444444,1.0538503402712595e-10
