,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6623464316100207,0.15272895722698182,50.0,0.15416905554360033,33.33333333333333,0.6990559419198488
1,0.6831725288176533,0.13731076395501846,50.0,0.15394572694996567,66.66666666666666,0.6937658985665979
2,0.6924456004987851,0.13868674101893436,50.0,0.15405463043791917,55.55555555555556,0.692744647782253
3,0.6493105334056972,0.13920694775539727,50.0,0.1538636776429845,33.33333333333333,0.6935974982568903
4,0.6017901122752155,0.1340148770860659,50.0,0.15389573063895845,33.33333333333333,0.6911635378375317
5,0.5950121757380351,0.12434368198657746,70.0,0.1543170803331583,33.33333333333333,0.6910316330606964
6,0.5657440739157152,0.12044723318950754,50.0,0.15439528733113486,33.33333333333333,0.6928193175863995
7,0.45142803668604137,0.08948004887206425,80.0,0.15447990449327953,33.33333333333333,0.6948348184021707
8,0.19729765304666794,0.1797399013883903,60.0,0.15514340570591809,33.33333333333333,0.6912286518985047
9,0.13535622274094963,0.10849729348161286,70.0,0.1531142635270254,33.33333333333333,0.6811421586464613
10,0.6367213096174911,0.22876337968714933,50.0,0.1532017623022501,33.33333333333333,0.6968085121119275
11,1.201999617682617,0.2703499677792913,60.0,0.1561234794149614,33.33333333333333,0.6904529664524482
12,0.17159079175261016,0.09304731293570122,70.0,0.15574842945679018,33.33333333333333,0.6990260023239906
13,0.10290620398119338,0.08079543402464237,90.0,0.1528598190616935,33.33333333333333,0.68821295011149
14,0.03195718899518153,0.4067128811187943,70.0,0.15628634955310283,33.33333333333333,0.6991036025100056
15,0.00478079559582004,0.10656554544155405,80.0,0.15584111539839726,33.33333333333333,0.6856787472908458
16,1.791513479446098,0.7690879702554797,60.0,0.15305360114118235,33.33333333333333,0.6874557182257491
17,0.006607935655939681,0.053760396013373214,80.0,0.15655549668240937,33.33333333333333,0.6685156714950051
18,0.09985628386074205,0.06447312145317735,90.0,0.1572815225078751,33.33333333333333,0.6945080924003667
19,0.6432923747518318,0.2659957820953704,60.0,0.1581969212777143,33.33333333333333,0.6984145393805311
20,0.004480201404938668,0.293238170356671,50.0,0.15738289081557857,33.33333333333333,0.6796949159965001
21,0.005034075669814628,0.4524938355716359,80.0,0.16669410799030424,33.33333333333333,0.6690909073933934
22,0.026901019250503713,0.03548982307525383,90.0,0.1618299490685652,33.33333333333333,0.7182179647697913
23,0.0023887795133018088,0.055457333815735574,90.0,0.32463850876542566,33.33333333333333,0.278368423546618
24,0.002853814021186423,0.10431537456009772,90.0,0.3562141691708923,33.33333333333333,0.46654392045537296
25,0.020563514340017543,0.10199429414129928,90.0,0.1640394443822766,33.33333333333333,0.6832418927602321
26,0.001509610889372366,0.06725343698067365,90.0,0.1578282271908012,33.33333333333333,0.6838450232964842
27,0.0014125439110148131,0.1033756206838526,90.0,0.1565110972905333,44.44444444444444,0.6832036822182382
28,0.0015770886842136319,0.3658633675595976,90.0,0.15460310917282236,44.44444444444444,0.6893609682146621
29,0.0003797869756908881,0.07677276720565158,90.0,0.15318440979653677,44.44444444444444,0.6706669535636308
30,0.00033438864755979585,0.08349353835732895,90.0,0.15836526050631963,44.44444444444444,0.6851455961368637
31,0.0002849562990821366,0.3950084996042319,90.0,0.16155985933012332,33.33333333333333,0.6732933516215232
32,0.0007778061424033902,0.10215251316034024,90.0,0.19401779090743768,33.33333333333333,0.6774873544528145
33,0.00012589004730946023,0.10182162196510816,90.0,0.16314137626012754,33.33333333333333,0.6776638387820769
34,0.00012925470063769457,0.13627437605655368,90.0,0.17874919365559172,33.33333333333333,0.6390580135011571
35,8.554822468783933e-05,0.3486612843663911,90.0,0.4344583594782596,33.33333333333333,0.5310186547946165
36,0.000192702950023627,0.09920992288726352,90.0,0.35598580068715713,33.33333333333333,0.6929512346475813
37,0.0002150748346920054,0.07898421669425616,90.0,0.17861562057457936,44.44444444444444,0.7869925559467109
