,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.31917115749588126,0.09310269714389452,67.1875,0.15441288978937956,55.55555555555556,0.7102643265770077
1,0.9669124823381177,0.09425917733320052,68.75,0.2266993306028902,55.55555555555556,1.1613958643715077
2,0.4404268518605394,0.09226373372587943,69.53125,0.2361264008916305,44.44444444444444,0.80701838970274
3,0.8737442835751644,0.07902667700628652,66.40625,0.2210752056925594,33.33333333333333,0.6051234255933221
4,0.7572127805980294,0.17339665937268517,51.5625,0.45461634641108223,55.55555555555556,0.46453413806757665
5,0.5532984151768927,0.11934649116948805,68.75,0.2349882009721617,55.55555555555556,0.8928506073674165
6,0.38090009380104767,0.0906370119953095,70.3125,0.2425964666038418,33.33333333333333,0.3192754421280767
7,0.2853076017203988,0.08917512322060764,71.875,0.2734161923553272,55.55555555555556,0.6085946453036813
8,0.3045021852846507,0.1225431839563212,73.4375,1.1502556877398993,55.55555555555556,0.3663257941595163
9,0.8184804345391381,0.08892335782019012,74.21875,0.49619175545694927,44.44444444444444,0.39623485683638776
10,0.2886975559257375,0.10470179290307748,71.875,0.25318338388719774,44.44444444444444,0.5375121025630982
11,0.01313047594499593,0.10833708382108471,70.3125,0.5294859376837223,33.33333333333333,0.07720731317995548
12,0.0273752759271218,0.17392160652817698,60.9375,0.18795260126028956,55.55555555555556,3.0148040395562177
13,0.33053969649788123,0.14826639805465197,66.40625,0.25153182699661203,44.44444444444444,2.101549813805191
14,0.0996561448220441,0.10114204464472482,76.5625,1.062481530431073,55.55555555555556,0.7377368824192319
15,1.088107133966537,0.12926193415622927,75.0,0.2729505300430369,55.55555555555556,2.22536168551803
16,0.0707359538504945,0.1543194830834056,65.625,0.33495376341003263,55.55555555555556,2.762076564923357
17,0.012095717271771202,0.1367733361210776,72.65625,0.26447356189879023,55.55555555555556,0.5193036930750773
18,1.0836637883360147,0.2967080887030556,56.25,0.46341435871686126,44.44444444444444,2.9808122563252337
19,0.02754753007196803,0.17175277362764496,68.75,0.2856899904472453,55.55555555555556,0.06827595281608098
20,0.023472858373420943,0.15916134386649172,72.65625,0.26305925594302654,44.44444444444444,0.010041803715101794
21,0.5147871753517379,0.23545720881134316,62.5,0.39633231920495704,44.44444444444444,1.2131809867362306
22,0.05169993091793379,0.27841086526807607,72.65625,1.143376834315258,44.44444444444444,0.0018256311778028563
23,0.014560830577727791,0.1739515666004577,71.875,0.27582688515514814,66.66666666666666,0.06091483969118517
24,0.019329889788026678,0.17587407072119166,70.3125,0.2850970554411316,55.55555555555556,0.869214973010307
25,0.00365393619220309,0.20322963422366708,72.65625,2.024869000015902,44.44444444444444,0.0002368440503940613
26,0.012627861800569719,0.19494362723011557,74.21875,1.6922521512826536,66.66666666666666,3.468648873893206
27,0.0047077852244308315,0.19426126276641617,75.0,0.3218640920060587,66.66666666666666,0.011618658856154152
28,0.0005943894715312667,0.20636569856754522,74.21875,1.0688316691953599,55.55555555555556,0.0023951966061428
29,0.4408089140143403,0.48680011344550833,57.03125,1.5417398822895967,44.44444444444444,0.020463998427812543
30,1.9750116311547048,0.22254551367296793,75.0,0.7515483597718925,55.55555555555556,0.5340267803125209
31,3.701051510831568e-05,0.23767887132307386,72.65625,1.9868176933940305,66.66666666666666,1.4243097133465953e-07
32,0.009366925530037365,0.2782312164072993,71.875,0.8185085531352971,55.55555555555556,0.009092092442078866
33,0.0003202019084869538,0.2691133797092126,71.875,0.7568043591983004,55.55555555555556,0.0007724195741134997
34,0.8585077289394264,0.26459647254244817,72.65625,0.4266447917306459,55.55555555555556,1.3465439668817414e-06
35,0.0006703694071706648,0.2700773141755873,71.875,0.7372677342998598,55.55555555555556,0.001392489888951626
36,1.6784834731100204e-07,0.26334291955019995,71.875,0.7457488190259615,44.44444444444444,0.004156064176110936
37,4.687258300640668e-05,0.2634675115747067,74.21875,0.5075920253667365,44.44444444444444,0.00012701232430693818
38,0.013802388582922437,0.2785664524647776,71.875,0.4511724779744667,66.66666666666666,0.42610721188782846
39,0.004567017421983793,0.31166839020245307,69.53125,0.8141094950459826,55.55555555555556,2.070987086103405e-05
40,0.001225818350372267,0.3018172607395497,71.09375,0.5177723388570834,55.55555555555556,0.022411458408027014
41,0.005264120591309678,0.2854007371002184,74.21875,0.44121428568298626,55.55555555555556,0.0003086305198259157
42,0.02231152388712307,0.30973298300460284,71.875,0.5002511792318255,55.55555555555556,0.04727686226563233
43,0.0024927994766789532,0.2910808841493625,75.78125,1.2298922927027123,55.55555555555556,0.0003170033935156924
44,0.009545076096213684,0.2895551853539863,74.21875,0.5123688188160459,55.55555555555556,3.028484637738042e-07
45,1.1182299165187497e-05,0.3143820109015835,72.65625,0.5684625842875505,55.55555555555556,0.0009377365136043745
46,2.839811486738151e-05,0.32923712800686533,73.4375,0.6261445287849194,55.55555555555556,0.11097711244852347
47,0.07762649232841505,0.36326924840677,70.3125,0.539347888147729,66.66666666666666,0.026721251474617378
48,0.0006202548769358986,0.3185139037622581,72.65625,0.6376558714905021,55.55555555555556,0.004326273949543007
49,1.2180452268895473e-05,0.3273285494554923,72.65625,0.47750731533393,55.55555555555556,0.0003716443602667352
50,0.2413922173453749,0.3174281120621198,71.09375,0.5099344256331239,66.66666666666666,8.642763326486522e-05
51,9.5470967285042e-07,0.36049092321539045,71.09375,1.093063655669255,66.66666666666666,0.0010165189913080165
52,8.50172544485783e-06,0.33248025340116194,75.0,0.467064240975074,55.55555555555556,0.0013798105874804276
53,1.889381132005419e-05,0.3258464499912789,71.875,0.47451245596094005,66.66666666666666,0.0013554097102834988
54,1.988369483830671e-06,0.3585027623644882,71.875,0.36646900299769514,77.77777777777779,0.00014905820673107034
55,0.00013444449037814022,0.37336636691814035,69.53125,0.48682132514149984,55.55555555555556,0.03864859621482857
56,8.975432463928337e-05,0.35627959059886516,74.21875,0.4459074817237736,66.66666666666666,0.0007157101171949362
57,0.004957408986917683,0.34858483979283084,74.21875,0.5779524692462457,55.55555555555556,0.0017359932341537833
58,2.0218298630365962e-05,0.45097045938264974,67.96875,0.5775468934235934,55.55555555555556,1.2879172819143836e-06
59,0.00035270308568685534,0.36355612899240003,73.4375,0.9690389695953403,66.66666666666666,0.0005325025145213
60,0.0001267811258292757,0.3652247292375962,75.78125,1.1978522659680706,55.55555555555556,0.0006316835519150693
61,5.152804401190703e-05,0.3637871344657735,75.78125,0.4829309011935312,55.55555555555556,4.028083061215367e-06
62,2.2616374541181134e-06,0.35991551319526716,73.4375,0.6378555507504983,55.55555555555556,3.2062874813024123e-06
63,3.434403346787576e-05,0.36172060913194937,75.78125,0.5162964746287071,55.55555555555556,8.615002862050477e-06
64,7.314861897210582e-06,0.3625057600837231,75.78125,0.5167608201971644,55.55555555555556,5.512938947189981e-06
65,4.498237602434414e-06,0.3626391719143156,75.78125,0.5207003803655845,55.55555555555556,1.088178908041345e-06
66,8.723787842628854e-06,0.3637059423582928,75.78125,0.9024973824605436,55.55555555555556,6.508801807143482e-05
67,2.0031864999026598e-05,0.3674749685344815,75.78125,2.896345479897351,55.55555555555556,0.0003016000219568185
68,2.7549751561584807e-05,0.36491253464759105,75.78125,0.5196432112987339,55.55555555555556,1.3145971547149584e-06
69,2.8180755391215324e-06,0.3648910973705927,75.78125,2.96235372232901,55.55555555555556,6.002226638464233e-06
70,1.4416668915728894e-06,0.36546841242714323,75.78125,0.6673388696247582,55.55555555555556,0.00016620614827938648
71,0.00015141239244896934,0.3661553049712382,75.78125,0.6690149128436933,55.55555555555556,5.246255669897067e-05
72,3.6877211877311764e-06,0.3663663603843842,75.78125,0.9240453523335018,55.55555555555556,2.9511417601202637e-05
73,0.00013104185268962237,0.36669560341286306,75.78125,1.2210267613881354,55.55555555555556,9.432596257902665e-07
74,2.013763613283426e-05,0.36738235700078364,75.78125,0.9151547469142004,55.55555555555556,3.745521631669241e-05
75,1.3349830873040021e-06,0.3678588093246782,75.78125,0.9591861133876256,55.55555555555556,2.5550305328541563e-07
76,2.165492962970264e-05,0.36951117072653006,75.78125,0.7121728783352151,55.55555555555556,5.061361047196022e-06
