,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.691209740058804,0.08805278440357837,46.03174603174603,0.071240432681898,75.0,0.6216723775352697
1,0.6931850930577679,0.08799704247163609,53.43915343915344,0.07172328907627136,75.0,0.7540154812106525
2,0.6920975228031879,0.08806879486203541,46.03174603174603,0.09167161817340265,75.0,0.42812194976644
3,0.6885154173408154,0.08809550971570643,46.03174603174603,0.08619301859120107,75.0,0.46696156340961414
4,0.6973492536541137,0.08804949030943707,46.03174603174603,0.0675185495541886,71.875,0.7467134809860101
5,0.7002029180120234,0.08810541829946819,46.03174603174603,0.06758722771044828,71.875,0.3858454059781855
6,0.688051483717165,0.08808880849144825,46.56084656084656,0.07132986964909124,75.0,0.28586740196411087
7,0.7017539329683273,0.08810783346083718,46.03174603174603,0.07484669657872847,78.125,0.2453185369853427
8,0.6952096524637421,0.0878688252366387,55.026455026455025,0.6503940018862507,34.375,9.310211505728477
9,0.661996807730732,0.08866346704106194,46.03174603174603,0.15252849832117368,75.0,0.45345942930139493
10,0.6934690098619467,0.08816563744606419,46.56084656084656,0.07091024998238907,78.125,0.30196739746172685
11,0.6903376130772335,0.08822987323467417,48.67724867724868,0.07200407520882723,78.125,0.17031532078067366
12,0.6934344192252955,0.08878682771842596,45.5026455026455,0.11463359179184693,75.0,0.015369719117637562
13,0.641472881697694,0.08867260898672462,47.08994708994709,0.0965754365584503,71.875,0.7561315660479313
14,0.6095146462351815,0.08919312934762459,46.03174603174603,0.16034024261955754,71.875,2.373421601434882
15,0.8419481217782663,0.08948658429890782,46.56084656084656,0.08497392412558345,71.875,0.8369632522066592
16,0.6359304258932814,0.09427196111601882,46.03174603174603,0.25359320581778305,75.0,0.13315963753698
17,0.8354259977450316,0.0889112687612791,48.67724867724868,0.10871701497814197,75.0,0.08389452932669177
18,0.7115961802988807,0.09090488288729792,48.67724867724868,0.21112134556339202,75.0,0.013119607205953048
