,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4605847936156075,0.08794871775629093,58.89830508474576,0.09971458464855996,53.84615384615385,0.7321880390572989
1,0.6377417709069574,0.0889548006280874,59.7457627118644,0.13479701425511123,53.84615384615385,0.2984560655596227
2,1.3227958685015118,0.1094831410493174,59.7457627118644,0.07712834226640485,76.92307692307693,0.3480242415154573
3,0.38887408631651543,0.1089705057863123,59.7457627118644,0.0900397266603283,61.53846153846154,0.32111541187312426
4,0.1593364743853449,0.11747366599393153,58.89830508474576,0.23618020235419854,53.84615384615385,0.09950492836194696
5,0.9047432890985116,0.12516754929055787,61.86440677966102,0.08155724373177702,76.92307692307693,0.05904309876295866
6,0.007710283057785122,0.13579848144380696,59.7457627118644,0.3114341490354633,53.84615384615385,0.015397007363041731
7,0.6912046622316618,0.13850925131864453,61.016949152542374,0.06316750131981802,69.23076923076923,0.07106710630051792
8,0.011857029796143803,0.19150230004041796,58.89830508474576,0.245953224935969,46.15384615384615,0.00523378231605512
9,0.17949216183759442,0.1710456799930975,61.86440677966102,0.1879623300383832,61.53846153846154,0.007901251710624054
10,0.2212940691106412,0.23004156886145077,61.440677966101696,0.23619090973487675,53.84615384615385,0.00022215003456467442
11,0.04860918635720896,0.21878086103792915,60.16949152542372,0.13038182323680658,69.23076923076923,0.0012446122427967393
12,0.003986735250041747,0.24262605245004373,60.16949152542372,0.17023794468730577,61.53846153846154,0.004652232932736288
13,0.0008792857145308485,0.2500791713141308,59.32203389830508,0.10450969827946978,76.92307692307693,0.0005086962590017377
14,0.004098265566951143,0.2623501246172451,61.86440677966102,0.20666589360615717,61.53846153846154,0.0002985895107411771
15,0.01618025044302725,0.3014115492886516,60.16949152542372,0.1355006058575709,61.53846153846154,0.000808393696253335
16,0.004622675664592453,0.3345953981765001,61.86440677966102,0.13071597628114218,61.53846153846154,0.001046437228012139
17,5.661580751221545e-06,0.35408360678801415,60.59322033898306,0.1890189777291685,61.53846153846154,0.00010874953816283916
18,0.0016649517682863386,0.3437050757390102,62.28813559322034,0.26424533323727345,53.84615384615385,0.0011593295324274365
19,4.861503597908384e-05,0.365249179458674,59.7457627118644,0.2673991484721658,53.84615384615385,0.00044782417754424324
20,0.00013809640525803643,0.35530366490643944,60.16949152542372,0.1541277592968422,76.92307692307693,0.00034219221466683276
21,7.649233349984892e-05,0.3585765781965141,59.7457627118644,0.21424209345256884,61.53846153846154,0.00022334288014887768
22,0.0004251270863657351,0.3659587490723074,60.59322033898306,0.181514201403906,61.53846153846154,0.00026420627505848907
23,2.721626861454533e-06,0.37491724334964266,60.16949152542372,0.18162883951758058,61.53846153846154,9.479326616720503e-05
24,9.312766311840412e-05,0.3646172841994959,60.59322033898306,0.16947967979057366,61.53846153846154,0.00011578886452774458
25,3.289847584895566e-05,0.3675932069241526,59.7457627118644,0.2060961579089817,61.53846153846154,2.739748507033195e-05
26,0.00013069740614817305,0.37051768761997234,60.59322033898306,0.20037154050604752,61.53846153846154,0.00010348056662438099
27,3.907266432300114e-06,0.3761256191501394,60.16949152542372,0.2421550805943997,61.53846153846154,0.0001431590509173099
28,3.098995991222253e-06,0.37879215753208,60.59322033898306,0.2568833857382317,61.53846153846154,3.941503028907292e-05
