,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6674846721019927,0.6425744545817994,63.63636363636363,0.7083333333333333,0.6785714328289032,0.5416666716337204,1.0
1,0.6480051044137624,0.6414126173926898,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
2,0.3781127438455542,0.6311943697068731,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
3,0.8222469667951255,0.6353202043431934,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
4,0.5998643815607347,0.6419973648421181,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
5,0.7427113584976538,0.6477223810163903,63.63636363636363,0.5,0.8333333432674408,0.75,1.0
6,0.7301288161415803,0.6464207395889623,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
7,0.3865213638021641,0.6498909144713895,63.63636363636363,0.36666666666666664,0.7846153974533081,0.6458333432674408,1.0
8,0.5718164149441922,0.6573245710482244,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
9,0.41018846929882585,0.6626660241729713,63.63636363636363,0.25,0.6785714328289032,0.5416666716337204,1.0
10,0.2139563147518715,0.7206562685317266,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
11,0.11481327360121463,0.7362105861403007,63.63636363636363,0.5166666666666666,0.7846153974533081,0.6458333432674408,1.0
12,0.5325382553883008,0.7505199284023967,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
13,0.6378146870067979,0.9607558010943099,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
14,0.5016110057281229,0.6993001780977568,63.63636363636363,0.45,0.7846153974533081,0.6458333432674408,1.0
15,0.15020225201110912,0.8493426675834624,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
16,0.2825174161664364,1.0680677441842426,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
17,0.07278213152592918,0.936113649973601,63.63636363636363,0.6666666666666667,0.6785714328289032,0.5416666716337204,1.0
18,0.2442564077995103,0.9605596135150567,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
19,0.043130549036582255,1.4170406397482038,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
20,0.5157550575826612,0.8695417499954878,63.63636363636363,0.5,0.6785714328289032,0.5416666716337204,1.0
21,0.24582147523558898,1.2322965762894187,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
22,0.028087236516623718,1.146735892678761,63.63636363636363,0.6785714285714286,0.46666666865348816,0.4375,0.5
23,0.23761391901921966,1.2942980184815134,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
24,0.19847133522373808,0.9634359478874249,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
25,0.1274032853013649,1.3881463635286897,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
26,0.05980830815749529,1.0426360018073175,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
27,0.00018286030337582543,1.8261471199201578,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
28,0.007090865582920256,1.3270401267269933,63.63636363636363,0.7083333333333334,0.6785714328289032,0.5416666716337204,1.0
29,0.018876650052820992,1.0924063174570542,63.63636363636363,0.43333333333333335,0.7846153974533081,0.6458333432674408,1.0
30,0.012542109944734469,1.7461383318689814,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
31,0.02642730877257177,1.6307032806539636,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
32,0.0019438989230744549,1.3841514047987271,63.63636363636363,0.7916666666666667,0.6785714328289032,0.5416666716337204,1.0
33,0.005728042863309653,1.888319823675309,63.63636363636363,0.875,0.6785714328289032,0.5416666716337204,1.0
34,0.00035318066758069144,1.5523992500185826,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
35,0.001745944986207956,1.8199280610492947,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
36,0.002448696149856666,1.7142174682282558,63.63636363636363,0.6666666666666667,0.6785714328289032,0.5416666716337204,1.0
37,0.0006130592109044171,1.9547739941480886,63.63636363636363,0.7083333333333333,0.6785714328289032,0.5416666716337204,1.0
38,0.0015226760726495924,1.6818992706999254,63.63636363636363,0.5833333333333333,0.7846153974533081,0.6458333432674408,1.0
39,0.0008726225922485332,1.8529131729300155,63.63636363636363,0.9583333333333333,0.6785714328289032,0.5416666716337204,1.0
40,0.0009317411194573433,1.9645899098328008,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
41,0.0003967347094797299,1.6962001298273213,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
42,0.0005951115353135724,1.9983501936181165,63.63636363636363,0.43333333333333335,0.7846153974533081,0.6458333432674408,1.0
43,9.986700464657772e-05,1.891116846229196,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
44,0.001719886684462173,1.8399382421414963,63.63636363636363,0.5625,0.8333333432674408,0.75,1.0
45,0.0015305407611261297,2.0813536310372878,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
46,0.0004192585998293104,1.8124730131271911,63.63636363636363,0.6666666666666667,0.6785714328289032,0.5416666716337204,1.0
47,0.0005720741389436242,2.0254900730125627,63.63636363636363,0.6833333333333333,0.7846153974533081,0.6458333432674408,1.0
48,2.9025761996931154e-05,1.9843553263203397,63.63636363636363,0.625,0.8333333432674408,0.75,1.0
49,0.0006292144348407285,1.949865920049131,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
50,8.291233288628758e-05,1.9412969649474596,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
51,0.00046290662687231547,2.0315124900282506,63.63636363636363,0.6166666666666667,0.7846153974533081,0.6458333432674408,1.0
52,0.00013371265696715998,2.0264825918200926,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
53,0.000873910159760186,2.026780810625666,63.63636363636363,0.6785714285714286,0.46666666865348816,0.4375,0.5
54,0.00029579914982672304,1.9400269820557101,63.63636363636363,0.8,0.7846153974533081,0.6458333432674408,1.0
55,0.0003148655314386627,2.0866095975663463,63.63636363636363,0.9583333333333333,0.6785714328289032,0.5416666716337204,1.0
56,0.0001994008150760527,1.991958920812568,63.63636363636363,0.9,0.7846153974533081,0.6458333432674408,1.0
57,0.0003032061120155742,2.0107373546595264,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
58,7.425901037877521e-05,2.131337719022761,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
59,0.00011693118036603489,2.0464105114359374,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
60,3.0563608498049077e-06,2.083049822501692,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
61,2.5274206728077083e-05,2.0875112745467757,63.63636363636363,0.8333333333333333,0.7846153974533081,0.6458333432674408,1.0
62,0.00017530289505619386,2.0544693535740985,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
63,0.00012597463235979866,2.071000615657473,63.63636363636363,0.71875,0.8333333432674408,0.75,1.0
64,0.00034433397605464515,2.1292601735335586,63.63636363636363,0.6875,0.8333333432674408,0.75,1.0
65,8.4810322273844e-06,2.133774034764462,63.63636363636363,0.8333333333333333,0.6785714328289032,0.5416666716337204,1.0
66,2.9976556530327745e-05,2.0682631138684013,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
67,0.0002534910733298584,2.0848899702020436,63.63636363636363,0.59375,0.8333333432674408,0.75,1.0
68,0.0004175445191703738,2.177150801322137,63.63636363636363,0.6785714285714286,0.46666666865348816,0.4375,0.5
69,0.00022980668416053298,2.139339167770905,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
70,4.9494208416616075e-05,2.0861131718058377,63.63636363636363,0.53125,0.8333333432674408,0.75,1.0
71,0.0002571244449455999,2.124975095247339,63.63636363636363,0.7166666666666667,0.7846153974533081,0.6458333432674408,1.0
72,1.4980934071539255e-05,2.2244209713430454,63.63636363636363,0.7083333333333333,0.6785714328289032,0.5416666716337204,1.0
73,0.00017228115228382632,2.1893672649137272,63.63636363636363,0.875,0.6785714328289032,0.5416666716337204,1.0
74,0.0001987251351241657,2.0912256426514837,63.63636363636363,0.7666666666666666,0.7846153974533081,0.6458333432674408,1.0
75,0.00012987522538346902,2.104058362270189,63.63636363636363,0.7083333333333333,0.6785714328289032,0.5416666716337204,1.0
76,0.00015828479278225745,2.1934900627299374,63.63636363636363,0.65625,0.8333333432674408,0.75,1.0
77,0.00017203492696797203,2.2023342480504757,63.63636363636363,0.4583333333333333,0.6785714328289032,0.5416666716337204,1.0
78,3.124183662653514e-05,2.205339098726586,63.63636363636363,0.6166666666666667,0.7846153974533081,0.6458333432674408,1.0
79,3.879268743116567e-05,2.1654985460138545,63.63636363636363,0.75,0.6785714328289032,0.5416666716337204,1.0
80,8.447750886903297e-05,2.1438966105469786,63.63636363636363,0.65,0.7846153974533081,0.6458333432674408,1.0
81,0.00014245450756782073,2.221287795412282,63.63636363636363,0.8666666666666667,0.7846153974533081,0.6458333432674408,1.0
