,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.424242356950234,0.1469349186143411,25.0,0.136142766418214,50.0,0.6950982782179755
1,1.0723950457205245,0.1493072615731951,25.0,0.20806689452851565,50.0,0.5465622875643712
2,0.3499193766952262,0.042418582822150046,100.0,0.1271498655409498,60.0,0.2557926503373934
3,0.5608563596743723,0.12259893314119161,37.5,0.14607340286020842,80.0,0.45831147792675675
4,0.42928455493031653,0.040703235278891345,100.0,0.14680253132671067,70.0,0.22551827313312953
5,0.2325847635699765,0.15209116334337924,37.5,0.10830724907139791,70.0,0.18880543566970032
6,0.2539962727763904,0.06077390083871384,62.5,0.10052562244048731,80.0,0.05658353072588457
7,0.10159789413652102,0.0889739893062968,50.0,0.20489116389208814,80.0,0.01909596295206429
8,0.049760365635151134,0.10936135035224927,50.0,0.07712333741474107,80.0,0.012238937175243053
9,0.02752735934289466,0.10564879915825001,50.0,0.10053009353399418,80.0,0.0037744365616101875
10,0.0036241869348067296,0.11794997821448727,50.0,0.09450172912293735,80.0,0.004420252416836082
11,0.0066691556224132255,0.12714606526522376,50.0,0.2335718944656564,80.0,0.0015313620503213294
12,0.004391235657261304,0.08818561802407313,62.5,0.23363329244604752,80.0,0.002473565737789732
13,0.0021435695557904966,0.12620314617306963,62.5,0.1794259518050953,80.0,0.002445945440547695
14,0.003086071215124537,0.13752514697254545,50.0,0.17777943734698645,80.0,0.001259449639554373
15,0.0014331000908875448,0.11952095621276032,62.5,0.24276695875385026,80.0,0.0014418071784327259
16,0.0014304867795853144,0.12490784339304628,62.5,0.09349693013061773,80.0,0.0011168085559943339
17,0.0008837519217132725,0.12675163197621003,62.5,0.18294162735487798,80.0,0.0011089426172666236
18,0.001326547596859398,0.1220941085936717,62.5,0.1791906426212612,80.0,0.0011359816892381777
19,0.00107215852645922,0.13114932448111083,62.5,0.09488714123568177,80.0,0.000893840346712059
20,0.0008295488970313791,0.1299056675925586,62.5,0.19623748188210227,80.0,0.0007181763676364712
21,0.0008972194369279652,0.127677884075278,62.5,0.09736847187109816,80.0,0.000904457745071697
22,0.0009029891073230458,0.1245885860034801,62.5,0.09514215413804662,80.0,0.0006194996857823059
23,0.00040325855293329646,0.1303119554768975,62.5,0.0967979252152337,80.0,0.0006958854496568733
24,0.0003599725851593058,0.13020265585792218,62.5,0.10385389992771317,80.0,0.0006281509059200236
25,0.0003803009537816186,0.12647995859913277,62.5,0.10367384705781801,80.0,0.00043809966333872
26,0.0006569615868125839,0.13729503106699412,62.5,0.36514252820222387,80.0,0.0005679673116255056
27,0.000743994850874433,0.13250997915061188,62.5,0.2667242182028019,80.0,0.0005970144167391961
28,0.0006448162495987865,0.12797840359159163,62.5,0.10627637768537572,80.0,0.0004633169614197862
29,0.00028063618269268787,0.1316008811003919,62.5,0.19957346058111988,80.0,0.00048801808066200784
30,0.0004286415142304211,0.1351216275504801,62.5,0.0993545152667191,80.0,0.0003117609685975776
31,0.0003225658272264387,0.12562395019271785,62.5,0.10010739555027301,80.0,0.00042543023771626353
32,0.000598037574579201,0.1229845209549312,62.5,0.2765585175597502,80.0,0.00024179672859431733
33,0.0004316287570066592,0.13921157465398168,62.5,0.27877405630535584,80.0,0.0002997669154874627
34,0.0003843595221652721,0.1430033398409293,62.5,0.10900089692152773,80.0,0.0003647047608662665
35,0.00021431511077258877,0.1315559997237027,62.5,0.10667517796940693,80.0,0.00018961124827256503
36,0.0002001347815055296,0.13027475775578232,62.5,0.10168519801479821,80.0,0.00031194902169791365
37,0.00030565953370144134,0.13463650543158476,62.5,0.10914564636792252,80.0,0.00020489845658716918
38,0.0003805532501524533,0.1321112830426962,62.5,0.10509307908597854,80.0,0.00021900701388274525
39,0.00021000857709281911,0.130534682601275,62.5,0.20870480783946763,80.0,0.0001971945207590286
40,0.00013974019984260263,0.13189794964581641,62.5,0.10805535673831901,80.0,0.00022946759428198185
41,0.0003401211526119797,0.13501956505747165,62.5,0.29003621386570505,80.0,0.00014515576779699658
42,8.948536695573976e-05,0.13306942292381596,62.5,0.2921278684635475,80.0,7.380750089081524e-05
43,0.00013036612131101606,0.13412778036047174,62.5,0.21479510732278154,80.0,0.00022443833194350988
44,0.0003073457579509311,0.13364519049309379,62.5,0.21523606313241936,80.0,0.0001824389384269464
45,0.0001278839476621245,0.13740306584282364,62.5,0.21371901313712555,80.0,0.00019267195856924758
46,0.00027637901743389015,0.1349091335087212,62.5,0.10793418804623633,80.0,0.00014408355012048967
47,0.00023954666952527874,0.13583541192577406,62.5,0.11036665306178237,80.0,0.0001567098731604368
48,0.00023948492432657715,0.13654095752195533,62.5,0.410119992943515,80.0,0.00015358526710099784
49,7.874233218939765e-05,0.1315587002016153,62.5,0.11168480841806386,80.0,0.00018534236973042
50,7.859854440466777e-05,0.13563258543333376,62.5,0.11553604254596701,80.0,0.00015779906901046067
51,0.00018255923052113245,0.1378200497316193,62.5,0.2281628606975196,80.0,0.0001681860556791611
52,0.0001227658826437145,0.13337398726081232,62.5,0.11503689699731856,80.0,0.00015901339093630384
53,0.0001048512728441211,0.13694390292351843,62.5,0.11254933759222643,80.0,0.00014381693606123236
54,5.913277566422005e-05,0.13621559845296446,62.5,0.1101410626846662,80.0,0.0001510938189145997
55,0.0001222184393805914,0.1341348511722396,62.5,0.22413553600196962,80.0,8.109734576242889e-05
56,8.734492221187678e-05,0.14007857827050396,62.5,0.22721762870095957,80.0,0.0001355745372491897
57,7.592920913280616e-05,0.14125216963096285,62.5,0.11205341270513511,80.0,0.0001183735258945374
58,0.00011001466058483548,0.13465254154693573,62.5,0.11058090170670942,80.0,0.00013028167956863744
59,0.0001277528286536704,0.13252123204443683,62.5,0.427757891555035,80.0,6.821435670442118e-05
60,8.648802230295365e-05,0.14067769514725997,62.5,0.11385513754670536,80.0,8.01390676386949e-05
61,8.445743386461308e-05,0.13798232596017002,62.5,0.11205142409244692,80.0,0.00010932009760615852
62,7.968539471358917e-05,0.1340291692136569,62.5,0.11324146333376506,80.0,9.860191952128047e-05
63,8.81330786860137e-05,0.13271795132290232,62.5,0.11159631463997996,80.0,6.508340504161254e-05
64,8.407558333252772e-05,0.13644063711072793,62.5,0.11587596729196128,80.0,9.811273507923927e-05
65,0.00011793688523994273,0.1378196330974486,62.5,0.32019796763677466,80.0,7.065371856483875e-05
66,0.00011726025655480907,0.13831471938582168,62.5,0.3194596235705821,80.0,8.043867287985424e-05
67,5.6530027469928454e-05,0.134190984577925,62.5,0.23136963501261124,80.0,9.105979812720854e-05
68,3.769317944418096e-05,0.1384486215172888,62.5,0.23466089322906902,80.0,6.871088406257741e-05
69,7.81261296820066e-05,0.1374154086293781,62.5,0.23570567175233234,80.0,0.00011476428038985768
70,8.097310216552052e-05,0.13539829932148664,62.5,0.11424309443358319,80.0,0.00010372986427609088
71,3.9918983525079304e-05,0.13799588819203346,62.5,0.3237739489441519,80.0,8.846607143241958e-05
72,5.530659340344403e-05,0.13670282037207265,62.5,0.3245468094667724,80.0,5.1322861556444156e-05
73,2.5342515100234566e-05,0.1350597433941555,62.5,0.11653883927842727,80.0,4.744414261901599e-05
74,4.82870772734489e-05,0.13499052433384082,62.5,0.23692358941758007,80.0,5.1193347759057976e-05
75,5.338998168158981e-05,0.1362025252164901,62.5,0.12268186938457996,80.0,7.558749156988452e-05
76,7.611808311564877e-05,0.13772683751851475,62.5,0.32862162298100017,80.0,7.654645336407514e-05
77,5.4116440507439365e-05,0.13550284792576503,62.5,0.3302871081216773,80.0,7.103353513651648e-05
78,6.852186799196414e-05,0.136716176857273,62.5,0.12361242794879213,80.0,4.061737897519109e-05
79,3.241462360761422e-05,0.13841383190588089,62.5,0.12408823197393126,80.0,6.636242121054574e-05
80,6.78970630764522e-05,0.1363372940869412,62.5,0.11783198233725209,80.0,5.55297808505069e-05
81,0.00010028306188854422,0.13717351347124462,62.5,0.11789318659393863,80.0,5.755692739276788e-05
82,3.992798816156043e-05,0.14189572250292368,62.5,0.12043759628977321,80.0,6.949101118604424e-05
83,6.158473796111456e-05,0.1402276542949878,62.5,0.24095324479976105,80.0,5.690349522590909e-05
84,3.598905494463155e-05,0.13468781894419185,62.5,0.1247900419402002,80.0,7.045586138838898e-05
85,4.499383433181776e-05,0.1374426090494928,62.5,0.1175534862027515,80.0,6.044204653557122e-05
86,2.7640029973780334e-05,0.13737966752379868,62.5,0.12588169253330597,80.0,5.9015366797310356e-05
87,4.753992893491397e-05,0.13761440594794688,62.5,0.12115535996403845,80.0,6.629347369201977e-05
88,4.192447732942261e-05,0.13726215711712964,62.5,0.3446558155744629,80.0,3.051819420263112e-05
89,3.321484328574474e-05,0.14048624778281402,62.5,0.24316754000952606,80.0,4.237140128793752e-05
90,4.4647482019316945e-05,0.13922901234865853,62.5,0.11908620487461094,80.0,4.323859836972195e-05
91,4.6261385732089976e-05,0.1385916259516489,62.5,0.12011286590528032,80.0,5.4089181379963264e-05
92,4.041761046022128e-05,0.13911037795052794,62.5,0.1199731866539272,80.0,4.758994819277313e-05
93,2.669170054069732e-05,0.13714031796889503,62.5,0.12293488850485783,80.0,4.702965767106291e-05
94,3.015838281515312e-05,0.13926502458569787,62.5,0.12322405705397044,80.0,4.474977129382085e-05
95,6.317723287094226e-05,0.13732005276604872,62.5,0.3485353933215284,80.0,2.6416528876750258e-05
96,3.5609351558422535e-05,0.1377909545028041,62.5,0.12351410964946748,80.0,2.3997581937603978e-05
97,2.125863760150807e-05,0.14126917579382087,62.5,0.24672890723154586,80.0,4.0371184063232196e-05
98,4.568375146638452e-05,0.14083945512615118,62.5,0.12125243767345543,80.0,4.7717699898794754e-05
99,4.132941016174858e-05,0.13846302318297846,62.5,0.3448094455448743,80.0,5.924244482850789e-05
