,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,2798.2436240959755,325.1949640995248,0.0
1,223.735182276859,50.643234291444614,0.0
2,498.4783703379033,47.23314740253875,0.0
3,129.84069377343585,27.40363512921249,0.0
4,55.189165563152734,23.880231726564528,0.0
5,212.58252625379177,10.590705895078356,0.0
6,31.907007176536144,10.439867868665752,0.0
7,93.55115865600419,9.502087844961682,0.0
8,123.08960021195358,9.818575749405145,0.0
9,100.22224623426392,12.990087711356983,0.0
10,71.02031546498915,11.041969929025225,0.0
11,28.068372185497047,11.672161496630062,0.0
12,32.17827642779146,10.806030543219284,0.0
13,38.15464238967944,11.89783574334452,0.0
14,21.98568121198221,12.266103278245591,0.0
15,154.43206591208508,14.246187034913339,0.0
16,30.39138876736382,15.27946941523732,0.0
17,11.364180185465322,7.8720471667133625,0.0
18,10.783117895610513,8.431924087743406,0.0
19,50.535593148469474,8.77599342688501,0.0
20,87.13638944437946,9.084816875503236,0.0
21,53.300245197613094,14.127734022138299,0.0
22,65.72684718481297,9.758573507517696,0.0
23,21.93645155828962,11.16163666957478,0.0
24,28.72645960877214,8.617084354766918,0.0
25,20.10101979802649,8.928632443314402,0.0
26,17.140012489048473,9.179940421063954,0.0
27,19.277241167074482,9.406639382978678,0.0
28,4.3561227937958105,9.286248233567052,0.0
29,17.78643708375501,8.625348276022546,0.0
30,10.281242628842651,8.353803016327042,0.0
31,12.043145828373536,10.923097395505618,0.0
32,19.658096043820272,9.88174370904832,0.0
33,9.46857796253785,10.359271883730079,0.0
34,5.054198195023935,9.08192380326212,0.0
35,152.13848390374946,11.599338805383764,0.0
36,9.579859794823797,8.494423776511912,0.0
37,15.07863445661404,9.9150316199385,0.0
38,7.660385505420458,8.086041729936316,0.0
39,6.119133214004871,11.91899035415662,0.0
40,13.767100954475048,9.821667288500757,0.0
41,23.90207147438933,8.95500424726509,0.0
42,36.16153094863634,9.121102147281338,0.0
43,5.360687759109166,12.233123191307616,0.0
44,63.496233310503136,9.452881834778143,0.0
45,11.542798861735864,8.742201030106958,0.0
46,2.454551852607698,8.795016812478618,0.0
47,54.57728354354559,17.866977404717616,0.0
48,4.513432038473558,11.986736548499893,0.0
49,3.602230466068008,11.431833425784465,0.0
50,4.386549575373911,10.761340507927974,0.0
51,14.121372818499339,9.135571331047544,0.0
52,4.375102451949713,9.582191371282633,0.0
53,16.937643081949492,8.738136910613903,0.0
54,23.345758969174607,11.952761402234676,0.0
55,1.2657562634237889,11.852599106285332,0.0
56,9.929767926553465,9.119402503568166,0.0
57,3.457106958595479,9.72504086423017,0.0
58,37.394245526571254,10.255273910348766,0.0
59,14.028595287982107,18.904759934711663,0.0
60,5.551803443353264,8.644096248491577,0.0
61,5.098430050865876,9.856939374768917,0.0
62,3.2351915343445277,10.500691007218135,0.0
63,10.743042148666422,8.447854661584818,0.0
64,5.172068212412002,9.617088536748842,0.0
65,1.2129850076700135,10.98182161249168,0.0
66,7.585413579439997,9.039960476497194,0.0
67,23.574041305065002,9.2864296390409,0.0
68,15.052287013696567,9.637378411663759,0.0
69,15.143444314318321,8.703963202470616,0.0
70,4.053212483136978,14.177524684725688,0.0
71,1.1384143050533557,10.554934214353345,0.0
72,9.648087534221911,12.958944450529568,0.0
73,24.479797510906888,12.764035712964901,0.0
74,15.52685296677135,11.971398287086368,0.0
75,6.048948196449993,12.331666527396541,0.0
76,9.842288254574921,11.7645544699599,0.0
77,8.095404469165567,10.827658874672338,0.0
78,3.267385256914012,8.656379229359155,0.0
79,30.71771445811371,14.964067329589756,0.0
80,1.7249484515075664,9.718566699956394,0.0
81,8.065042764012603,12.414631337291752,0.0
82,2.1824927541644445,10.176434520127653,0.0
83,6.1287056589134625,13.406050902140866,0.0
84,0.7411663077711936,8.99071812555557,0.0
85,0.311432219531143,8.657895546230915,0.0
86,9.299415575774212,9.08293654838333,0.0
87,7.751396916383403,13.731146127285877,0.0
88,0.6479452607521885,9.161280783414123,0.0
89,1.9400221168919145,8.382064982421337,0.0
90,12.659255597256797,9.654486362635357,0.0
91,3.032519024437189,9.796167269956106,0.0
92,1.9140077482907532,10.21615786103887,0.0
93,5.548575317894944,10.906623766105971,0.0
94,4.390031220108606,9.051517259389737,0.0
95,6.16108405090229,8.76188845471919,0.0
96,4.556431958559004,9.149233311585734,0.0
97,3.502727756858989,10.24208347851011,0.0
98,1.6620832880276535,10.008869264353956,0.0
99,3.1301757718252134,9.003660665937346,0.0
