,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930191101450751,0.13810757746587704,50.0,0.15485951230041847,33.33333333333333,0.6918620217759153
1,0.6839908833026516,0.1306768009952613,50.0,0.15341553393329102,33.33333333333333,0.6900364217526299
2,0.6924378629617386,0.13834325197242392,50.0,0.1546672134431285,33.33333333333333,0.6884508741041634
3,0.5784432686246288,0.16659519259830508,50.0,0.15348127247974677,33.33333333333333,0.6829895176582713
4,0.6460093018136057,0.17492806693905125,50.0,0.15536389800991326,33.33333333333333,0.6820230353465077
5,0.546816908666369,0.14159500080540321,50.0,0.1560482927212957,33.33333333333333,0.6926027440165959
6,0.5320156909067895,0.09781068874240015,50.0,0.15321475551901298,33.33333333333333,0.6763536947758769
7,0.7009436975462058,0.09879192267901157,50.0,0.15639662590865994,33.33333333333333,0.7019401520415575
8,0.404263328931905,0.12310343705232418,70.0,0.15624763882105064,33.33333333333333,0.6837680001214218
9,0.22496053655275441,0.05438064733755783,90.0,0.15739347662378844,33.33333333333333,0.6790615501506242
10,0.2246882205726839,0.10359039902371703,70.0,0.2569039217928204,33.33333333333333,0.6826399206914493
11,0.03316792783837669,0.04211564305848285,90.0,0.21968881666942522,33.33333333333333,0.5236641989056222
12,0.009867883831504587,0.08043665949031849,70.0,0.21741332386495063,33.33333333333333,0.6199496333680473
13,0.08284966022317627,0.4013352571907374,80.0,0.28960823416918935,33.33333333333333,1.5813691749751333
14,0.5305973769398342,0.09149460687464026,90.0,0.19238873547196653,33.33333333333333,0.7303045212223651
15,0.007700924870927749,0.12506237594963487,70.0,0.2202432398057782,33.33333333333333,0.6463243573653847
16,0.019513247979227016,0.11747080838397479,70.0,0.16384206045434524,33.33333333333333,0.3383578819789414
17,1.1428384025753917,0.27053866192139414,60.0,0.20263467138103877,33.33333333333333,0.31683168794315825
18,0.1435026586412978,0.18127526674694167,70.0,0.2636852915816287,33.33333333333333,0.5067449543953612
19,0.12052315155253453,0.13898201457207793,90.0,0.5100145604674546,33.33333333333333,0.310225306075993
20,0.03018881030114034,0.153971519449751,80.0,0.7817008082039244,33.33333333333333,0.004689086971112231
21,0.03742012927670107,0.23239501990173936,90.0,0.7191662693189657,33.33333333333333,0.5808704537359596
22,0.01839883035500644,0.09609279195384902,90.0,0.4148430545185406,44.44444444444444,0.35709330495522096
23,0.0020400182554654515,0.09609986367390563,90.0,0.33612570729195856,44.44444444444444,0.27774425009866704
24,0.0014125755455914627,0.2642230542057196,90.0,0.4102753818260711,44.44444444444444,0.4872950490026642
25,0.004307435604315913,0.14665481021436158,80.0,0.3933310871395207,33.33333333333333,0.3686460730103178
26,0.0013925172676466358,0.06770332907625147,90.0,0.4417645761727715,33.33333333333333,0.1411494027763863
27,0.0006540089606644818,0.056317202915410446,90.0,0.6253342575471961,22.22222222222222,0.9126477771740767
28,0.0005242720149219526,0.11431044115289898,90.0,0.6925865072473497,33.33333333333333,0.22589210999351317
29,0.0009167521585453048,0.05671999860107831,90.0,0.7227241441426014,33.33333333333333,0.0016344479395399888
30,0.0008497761100600902,0.05785736176806751,80.0,0.5639363210456946,33.33333333333333,0.01207598887681068
31,0.0027302780647544514,0.13028953079438696,90.0,0.5810090418948823,33.33333333333333,1.9128412153307661
32,0.00048760422818910746,0.20395318889540173,80.0,1.4241421052666938,33.33333333333333,0.04945047252089774
33,0.0016357025729074994,0.8452788764556578,70.0,0.789286760699475,44.44444444444444,0.691205186065068
34,0.00022350018689458703,0.03677456618878947,90.0,0.5187855155361917,33.33333333333333,0.24297090137778923
35,0.00019553485213300722,0.0800719951984451,90.0,1.4635467697784277,33.33333333333333,0.00032433499449643536
36,0.00016381738530512883,0.08833421669290485,90.0,0.4941441157997276,33.33333333333333,0.0012094410875491035
37,0.00018385243065800275,0.12913046072471432,90.0,0.712585279261558,33.33333333333333,0.002162916841264712
38,0.0001993377383595864,0.41185160260646103,90.0,0.518826854992394,33.33333333333333,0.0013341224275292924
39,5.4087403592400215e-05,0.11004062334725692,90.0,0.5326784337513143,33.33333333333333,0.001657793128083497
40,0.00012040132894629662,0.11298377465225189,90.0,0.5474725756582949,33.33333333333333,0.0005204127083517998
41,0.0001829306725369219,0.42724189639843146,90.0,0.5421435180180013,33.33333333333333,0.0011946643978268568
42,0.00014692341195249247,0.10711118172067931,90.0,0.8444221657102423,33.33333333333333,0.00014077958833198616
43,8.063348810967545e-05,0.10122735858998091,90.0,0.848581787669619,33.33333333333333,0.0004347603158374313
44,5.027750509163686e-05,0.23144764513742544,90.0,0.49358099645244724,22.22222222222222,0.0003239616027561198
