,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,330.64825277522635,22.101898405990656,0.0
1,48.09026820276607,9.887919163644382,0.0
2,39.20900052288421,9.697924412262287,0.0
3,99.39838083062438,7.706824390914879,0.0
4,125.28549098503373,21.837047734472982,0.0
5,28.71061420806479,6.1403804325714955,0.0
6,34.41920637469388,6.274080545696417,0.0
7,21.62602222102877,6.2824170711735094,0.0
8,166.9863829686778,22.73041643852186,0.0
9,24.093631282170673,5.920083298100081,0.0
10,8.644232624040379,6.150376478213716,0.0
11,28.82248922885052,5.853022785574592,0.0
12,28.567581498523676,5.081122997714755,0.0
13,16.136284730980286,5.279918390028046,0.0
14,35.11092616321641,6.3135949688644315,0.0
15,18.230698198488057,8.74512434157434,0.0
16,50.95937874766441,6.824212951475599,0.0
17,31.9953782862817,5.665316411423188,0.0
18,23.534828937866948,5.289561951585178,0.0
19,20.64997937438133,6.091529050425716,0.0
20,40.929980940059956,5.235529789985028,0.0
21,28.45557647194205,5.505198639165712,0.0
22,20.261170814983434,5.3099880406439555,0.0
23,31.98709484183634,6.751695706587766,0.0
24,46.61647303131774,5.248418167833853,0.0
25,28.18701337062653,5.86428739158599,0.0
26,35.94529978073302,7.828529572600545,0.0
27,32.577002565904074,5.63097568283664,0.0
28,32.27723583074297,6.573804576314555,0.0
29,52.408359774399614,8.39438329217708,0.0
30,36.18244549204739,6.984609455092265,0.0
31,45.5298354648508,5.84942889670652,0.0
32,10.685699693436849,5.5917886116069235,0.0
33,11.2498959076656,5.53859405807642,0.0
34,9.767508000648007,5.394380565486736,0.0
35,15.47409721829659,4.825580842514832,0.0
36,4.761375975939516,5.145661235999903,0.0
37,14.141898003391697,4.859627763320628,0.0
38,39.43056402952699,5.210227093818771,0.0
39,18.06167945737694,5.68777610256434,0.0
40,13.904241411916558,5.289978653446808,0.0
41,5.488710959068473,5.246984379289274,0.0
42,17.95987395238501,6.129836299036203,0.0
43,25.027642817144866,6.226350316481214,0.0
44,11.757901884303505,5.451664452331251,0.0
45,14.649996177941706,6.0174290633491,0.0
46,13.853328811930064,5.458879549547164,0.0
47,13.08841127143073,7.517774335576379,0.0
48,22.99997914758614,5.471212703062138,0.0
49,14.314121621338254,5.905887397724014,0.0
50,20.089160841347827,8.954200098038159,0.0
51,17.167261021087135,7.909864304781698,0.0
52,33.97152376485866,10.125779404599317,0.0
53,22.482659548901044,6.085336815931283,0.0
54,18.193332143600056,5.852760239583644,0.0
55,4.258454620382033,5.689041754925546,0.0
56,19.339850868281353,6.80715042610238,0.0
57,15.897650357351225,6.544281808528613,0.0
58,19.026616445331197,6.247604904935801,0.0
59,19.969449177640215,6.803949816401136,0.0
60,34.712182477769275,10.964369625639508,0.0
61,8.764406175138355,5.128261577786056,0.0
62,12.506696518231093,5.242147329669591,0.0
63,7.607085181701995,5.197298810722804,0.0
64,3.0427388859995435,5.821380062111155,0.0
65,14.761537932642256,7.126500923443633,0.0
66,8.844090132684137,5.0423506312256725,0.0
67,29.319251400853865,5.703552820933138,0.0
68,11.834692884973435,5.740306372255989,0.0
69,30.157120498978628,9.817136002942078,0.0
70,7.400608158180726,5.841911676592911,0.0
71,4.492654905875299,5.624658285157083,0.0
72,4.152760851870488,4.9947413294847465,0.0
73,7.37911785981491,5.269043782008845,0.0
74,11.06885153519631,5.791484467446501,0.0
75,14.507709742831858,5.210850180358785,0.0
76,15.810654088841316,4.956369477577135,0.0
77,22.348036528940476,8.170047291921001,0.0
78,24.87006467360663,6.746077862607316,0.0
79,33.39080657744375,8.342268049546856,0.0
80,8.058907090489077,5.209846322413524,0.0
81,8.52072468744161,5.048210519030157,0.0
82,3.514569974507685,5.799072716478579,0.0
83,15.823449751180796,6.747398619312048,0.0
84,4.508756884861609,5.3820763136769525,0.0
85,13.559925873725907,7.002639912800783,0.0
86,3.685680815054975,5.239345334096389,0.0
87,9.316565213173021,4.988226198890431,0.0
88,10.690063999574178,6.324960898726097,0.0
89,5.0350249037854855,5.161149248673513,0.0
90,4.909232775431607,5.924339011844486,0.0
91,7.960933845247392,5.42982223047047,0.0
92,11.0259070783451,5.904093687898869,0.0
93,3.203517896191789,5.665284264342932,0.0
94,6.265678693361565,5.802826089811674,0.0
95,11.940767699976973,7.039496972950786,0.0
96,8.089901902455603,5.2562475830154245,0.0
97,4.46625060793566,5.483715455799615,0.0
98,13.510336455349535,5.62800281487146,0.0
99,8.667400913422684,6.7690968327668575,0.0
