,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6989826478400705,0.13872909239350598,60.0
1,0.6926434048514367,0.1385144489527152,60.0
2,0.6906654167256951,0.1387391887121901,60.0
3,0.6971231859372669,0.13887937604964823,60.0
4,0.6839708018579217,0.13742598505467346,60.0
5,0.5889656930881784,0.10840248565551154,60.0
6,0.5970275220151986,0.13460067563067352,60.0
7,0.5411600666226671,0.1108013598806433,60.0
8,0.3827062508164112,0.1299609716654651,60.0
9,0.901377559400286,0.10226013358980386,60.0
10,0.40523836885993414,0.13873361147916935,60.0
11,0.21622222329514088,0.0922868729142316,60.0
12,0.31431644459881586,0.14500757455366325,70.0
13,0.19173844975827486,0.12317425001693252,60.0
14,0.3138916411668031,0.16088801551306706,70.0
15,0.21316438118061798,0.11026141792045474,70.0
16,0.2932471144290316,0.09120374513327797,70.0
17,0.24489874997978775,0.09930316028969176,60.0
18,0.05563982563804822,0.10589330028695092,70.0
19,0.01495259054315677,0.1726011904619989,70.0
20,0.010477217152802917,0.15878390930070393,70.0
21,0.005000103754152126,0.3390954599278028,70.0
22,0.15474515677392697,0.09654991551145002,70.0
23,0.035320591253850314,0.13423541098578423,70.0
24,0.008334266542471932,0.14027824028981403,70.0
25,0.004838461095837287,0.24903586434303043,70.0
26,0.11062037714178587,0.13666581518969195,70.0
27,0.0074302444766917355,0.23610233666988836,70.0
28,0.00808889413202156,0.19819795412032273,70.0
29,0.0003256063005272609,0.21046494968072116,70.0
30,0.0010655527972289838,0.38640032256321555,70.0
31,0.0005210453602124911,0.3596430865486715,70.0
32,0.0004260898648604705,0.20631513071710134,70.0
33,0.0005511955288543483,0.3031547819747691,70.0
34,0.0001386497428693517,0.1486031912409031,70.0
35,0.0002683148924215899,0.2868031559743591,70.0
36,0.00032790914390531766,0.30656762196840814,70.0
37,0.0005178261965753197,0.5771097912240182,70.0
38,0.0002829232860937254,0.40206002904574084,70.0
39,0.0002796052591583557,0.16667518182474264,70.0
40,0.0003763721238511381,0.3816883139139633,70.0
41,0.00012178211438445568,0.37351777270908704,70.0
42,0.00022196521911448274,0.27236621075660167,70.0
43,0.0001328281620399405,0.27835141917383976,70.0
44,0.00020416711437509707,0.3860006377819166,70.0
45,0.00023308536922618428,0.16772140292661164,70.0
46,0.00022033259473120737,0.3236194791529276,70.0
47,0.00023740186243946778,0.16781037878397115,70.0
48,0.00010876421376967203,0.16822982561500996,70.0
49,0.0001173087391999443,0.2866714285633085,70.0
50,6.617662878367343e-05,0.16677773245967267,70.0
51,9.499739978659476e-05,0.39136861565484693,70.0
52,0.00022289726325293223,0.2911561605305557,70.0
53,9.030721875140355e-05,0.16904940843764554,70.0
54,5.5580318989073565e-05,0.2909562956524277,70.0
55,7.879055942018441e-05,0.39680681120452066,70.0
56,0.00011121088559858199,0.293256523764095,70.0
57,0.00012281919631041972,0.16942308677311194,70.0
58,8.568891063020676e-05,0.3257669159948331,70.0
59,8.485339778913931e-05,0.3948113939664618,70.0
60,0.00010186512598251237,0.16950082815646111,70.0
61,0.00016444668509364843,0.17066401640460102,70.0
62,0.0001512672309802136,0.40384985975959237,70.0
63,6.62863958982446e-05,0.32953072500241587,70.0
64,0.0001213543521021564,0.1705303997833939,70.0
65,0.0001263300007594067,0.33000303157399585,70.0
66,0.0001270088154915536,0.1712886130193247,70.0
67,5.0260554440991385e-05,0.2968281527977114,70.0
68,4.6498122592309894e-05,0.17191547408938845,70.0
69,4.565584026377093e-05,0.17262205487215557,70.0
70,2.0818136438517215e-05,0.33333213215020574,70.0
71,6.027423207004844e-05,0.17212013418029073,70.0
72,7.664888840018752e-05,0.3315626589200706,70.0
73,3.1954078912648984e-05,0.5268816803585443,70.0
74,6.971783563665517e-05,0.4050772484488242,70.0
75,6.196739416271994e-05,0.40592147179708704,70.0
76,7.814675188918112e-05,0.17343482433583876,70.0
77,5.862503249021054e-05,0.3393709200427937,70.0
78,3.316846794764369e-05,0.5735726657263289,70.0
79,6.417794206834271e-05,0.17493750989315426,70.0
80,4.45953818233193e-05,0.4077852150221567,70.0
81,6.204002229140887e-05,0.174387064719314,70.0
82,7.918582032692733e-05,0.1751239804728606,70.0
83,7.577378193426268e-05,0.33995877959450205,70.0
84,2.1516396835461863e-05,0.17693943848446522,70.0
85,6.570175337926731e-05,0.17685159954467394,70.0
86,4.469102628047285e-05,0.17447654108494626,70.0
87,4.163384493601241e-05,0.17403728601935187,70.0
88,4.6641393783079654e-05,0.4159590970317514,70.0
89,7.290788579341465e-05,0.34504209596288593,70.0
90,5.244294739306582e-05,0.177785237487367,70.0
91,2.861861978152994e-05,0.1770590980881578,70.0
92,7.824476419820612e-05,0.34049017505895485,70.0
93,6.573610456251407e-05,0.5412132859065555,70.0
94,4.267251551440793e-05,0.4715088107140256,70.0
95,5.315349201845762e-05,0.5817839451987515,70.0
96,4.043918553770022e-05,0.17836955572622645,70.0
97,3.7651802396398236e-05,0.17888573960464152,70.0
98,5.1735547695109085e-05,0.18050578868201178,70.0
99,3.562637470918631e-05,0.3492186071666318,70.0
