,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.1517033786062556,0.11566096365214013,46.15384615384615,0.15458023073846044,33.33333333333333,0.6917217446519417
1,0.6931680161957466,0.10664569880852713,53.84615384615385,0.1501480956669611,33.33333333333333,0.683965148279091
2,0.692994396791426,0.1066276959393954,46.15384615384615,0.1535173819539472,33.33333333333333,0.6899678093751992
3,0.692372069750376,0.10662687596003953,46.15384615384615,0.15495693399402347,33.33333333333333,0.685156793325642
4,0.6925753576221184,0.10660446067371138,46.15384615384615,0.15587327864787615,33.33333333333333,0.701914400448841
5,0.6936737387207552,0.10660639048354,46.15384615384615,0.15580339456607606,33.33333333333333,0.71672433482069
6,0.6926162788334871,0.10659296379739162,46.15384615384615,0.1533075178795381,33.33333333333333,0.7144641534028459
7,0.6935698389502871,0.10664982650879176,46.15384615384615,0.15360396579579305,33.33333333333333,0.6912791010273885
8,0.6925520998163197,0.10659391273540963,53.84615384615385,0.1552678240966089,33.33333333333333,0.6978756726061045
9,0.690763794057184,0.10664549772902034,46.15384615384615,0.15533069862563817,33.33333333333333,0.6903346760810574
10,0.6891496916689062,0.10644463810493734,46.15384615384615,0.1557036852498281,33.33333333333333,0.6927536644288295
11,0.6995423566469005,0.1062843115970732,53.84615384615385,0.15590756547661075,33.33333333333333,0.6881952069389743
12,0.5823549022505154,0.1086280857824633,46.15384615384615,0.15749541289604324,33.33333333333333,0.6727776426708721
13,0.21545326929615183,0.1080639385875421,61.53846153846154,0.15351715589326276,33.33333333333333,0.677430355260879
14,2.075606852437424,0.18871808874445312,61.53846153846154,0.15323250432781352,33.33333333333333,0.6980713020048546
15,0.01535469496145808,0.12987433351758101,76.92307692307693,0.15527741883575294,33.33333333333333,0.6803905150877477
16,0.007028759359537417,0.16296347737482056,69.23076923076923,0.15272369583018375,33.33333333333333,0.6964978963523647
17,2.612083919084458,0.3267567030521506,61.53846153846154,0.15658028280742556,33.33333333333333,0.7036378927373302
18,0.003008546197972093,0.20658625729148591,69.23076923076923,0.15297078220894392,33.33333333333333,0.6762061986264705
19,0.007610517375116901,0.26592764373331573,61.53846153846154,0.1590136039809031,33.33333333333333,0.6475934224875494
20,0.0007627321677729947,0.3957358642186006,46.15384615384615,0.16407242704757025,33.33333333333333,0.7971298677203403
21,0.0014561309534705687,0.3802795285443643,46.15384615384615,0.16170647553117423,33.33333333333333,0.6772087519511389
22,0.023185120186647663,0.517200629930495,61.53846153846154,0.15831291608344433,33.33333333333333,0.670156464432521
23,0.0006545843417053206,0.2563121933317101,61.53846153846154,0.147804760104113,33.33333333333333,0.7315211284681805
24,0.01375622023730799,0.30385292621579224,46.15384615384615,0.16835403587999803,33.33333333333333,0.6081586295300602
25,0.0020910725338302697,0.346991443377494,53.84615384615385,0.1822968415109328,33.33333333333333,0.6440559414639898
26,0.001992410828702447,0.37382662649929355,69.23076923076923,0.19928136497424098,33.33333333333333,0.6484184360760666
27,0.0008675938444802495,0.44951151436583825,69.23076923076923,0.6979174119574545,33.33333333333333,0.9174577648139569
28,0.0002788815887805549,0.3687270408774026,69.23076923076923,0.11406895705841628,66.66666666666666,0.5458523908252209
29,2.2315541262653925e-05,0.3587886927651388,69.23076923076923,0.1542703770370493,44.44444444444444,0.6929944448870224
30,4.506748896494445e-05,0.3610884217690797,69.23076923076923,0.15235566546551596,33.33333333333333,0.6849815179072115
31,1.2788727120552305e-05,0.38283406626543975,69.23076923076923,0.16228734288788246,33.33333333333333,0.6981339638847568
32,0.00037348296942469266,0.436640281347286,69.23076923076923,0.1516388272520122,33.33333333333333,0.6587928171211713
33,2.1470448843164878e-05,0.3260491613460449,69.23076923076923,0.16592946994857133,33.33333333333333,0.707805452010946
34,4.140566901395194e-05,0.39503130928497304,69.23076923076923,0.15315654962148162,33.33333333333333,0.6363199458880064
35,9.625001934468582e-06,0.40230759780602104,69.23076923076923,0.28925061262010965,33.33333333333333,0.5855447095064715
36,3.927932017871834e-06,0.3982672214455959,69.23076923076923,0.18742149206779407,33.33333333333333,0.690716325659989
37,4.2693524769753896e-05,0.4248127505946364,69.23076923076923,1.2613584883008013,33.33333333333333,1.4551656702603602e-06
38,6.459113999691703e-05,0.40017134236821106,69.23076923076923,0.2620085440426611,22.22222222222222,0.4607841557569514
39,1.89482475663049e-06,0.4946342605117243,69.23076923076923,0.7574101320339737,22.22222222222222,0.2294214361117607
40,3.155109177290263e-05,0.361255774549913,69.23076923076923,1.3227188924933782,33.33333333333333,0.2292493397437166
41,1.152614434187516e-05,0.41687586158231454,69.23076923076923,0.40844233887931647,22.22222222222222,0.28464430188209255
42,6.281925197810931e-05,0.42400955398903406,69.23076923076923,1.0081410763997793,33.33333333333333,3.1495414287124697
43,2.755732420957898e-05,0.5704349933763662,69.23076923076923,0.25546210793722185,22.22222222222222,0.10437527454772981
44,5.6693128164719295e-06,0.4582638940481363,69.23076923076923,0.8030919261381632,33.33333333333333,0.02087391826420337
45,1.270428656844762e-07,0.46284465227223426,69.23076923076923,0.7682281324617122,33.33333333333333,0.426841862040445
46,3.3129040924566254e-06,0.38693070653325223,69.23076923076923,1.0267225605649826,22.22222222222222,0.009014570521942928
47,1.4105218142373998e-05,0.40654929005633467,69.23076923076923,1.0123675475676386,33.33333333333333,0.004599197417724775
48,7.754127281071974e-06,0.4619564138436814,69.23076923076923,0.6054052695888009,33.33333333333333,0.29536941142506473
49,1.7744659403054147e-05,0.4840392415232728,69.23076923076923,0.5741349702549021,22.22222222222222,0.011350801529082376
50,2.932375696408216e-06,0.630942613843117,69.23076923076923,0.6397144011222826,22.22222222222222,0.004210606031764691
51,4.412105616111877e-06,0.42654068752728447,69.23076923076923,1.754364877900618,11.11111111111111,0.0002604010609031667
52,2.591915745467677e-06,0.4326810467851488,69.23076923076923,0.928162402726071,11.11111111111111,2.504404312656451e-05
53,4.651467642023037e-07,0.438313181367004,69.23076923076923,2.024327223240449,22.22222222222222,3.151741977804284e-05
54,9.468160838799091e-07,0.4402180968625284,69.23076923076923,0.9925689562079749,22.22222222222222,1.129540448322075e-05
55,1.4166148502162496e-06,0.5159007589353357,69.23076923076923,1.0249127435528549,22.22222222222222,2.4845732194266148e-06
56,1.3737340995314073e-07,0.4492288288245681,69.23076923076923,1.086420086512493,22.22222222222222,4.406731236783329e-05
57,9.765631518205582e-07,0.5041966643417124,69.23076923076923,2.108289969658655,22.22222222222222,4.227270412631139e-05
58,2.6578809093657227e-06,0.5291081784586471,69.23076923076923,1.0947548854540154,22.22222222222222,1.5047126056686366e-06
59,6.763379354667622e-06,0.4368946288783561,69.23076923076923,2.0995956139597682,22.22222222222222,1.6296962815669817e-05
60,9.665888903985143e-06,0.5132023230197262,69.23076923076923,2.3855225823051693,22.22222222222222,6.2885316342699056e-06
61,2.053343829244781e-07,0.6119406899893658,69.23076923076923,2.245632622221632,22.22222222222222,5.8234097556071565e-06
62,3.3502816824420917e-06,0.5603173046671128,69.23076923076923,1.161181902802965,22.22222222222222,4.877235799126854e-07
63,2.267120084425106e-06,0.46638060383498087,69.23076923076923,1.1593822244505718,22.22222222222222,6.986255645298624e-07
64,9.059384533832839e-07,0.5262872950727954,69.23076923076923,2.280939491007198,22.22222222222222,6.2929270188549085e-06
65,1.4569989679264671e-05,0.5507917906537375,69.23076923076923,1.1752741928925063,22.22222222222222,4.4200215392703665e-06
66,1.693353333404475e-08,0.5530065221075592,69.23076923076923,2.231421199800938,22.22222222222222,9.0816557239412e-06
67,8.831903845089441e-07,0.5324972710731869,69.23076923076923,2.3414748639364373,22.22222222222222,1.7393989475147328e-07
68,6.659436737356222e-06,0.5546980742336157,69.23076923076923,1.1723544221387965,22.22222222222222,6.500411227492256e-06
69,1.5439372436936518e-05,0.7092676541335347,69.23076923076923,2.390255149045709,22.22222222222222,4.385152633054159e-06
70,1.3992728323475497e-06,0.5386826875182302,69.23076923076923,0.9565850385054756,22.22222222222222,1.7333640097400057e-06
71,1.2797808411369362e-05,0.5650380166040608,69.23076923076923,1.1946074652243648,22.22222222222222,1.8525048122994248e-06
72,1.0883082695079522e-06,0.6397958497133491,69.23076923076923,2.4113595794149143,22.22222222222222,5.447780434586588e-07
73,1.9027985331188256e-07,0.490446504484425,69.23076923076923,1.2099917203410884,22.22222222222222,6.755991603637539e-06
74,9.080239807182144e-07,0.5678342457686081,69.23076923076923,2.424039258000328,22.22222222222222,8.152085591605451e-06
75,8.032539292333208e-07,0.6273305196768622,69.23076923076923,2.4370850609729797,22.22222222222222,1.1347581511157545e-06
76,4.01244552702173e-07,0.651124763626374,69.23076923076923,1.2275911712088847,22.22222222222222,2.2364154891211317e-06
77,8.875839320447466e-07,0.47704727479879927,69.23076923076923,1.2384417348911592,22.22222222222222,2.7572541672587583e-07
78,3.148597966008465e-09,0.47768215527798097,69.23076923076923,1.2392929228010523,22.22222222222222,4.886284898820297e-06
79,9.321733065300582e-06,0.5764613953913154,69.23076923076923,0.9897934733783155,22.22222222222222,9.408627390258029e-08
80,3.063716502928786e-07,0.6373770777437611,69.23076923076923,1.0080307367169776,22.22222222222222,6.264900916564324e-08
81,3.2447317088947556e-08,0.6863833363803132,69.23076923076923,2.5803565756382016,22.22222222222222,8.421408070174941e-08
82,2.882094754553677e-07,0.666413602395125,69.23076923076923,0.9994680507246892,22.22222222222222,1.3062268053678115e-05
83,1.1879597304768206e-05,0.4812191344145821,69.23076923076923,1.0176772355014228,22.22222222222222,3.0035251994633336e-08
84,2.527101012062278e-07,0.6950247289713507,69.23076923076923,1.3118078184567539,22.22222222222222,1.331171062637717e-06
85,8.377633307670365e-07,0.4888398290851895,69.23076923076923,2.6121547692403886,22.22222222222222,5.625506328083823e-07
86,6.385351841268711e-07,0.5894201959444568,69.23076923076923,2.4294239765581,22.22222222222222,1.466343486770055e-07
87,2.6833595512758537e-07,0.5864328562714256,69.23076923076923,1.0272731645658868,22.22222222222222,7.727936810289493e-08
88,7.801967904001937e-07,0.5686445057280001,69.23076923076923,1.0298581352512715,22.22222222222222,5.109142814570469e-07
89,2.695058350511559e-08,0.5930897943659658,69.23076923076923,1.0201293803782,22.22222222222222,7.775580131769737e-08
90,6.642424004638087e-06,0.7554070207178051,69.23076923076923,2.546530396041806,22.22222222222222,1.1401546674834073e-07
91,3.873834635350799e-07,0.5716394933770913,69.23076923076923,2.5511824815384716,22.22222222222222,2.528098283144323e-06
92,5.554509019108675e-07,0.5703388408923762,69.23076923076923,2.474533229412001,22.22222222222222,1.5746837428053077e-07
93,7.151448933852091e-07,0.6971849738074153,69.23076923076923,1.2971294064291656,22.22222222222222,6.071451180679896e-08
94,6.480189003040484e-06,0.5732716477244502,69.23076923076923,1.3672585166895879,22.22222222222222,9.717639759837259e-08
95,1.248234352194646e-06,0.5706844050501378,69.23076923076923,1.044717779773137,22.22222222222222,7.846986804136834e-06
96,3.4443003240374686e-07,0.5762883454275826,69.23076923076923,1.0477005462918854,22.22222222222222,1.7804796860940005e-09
97,8.813451339478833e-08,0.5959219231373696,69.23076923076923,2.5857479236036607,22.22222222222222,2.118921381768652e-06
98,5.076680036348273e-07,0.5773819869116529,69.23076923076923,2.692090766909234,22.22222222222222,3.2892194373856494e-07
99,4.0322951619677655e-08,0.5170824647753413,69.23076923076923,2.769709898596646,22.22222222222222,1.96586108908712e-06
