,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7753017978782852,0.08151159829001911,59.375,0.11765161908825587,58.82352941176471,0.713156041898485
1,0.9125407672162865,0.10942658171982782,75.0,0.16165640711460516,47.05882352941176,0.549942626670137
2,0.3043536571213531,0.08535851315273499,59.375,0.07943948059659878,76.47058823529412,0.20499747786520292
3,0.5974403462432493,0.09770269700717084,78.125,0.11102599406519387,70.58823529411765,0.5509865085459529
4,0.4509506556347621,0.09576649950780783,78.125,0.07775949420945012,82.35294117647058,0.07056004586009966
5,0.8386730496893724,0.12803455348970566,75.0,0.12377898359855175,76.47058823529412,0.4974443676071922
6,0.06196304064856524,0.08271353956341142,75.0,0.06598516856371735,82.35294117647058,0.23009680983787364
7,0.033244856119879,0.09689202228362201,71.875,0.06412077312998246,70.58823529411765,0.01959988385577489
8,0.036449743004943226,0.10814598701270209,71.875,0.059083188284726564,82.35294117647058,0.026210728880932593
9,0.0015285919347622556,0.19532149910412655,75.0,0.2139733345458485,64.70588235294117,0.0189017194287687
10,0.0019674523242551025,0.11969346998193481,71.875,0.25823901114303993,88.23529411764706,0.18817963118390946
11,0.8063618555124247,0.23135694226030534,62.5,0.5439992651346153,64.70588235294117,0.055283544200001186
12,0.008041163506887989,0.1668172413715442,78.125,0.16917998458407266,82.35294117647058,0.014676780458441285
13,0.0005105537850849346,0.1785137751427523,78.125,0.1909306449277377,82.35294117647058,0.0012220725455953697
14,0.02431042093967869,0.13191496796927016,81.25,0.09084622004534756,76.47058823529412,0.013239555542288919
15,0.0026695524897339382,0.1761665434937808,75.0,0.16120412379529436,82.35294117647058,0.009354151241937347
16,1.6051945887131045,0.1511816958003357,75.0,0.09596271375711735,82.35294117647058,0.0033039976902665092
17,1.2484260773632916,0.1639482860029305,75.0,0.40506358957833455,82.35294117647058,0.01705720902361164
18,0.0002643647215584134,0.20670169261550808,75.0,0.700536660357619,82.35294117647058,0.00036506026667146915
19,0.0005208219299680251,0.1611128095319494,78.125,0.39199480962656935,76.47058823529412,0.004301749965435635
20,0.0009022238544841241,0.22055198707259507,75.0,0.21613917582125422,82.35294117647058,0.0003666722955433778
21,0.0019957005022194023,0.19804791136148123,75.0,0.19636939303272447,82.35294117647058,3.837190227110849e-05
22,0.0015947472097734827,0.1611433922071596,81.25,0.27041943341143987,76.47058823529412,0.000169026356181167
23,9.06254465531346e-05,0.17849713543804369,75.0,0.16772062642077312,82.35294117647058,0.0008516742307392193
24,0.07167859363761579,0.2040771921034989,75.0,0.20495755554307693,82.35294117647058,0.0015407713787974199
25,4.5724453170805824e-05,0.31379844009679564,78.125,0.311686045928146,82.35294117647058,0.00034062380442178946
26,0.0003070307567371832,0.2603209444561311,75.0,0.2658966530966973,82.35294117647058,1.89335947540191e-05
27,0.005118153412254906,0.2587994334323794,75.0,0.24342846138660632,82.35294117647058,9.541545082986711e-05
28,1.7076633370437854e-05,0.22716717036464318,75.0,0.7426526498453354,82.35294117647058,6.91654963751101e-06
29,0.0003455119433105497,0.20053205778947847,75.0,0.6785064184252126,82.35294117647058,2.6057228850346057e-05
30,0.00086323402140587,0.19556099756637732,75.0,0.18692560192162833,82.35294117647058,2.787445292317855e-05
31,3.359726786298182e-05,0.20502007351210633,75.0,0.19770640145211005,82.35294117647058,0.00017399016346816064
32,0.00010049145424126451,0.22295050545965028,75.0,0.21925613759552232,82.35294117647058,7.270120264562076e-05
33,1.5113406108415294e-05,0.21583848313393608,78.125,0.21425917537882316,82.35294117647058,0.00017492636006760504
34,0.00011176311080233299,0.2213086244731991,75.0,0.21486527983767206,82.35294117647058,3.672443748383137e-05
35,9.134964359440758e-05,0.21875700549888594,78.125,0.7115774847866911,82.35294117647058,2.2627022943030432e-05
36,0.0005310850694655823,0.21184711955272295,75.0,0.19847843603005128,82.35294117647058,0.00020918916047621454
37,4.699058100633359e-05,0.22592520275169875,78.125,0.21736058133119296,82.35294117647058,3.7308159476348904e-05
38,0.0002381284626327607,0.19593634892623113,75.0,0.16897885717598685,76.47058823529412,0.00012261720450499548
39,1.5694665975245442e-06,0.2262873683554113,78.125,0.2239775718585521,82.35294117647058,0.00041095882604131625
40,4.566639818130477e-05,0.25303196983682885,75.0,0.24442830177243333,82.35294117647058,3.447902697746385e-05
41,1.4262002758734586e-05,0.2300559010180346,78.125,0.21690735648218284,82.35294117647058,5.8907048023816786e-05
42,0.00011862209632432971,0.23761048930360457,75.0,0.22639842514987177,82.35294117647058,6.912985739846625e-05
43,4.02842357459066e-05,0.2308746270593377,78.125,0.21690321340393753,82.35294117647058,3.1766477016828714e-05
44,4.2763352611473207e-05,0.23922906185192266,75.0,0.2273701976913917,82.35294117647058,4.298229573565618e-05
45,7.913167191866888e-05,0.2315682143692378,78.125,0.21784085677175588,82.35294117647058,2.8541686509326295e-05
46,4.1228050408211885e-06,0.23806230862313232,75.0,0.7612595943993301,82.35294117647058,3.023134207374865e-05
47,1.6474251732418285e-05,0.23379278893911992,78.125,0.22085622312285683,82.35294117647058,5.027880023177986e-05
48,1.2964907893532926e-05,0.2449314209915469,75.0,0.23450300660781112,82.35294117647058,7.45529276044717e-05
49,6.284424030727717e-05,0.23318187441083366,78.125,0.22046411802371144,82.35294117647058,2.9727482641583724e-05
50,3.398655661949008e-05,0.24176979674411853,75.0,0.2317156597304952,82.35294117647058,4.5539467786410674e-05
51,6.729400888124578e-05,0.24059789180886937,75.0,0.22966918624556265,82.35294117647058,3.5662479938142864e-06
52,9.970805652041458e-05,0.23698250224962128,78.125,0.22515981090929518,82.35294117647058,6.09660692201025e-06
53,2.303887852166214e-05,0.24024809906595446,75.0,0.2303043417207071,82.35294117647058,7.456336149517873e-05
54,0.000135120860853798,0.23746740109226888,78.125,0.7670084098743836,82.35294117647058,7.745197753557414e-05
55,3.659345618676631e-05,0.24193871622286534,75.0,0.7716615311680539,82.35294117647058,5.086789291890797e-05
56,3.218159155228628e-05,0.23687678807436144,78.125,0.22507114573720852,82.35294117647058,2.9971524503507268e-05
57,5.572835469014284e-05,0.24010106092432804,75.0,0.2290235704079062,82.35294117647058,5.231909989713563e-05
58,4.646123965555195e-05,0.24108855570856086,75.0,0.23083113029214672,82.35294117647058,1.5288743670135882e-05
59,9.871907803029451e-05,0.24269798679635385,75.0,0.2329303147701772,82.35294117647058,5.394576465682299e-06
60,4.501961879610909e-05,0.2422394754843267,75.0,0.23179061673262075,82.35294117647058,1.747764629802902e-05
61,5.929112994936802e-05,0.23942463985285686,78.125,0.22942983792237653,82.35294117647058,3.6480490492253845e-05
62,4.41441999580056e-06,0.2431382817958962,75.0,0.2335136606852006,82.35294117647058,4.067240647147185e-05
63,5.938576214645277e-06,0.24295161464136528,75.0,0.23338312531858807,82.35294117647058,1.8182990818666818e-05
64,4.3829912941890003e-05,0.24185998460399782,78.125,0.2311157511352713,82.35294117647058,5.118651326420529e-05
65,2.3680962483642425e-05,0.2411040980345006,78.125,0.23039314761092639,82.35294117647058,1.8265850800669962e-06
66,0.000134847433894481,0.2438865072392066,75.0,0.2337492125083,82.35294117647058,3.0124664077574748e-05
67,9.157434859206509e-05,0.24642737854867378,75.0,0.2376368495416872,82.35294117647058,7.094362320972319e-06
68,7.051273057039702e-05,0.2434658661788963,78.125,0.2332810396073629,82.35294117647058,2.217579776503815e-05
69,2.901818500881489e-06,0.24219223186546446,78.125,0.2316808440169451,82.35294117647058,2.710055680316826e-05
70,3.1968960847001426e-05,0.24285768420328546,78.125,0.2323798238782126,82.35294117647058,1.9421776238301327e-05
71,0.00012165246045834695,0.2469444243514632,75.0,0.23830670691440314,82.35294117647058,3.264810897360239e-05
72,1.5375470364203169e-06,0.24555838531374424,75.0,0.23595924673709567,82.35294117647058,6.909090817198899e-05
73,4.556727667744114e-05,0.24756597897563318,75.0,0.23849855168294026,82.35294117647058,3.738027773611411e-05
74,1.6401105954668177e-05,0.24614855919009596,78.125,0.2365222431087555,82.35294117647058,2.943086927883047e-05
75,9.136933536201689e-06,0.24439846442972163,78.125,0.2343597001599705,82.35294117647058,3.562447025847161e-06
76,1.8277309820146918e-06,0.2504620436467384,75.0,0.24186493957011793,82.35294117647058,2.2602760343995364e-05
77,2.3902312410430227e-05,0.24611741623508324,78.125,0.7934340224236966,82.35294117647058,1.987123097434205e-05
78,5.945974221019752e-05,0.250450405724832,75.0,0.24194944474024,82.35294117647058,4.890341043429155e-06
79,6.484452265158364e-05,0.24760153227402928,78.125,0.23877724641374556,82.35294117647058,6.792196450439741e-05
80,4.542136288913547e-05,0.24384665168833902,78.125,0.23354471391238943,82.35294117647058,2.4168366623983627e-05
81,6.419926765351379e-05,0.25001598613912795,75.0,0.24141055774451714,82.35294117647058,1.7849172059294463e-05
