,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6932960351233989,0.12238183838741208,47.05882352941176,0.08880307572940217,67.74193548387096,0.6963830414318887
1,0.721012973036619,0.1234099607045484,47.05882352941176,0.08881746566292077,67.74193548387096,0.6882440602009597
2,0.6501128953752319,0.10885422096474205,47.05882352941176,0.08773119514987865,67.74193548387096,0.6612291319839034
3,0.5622439128038677,0.12071886587971538,47.05882352941176,0.08556754283266212,67.74193548387096,0.6939082238405986
4,0.5798007053484578,0.1389997836885326,47.05882352941176,0.07713223835861087,67.74193548387096,0.4298063804736523
5,0.7341989720888414,0.11978131860951458,47.05882352941176,0.07148948910919815,67.74193548387096,0.42572269231934995
6,0.4226552287375913,0.11019502073173842,47.05882352941176,0.07290204995461858,67.74193548387096,0.5619287011387282
7,0.6901101902170403,0.11743248647899143,58.82352941176471,0.06974633164393414,67.74193548387096,0.5445301392973966
8,0.3883967417678521,0.1164026395512826,52.94117647058824,0.06840886123722502,67.74193548387096,0.9467901919858734
9,0.12067326277793697,0.1734730817356053,58.82352941176471,0.13789552513322798,67.74193548387096,1.4617557513624089
10,0.522426749279957,0.09376442163458976,70.58823529411765,0.056451783418488485,67.74193548387096,0.07929882559805854
11,0.013638534599736438,0.09108529608140564,70.58823529411765,0.05715428871185141,67.74193548387096,0.36804110652474026
12,0.38907549413986015,0.14675520466526917,58.82352941176471,0.06631787226515361,67.74193548387096,1.150989396327648
13,0.025315447041206363,0.18643366386471816,58.82352941176471,0.11275627624507831,67.74193548387096,0.7563537715359914
14,0.08905998053273925,0.12865988881330662,64.70588235294117,0.056129440958415516,70.96774193548387,0.1759402806049364
15,0.5688795904346178,0.09942222418404074,64.70588235294117,0.07643420113188552,83.87096774193549,0.07082149647938905
16,0.07525649069065712,0.1161755408150532,64.70588235294117,0.0757284463888586,74.19354838709677,0.13827401811687276
17,0.035499252180107,0.2658835817369363,52.94117647058824,0.08600774591738297,77.41935483870968,0.009913060048530072
18,0.0016085037246101551,0.21384989184572187,58.82352941176471,0.29058303238411176,51.61290322580645,0.0008515736285543083
19,0.27178581519185874,0.1293462540986732,58.82352941176471,0.08806200557359663,80.64516129032258,0.01507887076237206
20,0.001196427239318037,0.200151193986901,76.47058823529412,0.08904949029846293,83.87096774193549,0.006348242693801143
21,0.0008737179214950338,0.10108432688994028,82.35294117647058,0.16438059650658016,77.41935483870968,0.046060264736665475
22,0.0008512791307189302,0.11875677309672404,76.47058823529412,0.10445355478089316,80.64516129032258,5.7622952284842546e-05
23,0.0007768469329059786,0.1250267008933189,76.47058823529412,0.10811872424410117,83.87096774193549,0.00037367682525369603
24,0.013651416547168416,0.11961065296718436,82.35294117647058,0.3047782660218281,64.51612903225806,0.5455843890768809
25,0.0004385109291037254,0.12789666131012994,70.58823529411765,0.14354776261297555,80.64516129032258,0.047515849362734695
26,0.025986770383930474,0.26276701795368124,70.58823529411765,0.10893193165250976,83.87096774193549,0.31466522222537374
27,0.0009718340060239974,0.18082603039530104,76.47058823529412,0.11086674968676036,83.87096774193549,0.005919959296979437
28,0.0002290533803041945,0.1553012846534414,76.47058823529412,0.10759060984732009,77.41935483870968,0.0011375823541848597
29,0.002429452066504243,0.12195399582913659,76.47058823529412,0.12092766468022235,80.64516129032258,0.00010808879306583182
30,0.00029171773989859567,0.12906605551148856,76.47058823529412,0.24877562911940324,70.96774193548387,0.005748656698219424
31,0.0014887969263070368,0.12148368092599306,76.47058823529412,0.12171362957202768,83.87096774193549,0.0002820406656432279
32,0.00019465248323647362,0.12009309990534174,76.47058823529412,0.12487657346078516,83.87096774193549,0.00032899694806268475
33,0.000237371840486892,0.1857849653398621,76.47058823529412,0.12273249199322207,83.87096774193549,6.799911318936086e-05
34,7.855310622730024e-05,0.12114205689081926,76.47058823529412,0.1191222700472007,83.87096774193549,0.00040399087131673075
35,0.0001874848275543836,0.29793631877706794,76.47058823529412,0.13204155026499778,83.87096774193549,0.0005182121873525722
36,0.0003892129191881696,0.2867682252864447,76.47058823529412,0.12781968354979217,83.87096774193549,4.519929637400606e-05
37,1.992233049598065e-05,0.12538698967781095,76.47058823529412,0.12319836210179945,83.87096774193549,7.144356611107429e-05
38,0.00014148824573547559,0.12493781769819595,76.47058823529412,0.12903156104103983,83.87096774193549,1.6790976024050017e-05
39,0.00012662043724304516,0.2939034278791005,76.47058823529412,0.12878872145148632,83.87096774193549,3.000525451580017e-05
40,0.0002169445366040057,0.44883897368564385,76.47058823529412,0.12699716454071505,83.87096774193549,5.4877065491568145e-05
41,1.0526247162762566e-05,0.3955789994422534,76.47058823529412,0.125463892505661,83.87096774193549,2.9181001101495757e-05
42,3.0024573387784233e-05,0.1292671714350615,76.47058823529412,0.1323624073460464,83.87096774193549,3.9556971458897855e-05
43,3.336886633861918e-05,0.12940253165215276,76.47058823529412,0.1370510768602375,83.87096774193549,1.6654750756743953e-05
44,0.00010293309887388977,0.2612543671282445,76.47058823529412,0.13852118427995558,83.87096774193549,8.365174471763175e-06
45,1.6633711663399287e-05,0.13494821316833117,76.47058823529412,0.13630071806995517,83.87096774193549,1.839775982583367e-05
46,8.829412887374967e-06,0.1315081465739917,76.47058823529412,0.12968582673431767,83.87096774193549,7.575109665914569e-06
47,2.6203753602344868e-05,0.13130446414277178,76.47058823529412,0.12832770116015874,83.87096774193549,3.670073953312508e-05
48,0.0001583095311245996,0.13231908640688284,76.47058823529412,0.13465137989813067,83.87096774193549,6.226049617935995e-05
49,4.057337383194081e-05,0.13160161689762054,76.47058823529412,0.13010805935714106,83.87096774193549,0.00020487211600032215
50,0.00014853575135135007,0.13387347307683978,76.47058823529412,0.13276069090059664,83.87096774193549,1.5342489803169997e-05
51,1.8746833559474977e-05,0.13365161650527835,76.47058823529412,0.13997792909338602,83.87096774193549,1.6496128378850542e-05
52,7.667275723519812e-05,0.1339319394437684,76.47058823529412,0.1300142077417304,83.87096774193549,2.8679756483537105e-05
53,7.723952549815059e-06,0.1338417416294076,76.47058823529412,0.13102980633372682,83.87096774193549,1.6649874798630215e-05
54,3.83053257042553e-06,0.1339329754768269,76.47058823529412,0.13869792969007105,83.87096774193549,2.2987762191184436e-05
55,0.0001190774591477318,0.13520127739439383,76.47058823529412,0.13263114315766542,83.87096774193549,0.00011642374207179305
56,1.1616817513993426e-05,0.13594710134061228,76.47058823529412,0.14030105353830563,83.87096774193549,6.4988072999958836e-06
57,1.991307012641984e-05,0.13939054608404897,76.47058823529412,0.13088634777858502,83.87096774193549,1.5545785166780616e-05
58,1.3417990641699715e-05,0.13640312744932273,76.47058823529412,0.13291508848411238,83.87096774193549,2.2996961207142335e-06
59,1.051314530633081e-05,0.13658621557537218,76.47058823529412,0.13160804463761913,83.87096774193549,8.79020907409998e-05
60,3.6401854469203556e-05,0.13744888918958395,76.47058823529412,0.1309708978358909,83.87096774193549,2.8451791016325276e-05
61,1.9738679748889656e-05,0.13759043492287262,76.47058823529412,0.1332622001540009,83.87096774193549,4.587721325214755e-05
62,1.5025607427228456e-05,0.13833604412382283,76.47058823529412,0.13602912541191575,83.87096774193549,9.514744102863235e-06
