,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.0442025059642446,0.21434094767809272,32.25806451612903,0.2527024415519712,40.0,0.5284677942839828
1,0.9390027858425407,0.09953809688708722,67.74193548387096,0.11741647989344588,50.0,1.1352599585953127
2,1.0270207050017741,0.08735186878476757,67.74193548387096,0.18610659978453375,70.0,2.7888062647350007
3,1.1324595192211546,0.09046604005185795,48.38709677419355,0.16192940797448938,30.0,0.9642765069633289
4,1.0187973904341519,0.15798038341573642,70.96774193548387,0.41041952567150625,50.0,0.38796974238201054
5,1.1855207945026112,0.09510558875671424,64.51612903225806,0.6190128118014492,30.0,0.14308252923798054
6,0.3756417452499485,0.07946125981246718,70.96774193548387,0.2726899956416939,50.0,0.12104199976932578
7,0.16742931962062255,0.06855717921113279,74.19354838709677,0.197836809182148,50.0,0.304488475771195
8,0.2342542345590564,0.11220559475284249,64.51612903225806,0.12380259538293052,80.0,0.4626486701469729
9,3.2074378311955374,0.42637652896358746,67.74193548387096,0.2981215075441885,70.0,2.112691408809431
10,0.3966070693972424,0.18452474208737504,41.935483870967744,0.3815202289268856,40.0,0.23495290065714786
11,0.4633151963983972,0.07381483407420882,77.41935483870968,0.1394948449227506,60.0,0.15700373269699397
12,0.11207370236943902,0.06516021609959843,77.41935483870968,0.1827802686392183,50.0,0.09921401616232957
13,0.027190903849836214,0.15723963180294975,74.19354838709677,0.7253175938617776,40.0,1.3388017039077145
14,0.33480384966538895,0.0811737214858956,74.19354838709677,0.352107799566555,50.0,0.7078942802775363
15,0.6041690290313774,0.09255693094147993,64.51612903225806,0.2298805342908418,40.0,1.5893775386454894
16,0.10299121945468166,0.07701431647337938,77.41935483870968,0.5541727240756578,40.0,0.15628925803044066
17,0.38731855253082986,0.10667280159703985,54.83870967741935,0.4701853510362587,50.0,0.011491593995693977
18,0.13516354738707426,0.10389457575033849,70.96774193548387,0.4272813101280713,40.0,0.05395842255298563
19,0.0008303614586491663,0.13508546725909654,67.74193548387096,0.6783568139467387,40.0,0.21032853726110293
20,0.3704813986610725,0.17110556154449777,61.29032258064516,0.4471597505493324,40.0,0.048277156747029835
21,0.00046155022742634883,0.17680610018034568,67.74193548387096,0.855535509059855,40.0,0.011440063701942208
22,0.0003774604107547532,0.3189164074029281,67.74193548387096,0.8114360645276915,40.0,0.003704349798893816
23,0.0047640453080664965,0.12758900430556797,67.74193548387096,0.2869550727316941,60.0,0.015249003970155373
24,0.008147756914063501,0.1218401692731576,64.51612903225806,0.29640493971840104,50.0,0.016920114349214966
