,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,416.8870799196172,56.65869725581086,0.0
1,379.3464706383505,23.212520417664436,0.0
2,122.57078959619291,8.83030930002334,0.0
3,109.28060965812685,6.460578634547967,0.0
4,69.37223410859534,5.067960985789543,0.0
5,141.9054596773072,6.195731203374208,0.0
6,18.400298790897132,6.742342449772909,0.0
7,82.59942272059395,4.29105046328574,0.0
8,64.88731654581807,4.712837477761972,0.0
9,42.51358093058514,7.760898143948882,0.0
10,41.32024011856498,6.987979359092944,0.0
11,86.24991043687123,3.85625062790381,0.0
12,33.45408661748077,4.304889308995323,0.0
13,39.11433727025554,4.576544316937784,0.0
14,34.476796515167706,3.8586242151890953,0.0
15,55.04872402597541,4.768849573976517,0.0
16,42.28885330592753,4.581071864303528,0.0
17,47.93877943920857,3.815562540648141,0.0
18,22.526350645993002,4.239573145917674,0.0
19,45.12111736441146,7.587840645449328,0.0
20,50.744000363235415,4.2189133363616635,0.0
21,41.949446290028334,3.605821703764113,0.0
22,24.5280716594339,3.5035891687845204,0.0
23,22.182912100448963,3.5085530626334793,0.0
24,15.979392244784984,3.888400983644738,0.0
25,10.788213231410928,3.9671916297697463,0.0
26,24.726161734650073,4.085336192114985,0.0
27,47.11174752805105,4.659408444181981,0.0
28,50.40127766066513,4.207016969822871,0.0
29,10.332904476970684,4.329240305981922,0.0
30,23.44907919871586,3.6194261583090808,0.0
31,11.091568609350167,4.318046814949608,0.0
32,31.821247036840354,4.736866651796833,0.0
33,37.745275939540164,7.150794461129172,0.0
34,15.050646452892506,3.727120951469036,0.0
35,18.966742951272735,3.4912173069425494,0.0
36,17.853655666664544,5.054931898987776,0.0
37,15.666807017238835,4.242392696347158,0.0
38,19.460016150511326,4.005911086543641,0.0
39,50.39381813132077,5.4042525648524045,0.0
40,88.00267934363022,10.935887011284104,0.0
41,14.728450481721566,3.816401048823439,0.0
42,29.888164842463176,4.784757658784777,0.0
43,53.04385338506392,6.038363908879318,0.0
44,10.578222376172366,5.535580923313858,0.0
45,29.374059754299683,6.203804749674779,0.0
46,4.963093221121982,5.3314883187142845,0.0
47,9.646257803066487,3.6489612881305833,0.0
48,6.965515608912327,3.8381480926913256,0.0
49,6.482442408441406,3.723098074684565,0.0
50,12.735925913036057,5.4569327744899905,0.0
51,29.724045668999032,7.472925219782562,0.0
52,9.664570921878836,4.032609704925222,0.0
53,17.991873909093904,4.140546657670644,0.0
54,11.996914740725437,5.696022460906813,0.0
55,10.92756482838385,3.826058817278715,0.0
56,5.895788656964838,3.9381659254869392,0.0
57,8.229941847318203,4.698080908080098,0.0
58,31.12398897032857,5.53021888427222,0.0
59,4.054318626081177,4.219711131776253,0.0
60,9.528329327177282,3.5128747907264875,0.0
61,11.513982863448298,4.44770769948216,0.0
62,40.11379710140141,7.006955706626737,0.0
63,21.837246517236572,4.382501441467306,0.0
64,22.7813748014203,5.497413175567741,0.0
65,41.66463336516472,5.271496587940351,0.0
66,17.682173686059656,3.6714336461257546,0.0
67,91.73060567118026,7.861711236268482,0.0
68,48.97897417530342,5.265501852614091,0.0
69,6.126668281018179,3.757915767533134,0.0
70,8.212022341124099,3.731202910215398,0.0
71,17.129711362085654,4.657781309180232,0.0
72,2.9844773907353646,4.316212589677839,0.0
73,6.534570017609012,4.930607686646867,0.0
74,4.724446434916833,4.236590299457745,0.0
75,24.826150142229025,4.547335019967238,0.0
76,6.75769610954208,4.038712239260888,0.0
77,12.184936254633923,5.375184334682981,0.0
78,6.9263096570575975,3.8178051410667977,0.0
79,25.644334143991436,4.461945894368491,0.0
80,63.671672166626365,6.857267409124709,0.0
81,6.902697263033436,6.078000646249799,0.0
82,31.51498505116612,5.782270094427745,0.0
83,10.43376711618819,3.887193508012204,0.0
84,18.79238145930169,4.766776104338003,0.0
85,1.8689399940460265,4.43033421474839,0.0
86,4.7346356687231,4.030722922437697,0.0
87,37.97448323507561,9.950590078707236,0.0
88,8.534054510411277,4.1672912081884075,0.0
89,8.705015417339665,4.492948642880128,0.0
90,3.567512089726164,4.080691106802396,0.0
91,5.816591512691705,4.786943433663781,0.0
92,17.085479933070825,4.7458169245166575,0.0
93,17.310385341234703,5.62319644801938,0.0
94,15.57969514539193,4.227229135679724,0.0
95,10.264034259932583,4.577896360456113,0.0
96,14.59905251126717,4.810801308932256,0.0
97,16.627236038560543,4.61805204741855,0.0
98,11.484822100564887,6.292184338919061,0.0
99,28.445819170983512,4.678904145704731,0.0
