,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,0.4321470949977451,0.20524883371465485,61.016949152542374,0.15982624602950538,55.55555555555556,0.35434589256414073
34,0.19848420151990576,0.22058235771191786,60.59322033898306,0.38246477619095204,44.44444444444444,0.35811077373337796
35,0.07305764649750827,0.21464288757521408,61.016949152542374,0.16297115463682246,55.55555555555556,0.35711430088610624
36,0.0005448894100450761,0.23410849145838283,61.016949152542374,0.1569831859620465,50.0,0.4970078225431075
37,0.006327948841573966,0.21553322872825476,61.016949152542374,0.23639413035116233,50.0,0.19316926134287607
38,0.0028861897360654785,0.22470718561500372,59.7457627118644,0.22573773067732064,55.55555555555556,0.9296791507333056
39,0.6838428563781757,0.24182964467971482,62.28813559322034,0.47631861244913903,50.0,0.3684744878691716
40,0.0005960370638681655,0.31078593517941333,61.440677966101696,0.5839076135769764,38.88888888888889,0.024727831074271657
41,0.0004488055983338655,0.3143107060184754,62.28813559322034,0.42957153678256166,44.44444444444444,0.11049486108944903
42,0.08059188106652067,0.2661168701951542,59.32203389830508,0.336663937586593,44.44444444444444,0.43402814149270263
43,0.4634418570005334,0.23618954171336648,62.28813559322034,0.4915936085681245,44.44444444444444,0.36601740583865416
44,0.010640669470936706,0.29201404618688276,60.16949152542372,0.5728845455254983,55.55555555555556,0.02103145066961965
45,0.000936132188530463,0.2887041775212239,61.016949152542374,0.2863555024080636,55.55555555555556,0.42393505286392735
46,0.002656537909027916,0.34716779886795607,61.86440677966102,0.3701115926116312,44.44444444444444,1.6419828517070605
47,0.0007257186453802255,0.33094908945247653,61.016949152542374,0.39011879002560335,50.0,0.0067276619212631086
48,0.004261843081054663,0.4213654237382086,61.016949152542374,0.8834389417012485,50.0,2.538666519162556
49,0.0001541666374659194,0.34806892296695924,62.28813559322034,0.34241901656147355,44.44444444444444,1.3104378150522062
50,0.0005030814931108567,0.4069816297966076,60.16949152542372,0.6528547718268229,33.33333333333333,0.008456435103821805
51,0.001030935085834161,0.3650981207939071,63.559322033898304,0.4573292018385706,50.0,0.005952373192852018
52,0.0019943558149852943,0.39301095685707693,62.71186440677966,0.897616732799239,44.44444444444444,0.018610367350537553
53,0.40070514105498733,0.4162667781018642,62.71186440677966,0.400032642961942,50.0,0.06796889353443225
54,1.5457754483230274e-05,0.4132481930676452,61.86440677966102,0.5745337151253849,33.33333333333333,0.2310338490718724
55,3.369387484696086e-05,0.5113939064524862,62.28813559322034,0.37606689201305504,50.0,0.0047211583056610655
56,0.3283248950410517,0.4059619640314908,63.559322033898304,0.7404403295979289,38.88888888888889,0.4198178956287567
57,2.8604090115015167e-05,0.46303140466871895,63.983050847457626,0.47992177410421377,61.111111111111114,0.0005016439390851994
58,3.4230188631181857e-06,0.4675957613828935,62.71186440677966,0.4016084666032324,44.44444444444444,0.003542934574589986
59,0.48447527778962457,0.40449127186842326,60.16949152542372,0.5519413924286667,44.44444444444444,0.00014817902861604377
60,0.001169482148208897,0.41811521828512827,61.86440677966102,0.39424114303752655,44.44444444444444,0.0008555865574584909
61,1.3818928925251567e-05,0.49560436923837137,58.47457627118644,0.5414413592372065,44.44444444444444,0.0009544977216333713
62,0.8315517949517427,0.764825806440017,58.89830508474576,0.5895831759999075,50.0,0.000300020076206466
63,0.005895601826814919,0.5245890431822433,63.13559322033898,0.7382151850100893,44.44444444444444,4.521052653233325e-05
64,0.0021319281420624342,0.4463757298289705,61.440677966101696,0.48831692718667363,44.44444444444444,0.0002315429551516588
65,0.0418621170710545,0.5250076381691628,60.59322033898306,0.7952120143580382,50.0,0.015416568683715732
66,0.00012211839495544815,0.47274808397740686,62.28813559322034,0.8360600725180954,50.0,0.0001380533425250046
67,2.6721186581612906e-05,0.45780816785387524,60.59322033898306,0.7124710810673991,38.88888888888889,0.007201016937591837
68,1.43508796665421e-06,0.5423636743619409,64.40677966101694,0.852095600023669,38.88888888888889,0.0009177643798979052
69,2.620871670143262e-07,0.6735188641332138,61.440677966101696,0.7929566680531702,38.88888888888889,0.14269076796130908
70,8.95814496754483e-06,0.6373098545564658,63.983050847457626,0.4235791806802403,44.44444444444444,1.617431135908234e-06
71,0.7121952860256857,0.5196791099442393,62.28813559322034,0.8022294135125357,38.88888888888889,5.963534284018793e-05
72,2.492574738803761,0.5560596687879237,60.59322033898306,0.5975509043681071,50.0,0.34624204774323386
73,0.0004045082232114701,0.47633571129782215,61.86440677966102,1.1086180812828301,38.88888888888889,0.0050963646607400425
74,1.5693875170022483e-06,0.5037626110737917,62.28813559322034,0.8611624967420508,44.44444444444444,0.00011179011057261369
75,0.00131739186227528,0.5739374503281309,62.28813559322034,0.9739360292739515,38.88888888888889,2.8798895944796393e-08
76,7.990131369634975e-06,0.5829323113825098,63.983050847457626,0.5181333181046743,38.88888888888889,0.0009684524143210339
77,4.771532640973084e-07,0.55549289731177,60.59322033898306,0.7542027283618792,38.88888888888889,0.00035076589748488476
78,0.004860668686590355,0.6270441011044718,63.559322033898304,0.43822133903903326,44.44444444444444,7.98478481813611e-07
79,0.026491983666623073,0.6660046305556014,63.983050847457626,0.48792785793661203,50.0,5.024034083100022e-05
80,0.0018083610418925889,0.649214028629576,61.86440677966102,0.7615023359507527,55.55555555555556,0.17282911725023758
81,0.0001493903269954525,0.5637664996354663,63.983050847457626,0.501764140642761,50.0,0.0014591702428429114
82,0.04058350331560158,0.4430245867587532,65.2542372881356,0.6722775792768465,44.44444444444444,0.00033112300101045274
83,1.0837613286638736,0.6186199373206682,61.016949152542374,0.9819689740806871,27.77777777777778,1.2492156635052096e-06
84,6.514896737281854e-06,0.5129192488549204,61.016949152542374,0.711952397766757,38.88888888888889,0.0026724949644292137
85,0.00011436161130042635,0.5445549925449032,62.71186440677966,0.7864461843627331,38.88888888888889,0.0011215202342523452
86,4.6346977182321266e-05,0.46951091746385076,60.59322033898306,1.1563652927692705,38.88888888888889,0.22523737605195998
87,6.0594911561959855e-06,0.5751515358397076,60.16949152542372,1.8160373089998398,44.44444444444444,0.0009043759474337023
88,0.001387266705809891,0.5514613469130696,61.440677966101696,0.8047386094286401,38.88888888888889,4.4967222531802117e-07
89,7.186947072770665e-05,0.6094992198308596,63.983050847457626,0.49481975744634354,55.55555555555556,0.000311512218506008
90,1.0731011762955922e-06,0.578140769021732,60.16949152542372,1.2147338013110507,38.88888888888889,5.185319168928719e-05
91,8.067248240629408e-08,0.6285395554441865,62.71186440677966,0.7440982830830875,55.55555555555556,0.17178125764107255
92,4.754582553403357e-06,0.5914894887019452,61.016949152542374,0.7031886808044253,50.0,2.203261204886818e-07
93,7.606638565841888e-09,0.6056720001262405,60.59322033898306,0.7107766441503163,50.0,3.0488248002070548e-06
94,4.618739359341077e-09,0.6118759993293696,61.016949152542374,0.6463997819074461,55.55555555555556,3.030700712893831e-07
95,1.3546253980226555e-06,0.6153089414190506,61.016949152542374,0.7178963324575309,55.55555555555556,7.067687282794842e-06
96,5.90634706517409e-06,0.6584984530453455,61.440677966101696,0.5520032351293024,55.55555555555556,0.16513075950724782
97,1.5070587229075773e-07,0.6628563820078768,61.440677966101696,0.9175961716080457,61.111111111111114,0.0010003898589307921
98,0.005938851826527896,0.5646761385532421,63.559322033898304,0.9204170609094139,38.88888888888889,4.3241856284596865e-06
99,7.958455587898856e-09,0.5254654737191339,61.86440677966102,0.5397805965665537,44.44444444444444,8.79766658831937
