,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,1.208825197835005,0.06220809959909929,90.0
1,0.6508166645968996,0.13021223219021816,90.0
2,0.6658658138065019,0.12873698028166233,90.0
3,0.8372397329731865,0.08067718194951752,90.0
4,0.7445730567182178,0.10317036991181724,90.0
5,0.6905496013338328,0.13733200217773556,90.0
6,0.6579730122309495,0.11055643248854255,90.0
7,0.5309081541441122,0.09875427342095096,90.0
8,0.6094064081514898,0.0767831649474326,90.0
9,0.5648448717399396,0.12274003743767241,90.0
10,0.5252511685896006,0.10787883882246248,90.0
11,0.4895750529552292,0.12432617234370927,90.0
12,0.620826382709427,0.11118140354070186,90.0
13,0.561466796433699,0.06552848740695577,90.0
14,0.42123778263201894,0.11360358454893278,90.0
15,0.37623780014236063,0.11967692283058298,70.0
16,0.3423859891304582,0.15757327688304137,50.0
17,0.24156677674254173,0.12218073965352105,60.0
18,0.13679512265778895,0.23430157620346853,40.0
19,0.1165157576156301,0.10730260287153841,30.0
20,0.047187789069894986,0.1056217866897294,60.0
21,0.08300733013257457,0.21599139062928235,40.0
22,0.02600317964958192,0.07651928455743195,80.0
23,0.04303948471615824,0.11554866885642359,70.0
24,0.010363382649101078,0.09576453619895504,70.0
25,0.004293573782606881,0.10760931070988641,80.0
26,0.005055402761042489,0.08579400628903676,70.0
27,0.003242968588963418,0.07241993333196958,80.0
28,0.00048033021812986026,0.07987216432710387,80.0
29,0.0016179223726149857,0.19238251330206127,70.0
30,0.0005162760195544856,0.05942938649331718,80.0
31,0.0007331630104299744,0.096106831317493,70.0
32,0.0009969334093539142,0.10704524562505498,80.0
33,0.0007796811735852548,0.14934006503251457,80.0
34,0.0006099099405219007,0.07823504172036974,80.0
35,0.000980838562465464,0.1551479847501262,80.0
36,0.0005062640007018043,0.19812060095175402,80.0
37,0.0003131680625808093,0.07412755969500512,80.0
38,0.0004816892136489822,0.09944017811769712,80.0
39,0.0006166974991462585,0.08022865563090313,80.0
40,0.0003781790190053603,0.09086782054098548,80.0
41,0.0002845954870793696,0.1962597683068728,80.0
42,0.0004628390826167891,0.20034850221144684,80.0
43,0.00034942528495423853,0.09593078559235427,80.0
44,0.00025566449567345927,0.08901053758833065,80.0
45,0.00037927127693625126,0.1526333074013116,80.0
46,0.0003325948094867274,0.11213577871250427,80.0
47,0.00023676605689701373,0.17575301402950122,80.0
48,0.0002656421347515597,0.10539964315418289,80.0
49,0.00030104673519799354,0.08781938355445573,80.0
50,0.00038615986573796007,0.07929381571091226,80.0
51,0.0002788497584109995,0.21297353093660068,80.0
52,0.0002190382200581598,0.10333437210469958,80.0
53,0.000160106144825519,0.08400382362889156,80.0
54,0.0003300192879291901,0.11336332426546321,80.0
55,0.00014707239628521842,0.09975093762303928,80.0
56,0.00023505751947771426,0.0816163608961756,80.0
57,0.0001419417045944033,0.1876705426173714,80.0
58,0.0001598634009688286,0.09850955803006907,80.0
59,0.0001915125542967367,0.1955988902260481,80.0
60,0.00013264298347886536,0.16371929060330145,80.0
61,0.00014958726063190006,0.10445423309262032,80.0
62,9.762371695063788e-05,0.08562480769746486,80.0
63,0.00011905232655188486,0.10628731355931617,80.0
64,9.633418177194562e-05,0.08629153726581987,80.0
65,0.00013835763532834598,0.09378897313987077,80.0
66,0.0001251367497781599,0.15490304036439612,80.0
67,0.00011955139824294236,0.16512344351200217,80.0
68,8.905477475101667e-05,0.17071328076964837,80.0
69,7.857574239201775e-05,0.09740616383746944,80.0
70,0.00012857343526683895,0.08949091167107812,80.0
71,9.109123425901305e-05,0.12064272491191703,80.0
72,8.719368648968067e-05,0.0948491885226488,80.0
73,7.74823554752048e-05,0.1052974437625535,80.0
74,8.307356622910784e-05,0.231224229748352,80.0
75,6.0398297717208945e-05,0.10547414055805944,80.0
76,7.307992498345222e-05,0.20453033433314186,80.0
77,6.0306960810194726e-05,0.09969360940372433,80.0
78,6.416253812740547e-05,0.10552150255430023,80.0
79,5.791315652814515e-05,0.18275174063903737,80.0
80,6.198902782790959e-05,0.2334304053435678,80.0
81,6.69036576247105e-05,0.08698304040305696,80.0
82,7.816281148045918e-05,0.17867191183506786,80.0
83,6.757260892940113e-05,0.10214444418977378,80.0
84,4.710664259987153e-05,0.23106862633907505,80.0
85,7.356091624761625e-05,0.1980541946009645,80.0
86,6.324317045412784e-05,0.20734457644323853,80.0
87,4.312672052057003e-05,0.10442767070452466,80.0
88,5.5390320487292924e-05,0.10994902140822252,80.0
89,5.385508890383126e-05,0.09744572897643343,80.0
90,5.402237383648261e-05,0.09070988110698881,80.0
91,4.070757034688007e-05,0.10534524383873958,80.0
92,3.840134397142432e-05,0.10623903212038091,80.0
93,3.924015215715455e-05,0.20138276739220912,80.0
94,3.711933739690864e-05,0.23444115579866467,80.0
95,4.28212287882035e-05,0.17873326141257814,80.0
96,3.4958869459292526e-05,0.1254551322384016,80.0
97,4.616144577886422e-05,0.1108754502859082,80.0
98,3.842485602818717e-05,0.09110825738722152,80.0
99,2.903801274757699e-05,0.22785916083102534,80.0
