,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6670907888655592,0.11751799639356711,53.84615384615385
1,0.7150818792283247,0.10690093730966141,46.15384615384615
2,0.7939232332886852,0.10882802791239209,53.84615384615385
3,0.5149929792517313,0.10994933274263967,46.15384615384615
4,0.6219153721849281,0.1130854216222874,38.46153846153847
5,0.6865839373174496,0.1268239730131817,53.84615384615385
6,0.46604091515978363,0.12970188880357097,46.15384615384615
7,0.47330702196722435,0.138365054608306,46.15384615384615
8,0.10725043534755899,0.1301918593820828,46.15384615384615
9,0.10707871977704794,0.14206682313936014,46.15384615384615
10,0.026573830991756347,0.1400399374169477,53.84615384615385
11,0.49867900234045254,0.1909763532210434,53.84615384615385
12,0.6097960807071,0.19312933023012546,53.84615384615385
13,0.03454448838699996,0.215203476677039,53.84615384615385
14,0.017402824442972777,0.24315430092609347,53.84615384615385
15,0.009200636574974828,0.15294015500171157,46.15384615384615
16,0.009300792733050392,0.22010472962629016,53.84615384615385
17,0.10955654653581341,0.18448247487704425,61.53846153846154
18,0.0018594839134319654,0.2252038787216087,38.46153846153847
19,0.0017998471596126018,0.17519291081746577,69.23076923076923
20,0.003183726839673491,0.20990597320696228,38.46153846153847
21,0.011824353828181642,0.17287058217985246,46.15384615384615
22,0.0010297736302205816,0.20880207615710972,69.23076923076923
23,0.0023591635106896907,0.18900702040962136,46.15384615384615
24,0.0016691327362462836,0.21105294805095876,46.15384615384615
25,0.001346859294137184,0.20336086731088437,53.84615384615385
26,0.0013865798518821566,0.1993713981411118,61.53846153846154
27,0.0010883074633019955,0.22401966872398146,61.53846153846154
28,0.000601828593137348,0.24150587193734133,61.53846153846154
29,0.0005211865632181331,0.2415513915110077,61.53846153846154
30,0.0005081166314408747,0.21998839294967432,53.84615384615385
31,0.0007735058987231692,0.21316498709422518,61.53846153846154
32,0.0007438850291590426,0.21599721129460805,61.53846153846154
33,0.00028616132692736853,0.24246765152493804,61.53846153846154
34,0.00035293154453136294,0.22745067389443716,61.53846153846154
35,0.0005536741413887632,0.19806861362132544,61.53846153846154
36,0.00037824630404529366,0.2149378036208038,61.53846153846154
37,0.0003193501144459168,0.23328700456498347,61.53846153846154
38,0.0002601444857488346,0.26925828964900594,61.53846153846154
39,0.00018744619842845514,0.27223591081734155,61.53846153846154
40,0.00014838514216442456,0.2875480600254065,61.53846153846154
41,0.00025173291020982993,0.22083697105014571,61.53846153846154
42,0.00024672910364353744,0.21914524095373977,61.53846153846154
43,0.0001477887907365751,0.22079766349984795,61.53846153846154
44,0.00012853943601991798,0.24448838635687434,61.53846153846154
45,0.00023388379033587628,0.2505079195826676,61.53846153846154
46,0.00015349924030800822,0.2298272847750888,61.53846153846154
47,0.0001196668009151432,0.25455128041216774,61.53846153846154
48,0.0002148278128043662,0.28193661605852605,61.53846153846154
49,0.00017249646624412172,0.22259604740910188,61.53846153846154
50,0.00025820152485769794,0.2664480870287086,61.53846153846154
51,7.992429179323785e-05,0.27813809937549494,61.53846153846154
52,0.0001325778663295281,0.23670080045391925,61.53846153846154
53,8.37560981535397e-05,0.26022840328375846,61.53846153846154
54,6.82621053495873e-05,0.24757643811965865,61.53846153846154
55,1.2771591193762273e-05,0.2825369068304273,61.53846153846154
56,9.840905074039817e-05,0.23104247345943624,61.53846153846154
57,0.0001179418488448375,0.3013667747347436,61.53846153846154
58,0.00017121000701460256,0.3132237134370064,61.53846153846154
59,0.00010261574466632964,0.22372581100625583,61.53846153846154
60,3.566178446638388e-05,0.2870056363519229,61.53846153846154
61,9.910525149190768e-05,0.2679889800220781,61.53846153846154
62,6.833796734428137e-05,0.23302853327041728,61.53846153846154
63,0.00013085680888945726,0.24844753621973675,61.53846153846154
64,7.106006424266689e-05,0.23156813048710598,61.53846153846154
65,3.977687975391899e-05,0.27114345988478966,61.53846153846154
66,9.384394685065675e-05,0.26419027963477326,61.53846153846154
67,0.00011495088633456832,0.235467935625693,61.53846153846154
68,0.00012545778534120427,0.2491397207957798,61.53846153846154
69,7.392582704703957e-05,0.24089526628695174,61.53846153846154
70,3.085577724691173e-05,0.224421910751386,61.53846153846154
