,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
22,0.004846040664860276,0.23824511980440288,58.333333333333336,0.10047978024206487,50.0,0.9521236039906925
23,0.0034898811881093113,0.15837526939665034,66.66666666666666,0.1564532732050501,50.0,0.36058668836958485
24,0.00032629208375366183,0.2868664504869172,66.66666666666666,0.10881613506132948,50.0,0.3336876113839227
25,0.000529078376147678,0.2063322652897663,66.66666666666666,0.1560230173704742,50.0,0.16600808306492254
26,0.008196049533716767,0.17503358856495388,66.66666666666666,0.1520427455471542,50.0,0.9307301801477408
27,0.0007298752681408082,0.22439976434725825,66.66666666666666,0.1000178697507889,50.0,0.46163784116460466
28,0.0007192835426443537,0.2632792061185554,50.0,0.09986997458537518,50.0,0.33795601953682086
29,0.004885236596850838,0.2576654786019486,75.0,0.10686633248189917,56.25,0.36993362582964245
30,0.00015848461262063312,0.25933795989818104,50.0,0.12272336297764669,62.5,0.21711440335828647
31,0.000527066931930566,0.3203065686688356,50.0,0.3117026858605518,43.75,0.15739480629931868
32,0.005561935176488583,0.23066061592003387,75.0,0.12842599475202968,62.5,0.46378016118018656
33,0.000500685444200134,0.29361259890771557,58.333333333333336,0.14492371611830318,62.5,0.2623508572438162
34,4.6316918858407735e-06,0.24588355835086595,66.66666666666666,0.17576659515887558,62.5,0.011359947945923335
35,0.0011862750463567892,0.2439347227618546,66.66666666666666,0.1439625179409066,50.0,0.011341440195034396
36,1.281485775810915e-05,0.2297573587015219,75.0,0.1592204904606215,56.25,0.032521888653322215
37,0.009190756071170784,0.516826996661986,50.0,0.3639058796748937,50.0,0.0019208721182994769
38,0.0008491874631447439,0.20249916496362086,75.0,0.2913172196276102,56.25,1.032517705345189
39,0.00019723128745552374,0.17191374404417317,66.66666666666666,0.5297394812248807,50.0,2.3710240824572617
40,0.0004539746819660987,0.2707530972220737,41.66666666666667,0.13689127008097163,56.25,0.03032964579484986
41,0.0011585371241626028,0.27849235211662166,66.66666666666666,0.18489338003835729,62.5,0.0011614311218815993
42,2.305251907924367e-05,0.39120580787929526,66.66666666666666,0.17617271620434444,50.0,0.0011688697402438388
43,0.0004080662423489401,0.45061279233379264,50.0,0.336762994019667,56.25,0.0016378152386948173
44,6.464278708860654e-05,0.3769165870855127,58.333333333333336,0.25000409404326507,50.0,0.0011258814182346
45,0.013526276574365025,0.3065000427619351,66.66666666666666,0.3963396531331468,50.0,0.003306045227667788
46,0.00011516159095530093,0.5522915004623788,50.0,0.528753259556953,50.0,0.008168583316072972
47,1.1711436183081592e-06,0.23113544775408712,66.66666666666666,0.25657728286811365,50.0,1.045203970446243
48,0.0002756792316819091,0.27567624741204394,66.66666666666666,0.30533337440567054,56.25,0.02773854940388234
49,0.000561883483500002,0.31507406643120195,66.66666666666666,0.21491605182597187,62.5,0.004441865993821043
50,3.388423576701674e-05,0.39773195375940773,58.333333333333336,0.32931122189161655,56.25,0.0009408521749150145
51,7.771014888357155e-05,0.3197385740077653,75.0,0.27231426320879865,56.25,0.0017619578549931598
52,0.00016384552867716628,0.25710025192207,75.0,0.2798007722902611,56.25,0.0008799707095335249
53,0.00016289272949461,0.34184199207461363,75.0,0.29812335540369883,56.25,0.001064890537266455
54,2.909589031493926e-05,0.2902931943727518,66.66666666666666,0.30384393642784324,56.25,0.0004120267246989455
55,1.3755214252504356e-06,0.2995844658254598,66.66666666666666,0.3100692961698236,56.25,0.00012626386524195975
56,1.3235284073179125e-05,0.333707378780157,66.66666666666666,0.31335973801094125,56.25,0.0006948502578409252
57,4.225069524992108e-06,0.3339719307022628,66.66666666666666,0.31411153293206506,56.25,0.0004931080685931622
58,3.260309341294258e-05,0.2545779054432939,66.66666666666666,0.31607442070476843,56.25,0.00026455351234395307
59,7.851809457295744e-07,0.3226478256519818,66.66666666666666,0.3162738394909635,56.25,0.00014995706070020912
60,1.0359495525814884e-06,0.2928308521437191,66.66666666666666,0.3156365964832808,56.25,0.0001532218907827105
61,1.9579759407649174e-05,0.3731546214437229,66.66666666666666,0.3165673390673678,56.25,0.00023504853300105425
62,9.20926179066755e-06,0.3356936812494438,66.66666666666666,0.317223682875646,56.25,9.200700051594665e-05
63,9.660643431913223e-06,0.3059681089319992,66.66666666666666,0.31688957240903476,56.25,0.00017010179964063504
64,1.780571267216713e-05,0.3770144227122713,66.66666666666666,0.31781680344942803,56.25,8.371932635329246e-05
65,1.6300594109549426e-06,0.33653045717295654,66.66666666666666,0.31914405081942837,56.25,0.00014028277091969945
66,7.732038649557226e-06,0.4459429820499275,66.66666666666666,0.3197074369362715,56.25,8.10458365794524e-05
67,6.472759873011817e-05,0.26311847176615033,66.66666666666666,0.3202814347217744,56.25,9.01144129308362e-06
68,1.2179631989797964e-06,0.335353030677007,66.66666666666666,0.320832431401971,56.25,0.000132645517210717
69,2.063134347841422e-05,0.4004130205833835,66.66666666666666,0.32152551836384957,56.25,3.142152198940377e-05
70,9.825264256021055e-06,0.3919295214121657,66.66666666666666,0.32184800598102287,56.25,0.00015275737103373239
71,1.0745873800391848e-05,0.3391878071782453,66.66666666666666,0.3208660642977382,56.25,0.00014624375598273895
72,5.8235980923699026e-06,0.2662192100780176,58.333333333333336,0.32069423442292855,56.25,3.136351987644737e-05
73,5.815599643285104e-06,0.3435669518738756,58.333333333333336,0.321857683999477,56.25,0.0001566093719856247
74,9.364232756186287e-06,0.4118342783396874,58.333333333333336,0.3199801272297089,56.25,3.130517953147184e-05
75,1.3294836884195247e-06,0.2678389456697721,58.333333333333336,0.31980407753522244,56.25,8.161073532970117e-05
76,7.31995965382991e-05,0.39051097265690293,58.333333333333336,0.3191425905925074,56.25,0.0002171227389202224
77,3.7933446029964152e-06,0.33115884660976797,58.333333333333336,0.32020023463890457,56.25,8.967176958526672e-05
78,1.0455401727994616e-05,0.4019868570827043,58.333333333333336,0.32093101609891805,56.25,0.0001586719042014341
79,1.1271909788228973e-05,0.34807109776375306,58.333333333333336,0.3209381509953596,56.25,0.00010075836932827868
80,9.449272202339445e-06,0.39897448576891764,58.333333333333336,0.31990565133151055,56.25,0.00010983284082709622
81,1.053482594900732e-05,0.3472065691391255,58.333333333333336,0.3191447466101017,56.25,0.00018223362268266461
82,7.092313199640069e-06,0.3379709093679029,58.333333333333336,0.32011365721213364,56.25,1.7365147921191606e-05
83,5.497982109417257e-06,0.2730375300748888,58.333333333333336,0.3205089395745395,56.25,0.0001925031861161215
84,6.910594645160068e-06,0.407218781452908,58.333333333333336,0.32059537490582785,56.25,6.734397557116395e-05
85,9.482897604552587e-06,0.3535861708038575,58.333333333333336,0.3198924130237441,56.25,9.610424110738488e-05
86,1.449539071660602e-05,0.42229235297697,58.333333333333336,0.31898146115831527,56.25,8.903190069144232e-05
87,2.3507530229466403e-06,0.4134847675337325,58.333333333333336,0.31808799561399803,56.25,0.0001222882396313239
88,2.9064900022586394e-06,0.413992976372495,58.333333333333336,0.3183331861177063,56.25,0.00014887288673317206
89,4.860861751990648e-05,0.39227923601449427,58.333333333333336,0.3185792803696443,56.25,5.488070453217823e-05
90,5.709398368722558e-06,0.40144945483066835,58.333333333333336,0.3177236491722901,56.25,8.712813989571786e-05
91,1.1364447489167933e-05,0.3344254113780101,58.333333333333336,0.316422488174692,56.25,7.521477494201472e-05
92,9.202172985323976e-06,0.366828294480978,58.333333333333336,0.31677402810856653,56.25,0.00014314953348366287
93,6.998291086155226e-06,0.2848856039187801,58.333333333333336,0.31712293022147975,56.25,3.330017355997117e-05
94,1.7025385110684818e-06,0.285078589355299,58.333333333333336,0.3173838132519805,56.25,9.54280063707166e-05
95,4.560747204929682e-07,0.3357245831033954,58.333333333333336,0.3180222879243584,56.25,0.00013735011670243537
96,1.812035431822483e-05,0.3444726050461872,58.333333333333336,0.31759514120084453,56.25,3.3305236740122786e-05
97,1.54285174377338e-05,0.42643120791204137,58.333333333333336,0.31748421031769347,56.25,2.4856977847058836e-05
98,5.573494178369948e-06,0.3613277902081158,58.333333333333336,0.31706554038088214,56.25,1.5705132922701627e-05
99,5.013306573367099e-07,0.4869593780990704,58.333333333333336,0.3169777512545736,56.25,4.8870910727484805e-05
