,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
46,1.0111667113786258,0.20898558477191195,56.09756097560976,0.6133746858535801,40.0,0.025345622349161396
47,0.05956259034121505,0.28120296303607234,43.90243902439025,0.4614712094717378,50.0,0.003321388265622033
48,0.5858607132709539,0.33867979014212896,53.65853658536586,0.7488748988510638,50.0,0.00011606936795649806
49,0.07710144503982819,0.3620095825213347,53.65853658536586,0.4421822740789777,60.0,0.00029889410127419017
50,0.0055375058966683054,0.3681712512367287,53.65853658536586,0.7355984067807892,40.0,2.6823232096562195e-05
51,0.045883988126190094,0.38535886643313383,53.65853658536586,0.45175133160319875,50.0,1.1800207323236716e-05
52,0.030414414480774348,0.38869990379115105,48.78048780487805,0.3136225150949779,50.0,0.00011655492583404708
53,1.095556119683922,0.4550635033215432,46.34146341463415,0.41310609302614265,50.0,0.007233529327469627
54,0.038794635197907004,0.8527332364145728,43.90243902439025,0.5292381551622553,40.0,0.007401518032530404
55,0.04485981293466957,0.36871644425844297,51.21951219512195,1.147989483514714,40.0,0.050976576359646
56,0.009630705015531833,0.4467800788867963,51.21951219512195,1.0732794025019285,50.0,5.971386328562355e-07
57,0.017832600180459457,0.3537769822871701,53.65853658536586,0.4620040150449708,40.0,7.343922814155643e-05
58,0.20033593262135313,0.5540889259848565,48.78048780487805,1.136981599174423,50.0,0.0016919099018780036
59,0.002106702500759821,0.5512705808636935,51.21951219512195,0.6102118955604541,50.0,0.00011340141673336297
60,0.027945533153476677,0.5757894300807229,46.34146341463415,1.207197156601929,50.0,0.015783257180673905
61,0.004573994003271471,0.5779472376764023,53.65853658536586,1.7472016825067869,50.0,5.498393582205615e-06
62,0.8248878415564294,0.5545047654261558,53.65853658536586,1.101819313675342,40.0,4.397462450784892e-08
63,0.0012104669348759808,0.9253618229745726,51.21951219512195,1.5572397251928938,50.0,2.9194130118884944e-05
64,5.050260296107955e-05,0.8421753644727029,56.09756097560976,0.7463448225601355,50.0,1.425998292838194e-06
65,0.0009562613611997113,0.6765319862191842,56.09756097560976,0.9636150108948908,50.0,3.828715274274206e-05
66,0.2515414902045474,1.1959894357434495,51.21951219512195,0.8587967071815132,50.0,4.575917780360977e-09
67,0.1607592841581524,0.6771665687777414,53.65853658536586,1.405164515641624,40.0,0.00012384681914167568
68,0.0018982128152752564,0.7157239626660031,48.78048780487805,0.8714182382781207,50.0,3.470619460158848e-06
69,0.1377079703874275,1.0688260792693527,56.09756097560976,1.6027775638958655,40.0,6.348498815602797e-07
70,1.625840956072713e-05,0.8423294051302203,56.09756097560976,1.6772955436469275,50.0,2.583305731389101e-08
71,2.9091290606872984e-06,0.7691017698923973,56.09756097560976,1.5854564972273806,50.0,2.7145702099715284e-08
72,0.00031285292669378374,0.779847655825312,51.21951219512195,1.231303452261297,50.0,1.7770650751515416e-05
73,0.0017307067229560859,1.2316363008052151,51.21951219512195,0.8314409547081457,50.0,1.2105623168002035e-05
74,1.740470037129839e-05,1.1871414475192248,56.09756097560976,1.1505305200042009,50.0,2.7989918205642334e-05
75,1.8005469730205624e-06,0.7617505008704756,51.21951219512195,1.4877471306770411,50.0,1.8606721715712602e-06
76,1.048952951576477e-05,0.8175484393352139,51.21951219512195,1.2440573280539169,50.0,5.642419858703467e-10
77,6.623991471580702e-06,0.9148574970842536,53.65853658536586,1.2857219100551593,50.0,6.869282550874924e-07
78,3.995235427720332e-05,1.183337432676333,48.78048780487805,1.1047629359512867,50.0,1.1513327278197826e-07
79,1.3639261170398291e-06,0.8720004934254505,48.78048780487805,1.2323518770296753,50.0,1.4366155979152822e-07
80,1.4708727936225807e-06,1.4476391708719505,48.78048780487805,1.181568714981823,50.0,1.0584124393244625e-09
81,7.282339257287677e-06,0.8988556512831519,48.78048780487805,1.6810925100972067,50.0,6.642801664257965e-06
82,2.8162026042165478e-08,1.6808710788989014,48.78048780487805,1.7246955139159206,50.0,4.149116920781707e-06
83,9.656738619720003e-06,1.158199974761324,48.78048780487805,2.0611819424983544,50.0,3.0570122276842685e-06
84,7.267963470109589e-08,1.498272647609432,48.78048780487805,1.7574464280303208,50.0,1.065842667088856e-07
85,3.695076822519821e-05,0.9290620269581932,48.78048780487805,1.275332603745375,50.0,2.0486811824434872e-08
86,3.751191985172539e-08,0.9381342662642329,48.78048780487805,1.2998003465832215,50.0,7.0232570774018445e-09
87,5.026372773978939e-06,0.9417755549929995,48.78048780487805,0.9601530405828139,50.0,4.5870494351158934e-08
88,5.363251190166139e-07,0.9477929817808128,48.78048780487805,2.135041662955286,50.0,1.641692166763247e-08
89,2.2550980981269053e-08,1.3336759013694766,46.34146341463415,1.495903188647672,50.0,9.316328086379085e-07
90,3.873477651142717e-07,0.9575085402627215,46.34146341463415,2.217202891286208,50.0,7.759727645203381e-07
91,9.530085287863652e-06,1.4646940189848683,48.78048780487805,1.8785411474873484,50.0,3.5651147901880404e-09
92,4.317804856147744e-06,0.9677134180711768,48.78048780487805,1.744338726449732,50.0,7.07428602272733e-07
93,1.3736496102930297e-05,0.9696476807364866,48.78048780487805,1.3545883870914885,50.0,8.08539614172114e-09
94,1.5648512535441216e-05,0.9739630412668999,48.78048780487805,1.3642167730197614,50.0,5.502055499258835e-07
95,4.790087600543158e-07,0.9820868577683088,48.78048780487805,1.406686836994116,50.0,2.86365369506423e-08
96,3.0636839903554097e-06,0.988634455486489,48.78048780487805,1.5691099486884457,50.0,3.529177939476876e-07
97,2.7908759212345976e-07,0.9885605457187845,48.78048780487805,2.440048194232684,50.0,2.3416211397889393e-08
98,2.144368453833871e-06,1.389092927002712,48.78048780487805,1.8572826018713235,50.0,2.817163242594315e-07
99,1.5339603810125965e-07,1.2895250915727816,48.78048780487805,1.0203108972370833,50.0,1.0413733760927464e-10
