,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,103.55849807038524,93.59192753601509,0.0,0.0,0.0,0.0,0.0
1,39.11820401994216,48.04122593444163,0.0,0.0,0.0,0.0,0.0
2,25.39706838655072,8.21100290723684,0.0,0.0,0.0,0.0,0.0
3,12.554933210880645,7.415215534652616,0.0,0.0,0.0,0.0,0.0
4,15.541724282013845,8.959460651475744,0.0,0.0,0.0,0.0,0.0
5,12.782762855540176,5.089663498972119,0.0,0.0,0.0,0.0,0.0
6,4.798495314498632,5.017027384637684,0.0,0.0,0.0,0.0,0.0
7,8.99765521162326,2.14592581577279,0.0,0.0,0.0,0.0,0.0
8,0.5882084421931288,2.0936291040440507,0.0,0.0,0.0,0.0,0.0
9,1.2020570698138955,1.7152916913501266,0.0,0.0,0.0,0.0,0.0
10,0.7564468173806622,1.691449484899541,0.0,0.0,0.0,0.0,0.0
11,1.6800749850277026,1.8823513985636824,0.0,0.0,0.0,0.0,0.0
12,2.826376663407875,2.131185996406356,0.0,0.0,0.0,0.0,0.0
13,2.03255644410907,2.7418552377647645,0.0,0.0,0.0,0.0,0.0
14,0.8767025458170565,1.5879672541572232,0.0,0.0,0.0,0.0,0.0
15,1.8376219322475869,3.2711833860100112,0.0,0.0,0.0,0.0,0.0
16,1.5704646038729835,3.234256961985979,0.0,0.0,0.0,0.0,0.0
17,0.753667950240828,1.5856181360547728,0.0,0.0,0.0,0.0,0.0
18,5.345461496500605,4.193883532886904,0.0,0.0,0.0,0.0,0.0
19,0.32568118482899766,1.9550406603099646,0.0,0.0,0.0,0.0,0.0
20,1.5045851556881038,2.6368320811293073,0.0,0.0,0.0,0.0,0.0
21,1.0273022711358328,1.9851917341020957,0.0,0.0,0.0,0.0,0.0
22,0.8917220862750967,2.195208591962395,0.0,0.0,0.0,0.0,0.0
23,0.35030599554436925,1.9477513338688595,0.0,0.0,0.0,0.0,0.0
24,0.8389326643330742,1.8189608421582901,0.0,0.0,0.0,0.0,0.0
25,0.1007348275110288,2.244569326812706,0.0,0.0,0.0,0.0,0.0
26,0.3415104977980175,1.7925218734355255,0.0,0.0,0.0,0.0,0.0
27,0.26388878534971977,1.8945780702739492,0.0,0.0,0.0,0.0,0.0
28,0.14382533165027572,2.085996698282071,0.0,0.0,0.0,0.0,0.0
29,0.17850573138327122,2.256967427978242,0.0,0.0,0.0,0.0,0.0
30,0.24654704142357514,1.6888074823551733,0.0,0.0,0.0,0.0,0.0
31,0.3119666392710472,2.2222537974584835,0.0,0.0,0.0,0.0,0.0
32,0.20693023106271635,2.4765580958247186,0.0,0.0,0.0,0.0,0.0
33,0.10584696334823726,2.164599534201815,0.0,0.0,0.0,0.0,0.0
34,0.009748896147433937,2.043212204706818,0.0,0.0,0.0,0.0,0.0
35,0.31525402005158354,1.8278738309121265,0.0,0.0,0.0,0.0,0.0
36,0.02240912944457414,1.9182489979308364,0.0,0.0,0.0,0.0,0.0
37,0.11984204705575723,1.7171427410430307,0.0,0.0,0.0,0.0,0.0
38,0.03509548174723427,1.7749769042292989,0.0,0.0,0.0,0.0,0.0
39,0.13929079704530306,3.0601455120289005,0.0,0.0,0.0,0.0,0.0
40,0.5425807186092041,1.755007756764301,0.0,0.0,0.0,0.0,0.0
41,0.9451851446847449,3.2680838700818398,0.0,0.0,0.0,0.0,0.0
42,0.12980898326957255,2.2885576944454566,0.0,0.0,0.0,0.0,0.0
43,0.0601752866239945,2.174642429983531,0.0,0.0,0.0,0.0,0.0
44,0.02376253385063274,2.23954272467937,0.0,0.0,0.0,0.0,0.0
45,0.011578105704524244,2.0365523694519445,0.0,0.0,0.0,0.0,0.0
46,0.04005126903140359,1.8946604968847283,0.0,0.0,0.0,0.0,0.0
47,0.14269190020071562,2.2891131664390283,0.0,0.0,0.0,0.0,0.0
48,0.45229722596695465,1.7142902740500858,0.0,0.0,0.0,0.0,0.0
49,0.015564022100926108,1.6653603114770836,0.0,0.0,0.0,0.0,0.0
50,0.12631832480613667,2.774074851152275,0.0,0.0,0.0,0.0,0.0
51,0.30520897429128235,1.826604886950163,0.0,0.0,0.0,0.0,0.0
52,0.522284446988548,2.7272901970909156,0.0,0.0,0.0,0.0,0.0
53,0.32338398680982955,1.8810752778922113,0.0,0.0,0.0,0.0,0.0
54,0.03411225279192927,1.6976209737343602,0.0,0.0,0.0,0.0,0.0
55,0.08758096619966152,2.689732573339953,0.0,0.0,0.0,0.0,0.0
56,0.34523009008392436,1.8410521811004037,0.0,0.0,0.0,0.0,0.0
57,0.508664325456749,2.546564629517191,0.0,0.0,0.0,0.0,0.0
58,0.4948862304079302,1.844208035219829,0.0,0.0,0.0,0.0,0.0
59,0.0181768115122865,1.8018665368271776,0.0,0.0,0.0,0.0,0.0
60,0.015291363682754373,2.3532668790821396,0.0,0.0,0.0,0.0,0.0
61,0.03329129827193135,2.0166691451184744,0.0,0.0,0.0,0.0,0.0
62,0.191326708942063,1.973349559631253,0.0,0.0,0.0,0.0,0.0
63,0.006794208775288293,1.73904974322015,0.0,0.0,0.0,0.0,0.0
64,0.18081564091969937,2.353627973358343,0.0,0.0,0.0,0.0,0.0
65,0.11997362578552402,2.5976064463229505,0.0,0.0,0.0,0.0,0.0
66,0.29506059628595044,1.587597572319735,0.0,0.0,0.0,0.0,0.0
67,0.6433277685738606,1.9419253879412672,0.0,0.0,0.0,0.0,0.0
68,0.11234872010877954,2.03609977350479,0.0,0.0,0.0,0.0,0.0
69,1.2218627984233614,2.850329055841585,0.0,0.0,0.0,0.0,0.0
70,0.37634315176329386,1.705963444633022,0.0,0.0,0.0,0.0,0.0
71,1.353380278941502,1.84951800456749,0.0,0.0,0.0,0.0,0.0
72,0.15399518893751515,2.244115410089225,0.0,0.0,0.0,0.0,0.0
73,0.2711946101063053,1.9661180869591697,0.0,0.0,0.0,0.0,0.0
74,0.12058644416751836,1.8063638831062798,0.0,0.0,0.0,0.0,0.0
75,0.15090803080744075,1.6107813605895758,0.0,0.0,0.0,0.0,0.0
76,0.037627072459802666,1.8042915173654677,0.0,0.0,0.0,0.0,0.0
77,0.19682113828053877,1.7071927632714918,0.0,0.0,0.0,0.0,0.0
78,1.052122558277309,3.1690177307345637,0.0,0.0,0.0,0.0,0.0
79,1.3508590085453218,2.2645169217222567,0.0,0.0,0.0,0.0,0.0
80,0.4442124216729436,2.507001455719916,0.0,0.0,0.0,0.0,0.0
81,0.4934668665073268,1.7228744237067346,0.0,0.0,0.0,0.0,0.0
