,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6891838820601366,0.10155054063631543,56.09756097560976
1,0.6937918368712644,0.10128330010295859,43.90243902439025
2,0.695010781133383,0.10131974277164284,43.90243902439025
3,0.6874544246577796,0.10120302756487341,43.90243902439025
4,0.701673676105545,0.10044213156168517,43.90243902439025
5,0.684159505563704,0.10107528279790512,43.90243902439025
6,0.6599888995529447,0.10210155871391075,43.90243902439025
7,0.6551588697054453,0.10247062618694633,43.90243902439025
8,0.667006962750494,0.0994348780304976,43.90243902439025
9,0.695697339780066,0.10200614569422,43.90243902439025
10,0.6536972022847138,0.0998617648951059,43.90243902439025
11,0.991058230667738,0.0980231510429619,60.97560975609756
12,0.6913711844682752,0.09984818578626808,43.90243902439025
13,0.7340537041059789,0.10234982059724786,43.90243902439025
14,0.6467325478013063,0.09899135530173998,43.90243902439025
15,0.6676058186229887,0.09635583743122,43.90243902439025
16,0.6659190926346139,0.09807056959630406,56.09756097560976
17,0.53951538135914,0.09463736785451106,46.34146341463415
18,0.8314046350928658,0.09597529375379005,65.85365853658537
19,0.6206480705806804,0.1006247232383727,43.90243902439025
20,0.630790479147933,0.10003252725498599,53.65853658536586
21,0.7389315838206889,0.09598677770981719,65.85365853658537
22,0.6065750554469014,0.09569408354354297,58.536585365853654
23,0.6065257843894656,0.08982896091481678,65.85365853658537
24,0.7144286229775547,0.09729384464442542,63.41463414634146
25,0.5167302784839375,0.08919495770549017,53.65853658536586
26,1.7424134542104472,0.1138639424584547,70.73170731707317
27,0.5142084250199781,0.0988760750745033,65.85365853658537
28,0.458943717900825,0.09002012760509144,73.17073170731707
29,0.5357142036647428,0.12854428633474954,75.60975609756098
30,3.644899064188627,0.9323478237621361,56.09756097560976
31,0.6528047795846907,0.1011348620983892,46.34146341463415
32,0.4077492243782529,0.08930614987057924,75.60975609756098
33,0.5190400839731242,0.08579412481512061,63.41463414634146
34,0.7214473317188317,0.09836507411136171,58.536585365853654
35,0.44327459649645,0.09405738236982573,75.60975609756098
36,0.45080832414272515,0.135913202024048,68.29268292682927
37,0.20229173273239748,0.21568316518019576,75.60975609756098
38,0.6521780937341013,0.32086013296018207,68.29268292682927
39,0.5291401082281904,0.19322109677273158,63.41463414634146
40,0.3203237465606986,0.2805215923955836,70.73170731707317
41,0.6416728758937674,0.244331076245358,65.85365853658537
42,0.31694450818869735,0.9730899679697211,58.536585365853654
43,0.096970945734602,0.263962245527607,70.73170731707317
44,0.390359877334596,0.2151726383106319,68.29268292682927
45,0.8309619489589896,0.288325951828715,68.29268292682927
46,0.07874304556552282,0.19132290687471282,65.85365853658537
47,0.27681752136417037,0.22156596385358804,60.97560975609756
48,0.4039195327340616,0.21361776850689518,63.41463414634146
49,0.13284591166949508,0.6032021685741155,58.536585365853654
50,0.14207871023545277,0.3309974012438209,63.41463414634146
51,0.17342617877167907,0.2623720291366644,65.85365853658537
52,0.00020034536059151966,0.29597032409958823,58.536585365853654
