,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6942018773912041,0.08662772937925976,50.0
1,0.6925213480770952,0.08661785027656009,50.43103448275862
2,0.6924537792321471,0.08661592499148311,50.43103448275862
3,0.7108085001146242,0.08667336274149698,50.0
4,0.6936842484860212,0.08657987818173238,51.724137931034484
5,0.6773532982504147,0.08671573761046784,50.0
6,0.5438610822184239,0.09424683085420235,53.879310344827594
7,0.6858997735477194,0.08615994151216268,56.03448275862068
8,0.5751019132832894,0.08978295858535981,50.0
9,0.3878199277557362,0.09818710152134866,54.310344827586206
10,0.6423949212647643,0.1034244461994742,52.58620689655172
11,0.37536514066989274,0.0855850242449298,61.206896551724135
12,0.5161700422986525,0.10388740966853927,58.620689655172406
13,0.29107420434767406,0.09720124994053495,59.48275862068966
14,0.3463657025890764,0.11436791601657084,57.327586206896555
15,0.41709649006685284,0.09233179957080374,61.206896551724135
16,0.9305273864462474,0.10836955575270629,57.327586206896555
17,0.16907807114875179,0.12225988216528431,58.620689655172406
18,0.6889311191834067,0.1644931557771778,52.58620689655172
19,0.41028621910962243,0.09504403897681259,54.741379310344826
20,0.016136991577063203,0.13934501993259404,59.05172413793104
21,0.4102395921620317,0.1668353227270034,56.896551724137936
22,0.2339554824748097,0.14122242343238475,58.620689655172406
23,0.8458079836756001,0.17683869529659285,56.03448275862068
24,0.3431978753138497,0.17588794302117214,57.758620689655174
25,0.06977577573979314,0.18971534085447572,59.48275862068966
26,0.009638643353150468,0.19655591127414357,60.3448275862069
27,0.3592532441770722,0.1617573044701377,59.05172413793104
28,0.28698710732326954,0.18141417832354662,57.758620689655174
29,0.2830808240545289,0.23860992727730315,60.3448275862069
30,0.12940208974621495,0.2318822023523768,59.91379310344828
31,0.16512990256412977,0.21525201826285717,57.758620689655174
32,0.025534431335218023,0.21922835727569828,62.06896551724138
33,0.0050746239390013345,0.2453118302169375,62.06896551724138
34,0.015999195501607107,0.2672922324416976,56.896551724137936
35,0.019169412890501565,0.25955528353977103,62.5
36,0.015981140317348586,0.2824618818781387,59.91379310344828
37,0.09499018342233238,0.3655733793015013,58.189655172413794
38,0.025925428418442694,0.259661049165399,60.775862068965516
39,0.01364317123756646,0.294233327315131,59.48275862068966
40,0.0016567544636797492,0.25505676346024775,62.06896551724138
41,0.14978827181889692,0.312497522111374,60.775862068965516
42,0.06742885078423014,0.2833410155321072,60.3448275862069
43,0.012908071851440274,0.3574178469245245,62.5
44,0.0020726883609150453,0.3191015094539757,62.5
45,0.0008313860635848156,0.35606728504714635,57.758620689655174
46,7.044772933151763e-06,0.4102734184667166,59.91379310344828
47,0.010955282275840706,0.44729602452643036,58.620689655172406
48,0.07319147257532697,0.36242834637971777,62.06896551724138
49,0.0006690258748407784,0.37694966721013345,61.206896551724135
50,0.015200895874306983,0.4160104088052561,60.775862068965516
51,0.02687317902108658,0.4269886032189882,60.775862068965516
52,0.4958160321249787,0.405847410628756,52.1551724137931
53,0.002223614202637049,0.3827322806896317,62.5
54,0.00011086551902565223,0.4436930044476909,56.03448275862068
55,0.00015511595860700773,0.39200212487031194,62.93103448275862
56,2.0564453578844153e-05,0.4041952752784859,60.3448275862069
57,5.7967511677585924e-05,0.3986864780640927,62.93103448275862
58,0.0002290842754916751,0.40319041923969634,60.3448275862069
59,2.761162403155516e-05,0.4236594061304989,63.36206896551724
60,0.0006834980174655248,0.5299647495343224,58.189655172413794
61,0.009786858701481204,0.45876564197222813,62.06896551724138
62,0.0046003667850509624,0.43260334484884766,60.3448275862069
63,0.0001599613322814699,0.4615181997179351,62.5
64,2.6037463994006115e-05,0.4881987655521684,57.327586206896555
65,0.00020865338565005851,0.39625336911724296,62.93103448275862
66,0.0023847693176533248,0.6089689183974666,58.189655172413794
67,0.0002765084749754666,0.45095087791067917,62.5
68,1.785602440589423e-05,0.45614098088886657,62.06896551724138
69,0.00033567458021305897,0.4677267255504111,60.3448275862069
70,9.729763269230744e-06,0.5175313019593787,61.63793103448276
71,0.00011356323723245788,0.5670514048477737,58.620689655172406
72,0.000156633797202509,0.48777869623810316,60.775862068965516
73,2.399756077333901e-05,0.48241481663376024,62.06896551724138
74,1.3593512863416727e-05,0.5100545725506388,62.06896551724138
75,0.0016061053645219493,0.5811174315970401,59.05172413793104
76,0.00013000992905333502,0.5078687002412623,61.206896551724135
77,5.470422144069389e-07,0.5303462213903899,60.775862068965516
78,0.0002468749027676414,0.4953146341977458,61.63793103448276
79,0.4069828418094223,0.6563169143127376,59.91379310344828
80,5.7402924690398264e-05,0.47154432207669983,61.206896551724135
81,0.0008254444393269789,0.4878353111467479,58.189655172413794
82,2.5059520179309344e-05,0.5604077470625657,59.05172413793104
83,0.0033191757740763917,0.5777731789094152,57.758620689655174
84,1.926189205542737e-05,0.4899605764498122,59.05172413793104
85,0.00015274897478764556,0.5080504344246308,59.48275862068966
86,0.3121595834570458,0.3869592832036445,59.05172413793104
87,3.2109647404047845e-05,0.5369188747737598,60.3448275862069
88,8.149698143863583e-05,0.5863564737631143,59.48275862068966
89,9.185137478775655e-06,0.5350053377755981,60.775862068965516
90,3.148802471549306e-06,0.5423764980422296,60.775862068965516
91,1.121321957868173e-06,0.5459389811973531,60.3448275862069
92,3.166444690495359e-06,0.550620769653345,60.775862068965516
93,1.4009162526044522e-05,0.5546220597043536,61.206896551724135
94,1.758108101425288e-07,0.5588776405580865,61.206896551724135
95,3.649006387804997e-07,0.5609930025469105,61.206896551724135
96,1.0324311342421366e-06,0.5650297931996285,61.206896551724135
97,1.6853678003085848e-06,0.5680875865576821,61.206896551724135
98,1.918993860432461e-06,0.5712949230072395,61.206896551724135
99,1.5424715778942353e-05,0.5735587278546356,61.206896551724135
