,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test
0,0.6633509181880017,0.12405185828889533,41.17647058823529
1,0.5577900539968099,0.1483745809514734,41.17647058823529
2,0.4213791364195259,0.11389305540908748,41.17647058823529
3,0.7622039925081807,0.13300498754534157,41.17647058823529
4,0.29445270959877073,0.13079468111404102,41.17647058823529
5,1.1278553117838184,0.15964594256903292,41.17647058823529
6,0.5829498193989238,0.12773279215886588,41.17647058823529
7,0.2112665912814475,0.13461596623962735,41.17647058823529
8,0.1271176927731684,0.15099046704998104,41.17647058823529
9,0.18695432150408184,0.11699328431187361,41.17647058823529
10,0.6963926113497079,0.23922613033939638,41.17647058823529
11,0.6908668738742906,0.12534991870382714,47.05882352941176
12,0.5023279708751257,0.17133341613074424,58.82352941176471
13,0.07864794754234589,0.14701592437491073,52.94117647058824
14,0.04364438082319401,0.12454421544557498,52.94117647058824
15,0.017451837332392927,0.10882642012871711,70.58823529411765
16,0.24369961834378154,0.34593554119773506,41.17647058823529
17,0.02033292745708373,0.12023395615700372,64.70588235294117
18,0.03759886531580825,0.11152381395449751,64.70588235294117
19,0.017189048945923387,0.22046870225197632,52.94117647058824
20,0.06789211382252239,0.11697351823374254,70.58823529411765
21,0.0004287500138124357,0.3787969911645193,52.94117647058824
22,0.0003645105934052788,0.3784887817428203,64.70588235294117
23,0.0002255666278354171,0.14829669533577963,64.70588235294117
24,0.00023768236102271727,0.3376869253171173,58.82352941176471
25,8.143237764843744e-05,0.1260752147659448,64.70588235294117
26,0.009991412730498288,0.12398974335229938,64.70588235294117
27,0.009035902711542114,0.28642300841949414,52.94117647058824
28,0.0005485448135334024,0.13942921538913816,64.70588235294117
29,0.0005070968204824274,0.14995955091221422,70.58823529411765
30,0.00022265877369803468,0.2541967478186919,64.70588235294117
31,0.00013113623515481528,0.17399916145756095,64.70588235294117
32,0.0027764142460872544,0.15487971607360368,64.70588235294117
33,0.0002970551701106611,0.13816833702137943,64.70588235294117
34,0.00037554299862313913,0.43852016838388486,64.70588235294117
35,0.0012041737689923973,0.1633432137255757,70.58823529411765
36,0.0008589963339801866,0.16570117188104258,70.58823529411765
37,0.0006098246568156158,0.15383311634133512,70.58823529411765
38,0.0003534019096788321,0.14227674566197454,70.58823529411765
39,0.0007839163610606163,0.14162606802363067,64.70588235294117
40,7.607819574043711e-05,0.41066787444736336,64.70588235294117
41,0.00017409013665816434,0.1422439606943871,64.70588235294117
42,0.00015892749171310906,0.21944094803538294,64.70588235294117
43,5.2110691167293945e-05,0.14308101776400578,64.70588235294117
44,0.0005530782569859175,0.14310743773130516,64.70588235294117
45,5.510397997927691e-06,0.14343769147404867,64.70588235294117
46,0.00017065322299096667,0.43288691915996536,64.70588235294117
47,0.00032648143360974706,0.1432210905982272,64.70588235294117
48,4.083990424107771e-05,0.16629578908889533,64.70588235294117
49,5.1073665849139006e-05,0.14367457558383145,64.70588235294117
50,1.6252603849701334e-05,0.20833007877090887,64.70588235294117
51,2.916174418621855e-07,0.4201519755985811,64.70588235294117
52,3.678627046982615e-05,0.1935984999067769,64.70588235294117
53,2.1446887913193455e-06,0.14610456293049998,64.70588235294117
54,0.00014913635881994141,0.3603430378261817,64.70588235294117
55,1.892929971961217e-05,0.18742236598540069,64.70588235294117
56,0.00012666428663028,0.15517247173010726,64.70588235294117
57,0.00026215882437414254,0.15524785302674965,64.70588235294117
58,1.7034880431125178e-05,0.1464179122450213,64.70588235294117
59,1.779651464126386e-05,0.17099092601171897,64.70588235294117
60,5.7538729413775186e-05,0.20245548545547673,64.70588235294117
61,0.00018107408786173827,0.14823919453891357,64.70588235294117
62,8.377731400258132e-05,0.14694259585230665,64.70588235294117
63,1.8912661025175514e-07,0.14770971149290743,64.70588235294117
64,2.495993253660008e-05,0.1673658897105861,64.70588235294117
65,7.762877793946307e-07,0.1590993703298058,64.70588235294117
66,3.04965728742738e-05,0.1917108380463645,64.70588235294117
67,2.4950248498890712e-05,0.3717754113424378,64.70588235294117
68,1.3793116914839446e-05,0.14838953749308892,64.70588235294117
69,2.3226370372115478e-05,0.4481652018562531,64.70588235294117
70,9.721995247553976e-05,0.1488080675053322,64.70588235294117
71,1.903378674327072e-05,0.15078960451056939,64.70588235294117
72,4.2638191924277215e-07,0.2120957823125951,64.70588235294117
73,1.1994179061511343e-05,0.1493986410430757,64.70588235294117
74,3.3471100485184166e-07,0.1882326199474604,64.70588235294117
75,0.00016119917962984266,0.1500043440929282,64.70588235294117
76,3.0652823799700737e-07,0.1502196653508523,70.58823529411765
77,8.584874563553168e-05,0.15061241113987717,70.58823529411765
78,8.95856656395603e-06,0.15063918815142885,70.58823529411765
79,6.963880978483447e-07,0.15059384701168815,64.70588235294117
80,4.321335863578881e-06,0.2160204251082497,64.70588235294117
81,0.00017191754332489715,0.1523737567355066,64.70588235294117
82,5.873074562762394e-05,0.15081189808911433,64.70588235294117
83,3.225181103899501e-07,0.16117451671042435,64.70588235294117
84,5.50886410629179e-07,0.15123466773460667,64.70588235294117
85,6.090618389134189e-05,0.1513857511470218,64.70588235294117
86,1.507109051305112e-05,0.2139594617180977,64.70588235294117
87,1.877062715618119e-07,0.46120706459910427,64.70588235294117
88,1.749716696111021e-07,0.15181261113676334,64.70588235294117
89,0.00013086051173285672,0.1535335774941267,64.70588235294117
90,1.5765454120666777e-07,0.15223044839387523,64.70588235294117
91,2.3755726584154756e-07,0.19272089697281736,64.70588235294117
92,1.4941907696976095e-05,0.47651302192622574,64.70588235294117
93,4.835256993272824e-05,0.152925218128956,64.70588235294117
94,1.626676210210562e-07,0.16333458053555572,64.70588235294117
95,1.3257206868616772e-05,0.15307785873717059,64.70588235294117
96,5.2873620066036657e-05,0.21596341991119655,64.70588235294117
97,4.8810637507044776e-05,0.15487021438592016,64.70588235294117
98,3.010413992717981e-06,0.16295839986036076,70.58823529411765
99,8.439147285244537e-06,0.17856767952318572,70.58823529411765
