,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8776505955741963,0.20509551409375895,44.44444444444444,0.0745239919434874,62.5,1.038227753937023
1,0.9588796564142008,0.19789000051235045,44.44444444444444,0.08957535882538004,50.0,0.5848262429690846
2,0.4696994735357956,0.18099948660973691,33.33333333333333,0.07628339780283247,62.5,0.5927498058710657
3,0.5547715785822066,0.2247267683372156,44.44444444444444,0.075468314009596,62.5,0.3648539822123778
4,0.11359049255017685,0.2748259348133233,33.33333333333333,0.07917102901563078,75.0,0.2843680695206801
5,0.07003575428191439,0.26970970776859543,33.33333333333333,0.09410014166002406,62.5,0.21123978172959154
6,0.014493602732540021,0.4234821099745579,33.33333333333333,0.08751585043117764,62.5,0.3951540695890094
7,0.02807465955290579,0.2120378171229306,33.33333333333333,0.1522473968703873,50.0,0.11591777109794639
8,0.07681322385113115,0.5980952068151467,44.44444444444444,0.12702409069991927,37.5,0.05685699212525819
9,0.01151225735703742,0.33633155636869116,44.44444444444444,0.12927551197432274,62.5,0.01363931925018416
10,0.004620902767465442,0.44513352973239034,22.22222222222222,0.14234294815907805,62.5,0.010713671760790132
11,0.007309741988680333,0.7600673319652917,22.22222222222222,0.1485460809876096,62.5,0.0140077026602693
12,0.005103615372651826,0.2377668969313758,33.33333333333333,0.15573276538804376,62.5,0.007133724883843759
13,0.0012325048978870953,0.21801483514169273,44.44444444444444,0.16048029336639794,62.5,0.004169114531915082
14,0.0011458920006409423,0.5733624134528914,22.22222222222222,0.16835206360199934,62.5,0.0038429066234738477
15,0.0012497858529426844,0.46653053501301145,22.22222222222222,0.1640466741283724,62.5,0.009201302619847827
16,0.0031548419011362384,0.2941576243859956,22.22222222222222,0.17563843747364916,62.5,0.003758804473495853
17,0.001085418361870777,0.3397856546267849,44.44444444444444,0.17602765768147555,62.5,0.0015733663366074124
18,0.0014140317067574681,0.29608285880997753,22.22222222222222,0.17277315788980507,62.5,0.0016882034743527436
19,0.001975387452964605,0.35853244924306416,44.44444444444444,0.1768123354624894,62.5,0.0016892631213787335
20,0.0012255884600670325,0.3049789928596857,22.22222222222222,0.17804677047010187,62.5,0.0014462803550481153
21,0.0013524062267889398,0.3139481727521262,22.22222222222222,0.1809676821392895,62.5,0.0014408510481304067
22,0.001930287385076449,0.568336325234434,22.22222222222222,0.18205947154693566,62.5,0.0012233981503702413
23,0.0011316433926517571,0.2369799652561839,22.22222222222222,0.18202113406757517,62.5,0.0012923790947148245
24,0.001178912302302245,0.31895341391312,33.33333333333333,0.18778434357563217,62.5,0.001500652698778841
25,0.0006942486805287239,0.48521855671411057,33.33333333333333,0.18551155760808863,62.5,0.00277230946487484
26,0.0003163791310043255,0.36157674106520304,33.33333333333333,0.18786615198032847,62.5,0.0005398813949697882
27,0.000568530404914168,0.32393247691771226,22.22222222222222,0.18815196093655023,62.5,0.0011168830712831434
28,0.0005939439131426219,0.35240696503988367,22.22222222222222,0.18843378274415984,62.5,0.001972461248444956
29,0.0006889615066962106,0.5732854358066618,33.33333333333333,0.199024131239894,62.5,0.000597629954852465
30,0.0004257768330113657,0.24685364473374408,33.33333333333333,0.19723640789583166,62.5,0.000840066674973162
31,0.00037387042870563555,0.3596725864690795,33.33333333333333,0.1938456238824124,62.5,0.0003724691398604551
32,0.0001913109725711819,0.9958872825826671,33.33333333333333,0.1927830537336656,62.5,0.0003769979826771047
33,0.0003420030666740695,0.31121809932837347,33.33333333333333,0.19857610667119818,62.5,0.00035256523586242675
34,0.00035234963255506465,0.2629180919645918,33.33333333333333,0.20004126010568768,62.5,0.00036064221219176616
35,0.0005699948448103161,0.3747018650631857,33.33333333333333,0.20051587306664762,62.5,0.001194054518607846
36,0.00022526308551977978,0.5232986509619504,33.33333333333333,0.2015366391578003,62.5,0.0005063988979406663
37,0.0006634704121063362,0.26729991678927956,33.33333333333333,0.2031318644471492,62.5,0.00061381143760926
38,0.0001541902407063066,0.3186954790389527,33.33333333333333,0.201996673622573,62.5,0.0003622317778432496
39,0.0002796319820405349,0.5342624590771509,33.33333333333333,0.2057791416756209,62.5,0.0006404783914153841
40,0.0003707335952034941,1.0411600041536615,33.33333333333333,0.20541893718462154,62.5,0.0008503231512804222
41,0.0004891049400208015,1.0530310338266236,33.33333333333333,0.20778738986208203,62.5,0.0009739670172504529
42,0.0003003546281715164,0.3395497995493366,33.33333333333333,0.20916895655978082,62.5,0.0003353026832803421
43,0.00025562818910744735,0.2617984821992484,33.33333333333333,0.20825045450083104,62.5,0.00035117775748167633
44,0.00016778932960832162,0.3871346206378022,33.33333333333333,0.20873215561142217,62.5,0.0003045666433435549
45,0.0003686233141868684,0.34504721272740047,33.33333333333333,0.20931945512532008,62.5,0.00036733806468644726
46,0.00015311899405549527,0.3758704433030234,33.33333333333333,0.2083891350490249,62.5,0.00025382074343200897
47,0.00024589562357930033,0.38090381078127106,33.33333333333333,0.2096585702768855,62.5,0.0003050168763925125
48,0.0002881110760851714,0.26532185598171815,33.33333333333333,0.21269795013212908,62.5,0.00034164348126084274
49,0.00014944248613211423,1.0853190184606245,33.33333333333333,0.2130494669571946,62.5,0.00037961522255928207
50,0.00023808233568156016,0.26638024856348186,33.33333333333333,0.2134652460962171,62.5,0.00012970188758603532
51,0.00023975797879745764,0.6493845948884467,33.33333333333333,0.21383631729967512,62.5,0.000259660406324669
52,0.00011221171810948208,1.0859633582397068,33.33333333333333,0.2143066800243505,62.5,0.00010553662655363485
53,0.00015439794217695995,0.2785315484752039,33.33333333333333,0.21500593860062125,62.5,0.0004854391199984835
54,0.00020937780759302095,0.3982316270026949,33.33333333333333,0.2181211826759678,62.5,0.0002977810063878239
55,0.00011613876249611184,0.26988050216329956,33.33333333333333,0.21795972752188156,62.5,0.0006249266498662482
56,0.0001295868197736036,0.5598165430566517,33.33333333333333,0.2184689742274717,62.5,0.0004731738784452641
57,0.0001445514907269336,1.1084920612920675,33.33333333333333,0.21833015466179,62.5,0.00014492095305726257
58,0.00021010261479380353,0.3548760131484538,33.33333333333333,0.21863235361450317,62.5,0.0001412251620932472
59,6.336060874164982e-05,0.39250380002445134,33.33333333333333,0.2203248331520526,62.5,0.00023606986749138555
60,0.00012628290117229583,0.3909481610934113,33.33333333333333,0.21907572676364087,62.5,5.655848675575666e-05
61,0.000231143287389982,0.27380550831789974,33.33333333333333,0.22088685019423182,62.5,0.0003728779418219904
62,0.00015685695669078486,0.39687652541812707,33.33333333333333,0.22222878044582495,62.5,0.00011797210612375494
63,0.00015349255170803006,0.3927082007271051,33.33333333333333,0.22306411313452673,62.5,0.00014243601324173883
64,9.405465916243945e-05,0.5655698185698044,33.33333333333333,0.22221433750022057,62.5,0.00010821081046955468
65,0.0001344036558300156,0.2765450233214173,33.33333333333333,0.22296169365559768,62.5,9.139718825214317e-05
66,4.142393150338115e-05,0.4070303460102035,33.33333333333333,0.2229134947236607,62.5,7.816650086054e-05
67,6.146286510502195e-05,0.28661108179258726,33.33333333333333,0.2242210083537232,62.5,0.00030646111853619465
68,0.00014851539586828316,0.287155074784014,33.33333333333333,0.22505047656681693,62.5,0.00010677024267575358
69,0.0001808274582053147,0.36212188462149103,33.33333333333333,0.22394645266855284,62.5,9.247549713550751e-05
70,0.00010888253308435988,0.39698277373108426,33.33333333333333,0.22573769087153836,62.5,0.00011354629601710575
71,0.0002308057471385994,0.28879921177393875,33.33333333333333,0.22755824273001535,62.5,0.0001159218156050102
72,7.085265851546959e-05,0.36767906833632086,33.33333333333333,0.2256687497320055,62.5,6.9944415422064e-05
73,0.00021219841195529898,0.2886324946985217,33.33333333333333,0.22690479562425564,62.5,6.418418758136455e-05
74,8.73494328559956e-05,1.1684425296209193,33.33333333333333,0.2262235471549472,62.5,0.00023547610906627062
75,8.481197641679144e-05,0.5764145613235934,33.33333333333333,0.22842141028969315,62.5,0.0002587838424027039
76,0.0001331043260680734,1.1811694316043502,33.33333333333333,0.23038820717308583,62.5,0.00010055074482656943
77,5.347329120332517e-05,0.5771538566901514,33.33333333333333,0.23035947759397685,62.5,0.00024157110590418773
78,0.0001040072617137712,0.28389194864078726,33.33333333333333,0.23034922331088115,62.5,0.00010453888046668675
79,0.0001094779223299709,0.36868872251148777,33.33333333333333,0.2306379933802749,62.5,0.00024853535619914297
80,0.00012675401473855136,0.6746114074055171,33.33333333333333,0.23160100003097045,62.5,8.047087938629629e-05
81,7.123124722865217e-05,1.1920137831698174,33.33333333333333,0.23165081834296747,62.5,9.66320937811418e-05
82,6.201592312189234e-05,0.40936724914758593,33.33333333333333,0.2311780865370069,62.5,4.551711122031067e-05
83,0.00014915040895813043,0.6833232986068329,33.33333333333333,0.23184574394849622,62.5,8.393110165708864e-05
84,2.3598201551352177e-05,0.3314080544234778,33.33333333333333,0.23312334366795215,62.5,0.00020165575228719762
85,0.00010372128160277828,0.3712632732618479,33.33333333333333,0.23382394008155272,62.5,8.092556831775573e-05
86,5.9565383039239686e-05,0.41357682053796796,33.33333333333333,0.23355524182184403,62.5,5.330987950219997e-05
87,5.733621046596769e-05,0.2893533768046128,33.33333333333333,0.23404048564929286,62.5,0.00010374041279152152
88,0.00010084563006072561,0.3354133868672668,33.33333333333333,0.23466295944045804,62.5,0.00010853429964594167
89,7.20710400441235e-05,0.6940571038428364,33.33333333333333,0.23421441599355758,62.5,0.00021492497169516532
90,0.00010378790382779173,0.2992330121126044,33.33333333333333,0.23558548797535447,62.5,6.324864354269936e-05
91,9.092489049811741e-05,0.3744938793229706,33.33333333333333,0.2371230216685846,62.5,9.794773156352208e-05
92,6.964619690296764e-05,0.4135977472217113,33.33333333333333,0.23615746442008761,62.5,5.681602097058796e-05
93,0.00013076391378889532,1.2200841392676571,33.33333333333333,0.23661101126218465,62.5,6.580938567751557e-05
94,7.605178314099539e-05,0.3797072745983273,33.33333333333333,0.23603987823243183,62.5,3.1826155980595976e-05
95,7.290068197491058e-05,0.30024714748615744,33.33333333333333,0.237378032494711,62.5,0.00010092178705734668
96,5.338435579389483e-05,0.6011539060954205,33.33333333333333,0.23779008156965345,62.5,4.8575227487184446e-05
97,6.278230934795389e-05,0.43715358450775055,33.33333333333333,0.23840853388836256,62.5,5.7681481287405816e-05
98,6.046366084398862e-05,0.59968655339564,33.33333333333333,0.23866673005143407,62.5,9.512477785077109e-05
99,4.145949542044722e-05,0.3398629554883188,33.33333333333333,0.23910132422183047,62.5,6.869756243996457e-05
